,EEG.O1,EEG.O2,MarkerValueInt
0,31.55,24.256,4
1,50.851,49.457,4
2,53.738,64.251,4
3,44.557,56.698,4
4,29.332,31.832,4
5,10.407,6.0653,4
6,-10.787,-12.222,4
7,-28.438,-25.919,4
8,-35.237,-36.235,4
9,-31.521,-38.937,4
10,-26.183,-34.002,4
11,-25.063,-27.701,4
12,-23.038,-22.257,4
13,-12.953,-13.014,4
14,1.3512,0.51897,4
15,9.0114,10.297,4
16,8.4359,12.086,4
17,10.447,13.783,4
18,21.742,23.23,4
19,33.168,33.807,4
20,31.436,32.24,4
21,17.755,18.225,4
22,6.1984,5.7821,4
23,4.5502,3.9513,4
24,5.4344,5.7394,4
25,-0.92128,0.62276,4
26,-12.246,-9.6068,4
27,-18.153,-14.677,4
28,-14.533,-11.37,4
29,-7.491,-7.0977,4
30,-3.8915,-8.3679,4
31,-4.2665,-12.825,4
32,-6.3951,-14.918,4
33,-10.11,-13.907,4
34,-14.625,-12.356,4
35,-15.047,-10.244,4
36,-7.2644,-5.3554,4
37,4.6675,1.7357,4
38,11.417,7.3736,4
39,9.6741,9.6638,4
40,6.0469,10.268,4
41,7.6211,10.883,4
42,12.684,11.065,4
43,14.159,10.465,4
44,9.2086,10.062,4
45,1.2787,9.5586,4
46,-5.4449,6.5627,4
47,-9.0831,0.6071,4
48,-8.7021,-4.7885,4
49,-4.9026,-6.9499,4
50,-1.7531,-8.1984,4
51,-3.0893,-11.26,4
52,-5.9879,-12.909,4
53,-3.0267,-7.639,4
54,7.1199,3.0509,4
55,16.441,11.01,4
56,17.78,11.969,4
57,13.231,9.8847,4
58,8.2705,8.6116,4
59,2.5126,5.2218,4
60,-7.3062,-3.8796,4
61,-18.228,-14.693,4
62,-22.667,-19.356,4
63,-18.963,-16.04,4
64,-13.539,-9.8493,4
65,-11.167,-4.9926,4
66,-9.0429,-1.1865,4
67,-3.1169,2.4735,4
68,4.7091,5.126,4
69,9.591,6.5709,4
70,10.694,8.0611,4
71,11.038,9.4884,4
72,12.059,9.1182,4
73,12.168,7.1567,4
74,10.469,6.2845,4
75,8.7282,7.3115,4
76,8.5908,7.3837,4
77,8.6412,4.1662,4
78,5.8333,-0.85298,4
79,-0.38687,-4.9128,4
80,-6.6293,-7.3538,4
81,-9.1626,-8.6719,4
82,-8.4852,-8.5527,4
83,-8.6556,-6.9552,4
84,-11.638,-5.324,4
85,-14.389,-4.7188,4
86,-13.169,-4.2199,4
87,-8.8627,-2.8511,4
88,-5.2719,-1.4373,4
89,-3.3005,-0.82921,4
90,-0.29735,-0.055498,4
91,4.7748,1.7556,4
92,9.0693,3.3495,4
93,10.036,3.5876,4
94,9.0304,4.0494,4
95,8.7944,6.4017,4
96,9.3424,8.3865,4
97,8.645,6.2005,4
98,6.2731,0.81596,4
99,3.9663,-2.0695,4
100,2.702,0.32981,4
101,1.2682,3.917,4
102,-1.4686,3.7145,4
103,-4.2876,0.68889,4
104,-5.1309,-0.94488,4
105,-4.5806,-0.98091,4
106,-5.9424,-3.0579,4
107,-10.658,-7.7298,4
108,-14.874,-10.657,4
109,-12.947,-9.0201,4
110,-4.5585,-5.5032,4
111,3.8894,-3.6428,4
112,6.1244,-2.8629,4
113,2.5806,-1.0727,4
114,-1.0239,1.1139,4
115,0.0029,2.6379,4
116,5.7687,5.6617,4
117,12.572,11.831,4
118,15.301,16.471,4
119,11.022,12.8,4
120,2.7119,2.4273,4
121,-2.4159,-4.7594,4
122,-1.2789,-3.6748,4
123,0.50162,-0.91766,4
124,-3.428,-4.0297,4
125,-9.6895,-9.2846,4
126,-9.1448,-7.5795,4
127,-1.2887,0.29083,4
128,3.1577,3.4185,4
129,-2.6518,-3.0083,4
130,-11.066,-9.9067,4
131,-10.535,-7.285,4
132,-1.8711,1.5377,4
133,3.9478,5.505,4
134,2.0046,1.8362,4
135,-0.99429,-1.3852,4
136,1.7776,1.9534,4
137,7.7597,7.9163,4
138,10.353,9.452,4
139,8.3684,5.9215,4
140,5.7111,2.1011,4
141,4.749,0.91909,4
142,4.1531,0.87756,4
143,1.9439,-0.69428,4
144,-2.3424,-4.5214,4
145,-7.5343,-8.7765,4
146,-10.757,-9.9929,4
147,-8.9831,-5.8462,4
148,-2.938,1.451,4
149,2.0854,6.1865,4
150,1.8705,5.4241,4
151,-1.6388,2.382,4
152,-3.6292,1.2132,4
153,-3.2708,0.68827,4
154,-3.5867,-3.0169,4
155,-5.2248,-8.5354,4
156,-4.8686,-9.5468,4
157,-0.85998,-3.8843,4
158,3.6954,2.4121,4
159,5.8969,3.341,4
160,7.9668,1.838,4
161,13.349,5.5159,4
162,19.14,14.343,4
163,17.055,18.188,4
164,3.9375,9.4968,4
165,-11.566,-5.3279,4
166,-16.581,-12.332,4
167,-8.2864,-6.9599,4
168,2.5548,1.0249,4
169,3.7627,1.0958,4
170,-5.2318,-5.3642,4
171,-14.838,-10.051,4
172,-17.13,-10.154,4
173,-12.129,-8.7699,4
174,-3.7752,-6.0648,4
175,4.6606,0.81218,4
176,9.9298,8.8787,4
177,8.8848,9.8377,4
178,2.8563,2.7586,4
179,-0.97919,-1.9659,4
180,3.4343,3.3091,4
181,13.337,11.976,4
182,18.869,12.236,4
183,12.697,2.876,4
184,-2.4289,-6.9119,4
185,-14.985,-10.052,4
186,-14.265,-6.8744,4
187,-1.1005,-0.28984,4
188,11.17,6.684,4
189,9.5292,9.0539,4
190,-4.69,2.8456,4
191,-17.821,-8.2786,4
192,-19.638,-14.666,4
193,-12.365,-11.108,4
194,-3.46,-2.1139,4
195,4.0104,4.6229,4
196,10.217,6.5604,4
197,13.433,6.3109,4
198,11.873,6.1711,4
199,7.8449,5.3537,4
200,4.8219,2.0237,4
201,2.0594,-3.4072,4
202,-3.1743,-7.4973,4
203,-9.2893,-6.8268,4
204,-11.165,-2.1796,4
205,-7.1377,1.5818,4
206,-1.0474,1.0559,4
207,3.0554,-1.5441,4
208,4.6859,-1.5574,4
209,4.8729,1.9643,4
210,3.7576,5.6213,4
211,1.4594,6.4251,4
212,-1.1998,4.4068,4
213,-3.8326,0.71085,4
214,-6.1286,-3.6711,4
215,-5.9266,-6.4931,4
216,-0.79446,-4.7981,4
217,7.1158,1.1368,4
218,11.123,6.5849,4
219,7.558,7.2556,4
220,0.75401,3.8457,4
221,-2.555,-0.16274,4
