,EEG.O1,EEG.O2,MarkerValueInt
0,-32.009,1.0089,4
1,-48.406,1.595,4
2,-45.832,1.3364,4
3,-32.065,0.8337,4
4,-15.996,1.5791,4
5,-1.967,3.5266,4
6,8.5552,3.9572,4
7,14.91,0.5696,4
8,17.67,-4.9915,4
9,18.233,-8.6686,4
10,17.179,-8.7575,4
11,14.635,-7.0304,4
12,11.899,-4.9999,4
13,10.416,-1.6017,4
14,9.198,4.0197,4
15,5.6097,9.2844,4
16,-0.9182,10.064,4
17,-7.9455,5.5649,4
18,-13.039,-0.34748,4
19,-15.747,-3.0741,4
20,-16.329,-1.5262,4
21,-14.804,1.8801,4
22,-11.954,4.414,4
23,-9.2314,5.1881,4
24,-6.6901,4.4759,4
25,-2.9011,2.2719,4
26,2.0826,-1.4449,4
27,5.6589,-5.3943,4
28,6.0883,-7.2603,4
29,5.2571,-5.9822,4
30,6.0748,-3.2154,4
31,8.2882,-1.7652,4
32,9.1021,-2.7463,4
33,7.4945,-4.7382,4
34,5.6705,-5.4112,4
35,5.7713,-3.5082,4
36,6.801,0.3157,4
37,5.9231,3.9763,4
38,2.2365,5.735,4
39,-1.7515,6.1413,4
40,-2.8449,7.5102,4
41,-1.1401,10.552,4
42,-0.46119,12.408,4
43,-4.005,9.5749,4
44,-10.04,2.2774,4
45,-13.447,-5.703,4
46,-11.748,-11.188,4
47,-7.7763,-13.689,4
48,-5.336,-13.527,4
49,-4.1281,-10.404,4
50,-1.3432,-4.8458,4
51,2.807,0.7576,4
52,4.6012,4.0292,4
53,2.6162,4.7036,4
54,0.7528,4.0164,4
55,2.9759,2.8492,4
56,7.2354,1.32,4
57,8.2172,-0.37441,4
58,5.36,-1.3649,4
59,3.9075,-0.15658,4
60,6.9141,4.3974,4
61,10.145,10.949,4
62,7.7775,14.656,4
63,0.57773,10.656,4
64,-5.2232,-0.015227,4
65,-6.093,-9.6606,4
66,-4.5904,-11.345,4
67,-4.5331,-6.4738,4
68,-6.0997,-2.7402,4
69,-6.9897,-4.6322,4
70,-6.1358,-8.6035,4
71,-4.505,-8.6476,4
72,-3.2964,-4.0879,4
73,-2.7106,0.67596,4
74,-2.0941,2.7508,4
75,-0.62841,3.6838,4
76,1.7207,5.4558,4
77,3.7241,6.7506,4
78,4.0582,5.2563,4
79,3.0809,1.7447,4
80,2.4633,-0.73744,4
81,2.8671,-0.91337,4
82,3.2654,-0.0013721,4
83,2.989,1.2364,4
84,2.8536,3.3318,4
85,3.2822,5.538,4
86,2.9651,5.3541,4
87,1.0479,2.1597,4
88,-0.72241,-1.049,4
89,-0.33141,-1.6633,4
90,0.84264,-1.3609,4
91,-0.49786,-3.4688,4
92,-4.3865,-7.7037,4
93,-6.8228,-10.426,4
94,-5.2215,-9.6501,4
95,-2.0185,-6.9316,4
96,-1.0278,-4.1322,4
97,-2.2469,-1.0651,4
98,-2.683,2.7891,4
99,-1.0858,6.5128,4
100,0.82666,8.9602,4
101,1.5422,10.102,4
102,1.6476,10.01,4
103,2.0742,7.9153,4
104,2.4133,3.5321,4
105,1.9228,-1.7641,4
106,0.96473,-6.185,4
107,0.50201,-8.9003,4
108,0.87404,-9.1377,4
109,1.7157,-5.4819,4
110,2.4994,1.7948,4
111,2.6696,8.5214,4
112,1.842,9.5413,4
113,0.38026,4.5113,4
114,-0.7398,-1.3339,4
115,-1.0888,-3.3936,4
116,-1.2887,-2.8633,4
117,-1.9439,-3.8878,4
118,-2.681,-7.0284,4
119,-2.7893,-8.4082,4
120,-2.2014,-5.2943,4
121,-1.2462,0.27704,4
122,-0.12137,4.435,4
123,0.66889,5.6997,4
124,0.22869,4.8093,4
125,-1.3,2.5392,4
126,-2.1345,-0.066847,4
127,-1.192,-1.0207,4
128,-0.13821,0.243,4
129,-0.89719,0.98369,4
130,-1.7113,-1.1733,4
131,1.1459,-3.4352,4
132,7.1255,-0.68547,4
133,10.34,6.4864,4
134,6.8356,10.853,4
135,0.11809,7.5006,4
136,-3.5468,0.073274,4
137,-3.1964,-4.6059,4
138,-2.7507,-5.0448,4
139,-3.8017,-4.6353,4
140,-3.4891,-5.0132,4
141,-0.12317,-4.4078,4
142,3.4005,-2.076,4
143,3.765,-0.15657,4
144,1.5611,-0.29381,4
145,-0.86456,-1.4848,4
146,-3.134,-2.2034,4
147,-5.5742,-2.1476,4
148,-6.4312,-1.0733,4
149,-3.8418,1.5873,4
150,0.45638,4.774,4
151,2.7421,5.6965,4
152,2.3447,3.2262,4
153,2.0101,-0.12981,4
154,3.153,-0.98819,4
155,3.8433,1.2452,4
156,2.3905,4.3115,4
157,0.2075,5.4979,4
158,-0.47128,3.3658,4
159,0.20998,-1.4957,4
160,0.56362,-6.2954,4
161,0.12234,-7.6576,4
162,-0.17432,-4.6602,4
163,0.14062,0.13634,4
164,0.55929,3.3111,4
165,0.70676,3.664,4
166,0.66639,2.254,4
167,0.25009,0.34912,4
168,-0.94768,-1.5862,4
169,-2.5863,-3.2288,4
170,-3.5403,-3.8642,4
171,-3.1708,-3.0084,4
172,-2.086,-1.2541,4
173,-1.3422,0.027183,4
174,-1.2869,0.12192,4
175,-1.4241,-0.17434,4
176,-1.0589,0.27091,4
177,0.16935,1.1633,4
178,2.0318,1.3541,4
179,3.6647,1.2589,4
180,4.1169,2.8674,4
181,3.394,6.258,4
182,2.6721,7.963,4
183,2.8343,4.942,4
184,2.9548,-0.97966,4
185,1.1705,-5.1636,4
186,-2.6197,-5.9588,4
187,-5.773,-5.5593,4
188,-5.3847,-5.2807,4
189,-1.4326,-3.5693,4
190,3.1467,0.18266,4
191,5.3072,3.3125,4
192,4.3049,3.7156,4
193,1.4595,3.1957,4
194,-1.762,3.8294,4
195,-4.924,3.2256,4
196,-7.8688,-2.1153,4
197,-9.3214,-9.3597,4
198,-7.331,-10.484,4
199,-1.7864,-2.731,4
200,4.2735,6.2868,4
201,7.1462,7.439,4
202,6.1755,1.408,4
203,3.9488,-2.9938,4
204,2.9669,-0.59719,4
205,3.3505,4.6895,4
206,3.7384,6.6483,4
207,2.9044,4.3695,4
208,0.28352,0.85815,4
209,-3.412,-2.3193,4
210,-5.6272,-5.3232,4
211,-3.903,-6.9137,4
212,0.62557,-5.1092,4
213,3.4486,-0.81942,4
214,1.7984,2.433,4
215,-2.0283,2.8825,4
216,-4.079,1.9802,4
217,-3.7706,1.1144,4
218,-3.093,-0.083853,4
219,-2.1632,-1.0724,4
220,0.85929,0.61404,4
221,5.1995,5.0998,4
222,6.4229,7.4634,4
223,1.9939,3.1412,4
224,-4.3352,-4.9616,4
225,-6.2986,-8.9426,4
226,-2.4693,-5.989,4
227,2.4868,-1.8911,4
228,3.8591,-2.4456,4
229,2.0049,-5.1003,4
230,0.53535,-3.2033,4
231,1.1189,3.5296,4
232,2.0077,8.1637,4
233,1.3474,6.5419,4
234,-0.13265,2.7684,4
235,-0.7221,2.0189,4
236,-0.5783,2.5777,4
237,-1.1103,0.043754,4
238,-2.0526,-3.6714,4
239,-1.5332,-2.6744,4
240,0.38187,1.8976,4
241,0.74534,1.3012,4
242,-1.8532,-7.0697,4
243,-4.0312,-12.673,4
244,-1.75,-5.1841,4
245,3.3844,9.9226,4
246,5.5657,17.551,4
247,2.662,12.647,4
248,-1.0783,4.5313,4
249,-1.4643,1.0777,4
250,0.077203,-1.5805,4
251,-0.11237,-9.1653,4
252,-1.9057,-17.315,4
253,-2.3665,-17.253,4
254,-1.0898,-9.1165,4
255,-0.51932,-1.6408,4
256,-1.2195,0.2586,4
257,-0.75279,0.61368,4
258,1.8099,4.3752,4
259,3.6747,10.068,4
260,2.539,12.917,4
261,0.46384,11.57,4
262,0.92442,8.7262,4
263,3.4052,6.6846,4
264,3.7861,4.672,4
265,0.0027946,0.58545,4
266,-5.0484,-5.5938,4
267,-6.9836,-10.716,4
268,-4.6883,-11.386,4
269,-0.58872,-7.912,4
270,2.6075,-4.0125,4
271,3.9095,-2.1677,4
272,3.2723,-1.1448,4
273,0.76419,0.84356,4
274,-2.6413,2.9165,4
275,-4.6491,3.4455,4
276,-3.5275,2.9239,4
277,-0.29657,2.2472,4
278,2.1341,0.27121,4
279,2.2493,-3.4879,4
280,1.3586,-5.6079,4
281,1.3221,-2.6821,4
282,1.9381,2.5074,4
283,1.6824,3.9089,4
284,0.42216,1.4645,4
285,-0.17045,1.7549,4
286,0.78945,7.4939,4
287,1.7354,11.918,4
288,0.59223,7.6607,4
289,-2.2843,-2.7072,4
290,-4.3087,-9.9487,4
291,-3.736,-9.8117,4
292,-1.4681,-6.3264,4
293,0.48164,-4.1758,4
294,1.3331,-2.9688,4
295,1.6313,-0.48694,4
296,1.7162,2.4351,4
297,1.27,3.2483,4
298,0.37203,2.0627,4
299,-0.11917,1.7002,4
300,0.13681,3.3902,4
301,-0.01603,4.5685,4
302,-1.8663,2.1215,4
303,-4.5138,-3.1087,4
304,-5.0113,-6.6221,4
305,-1.6151,-5.325,4
306,3.6373,-1.0169,4
307,6.655,2.0938,4
308,5.621,2.3187,4
309,2.6134,1.468,4
310,0.68036,1.5826,4
311,0.47197,2.6221,4
312,0.53166,3.3557,4
313,-0.17922,2.6538,4
314,-1.4272,-0.25443,4
315,-2.7741,-4.6998,4
316,-3.8971,-7.3278,4
317,-3.9416,-4.474,4
318,-2.2162,2.8717,4
319,0.045576,8.6147,4
320,0.21839,7.8397,4
321,-2.3447,1.9382,4
322,-4.5772,-4.0754,4
323,-2.8372,-7.3481,4
324,2.5217,-8.0747,4
325,7.1325,-6.5915,4
326,7.4855,-2.9367,4
327,4.677,1.3726,4
328,2.4402,4.2378,4
329,2.1919,5.5831,4
330,1.5946,6.4731,4
331,-1.5398,6.0729,4
332,-5.3621,2.792,4
333,-5.6846,-1.4369,4
334,-1.4006,-1.9862,4
335,3.5116,1.8168,4
336,4.2148,4.3507,4
337,0.12804,0.64536,4
338,-5.1486,-6.7328,4
