,EEG.O1,EEG.O2,MarkerValueInt
0,26.305,-7.9804,4
1,42.837,-15.003,4
2,45.938,-18.496,4
3,37.37,-16.497,4
4,21.353,-10.215,4
5,4.548,-2.3416,4
6,-5.7818,5.903,4
7,-8.4193,13.734,4
8,-10.203,18.166,4
9,-16.841,16.107,4
10,-24.278,9.4566,4
11,-24.217,4.7856,4
12,-15.957,6.2866,4
13,-6.7162,11.157,4
14,-1.3046,13.376,4
15,1.953,10.026,4
16,4.8853,2.2458,4
17,6.1612,-7.7278,4
18,6.3366,-17.565,4
19,9.3298,-24.19,4
20,14.742,-25.612,4
21,14.647,-23.534,4
22,4.2982,-21.162,4
23,-7.8295,-17.895,4
24,-8.4055,-9.5931,4
25,3.206,4.0795,4
26,13.166,15.875,4
27,10.485,18.276,4
28,-0.29937,13.159,4
29,-7.1704,9.8944,4
30,-6.1839,13.579,4
31,-3.6357,19.278,4
32,-5.3027,19.537,4
33,-9.4354,13.717,4
34,-10.922,6.7194,4
35,-8.0075,1.4411,4
36,-2.8482,-2.9731,4
37,2.0992,-6.7825,4
38,5.7981,-8.6106,4
39,7.6125,-9.0336,4
40,6.6831,-10.509,4
41,2.9013,-12.496,4
42,-2.249,-11.209,4
43,-6.2847,-6.2909,4
44,-7.0077,-3.0912,4
45,-3.4556,-4.946,4
46,3.3008,-7.523,4
47,9.6331,-5.4967,4
48,10.944,-1.101,4
49,5.9842,0.12976,4
50,-0.45722,-0.43619,4
51,-1.7582,3.6948,4
52,2.5612,12.455,4
53,5.7029,17.555,4
54,2.5063,14.725,4
55,-3.4089,9.677,4
56,-5.3854,7.4105,4
57,-4.2758,3.216,4
58,-6.7275,-7.756,4
59,-12.679,-17.483,4
60,-12.644,-12.963,4
61,-1.8836,3.399,4
62,9.8295,13.038,4
63,10.538,5.3394,4
64,3.549,-7.3612,4
65,2.1917,-7.1269,4
66,8.6013,4.3366,4
67,9.9645,9.3784,4
68,-0.9701,0.66642,4
69,-13.539,-9.5864,4
70,-14.784,-9.5925,4
71,-7.6934,-4.6045,4
72,-3.271,-5.2674,4
73,-1.5732,-8.9425,4
74,5.5935,-5.3332,4
75,15.869,3.7077,4
76,15.672,4.8759,4
77,1.6331,-4.2793,4
78,-10.565,-7.9112,4
79,-6.4501,5.5081,4
80,7.3542,23.757,4
81,12.772,25.756,4
82,4.2507,10.217,4
83,-6.6581,-3.831,4
84,-8.6892,-4.2787,4
85,-3.7358,-0.22681,4
86,-0.81053,-4.6451,4
87,-3.6529,-14.136,4
88,-7.8866,-15.279,4
89,-7.6509,-5.0803,4
90,-2.1198,5.2993,4
91,4.1291,6.2225,4
92,6.0578,0.46681,4
93,3.2255,-3.3318,4
94,-0.31951,-1.9303,4
95,-0.99075,1.1551,4
96,0.82735,1.9466,4
97,2.6268,0.103,4
98,3.1938,-2.1478,4
99,2.7425,-2.7861,4
100,1.3417,-1.591,4
101,-0.59551,0.17913,4
102,-1.2368,1.4737,4
103,0.84422,2.5604,4
104,4.0098,4.1031,4
105,4.8805,5.68,4
106,2.4431,6.0214,4
107,-1.0734,4.4107,4
108,-3.6173,1.2431,4
109,-5.449,-2.3609,4
110,-7.0788,-5.0404,4
111,-7.2795,-6.0256,4
112,-4.9672,-5.9419,4
113,-1.6615,-5.8576,4
114,0.21187,-5.2252,4
115,0.91446,-2.3113,4
116,2.8227,2.6308,4
117,6.012,6.5427,4
118,7.1122,7.2789,4
119,4.1157,6.3351,4
120,0.12481,6.0202,4
121,-0.32376,5.5371,4
122,2.5026,2.3287,4
123,4.0556,-3.6049,4
124,2.0032,-9.1929,4
125,-1.1811,-11.692,4
126,-2.8421,-10.487,4
127,-3.7833,-6.0466,4
128,-5.2971,0.35115,4
129,-5.7826,5.8231,4
130,-3.5702,7.4604,4
131,-0.81792,5.575,4
132,-0.54824,3.4719,4
133,-1.0968,3.1943,4
134,1.7,3.2988,4
135,6.6986,1.8028,4
136,7.1713,-0.57658,4
137,0.59924,-1.8349,4
138,-5.9655,-2.0377,4
139,-4.5835,-3.038,4
140,2.5807,-4.9621,4
141,6.2971,-5.0353,4
142,3.067,-1.066,4
143,-1.0707,4.7749,4
144,-0.43481,7.2202,4
145,2.4407,3.5962,4
