,EEG.O1,EEG.O2,MarkerValueInt
0,9.0649,23.53,4
1,14.891,38.616,4
2,15.029,40.848,4
3,9.5753,31.195,4
4,1.8124,14.34,4
5,-4.1618,-4.343,4
6,-6.6099,-21.002,4
7,-6.5472,-33.414,4
8,-5.571,-39.666,4
9,-4.3388,-38.061,4
10,-2.9616,-29.294,4
11,-1.6525,-17.723,4
12,-0.51594,-8.2769,4
13,0.63714,-1.8074,4
14,1.8113,4.6483,4
15,2.5363,12.586,4
16,2.4191,19.505,4
17,1.7403,23.001,4
18,1.1194,24.629,4
19,0.649,26.785,4
20,-0.23488,27.805,4
21,-1.7594,24.353,4
22,-2.9433,17.88,4
23,-2.3371,13.614,4
24,0.13454,12.064,4
25,2.7149,6.5304,4
26,3.8308,-7.979,4
27,3.9548,-27.086,4
28,4.3515,-41.472,4
29,4.4823,-45.712,4
30,2.5608,-39.511,4
31,-1.0387,-24.323,4
32,-3.2094,-4.3258,4
33,-2.3249,11.8,4
34,-1.0712,16.568,4
35,-2.8825,11.188,4
36,-6.8427,3.0802,4
37,-8.7434,-2.7337,4
38,-6.6132,-4.8723,4
39,-2.4928,-0.85776,4
40,1.1355,10.55,4
41,3.7064,22.109,4
42,4.8065,22.288,4
43,3.227,10.022,4
44,-0.33313,-2.2128,4
45,-1.932,-4.1341,4
46,1.5321,0.81668,4
47,7.6788,4.6457,4
48,10.437,7.268,4
49,6.6997,11.321,4
50,-0.31982,11.43,4
51,-4.809,0.95259,4
52,-4.3784,-13.169,4
53,-1.6551,-15.781,4
54,-0.42983,-5.6268,4
55,-1.3094,0.65399,4
56,-1.8087,-7.9986,4
57,-0.32707,-21.107,4
58,1.2694,-22.857,4
59,-0.041229,-14.445,4
60,-4.1333,-8.0211,4
61,-7.1702,-5.2517,4
62,-5.8035,2.3978,4
63,-1.0025,13.974,4
64,3.1513,17.169,4
65,4.0577,10.215,4
66,2.9564,8.7337,4
67,2.496,20.712,4
68,2.9923,29.114,4
69,2.3643,15.137,4
70,-0.25637,-10.731,4
71,-2.5289,-20.571,4
72,-1.9407,-8.8747,4
73,0.11669,0.86989,4
74,-0.23912,-6.338,4
75,-3.4514,-14.318,4
76,-4.6722,-3.7269,4
77,0.049969,13.948,4
78,7.488,11.443,4
79,10.299,-12.151,4
80,6.0916,-27.124,4
81,0.17794,-13.941,4
82,-1.658,11.242,4
83,-0.11407,21.345,4
84,0.064184,13.553,4
85,-2.8047,5.2812,4
86,-5.8065,4.1811,4
87,-6.1931,0.39227,4
88,-4.5706,-11.645,4
89,-3.0018,-20.634,4
90,-2.3837,-15.173,4
91,-2.4542,-1.8239,4
92,-2.4797,4.3921,4
93,-1.2121,1.7662,4
94,2.0062,2.2683,4
95,5.3661,11.053,4
96,5.8717,17.487,4
97,3.5317,11.126,4
98,1.9791,-2.3616,4
99,3.272,-8.9955,4
100,4.5435,-5.1312,4
101,2.5153,0.41767,4
102,-0.81195,1.0471,4
103,-0.92522,0.20742,4
104,1.7403,2.9568,4
105,1.862,7.0891,4
106,-2.4714,6.872,4
107,-6.1772,1.3591,4
108,-4.3969,-4.9871,4
109,0.44435,-7.6043,4
110,2.4703,-5.2557,4
111,0.66117,-0.67887,4
112,-1.1761,0.16369,4
113,-1.514,-7.1123,4
114,-2.9954,-18.196,4
115,-6.4428,-21.164,4
116,-7.903,-9.3636,4
117,-4.4983,8.6191,4
118,0.35911,17.171,4
119,1.6554,11.777,4
120,0.61084,3.6414,4
121,2.9054,4.3895,4
122,9.2188,11.331,4
123,12.809,12.954,4
124,8.8247,6.174,4
125,1.7203,0.50726,4
126,-0.78651,3.223,4
127,1.5257,7.6188,4
128,1.998,2.5291,4
129,-2.2114,-10.514,4
130,-5.9673,-18.363,4
131,-4.585,-14.374,4
132,-1.2144,-6.5282,4
133,-1.6692,-4.2528,4
134,-5.2406,-5.1769,4
135,-6.0726,-1.2443,4
136,-2.6322,7.6908,4
137,-0.12985,14.071,4
138,-2.1971,13.262,4
