,EEG.O1,EEG.O2,MarkerValueInt
0,5.5882,3.6665,4
1,11.388,6.57,4
2,14.681,7.1011,4
3,12.644,5.199,4
4,6.8092,3.6681,4
5,1.6525,4.3589,4
6,-0.98812,4.6502,4
7,-3.0166,1.1439,4
8,-5.1713,-4.0886,4
9,-4.6974,-5.0999,4
10,-0.25897,-0.32859,4
11,3.7505,4.8189,4
12,1.7976,5.3376,4
13,-4.8126,2.9813,4
14,-8.7098,2.3727,4
15,-5.9693,3.2825,4
16,-1.127,0.61261,4
17,-0.49936,-8.2658,4
18,-3.3908,-18.969,4
19,-3.6263,-23.592,4
20,1.1767,-17.692,4
21,6.0934,-3.9749,4
22,5.9781,9.9204,4
23,2.6597,17.392,4
24,1.8053,17.404,4
25,4.2155,13.336,4
26,4.5711,8.0973,4
27,-0.26907,2.0415,4
28,-5.6443,-4.2902,4
29,-4.7692,-7.9689,4
30,2.1736,-6.192,4
31,8.2689,0.052519,4
32,8.3902,6.4377,4
33,3.7788,8.9882,4
34,-1.9518,6.624,4
35,-7.2328,1.127,4
36,-11.248,-4.3531,4
37,-11.853,-7.671,4
38,-8.0092,-9.4319,4
39,-2.3844,-11.245,4
40,1.5885,-11.759,4
41,4.0149,-7.0642,4
42,6.8374,2.785,4
43,8.8775,10.363,4
44,6.5687,8.3609,4
45,0.12306,-0.24366,4
46,-4.8768,-4.4384,4
47,-4.0559,1.1993,4
48,0.24343,9.6168,4
49,2.5081,10.763,4
50,1.25,4.2346,4
51,-0.31328,-1.777,4
52,0.15525,-2.0637,4
53,1.3105,0.18021,4
54,1.511,-0.22968,4
55,1.804,-3.1931,4
56,3.4163,-4.7437,4
57,4.3992,-3.0601,4
58,1.7935,-0.23727,4
59,-3.5972,1.0174,4
60,-7.638,0.15032,4
61,-8.1625,-1.6796,4
62,-6.7591,-2.926,4
63,-4.6531,-2.1376,4
64,-0.63247,1.1028,4
65,4.6908,4.5245,4
66,6.3789,3.9322,4
67,1.3234,-2.1213,4
68,-5.3185,-8.874,4
69,-5.2651,-9.3636,4
70,1.6883,-2.6463,4
71,7.2009,4.7834,4
72,6.2304,7.3452,4
73,3.5506,6.9759,4
74,5.2104,8.301,4
75,8.5448,10.188,4
76,6.2198,7.3647,4
77,-2.3442,-0.46151,4
78,-9.6182,-6.9623,4
79,-9.9027,-7.8957,4
80,-5.6087,-6.3838,4
81,-2.5068,-7.0293,4
82,-2.6421,-8.8874,4
83,-3.7573,-7.6455,4
84,-3.0076,-2.1416,4
85,0.55123,4.504,4
86,5.3923,8.721,4
87,8.2256,9.0981,4
88,6.7881,6.5425,4
89,2.613,3.6749,4
90,-0.59304,2.6386,4
91,-1.5801,2.1095,4
92,-2.3826,-1.5367,4
93,-4.2174,-8.4349,4
94,-5.4512,-13.005,4
95,-4.7817,-10.152,4
96,-3.4446,-1.9592,4
97,-2.2299,4.7957,4
98,0.9953,6.7989,4
99,7.7346,6.6548,4
100,14.38,7.3319,4
101,14.648,7.4951,4
102,6.586,3.9331,4
103,-4.9438,-3.1575,4
104,-12.861,-9.2022,4
105,-13.542,-9.4884,4
106,-8.3923,-3.7844,4
107,-1.7333,3.1998,4
108,2.5391,6.0061,4
109,3.6191,3.5447,4
110,3.7276,-0.10055,4
111,4.9082,-0.55974,4
112,6.1607,1.6012,4
113,4.7258,1.9466,4
114,0.023952,-1.555,4
115,-5.031,-5.4748,4
116,-7.1974,-5.5913,4
117,-6.545,-2.9467,4
118,-6.0316,-2.4663,4
119,-7.4591,-5.5232,4
120,-8.5778,-6.8294,4
121,-5.0929,-0.82149,4
122,4.1442,10.217,4
123,14.709,17.226,4
124,20.316,14.178,4
125,18.689,4.8112,4
126,12.746,-1.9345,4
127,6.2558,-1.9715,4
128,0.02039,0.59636,4
129,-7.0375,-0.13457,4
130,-14.417,-4.784,4
131,-19.116,-9.2662,4
132,-18.188,-10.456,4
133,-11.916,-8.8597,4
134,-4.3866,-6.216,4
135,-0.17113,-2.9867,4
136,0.46511,0.91315,4
137,2.0925,4.6293,4
138,8.0928,7.0257,4
139,14.947,8.0006,4
140,15.485,7.8873,4
141,8.0859,6.232,4
142,-0.65669,2.8288,4
143,-3.8664,-0.32174,4
144,-1.9851,-0.43256,4
145,-0.23194,1.7422,4
146,-1.0835,1.3115,4
147,-2.5293,-4.6438,4
148,-2.4548,-11.758,4
149,-1.3443,-12.532,4
150,-0.66641,-5.8772,4
151,-1.1424,1.0074,4
152,-2.8299,1.8678,4
153,-4.8618,-0.61981,4
154,-5.0469,0.80898,4
155,-1.9678,7.4572,4
156,2.1873,12.543,4
157,3.3794,10.247,4
158,1.3813,3.6118,4
159,1.1343,0.80753,4
160,6.0349,4.4165,4
161,11.584,7.2543,4
162,9.4821,0.73401,4
163,-1.4892,-13.52,4
164,-12.308,-23.606,4
165,-13.828,-20.757,4
166,-7.4873,-10.028,4
167,-2.1803,-3.2974,4
168,-1.759,-2.9865,4
169,-0.94593,0.47272,4
170,4.9571,12.902,4
171,11.595,25.38,4
172,11.244,25.288,4
173,4.0671,13.745,4
174,-1.7613,3.5632,4
175,-0.87224,1.1658,4
176,3.0936,-0.41409,4
177,3.2342,-8.359,4
178,-2.2751,-18.013,4
179,-9.3219,-19.51,4
180,-12.78,-11.7,4
181,-10.554,-3.1506,4
182,-4.526,-0.78034,4
183,1.0193,-2.6676,4
184,3.1603,-2.4109,4
185,3.38,3.139,4
186,5.4579,11.534,4
187,9.8313,17.51,4
188,12.156,16.693,4
189,8.6947,8.2076,4
190,1.2504,-4.3394,4
191,-4.9966,-14.366,4
192,-7.2917,-16.3,4
193,-7.1593,-9.7743,4
194,-7.2071,-0.42129,4
195,-7.8628,4.5625,4
196,-7.3939,2.9996,4
197,-4.1572,-0.34714,4
198,1.4702,0.53603,4
199,7.1573,5.8256,4
200,10.583,10.04,4
201,11.142,8.9242,4
202,9.454,3.8582,4
203,5.9444,-1.0028,4
204,1.0338,-3.548,4
205,-3.8206,-4.4106,4
206,-6.9463,-4.9178,4
207,-8.3115,-6.0622,4
208,-9.0174,-8.0856,4
209,-9.0125,-9.5623,4
210,-7.125,-8.2259,4
211,-3.3964,-4.0264,4
212,0.73945,0.31636,4
213,4.7931,3.2893,4
214,9.1602,6.8565,4
215,12.189,12.35,4
216,10.578,16.338,4
217,4.4862,14.245,4
218,-0.8737,6.8974,4
219,-1.6424,-0.41827,4
220,-0.91635,-4.9108,4
221,-4.1435,-8.071,4
222,-10.297,-10.461,4
223,-12.192,-9.7469,4
224,-6.114,-5.7704,4
225,2.8899,-2.8703,4
226,7.1998,-3.6269,4
227,5.2221,-3.8111,4
228,1.4348,1.7326,4
229,-0.1179,9.9857,4
230,0.60257,11.789,4
231,1.7879,3.4824,4
232,2.471,-7.6494,4
233,2.3741,-11.331,4
234,1.2041,-5.1105,4
235,-0.58999,4.5147,4
236,-1.5067,9.7839,4
237,-0.72875,8.41,4
238,0.40727,3.674,4
239,-0.14604,-0.0036164,4
240,-2.4364,-1.0609,4
241,-4.3101,-1.1027,4
242,-4.012,-1.8757,4
243,-2.0411,-2.787,4
244,-0.1254,-2.3118,4
245,0.68373,-1.169,4
246,0.29134,-1.9808,4
247,-1.0117,-5.0974,4
248,-2.1084,-6.733,4
249,-0.76622,-3.0892,4
250,4.1426,4.4673,4
251,9.8185,10.148,4
252,11.107,9.6502,4
253,6.2785,4.0211,4
254,-0.38834,-2.3602,4
255,-3.6688,-6.1061,4
256,-3.6755,-6.4577,4
257,-4.4785,-4.1077,4
258,-7.1947,-0.24756,4
