,EEG.O1,EEG.O2,MarkerValueInt
0,-85.398,-72.573,4
1,-157.02,-134.19,4
2,-192.28,-167.39,4
3,-176.51,-159.05,4
4,-123.17,-115.69,4
5,-63.107,-59.878,4
6,-14.478,-10.936,4
7,25.468,25.876,4
8,60.875,52.641,4
9,84.535,69.518,4
10,89.328,75.292,4
11,80.41,71.751,4
12,67.659,62.831,4
13,53.282,51.08,4
14,34.942,37.447,4
15,15.861,23.11,4
16,2.8438,9.5048,4
17,-3.7192,-2.6427,4
18,-10.479,-13.59,4
19,-22.167,-24.938,4
20,-36.979,-38.633,4
21,-49.329,-52.147,4
22,-52.79,-55.905,4
23,-43.66,-42.757,4
24,-27.52,-21.645,4
25,-17.912,-12.144,4
26,-20.385,-19.105,4
27,-23.043,-23.363,4
28,-14.515,-9.8165,4
29,-5.2032,5.7572,4
30,-11.031,-0.34862,4
31,-17.128,-13.881,4
32,14.264,9.529,4
33,85.946,78.118,4
34,140.9,133.66,4
35,122.02,114.71,4
36,43.977,34.832,4
37,-23.475,-33.395,4
38,-39.281,-46.894,4
39,-27.697,-31.36,4
40,-28.092,-28.275,4
41,-41.096,-37.842,4
42,-42.946,-34.89,4
43,-29.615,-16.833,4
44,-19.455,-6.0816,4
45,-20.935,-12.844,4
46,-22.68,-22.036,4
47,-15.825,-19.19,4
48,-6.5636,-9.4066,4
49,-1.902,-4.1055,4
50,1.7884,-3.4364,4
51,9.2214,-0.36535,4
52,16.868,7.3578,4
53,20.65,17.526,4
54,23.509,28.71,4
55,27.25,37.269,4
56,25.277,35.148,4
57,13.463,19.926,4
58,1.5347,3.1947,4
59,1.6179,-1.14,4
60,9.3751,4.7587,4
61,9.8259,6.2526,4
62,0.3623,-2.1896,4
63,-6.9561,-11.066,4
64,-7.4952,-13.803,4
65,-11.321,-16.606,4
66,-21.997,-23.259,4
67,-26.483,-24.738,4
68,-19.545,-17.278,4
69,-20.422,-17.14,4
70,-42.206,-35.781,4
71,-56.465,-48.168,4
72,-20.72,-15.45,4
73,56.403,55.567,4
74,109.25,104.22,4
75,89.655,84.258,4
76,23.864,19.738,4
77,-24.77,-27.955,4
78,-30.958,-32.845,4
79,-19.698,-18.6,4
80,-15.86,-10.806,4
81,-14.599,-7.4642,4
82,-5.2215,-0.37552,4
83,3.9702,3.1708,4
84,-0.14981,-5.089,4
85,-12.471,-16.122,4
86,-16.868,-16.12,4
87,-9.3605,-7.422,4
