,EEG.O1,EEG.O2,MarkerValueInt
0,-8.7614,-10.077,4
1,-14.27,-15.453,4
2,-14.154,-13.754,4
3,-8.9842,-6.1876,4
4,-4.0055,0.93075,4
5,-6.0649,-2.0637,4
6,-15.527,-18.117,4
7,-22.914,-34.614,4
8,-18.208,-32.907,4
9,-3.0397,-9.9438,4
10,11.298,17.102,4
11,17.503,31.17,4
12,17.627,31.589,4
13,14.736,25.705,4
14,8.0666,15.621,4
15,-0.038514,2.6766,4
16,-1.4198,-4.5843,4
17,6.5086,-0.34643,4
18,13.273,5.959,4
19,7.9942,0.85648,4
20,-4.7294,-12.069,4
21,-10.93,-16.262,4
22,-6.7263,-7.1191,4
23,-1.4248,1.7804,4
24,-1.3344,0.4801,4
25,-1.512,-3.6698,4
26,2.6514,-1.2612,4
27,5.4501,2.6797,4
28,-0.11027,-1.5423,4
29,-9.6153,-10.542,4
30,-12.57,-12.89,4
31,-7.8792,-7.7908,4
32,-4.9739,-5.2988,4
33,-8.6737,-7.8,4
34,-11.168,-4.3387,4
35,-3.5061,11.637,4
36,10.398,28.925,4
37,17.739,31.137,4
38,13.137,17.243,4
39,4.7594,1.4085,4
40,2.8259,-5.2484,4
41,6.9701,-4.8883,4
42,8.7634,-4.9377,4
43,4.1148,-7.2684,4
44,-1.9474,-8.7173,4
45,-3.3162,-7.7695,4
46,-1.0609,-6.0545,4
47,-0.57025,-4.5609,4
48,-3.1311,-2.2001,4
49,-4.8346,1.3006,4
50,-3.513,3.6231,4
51,-2.0752,2.603,4
52,-3.236,-0.4227,4
53,-5.0573,-2.1197,4
54,-4.9789,-2.0485,4
55,-4.9181,-3.5674,4
56,-7.6488,-8.2403,4
57,-10.215,-11.612,4
58,-6.8093,-7.8681,4
59,2.0447,2.3138,4
60,9.1912,12.487,4
61,10.893,18.671,4
62,11.133,21.905,4
63,13.341,21.862,4
64,13.966,14.511,4
65,8.9206,0.13193,4
66,1.4314,-12.077,4
67,-2.5683,-13.921,4
68,-3.5183,-9.4225,4
69,-6.0987,-9.0948,4
70,-10.001,-14.789,4
71,-9.9803,-17.834,4
72,-5.126,-12.376,4
73,-1.2796,-2.8919,4
74,-2.3685,3.8385,4
75,-4.8136,7.5077,4
76,-3.4475,10.96,4
77,1.0369,13.245,4
78,3.8536,11.27,4
79,2.7919,5.6925,4
80,0.062564,0.30273,4
81,-1.0979,-3.0841,4
82,0.74066,-4.9617,4
83,4.6948,-4.5615,4
84,7.6976,-0.8416,4
85,6.0096,2.9706,4
86,-0.79922,1.4061,4
87,-7.3249,-4.5165,4
88,-6.5037,-5.9224,4
89,2.1694,1.9579,4
90,10.444,10.572,4
91,9.7907,7.8753,4
92,1.3629,-4.1497,4
93,-5.5579,-10.535,4
94,-5.4851,-4.0492,4
95,-3.1974,4.1145,4
96,-5.4087,0.86061,4
97,-9.4656,-8.759,4
98,-6.529,-8.6394,4
