,EEG.O1,EEG.O2,MarkerValueInt
0,-20.108,-18.739,4
1,-33.833,-30.87,4
2,-36.795,-33.105,4
3,-29.27,-26.831,4
4,-17.037,-16.754,4
5,-6.9992,-7.4062,4
6,-0.23077,0.10361,4
7,8.3655,7.6649,4
8,20.989,15.823,4
9,30.724,21.258,4
10,29.641,20.815,4
11,20.988,16.899,4
12,15.446,14.942,4
13,14.819,15.062,4
14,8.9285,10.954,4
15,-6.991,-0.34562,4
16,-21.174,-11.859,4
17,-20.228,-14.522,4
18,-8.8057,-9.203,4
19,-3.4989,-5.3985,4
20,-9.8389,-8.4295,4
21,-16.917,-13.487,4
22,-15.57,-13.881,4
23,-10.449,-10.301,4
24,-9.4179,-8.3008,4
25,-10.541,-9.4375,4
26,-7.3136,-9.3889,4
27,-0.7943,-4.6839,4
28,2.4552,2.3816,4
29,2.099,7.1319,4
30,5.0418,8.6459,4
31,14.067,10.139,4
32,22.695,13.819,4
33,24.213,17.788,4
34,20.577,18.921,4
35,18.271,16.986,4
36,18.592,14.098,4
37,16.593,10.897,4
38,8.6651,5.6189,4
39,-2.7999,-2.4529,4
40,-12.759,-10.492,4
41,-18.758,-14.641,4
42,-21.722,-14.387,4
43,-23.228,-13.031,4
44,-23.498,-13.741,4
45,-21.831,-16.242,4
46,-18.214,-17.726,4
47,-13.915,-16.062,4
48,-10.002,-11.283,4
49,-5.4901,-4.5563,4
50,1.6446,2.8874,4
51,10.939,9.5544,4
52,18.523,13.805,4
53,21.399,15.28,4
54,21.252,15.446,4
55,21.41,15.531,4
56,20.956,14.547,4
57,15.81,10.961,4
58,6.2892,5.8881,4
59,-0.92992,2.4432,4
60,-1.4113,1.4616,4
61,0.013253,0.019775,4
62,-4.4589,-4.4504,4
63,-13.954,-10.06,4
64,-19.162,-12.229,4
65,-14.903,-9.141,4
66,-7.1958,-4.1562,4
67,-5.0135,-2.5977,4
68,-8.8901,-6.3718,4
69,-11.903,-11.686,4
70,-9.755,-12.462,4
71,-4.9342,-6.74,4
72,-0.92779,0.91307,4
73,2.9543,4.7727,4
74,8.8246,5.0001,4
75,15.309,6.6576,4
76,18.345,11.566,4
77,15.867,14.848,4
78,9.5802,11.742,4
79,2.5992,4.6341,4
80,-2.8979,-0.39859,4
81,-5.8463,-2.0745,4
82,-5.781,-4.1568,4
83,-2.9221,-7.6075,4
84,1.4055,-7.9387,4
85,4.5763,-2.6192,4
86,3.617,3.2666,4
87,-2.0788,2.9427,4
88,-8.7587,-2.5966,4
89,-11.019,-5.5787,4
90,-7.6031,-1.7476,4
91,-2.6976,4.4203,4
92,-0.22276,6.1652,4
93,0.71928,2.8544,4
94,2.4042,-0.72489,4
95,3.2971,-1.6065,4
96,0.64894,-1.6512,4
97,-3.1019,-3.1668,4
98,-2.0855,-4.8016,4
99,3.9621,-3.8912,4
100,7.8047,-1.0333,4
101,4.6666,0.6543,4
102,-0.49694,0.45087,4
103,-0.23464,0.91819,4
104,4.0447,2.8635,4
105,4.0387,2.8507,4
106,-2.7431,-1.3579,4
107,-8.6518,-5.4441,4
108,-6.5654,-3.1617,4
109,0.17017,4.351,4
110,2.7478,8.9025,4
111,-0.97334,6.0807,4
112,-4.3116,1.0765,4
113,-1.2322,0.98771,4
114,6.392,5.2155,4
115,11.985,7.4599,4
116,11.45,4.6523,4
117,5.5551,-0.62341,4
118,-2.3155,-5.3569,4
119,-8.6574,-9.2111,4
120,-11.505,-12.277,4
121,-11.39,-13.438,4
122,-9.8799,-11.774,4
123,-6.5315,-7.2179,4
124,0.51327,0.027534,4
125,9.3941,8.0869,4
