,EEG.O1,EEG.O2,MarkerValueInt
0,16.424,-1.8789,4
1,31.135,1.8704,4
2,40.901,11.661,4
3,42.138,21.71,4
4,33.601,24.237,4
5,17.656,15.809,4
6,-0.64822,0.73439,4
7,-15.462,-11.992,4
8,-22.437,-16.154,4
9,-21.231,-13.129,4
10,-16.257,-9.078,4
11,-13.387,-8.0168,4
12,-14.288,-8.6175,4
13,-14.342,-7.1285,4
14,-7.9216,-1.7041,4
15,3.6121,5.9969,4
16,11.175,11.702,4
17,7.6193,11.154,4
18,-2.6069,4.2087,4
19,-6.9121,-3.3707,4
20,1.0091,-4.9031,4
21,13.322,-0.49177,4
22,17.447,3.072,4
23,10.942,1.5206,4
24,2.8303,-1.1052,4
25,1.0779,1.242,4
26,4.042,7.3488,4
27,5.6865,10.124,4
28,4.2259,6.2055,4
29,1.8878,-0.25818,4
30,-0.62764,-3.8678,4
31,-4.6227,-4.1726,4
32,-9.2794,-4.1344,4
33,-11.317,-5.3968,4
34,-9.3652,-7.2311,4
35,-5.8267,-8.3704,4
36,-3.6764,-7.7974,4
37,-3.5282,-4.7226,4
38,-4.351,0.33415,4
39,-5.0618,4.7886,4
40,-4.6431,5.8203,4
41,-2.2496,3.2101,4
42,1.8912,-0.2722,4
43,6.3915,-1.351,4
44,9.7108,1.0879,4
45,10.742,5.303,4
46,9.047,8.0565,4
47,5.6256,6.9789,4
48,2.757,2.4546,4
49,1.6823,-2.4514,4
50,1.1223,-4.276,4
51,-0.43609,-1.9973,4
52,-1.9543,1.9724,4
53,-1.4003,3.7606,4
54,0.65032,1.5605,4
55,1.4715,-2.5466,4
56,0.10583,-4.6063,4
57,-1.6443,-2.8175,4
58,-2.4385,0.75169,4
59,-3.2698,2.4789,4
60,-5.3136,0.60555,4
61,-7.7359,-3.7744,4
62,-8.6813,-8.1731,4
63,-7.397,-10.456,4
64,-4.7402,-9.7477,4
65,-2.1609,-6.4116,4
66,-0.1234,-1.1154,4
67,2.8824,5.9284,4
68,8.5597,13.822,4
69,14.758,19.105,4
70,15.172,17.106,4
71,6.3446,6.9651,4
72,-5.8389,-5.592,4
73,-10.841,-12.455,4
74,-5.4962,-10.306,4
75,2.5234,-2.8393,4
76,4.9964,3.5732,4
77,2.8615,5.116,4
78,2.2135,2.0703,4
79,3.9493,-2.6866,4
80,3.0455,-5.7899,4
81,-2.3724,-5.1821,4
82,-7.0528,-1.3078,4
83,-6.0045,3.0069,4
84,-1.6866,4.3512,4
85,-0.14626,1.4742,4
86,-2.415,-3.0488,4
87,-4.0674,-4.7157,4
88,-2.6077,-2.027,4
89,-0.76551,1.1993,4
90,-1.2738,0.56567,4
91,-2.2704,-2.4546,4
92,-0.63774,-2.2616,4
93,2.69,2.2367,4
94,4.3553,5.2982,4
95,4.2383,3.0612,4
96,5.3594,-0.1203,4
