,EEG.O1,EEG.O2,MarkerValueInt
0,-3.8481,-2.1041,4
1,0.23792,-3.6608,4
2,9.3439,-3.3293,4
3,12.455,-1.8529,4
4,3.6803,-2.735,4
5,-10.199,-6.7568,4
6,-17.058,-8.811,4
7,-12.465,-4.3217,4
8,-2.9519,3.5579,4
9,2.7917,7.8736,4
10,2.7529,7.4606,4
11,0.99684,7.3542,4
12,1.196,9.7941,4
13,3.01,10.222,4
14,3.8471,4.2332,4
15,2.3165,-5.2841,4
16,-0.26213,-10.935,4
17,-1.2979,-9.2296,4
18,0.047635,-3.9583,4
19,1.6767,-1.4405,4
20,1.3158,-3.7302,4
21,-0.21301,-7.0231,4
22,-0.39797,-6.6478,4
23,0.73993,-2.7396,4
24,0.84501,0.56003,4
25,0.13791,1.4711,4
26,2.3192,3.3919,4
27,8.2395,9.3845,4
28,11.918,15.903,4
29,6.761,15.412,4
30,-5.5727,5.3765,4
31,-16.003,-7.7124,4
32,-17.392,-14.059,4
33,-10.487,-9.4725,4
34,-1.1601,1.238,4
35,5.3275,8.8502,4
36,7.2381,8.1152,4
37,6.1846,2.2009,4
38,4.8702,-2.0055,4
39,3.7346,-2.9512,4
40,0.17,-5.9474,4
41,-7.2548,-14.025,4
42,-14.497,-20.773,4
43,-14.72,-16.799,4
44,-5.9221,-2.1892,4
45,6.1008,12.152,4
46,13.318,16.403,4
47,12.747,11.529,4
48,7.8197,5.9534,4
49,4.0793,5.7187,4
50,4.5298,9.8992,4
51,8.0768,13.491,4
52,10.905,12.171,4
53,9.1594,4.8801,4
54,1.5011,-5.9193,4
55,-9.4505,-15.64,4
56,-17.976,-20.038,4
57,-19.228,-17.566,4
58,-13.879,-10.287,4
59,-7.758,-2.5843,4
60,-5.1281,1.9331,4
61,-3.6793,3.0626,4
62,1.0537,3.3012,4
63,7.7525,4.3466,4
64,10.392,5.3178,4
65,7.3173,5.0447,4
66,3.8914,4.5003,4
67,4.2493,5.1048,4
68,5.692,5.7123,4
69,4.6347,3.9679,4
70,3.1316,0.49127,4
71,4.2802,-1.4151,4
72,4.8236,-1.1956,4
73,-0.96237,-2.8526,4
74,-11.198,-8.6484,4
75,-16.719,-13.536,4
76,-12.372,-10.231,4
77,-2.8597,0.55956,4
78,4.3246,9.5232,4
79,7.3337,9.8588,4
80,8.7034,5.0288,4
81,9.0273,2.4337,4
82,5.8371,2.7147,4
83,-1.5838,0.4659,4
84,-8.7745,-5.3996,4
85,-8.9376,-8.0843,4
86,-0.055364,-2.2912,4
87,10.626,7.007,4
88,11.497,9.6839,4
89,-0.98327,2.9953,4
90,-15.794,-5.3813,4
91,-17.723,-7.4129,4
92,-5.1012,-3.8894,4
93,7.5852,-1.1483,4
94,7.3673,-1.6046,4
95,-1.7607,-1.9539,4
96,-6.0652,-0.25135,4
97,-0.9214,0.47123,4
98,5.3544,-1.7459,4
99,5.8968,-2.4035,4
100,4.5079,3.4665,4
101,6.7827,11.668,4
102,9.5824,11.881,4
103,6.453,1.8624,4
104,-0.71001,-7.5358,4
105,-3.6142,-5.6639,4
106,-0.1539,4.1056,4
107,2.539,9.3435,4
108,-1.2436,4.4631,4
109,-8.4319,-4.7222,4
110,-12.755,-11.04,4
111,-12.453,-13.35,4
112,-9.5082,-12.796,4
113,-5.3613,-8.503,4
114,-0.67422,-0.542,4
115,3.4972,7.4092,4
116,6.8111,11.854,4
117,9.4049,12.544,4
118,9.2122,9.4612,4
119,3.6077,1.5901,4
120,-4.0874,-7.6353,4
121,-4.992,-9.3556,4
122,3.9209,-0.27043,4
123,13.244,9.564,4
124,12.12,8.181,4
125,2.7368,-1.3805,4
126,-3.3667,-5.2102,4
127,-1.874,0.67983,4
128,-0.024561,4.9268,4
129,-3.39,-0.35894,4
130,-7.2543,-6.7965,4
131,-5.7981,-3.9768,4
132,-2.7504,2.5145,4
133,-5.5723,-0.61041,4
134,-12.811,-12.362,4
135,-15.161,-17.187,4
136,-8.4223,-7.4436,4
137,1.591,5.9408,4
138,8.1279,9.8542,4
139,11.253,6.2532,4
140,13.854,5.7018,4
141,15.079,10.344,4
142,12.105,12.402,4
143,5.5113,7.1538,4
144,-1.2342,-0.99566,4
145,-5.9364,-5.9048,4
146,-7.7987,-6.6221,4
147,-5.4482,-5.063,4
148,0.55663,-2.0141,4
149,4.451,1.3512,4
150,0.19815,1.4799,4
151,-9.4746,-3.8947,4
152,-14.264,-10.956,4
153,-8.6017,-11.93,4
154,1.8417,-3.0658,4
155,8.4825,10.408,4
156,9.6999,18.038,4
157,8.4229,13.31,4
158,4.7854,-0.24345,4
159,-2.3145,-12.024,4
160,-8.997,-13.983,4
161,-9.1629,-7.243,4
162,-3.4795,0.95134,4
163,0.8008,5.3393,4
164,0.10834,5.9909,4
165,-1.1227,5.0169,4
166,1.6855,3.4228,4
167,6.3728,1.7113,4
168,7.9683,0.43253,4
169,5.2928,-1.264,4
170,0.45841,-4.9312,4
171,-4.6398,-8.9877,4
172,-7.885,-8.4526,4
173,-6.1362,-1.3078,4
174,1.0202,7.1887,4
175,8.6596,10.311,4
176,11.428,8.6631,4
177,9.507,8.5873,4
178,6.1255,11.591,4
179,1.2185,10.639,4
180,-7.1505,0.063327,4
181,-15.732,-14.624,4
182,-16.982,-21.884,4
183,-9.3728,-18.148,4
184,-1.4466,-11.459,4
185,-1.2966,-9.7524,4
186,-5.6095,-10.157,4
187,-4.5633,-4.0286,4
188,4.1577,9.7828,4
189,12.324,21.945,4
190,12.634,23.53,4
191,7.4903,15.597,4
192,3.8015,5.8222,4
193,3.6854,-0.85711,4
194,4.321,-4.6362,4
195,3.9116,-6.1585,4
196,3.0455,-4.5364,4
197,1.5466,-0.67624,4
198,-1.4632,1.6097,4
199,-4.6016,0.21822,4
200,-5.3256,-1.9364,4
201,-4.2524,-0.92455,4
202,-4.7118,2.1393,4
203,-7.3729,1.884,4
204,-8.9133,-4.3621,4
205,-7.2169,-12.63,4
206,-4.5001,-16.299,4
207,-3.3638,-12.752,4
208,-2.5143,-4.9806,4
209,1.0597,2.5044,4
210,7.1936,7.6473,4
211,12.093,10.622,4
212,12.33,11.599,4
213,8.187,10.498,4
214,3.4484,8.341,4
215,2.1005,6.7896,4
216,4.4533,5.9968,4
217,6.7388,4.6899,4
218,5.5129,2.7702,4
219,1.2143,1.2923,4
220,-4.5736,-1.357,4
221,-12.898,-9.5877,4
222,-23.547,-22.942,4
223,-28.78,-30.915,4
224,-18.834,-22.041,4
225,3.5305,0.85767,4
226,21.261,20.505,4
227,21.466,23.46,4
228,10.521,14.007,4
229,4.0794,5.8265,4
230,6.1814,4.1389,4
231,7.0277,2.5637,4
232,0.14448,-3.9549,4
233,-7.9501,-10.555,4
234,-8.0584,-9.326,4
235,-0.97021,-0.26664,4
236,4.9814,8.3138,4
237,4.7134,8.8884,4
238,-0.036702,1.7044,4
239,-5.56,-6.8254,4
240,-10.007,-10.848,4
241,-12.567,-9.6934,4
242,-11.985,-6.5947,4
243,-7.1369,-3.8798,4
244,1.4847,-0.49853,4
245,11.043,5.4442,4
246,17.489,12.912,4
247,18.39,17.955,4
248,14.615,17.193,4
249,8.4035,10.496,4
250,0.78086,0.8542,4
251,-7.3595,-7.5514,4
