EEG.O1,EEG.O2,MarkerValueInt
4173.846191,4186.538574,1.0
4181.666504,4185.256348,1.0
4188.205078,4171.794922,1.0
4185.384765999999,4176.794922,1.0
4180.0,4200.512695,1.0
4181.2822270000015,4210.128418,1.0
4185.769043,4202.820313,1.0
4183.205078,4192.436035,1.0
4174.102539,4175.512695,1.0
4166.538574,4167.05127,1.0
4171.410156,4181.410156,1.0
4183.846191,4182.563965,1.0
4186.025879,4167.436035,1.0
4184.615234000001,4173.589844,1.0
4190.512695,4187.692383,1.0
4191.9228520000015,4187.05127,1.0
4185.897461,4193.461426,1.0
4187.692383,4206.153809,1.0
4200.6411130000015,4200.769043,1.0
4200.769043,4191.025879,1.0
4185.384765999999,4189.615234000001,1.0
4183.0771479999985,4188.0771479999985,1.0
4184.615234000001,4186.153809,1.0
4169.743652,4184.615234000001,1.0
4169.871582,4179.230957,1.0
4185.897461,4174.615234000001,1.0
4185.769043,4173.589844,1.0
4183.461426,4173.7177729999985,1.0
4184.743652,4170.6411130000015,1.0
4180.0,4173.589844,1.0
4179.743652,4184.102539,1.0
4177.05127,4183.0771479999985,1.0
4171.410156,4179.102539,1.0
4181.410156,4186.9228520000015,1.0
4188.461426,4186.410156,1.0
4187.307617,4178.461426,1.0
4193.205078,4180.256348,1.0
4192.307617,4185.0,1.0
4190.128418,4186.666504,1.0
4198.333496,4185.512695,1.0
4188.333496,4175.769043,1.0
4163.333496,4163.846191,1.0
4164.3588869999985,4161.538574,1.0
4184.230957,4166.9228520000015,1.0
4182.820313,4171.410156,1.0
4171.666504,4171.2822270000015,1.0
4179.871582,4169.487305,1.0
4195.897461,4170.6411130000015,1.0
4191.410156,4172.05127,1.0
4172.436035,4169.487305,1.0
4169.743652,4170.384765999999,1.0
4176.538574,4170.769043,1.0
4173.7177729999985,4166.794922,1.0
4175.897461,4173.589844,1.0
4189.230957,4185.6411130000015,1.0
4191.410156,4185.384765999999,1.0
4182.05127,4184.3588869999985,1.0
4189.615234000001,4186.153809,1.0
4202.05127,4184.615234000001,1.0
4193.846191,4185.769043,1.0
4180.769043,4188.846191,1.0
4186.2822270000015,4194.3588869999985,1.0
4198.846191,4198.205078,1.0
4195.769043,4187.436035,1.0
4191.2822270000015,4179.230957,1.0
4197.436035,4185.897461,1.0
4203.846191,4187.436035,1.0
4204.230957,4185.769043,1.0
4199.615234000001,4187.692383,1.0
4199.743652,4185.384765999999,1.0
4197.3588869999985,4182.384765999999,1.0
4194.974121,4179.384765999999,1.0
4192.589844,4176.384765999999,1.0
4190.205078,4173.384765999999,1.0
4187.820313,4170.384765999999,1.0
4178.205078,4167.179688,1.0
4172.179688,4167.94873,1.0
4181.9228520000015,4169.615234000001,1.0
4188.461426,4172.436035,1.0
4184.3588869999985,4176.538574,1.0
4183.846191,4172.307617,1.0
4188.333496,4171.666504,1.0
4185.512695,4183.333496,1.0
4180.769043,4187.692383,1.0
4186.153809,4180.769043,1.0
4189.487305,4183.589844,1.0
4181.9228520000015,4184.871582,1.0
4176.794922,4172.692383,1.0
4174.615234000001,4166.2822270000015,1.0
4173.7177729999985,4170.0,1.0
4179.871582,4172.563965,1.0
4186.538574,4167.94873,1.0
4186.794922,4172.05127,1.0
4184.615234000001,4186.2822270000015,1.0
4184.743652,4182.05127,1.0
4187.820313,4167.436035,1.0
4189.102539,4177.820313,1.0
4185.256348,4194.230957,1.0
4186.153809,4187.436035,1.0
4190.128418,4178.846191,1.0
4182.436035,4172.563965,1.0
4172.563965,4168.974121,1.0
4176.538574,4174.743652,1.0
4185.769043,4176.666504,1.0
4184.487305,4175.384765999999,1.0
4180.128418,4187.307617,1.0
4176.666504,4191.794922,1.0
4163.846191,4160.0,1.0
4151.794922,4135.6411130000015,1.0
4151.153809,4149.487305,1.0
4153.7177729999985,4157.563965,1.0
4157.692383,4155.0,1.0
4165.384765999999,4167.05127,1.0
4172.563965,4170.128418,1.0
4165.897461,4153.7177729999985,1.0
4156.538574,4151.025879,1.0
4160.897461,4151.025879,1.0
4164.102539,4139.102539,1.0
4159.230957,4143.0771479999985,1.0
4160.6411130000015,4158.333496,1.0
4170.256348,4169.230957,1.0
4174.743652,4170.512695,1.0
4169.743652,4163.333496,1.0
4165.0,4168.333496,1.0
4181.410156,4186.666504,1.0
4208.333496,4195.6411130000015,1.0
4204.871582,4194.743652,1.0
4182.820313,4189.871582,1.0
4182.05127,4183.0771479999985,1.0
4198.974121,4194.615234000001,1.0
4203.974121,4206.666504,1.0
4186.666504,4187.436035,1.0
4176.153809,4178.461426,1.0
4194.487305,4200.0,1.0
4211.2822270000015,4207.820313,1.0
4207.820313,4200.256348,1.0
4204.102539,4202.179688,1.0
4205.384765999999,4196.9228520000015,1.0
4204.871582,4187.307617,1.0
4197.563965,4190.769043,1.0
4191.2822270000015,4200.6411130000015,1.0
4194.230957,4205.384765999999,1.0
4197.179688,4193.846191,1.0
4192.563965,4180.0,1.0
4195.512695,4189.615234000001,1.0
4206.666504,4207.820313,1.0
4198.333496,4202.94873,1.0
4185.384765999999,4194.230957,1.0
4186.666504,4192.820313,1.0
4189.3588869999985,4185.256348,1.0
4188.333496,4178.589844,1.0
4184.871582,4171.794922,1.0
4190.128418,4168.0771479999985,1.0
4199.743652,4173.846191,1.0
4198.7177729999985,4170.769043,1.0
4192.333496,4173.94873,1.0
4185.94873,4177.128418,1.0
4179.563965,4180.307617,1.0
4173.179688,4183.487305,1.0
4166.794922,4186.666504,1.0
4162.692383,4167.05127,1.0
4187.436035,4147.692383,1.0
4189.487305,4166.538574,1.0
4168.461426,4175.897461,1.0
4176.666504,4157.94873,1.0
4193.589844,4159.3588869999985,1.0
4189.871582,4172.820313,1.0
4181.2822270000015,4173.461426,1.0
4197.05127,4169.871582,1.0
4222.307617,4170.384765999999,1.0
4211.794922,4173.589844,1.0
4185.128418,4172.307617,1.0
4187.436035,4169.615234000001,1.0
4194.743652,4168.589844,1.0
4178.333496,4168.333496,1.0
4176.153809,4161.666504,1.0
4195.6411130000015,4140.769043,1.0
4193.7177729999985,4140.769043,1.0
4177.05127,4171.410156,1.0
4189.743652,4187.563965,1.0
4215.256348,4176.538574,1.0
4209.230957,4160.128418,1.0
4193.974121,4152.436035,1.0
4197.820313,4164.102539,1.0
4207.94873,4177.436035,1.0
4204.3588869999985,4150.0,1.0
4177.307617,4124.615234000001,1.0
4162.94873,4144.3588869999985,1.0
4183.974121,4151.2822270000015,1.0
4188.974121,4131.9228520000015,1.0
4165.512695,4136.2822270000015,1.0
4171.025879,4148.205078,1.0
4192.563965,4146.2822270000015,1.0
4182.820313,4138.589844,1.0
4175.0,4127.307617,1.0
4181.538574,4130.3588869999985,1.0
4188.0771479999985,4133.410156,1.0
4194.615234000001,4136.461426,1.0
4201.153809,4139.512695,1.0
4207.692383,4142.563965,1.0
4200.769043,4130.6411130000015,1.0
4202.179688,4147.94873,1.0
4207.820313,4163.589844,1.0
4203.974121,4138.7177729999985,1.0
4181.538574,4112.94873,1.0
4170.769043,4107.94873,1.0
4187.307617,4114.871582,1.0
4194.487305,4129.102539,1.0
4185.0,4124.230957,1.0
4185.0,4112.563965,1.0
4188.0771479999985,4120.512695,1.0
4181.9228520000015,4123.461426,1.0
4175.384765999999,4115.128418,1.0
4170.6411130000015,4123.0771479999985,1.0
4167.94873,4126.794922,1.0
4169.871582,4116.666504,1.0
4174.743652,4129.230957,1.0
4165.897461,4143.205078,1.0
4157.307617,4120.128418,1.0
4169.871582,4109.487305,1.0
4173.7177729999985,4133.461426,1.0
4174.102539,4147.307617,1.0
4188.461426,4130.6411130000015,1.0
4181.794922,4115.384765999999,1.0
4171.025879,4132.05127,1.0
4187.307617,4149.230957,1.0
4184.230957,4127.94873,1.0
4164.487305,4114.102539,1.0
4169.487305,4149.102539,1.0
4177.436035,4157.563965,1.0
4180.769043,4131.2822270000015,1.0
4184.230957,4141.666504,1.0
4172.307617,4153.589844,1.0
4163.846191,4137.563965,1.0
4174.743652,4147.94873,1.0
4174.743652,4162.563965,1.0
4167.436035,4130.384765999999,1.0
4170.384765999999,4113.461426,1.0
4171.794922,4141.538574,1.0
4171.410156,4147.692383,1.0
4176.2822270000015,4132.94873,1.0
4171.794922,4136.025879,1.0
4166.153809,4142.05127,1.0
4173.0771479999985,4138.461426,1.0
4165.128418,4137.692383,1.0
4149.3588869999985,4128.205078,1.0
4153.205078,4117.94873,1.0
4157.3588869999985,4123.0771479999985,1.0
4161.512695,4128.205078,1.0
4165.666504,4133.333496,1.0
4169.820313,4138.461426,1.0
4173.974121,4143.589844,1.0
4173.692383,4142.538574,1.0
4173.410156,4141.487305,1.0
4173.128418,4140.436035,1.0
4172.846191,4139.384765999999,1.0
4172.563965,4138.333496,1.0
4187.820313,4149.487305,1.0
4179.230957,4162.820313,1.0
4167.179688,4160.6411130000015,1.0
4170.384765999999,4141.794922,1.0
4170.384765999999,4143.205078,1.0
4171.794922,4154.3588869999985,1.0
4171.794922,4138.846191,1.0
4167.820313,4125.0,1.0
4182.307617,4129.230957,1.0
4192.179688,4134.230957,1.0
4175.0,4145.0,1.0
4168.0771479999985,4161.666504,1.0
4176.025879,4151.9228520000015,1.0
4170.769043,4142.692383,1.0
4172.05127,4148.205078,1.0
4187.692383,4143.461426,1.0
4184.3588869999985,4149.743652,1.0
4179.487305,4156.025879,1.0
4190.6411130000015,4142.563965,1.0
4180.512695,4144.102539,1.0
4169.230957,4162.179688,1.0
4190.6411130000015,4156.2822270000015,1.0
4197.820313,4145.512695,1.0
4177.307617,4164.102539,1.0
4171.538574,4177.563965,1.0
4172.820313,4178.461426,1.0
4172.94873,4166.2822270000015,1.0
4182.820313,4152.436035,1.0
4176.025879,4162.05127,1.0
4163.0771479999985,4175.128418,1.0
4175.6411130000015,4172.820313,1.0
4185.897461,4165.384765999999,1.0
4184.487305,4171.153809,1.0
4180.6411130000015,4177.94873,1.0
4177.307617,4168.589844,1.0
4179.102539,4153.333496,1.0
4179.743652,4152.692383,1.0
4170.6411130000015,4157.436035,1.0
4171.794922,4143.333496,1.0
4173.974121,4138.333496,1.0
4157.563965,4151.794922,1.0
4155.769043,4158.0771479999985,1.0
4173.0771479999985,4150.0,1.0
4166.025879,4150.128418,1.0
4149.743652,4160.0,1.0
4153.974121,4165.256348,1.0
4161.666504,4171.025879,1.0
4163.0771479999985,4178.461426,1.0
4174.871582,4176.666504,1.0
4186.025879,4157.94873,1.0
4182.820313,4153.205078,1.0
4182.436035,4166.666504,1.0
4183.589844,4162.307617,1.0
4173.974121,4151.538574,1.0
4161.025879,4149.102539,1.0
4160.256348,4137.563965,1.0
4159.615234000001,4130.769043,1.0
