EEG.O1,EEG.O2,MarkerValueInt
4136.9228520000015,4156.9228520000015,1.0
4134.3588869999985,4156.025879,1.0
4131.666504,4144.3588869999985,1.0
4132.05127,4144.487305,1.0
4115.6411130000015,4137.179688,1.0
4123.461426,4140.769043,1.0
4141.538574,4152.94873,1.0
4132.820313,4150.6411130000015,1.0
4111.666504,4139.487305,1.0
4120.769043,4145.384765999999,1.0
4142.820313,4157.692383,1.0
4148.7177729999985,4161.025879,1.0
4147.179688,4159.3588869999985,1.0
4149.487305,4157.692383,1.0
4148.205078,4156.2822270000015,1.0
4136.9228520000015,4149.102539,1.0
4152.307617,4157.563965,1.0
4151.025879,4159.743652,1.0
4158.7177729999985,4171.538574,1.0
4168.974121,4175.769043,1.0
4164.102539,4167.179688,1.0
4132.94873,4145.0,1.0
4145.897461,4156.410156,1.0
4163.974121,4169.615234000001,1.0
4161.025879,4164.230957,1.0
4150.256348,4156.025879,1.0
4151.153809,4159.487305,1.0
4155.512695,4162.307617,1.0
4158.461426,4161.2822270000015,1.0
4155.128418,4161.2822270000015,1.0
4159.102539,4165.769043,1.0
4167.94873,4172.436035,1.0
4158.205078,4169.871582,1.0
4167.436035,4172.820313,1.0
4171.9228520000015,4169.615234000001,1.0
4167.563965,4169.615234000001,1.0
4154.615234000001,4164.102539,1.0
4166.666504,4166.666504,1.0
4164.230957,4161.538574,1.0
4161.153809,4164.615234000001,1.0
4158.333496,4169.102539,1.0
4157.436035,4170.0,1.0
4152.307617,4159.871582,1.0
4157.820313,4162.179688,1.0
4148.333496,4161.410156,1.0
4144.743652,4159.230957,1.0
4157.436035,4164.230957,1.0
4172.820313,4173.846191,1.0
4177.05127,4178.205078,1.0
4177.179688,4177.820313,1.0
4185.769043,4181.410156,1.0
4172.563965,4172.307617,1.0
4160.897461,4166.410156,1.0
4156.9228520000015,4162.307617,1.0
4168.7177729999985,4168.974121,1.0
4166.2822270000015,4169.102539,1.0
4181.794922,4178.205078,1.0
4176.410156,4174.3588869999985,1.0
4163.974121,4169.871582,1.0
4178.7177729999985,4175.6411130000015,1.0
4196.025879,4180.128418,1.0
4155.256348,4155.769043,1.0
4136.9228520000015,4148.589844,1.0
4161.410156,4163.205078,1.0
4162.692383,4161.410156,1.0
4141.666504,4148.589844,1.0
4160.769043,4159.871582,1.0
4180.6411130000015,4170.6411130000015,1.0
4149.102539,4157.179688,1.0
4128.7177729999985,4150.128418,1.0
4137.436035,4146.9228520000015,1.0
4147.179688,4149.487305,1.0
4126.794922,4146.538574,1.0
4140.897461,4155.512695,1.0
4165.128418,4160.512695,1.0
4163.0771479999985,4163.461426,1.0
4127.436035,4145.128418,1.0
4127.563965,4141.538574,1.0
4157.05127,4162.692383,1.0
4176.666504,4178.0771479999985,1.0
4163.205078,4167.307617,1.0
4161.2822270000015,4168.333496,1.0
4149.743652,4163.461426,1.0
4126.9228520000015,4145.256348,1.0
4120.256348,4138.589844,1.0
4136.025879,4147.307617,1.0
4171.9228520000015,4171.410156,1.0
4190.384765999999,4185.128418,1.0
4158.846191,4162.563965,1.0
4116.9228520000015,4135.256348,1.0
4141.794922,4153.0771479999985,1.0
4142.820313,4152.05127,1.0
4122.179688,4142.179688,1.0
4124.230957,4144.3588869999985,1.0
4156.410156,4157.436035,1.0
4160.769043,4155.897461,1.0
4148.589844,4150.384765999999,1.0
4136.025879,4140.6411130000015,1.0
4150.128418,4149.871582,1.0
4149.3588869999985,4154.102539,1.0
4130.0,4144.871582,1.0
4114.743652,4133.846191,1.0
4127.179688,4141.025879,1.0
4144.102539,4153.846191,1.0
4132.563965,4147.563965,1.0
4116.025879,4137.05127,1.0
4124.743652,4143.205078,1.0
4155.0,4162.307617,1.0
4154.871582,4160.128418,1.0
4142.436035,4153.846191,1.0
4139.102539,4154.102539,1.0
4167.820313,4171.410156,1.0
4153.205078,4155.769043,1.0
4133.589844,4140.512695,1.0
4145.897461,4154.871582,1.0
4169.743652,4172.692383,1.0
4162.563965,4163.974121,1.0
4158.461426,4161.410156,1.0
4147.94873,4156.2822270000015,1.0
4124.3588869999985,4139.615234000001,1.0
4112.692383,4132.820313,1.0
4139.743652,4155.769043,1.0
4157.692383,4167.94873,1.0
4145.769043,4158.589844,1.0
4152.436035,4163.7177729999985,1.0
4162.692383,4166.2822270000015,1.0
4160.384765999999,4159.871582,1.0
4134.615234000001,4144.102539,1.0
4127.692383,4143.974121,1.0
4154.615234000001,4164.102539,1.0
