EEG.O1,EEG.O2,MarkerValueInt
4198.0771479999985,4221.666504,1.0
4190.384765999999,4214.3588869999985,1.0
4179.3588869999985,4206.538574,1.0
4168.7177729999985,4199.3588869999985,1.0
4171.153809,4202.692383,1.0
4174.743652,4209.487305,1.0
4165.6411130000015,4204.871582,1.0
4188.7177729999985,4217.307617,1.0
4182.563965,4211.538574,1.0
4150.897461,4192.563965,1.0
4141.794922,4186.025879,1.0
4167.94873,4199.3588869999985,1.0
4158.333496,4196.666504,1.0
4148.205078,4195.128418,1.0
4160.128418,4198.205078,1.0
4166.9228520000015,4198.205078,1.0
4136.9228520000015,4182.179688,1.0
4112.692383,4169.487305,1.0
4116.2822270000015,4172.179688,1.0
4128.846191,4183.7177729999985,1.0
4126.538574,4182.692383,1.0
4115.512695,4172.436035,1.0
4113.846191,4169.871582,1.0
4117.94873,4170.0,1.0
4133.846191,4177.820313,1.0
4129.102539,4175.128418,1.0
4130.256348,4180.897461,1.0
4146.794922,4193.205078,1.0
4158.333496,4196.666504,1.0
4133.846191,4177.692383,1.0
4139.743652,4183.974121,1.0
4158.461426,4193.461426,1.0
4156.666504,4188.846191,1.0
4141.153809,4183.0771479999985,1.0
4151.666504,4190.384765999999,1.0
4159.871582,4188.333496,1.0
4165.0,4190.0,1.0
4155.128418,4189.3588869999985,1.0
4134.3588869999985,4178.0771479999985,1.0
4144.487305,4184.102539,1.0
4168.205078,4200.6411130000015,1.0
4165.6411130000015,4198.589844,1.0
4134.230957,4177.820313,1.0
4130.128418,4177.179688,1.0
4135.384765999999,4180.6411130000015,1.0
4140.0,4181.153809,1.0
4132.692383,4176.9228520000015,1.0
4132.820313,4179.871582,1.0
4126.9228520000015,4172.692383,1.0
4134.3588869999985,4174.3588869999985,1.0
4122.692383,4171.025879,1.0
4110.512695,4166.025879,1.0
4116.9228520000015,4165.897461,1.0
4138.846191,4177.563965,1.0
4136.538574,4174.230957,1.0
4114.230957,4152.94873,1.0
4102.179688,4144.3588869999985,1.0
4110.897461,4158.0771479999985,1.0
4113.333496,4162.692383,1.0
4098.333496,4151.794922,1.0
4110.128418,4160.256348,1.0
4106.538574,4155.6411130000015,1.0
4085.256348,4137.563965,1.0
4082.564209000001,4135.897461,1.0
4110.384765999999,4156.666504,1.0
4107.820313,4153.0771479999985,1.0
4122.179688,4160.6411130000015,1.0
4156.538574,4186.2822270000015,1.0
4156.666504,4186.025879,1.0
4111.666504,4151.025879,1.0
4100.384765999999,4147.179688,1.0
4105.128418,4158.0771479999985,1.0
4100.897461,4154.3588869999985,1.0
4101.410156,4152.05127,1.0
4100.6411130000015,4151.666504,1.0
4089.358887,4139.871582,1.0
4093.205078,4141.794922,1.0
4108.974121,4155.6411130000015,1.0
4099.487305,4147.692383,1.0
4090.641113,4141.794922,1.0
4079.230713,4135.6411130000015,1.0
4074.230713,4132.436035,1.0
4058.205078,4122.94873,1.0
4051.923096,4118.7177729999985,1.0
4050.0,4116.666504,1.0
4059.871826,4126.666504,1.0
4055.256348,4123.461426,1.0
4061.794922,4124.3588869999985,1.0
4074.230713,4134.487305,1.0
4083.974365,4140.769043,1.0
4072.307617,4128.846191,1.0
4060.641113,4121.794922,1.0
4059.615479,4121.538574,1.0
4060.384521,4120.0,1.0
4062.692383,4120.0,1.0
4066.923096,4122.436035,1.0
4075.128174,4129.615234000001,1.0
4072.05127,4127.820313,1.0
4078.461426,4128.974121,1.0
4069.487061,4120.769043,1.0
4069.102539,4120.897461,1.0
4077.307617,4126.538574,1.0
4091.153809,4135.897461,1.0
