EEG.O1,EEG.O2,MarkerValueInt
4178.333496,4223.974121,1.0
4169.615234000001,4215.6411130000015,1.0
4165.6411130000015,4204.102539,1.0
4165.897461,4202.692383,1.0
4169.871582,4206.666504,1.0
4172.94873,4197.436035,1.0
4166.025879,4182.563965,1.0
4160.384765999999,4181.025879,1.0
4162.820313,4184.487305,1.0
4164.102539,4187.820313,1.0
4166.794922,4193.205078,1.0
4170.769043,4194.487305,1.0
4168.974121,4186.153809,1.0
4168.205078,4179.230957,1.0
4171.153809,4180.384765999999,1.0
4170.769043,4191.025879,1.0
4171.025879,4197.436035,1.0
4173.0771479999985,4192.307617,1.0
4169.487305,4186.9228520000015,1.0
4164.871582,4186.794922,1.0
4160.6411130000015,4183.461426,1.0
4157.692383,4175.897461,1.0
4159.743652,4170.6411130000015,1.0
4158.974121,4160.6411130000015,1.0
4158.333496,4152.436035,1.0
4163.589844,4160.897461,1.0
4166.9228520000015,4175.384765999999,1.0
4161.9228520000015,4170.128418,1.0
4163.589844,4162.436035,1.0
4166.2822270000015,4165.6411130000015,1.0
4160.0,4170.6411130000015,1.0
4156.153809,4171.9228520000015,1.0
4158.7177729999985,4171.153809,1.0
4155.769043,4164.3588869999985,1.0
4160.512695,4163.589844,1.0
4173.846191,4174.3588869999985,1.0
4169.230957,4174.102539,1.0
4159.102539,4163.846191,1.0
4169.102539,4171.153809,1.0
4176.410156,4187.05127,1.0
4170.897461,4185.256348,1.0
4168.7177729999985,4175.384765999999,1.0
4169.3588869999985,4175.897461,1.0
4171.025879,4178.7177729999985,1.0
4179.615234000001,4182.692383,1.0
4176.9228520000015,4190.769043,1.0
4168.461426,4193.333496,1.0
4171.9228520000015,4189.3588869999985,1.0
4175.512695,4187.94873,1.0
4179.615234000001,4195.256348,1.0
4182.179688,4196.538574,1.0
4179.3588869999985,4196.025879,1.0
4178.333496,4202.94873,1.0
4180.897461,4207.05127,1.0
4176.153809,4195.897461,1.0
4172.179688,4185.769043,1.0
4172.692383,4187.307617,1.0
4171.666504,4188.846191,1.0
4173.846191,4190.512695,1.0
4177.94873,4190.897461,1.0
4177.692383,4187.94873,1.0
4175.128418,4189.615234000001,1.0
4173.589844,4195.256348,1.0
4173.846191,4190.512695,1.0
4176.153809,4185.384765999999,1.0
4178.846191,4189.102539,1.0
4176.794922,4184.230957,1.0
