EEG.O1,EEG.O2,MarkerValueInt
4162.94873,4153.0771479999985,1.0
4167.179688,4149.743652,1.0
4164.230957,4141.9228520000015,1.0
4168.7177729999985,4154.3588869999985,1.0
4183.846191,4174.102539,1.0
4187.94873,4175.0,1.0
4180.256348,4172.307617,1.0
4181.2822270000015,4179.3588869999985,1.0
4186.666504,4181.025879,1.0
4180.256348,4172.94873,1.0
4168.589844,4160.897461,1.0
4167.436035,4152.563965,1.0
4170.512695,4150.769043,1.0
4167.94873,4150.0,1.0
4166.2822270000015,4148.974121,1.0
4170.384765999999,4155.897461,1.0
4173.846191,4167.563965,1.0
4173.974121,4171.410156,1.0
4171.410156,4170.0,1.0
4172.94873,4171.025879,1.0
4181.025879,4175.512695,1.0
4187.436035,4174.3588869999985,1.0
4186.9228520000015,4171.666504,1.0
4185.512695,4176.794922,1.0
4190.128418,4188.7177729999985,1.0
4185.256348,4189.743652,1.0
4166.2822270000015,4170.384765999999,1.0
4155.512695,4153.846191,1.0
4166.025879,4161.410156,1.0
4179.871582,4178.205078,1.0
4183.974121,4185.512695,1.0
4186.2822270000015,4187.820313,1.0
4187.05127,4187.05127,1.0
4185.512695,4181.410156,1.0
4185.0,4181.538574,1.0
4185.128418,4190.256348,1.0
4186.538574,4200.256348,1.0
4185.384765999999,4200.897461,1.0
4179.743652,4191.2822270000015,1.0
4180.512695,4185.897461,1.0
4187.94873,4187.179688,1.0
4191.2822270000015,4187.692383,1.0
4193.0771479999985,4185.897461,1.0
4198.589844,4179.743652,1.0
4199.3588869999985,4173.846191,1.0
4195.0,4181.025879,1.0
4189.743652,4189.615234000001,1.0
4179.230957,4180.512695,1.0
4173.0771479999985,4172.692383,1.0
4173.7177729999985,4177.692383,1.0
4173.589844,4183.461426,1.0
4177.820313,4189.487305,1.0
4191.025879,4203.205078,1.0
4206.9228520000015,4218.589844,1.0
4216.9228520000015,4217.563965,1.0
4217.563965,4203.846191,1.0
4207.94873,4198.589844,1.0
4200.769043,4200.897461,1.0
4203.7177729999985,4194.230957,1.0
4199.871582,4182.307617,1.0
4184.871582,4181.025879,1.0
4179.615234000001,4187.563965,1.0
4187.179688,4191.9228520000015,1.0
4188.589844,4193.0771479999985,1.0
4184.230957,4189.871582,1.0
4183.589844,4180.384765999999,1.0
4182.820313,4176.538574,1.0
4186.410156,4182.820313,1.0
4194.102539,4186.025879,1.0
4190.769043,4181.9228520000015,1.0
4181.538574,4177.820313,1.0
4183.589844,4177.436035,1.0
4187.05127,4180.256348,1.0
4186.9228520000015,4185.256348,1.0
4194.615234000001,4186.666504,1.0
4198.7177729999985,4188.974121,1.0
4188.846191,4190.6411130000015,1.0
4185.384765999999,4190.6411130000015,1.0
4187.692383,4191.794922,1.0
4181.153809,4188.974121,1.0
4170.897461,4184.230957,1.0
4169.743652,4185.0,1.0
4175.512695,4186.9228520000015,1.0
4177.692383,4185.897461,1.0
4175.769043,4183.974121,1.0
4180.6411130000015,4183.461426,1.0
4193.333496,4190.512695,1.0
4195.897461,4198.333496,1.0
4187.436035,4193.205078,1.0
4181.410156,4186.2822270000015,1.0
4178.461426,4189.3588869999985,1.0
4174.871582,4183.974121,1.0
4173.0771479999985,4171.666504,1.0
4178.589844,4175.256348,1.0
4185.512695,4188.846191,1.0
4185.256348,4190.384765999999,1.0
4182.94873,4180.128418,1.0
4185.384765999999,4178.846191,1.0
4185.897461,4186.9228520000015,1.0
4177.563965,4188.205078,1.0
4170.384765999999,4180.384765999999,1.0
4170.769043,4175.897461,1.0
4168.461426,4174.743652,1.0
4159.743652,4171.2822270000015,1.0
4155.6411130000015,4165.769043,1.0
4155.769043,4158.333496,1.0
4160.384765999999,4159.871582,1.0
4169.230957,4172.436035,1.0
4170.384765999999,4171.2822270000015,1.0
4164.230957,4158.205078,1.0
4166.794922,4154.615234000001,1.0
4175.6411130000015,4162.05127,1.0
4174.102539,4174.102539,1.0
4171.538574,4188.7177729999985,1.0
4176.9228520000015,4195.384765999999,1.0
4185.512695,4197.94873,1.0
4188.974121,4204.102539,1.0
4181.153809,4201.025879,1.0
4167.692383,4184.743652,1.0
4160.128418,4173.974121,1.0
4162.05127,4176.666504,1.0
4168.205078,4182.94873,1.0
4176.9228520000015,4179.615234000001,1.0
4188.589844,4179.615234000001,1.0
4189.615234000001,4188.7177729999985,1.0
4176.538574,4187.179688,1.0
4175.128418,4183.846191,1.0
4186.794922,4190.384765999999,1.0
4189.743652,4194.487305,1.0
4180.0,4187.05127,1.0
4168.846191,4176.666504,1.0
4165.769043,4173.846191,1.0
4165.897461,4180.897461,1.0
4168.205078,4185.6411130000015,1.0
4179.743652,4181.538574,1.0
4187.692383,4181.9228520000015,1.0
4177.05127,4181.410156,1.0
4173.0771479999985,4176.2822270000015,1.0
4185.769043,4184.743652,1.0
4181.820313,4181.743652,1.0
4177.871582,4178.743652,1.0
4173.9228520000015,4175.743652,1.0
4169.974121,4172.743652,1.0
4166.025879,4169.743652,1.0
4161.025879,4164.3588869999985,1.0
4168.0771479999985,4168.589844,1.0
4172.563965,4174.3588869999985,1.0
4168.333496,4166.410156,1.0
4168.205078,4161.025879,1.0
4173.7177729999985,4166.410156,1.0
4177.692383,4169.102539,1.0
4175.6411130000015,4168.846191,1.0
4167.820313,4167.820313,1.0
4166.153809,4168.461426,1.0
4170.512695,4172.05127,1.0
4166.538574,4170.897461,1.0
4156.9228520000015,4161.666504,1.0
4157.820313,4155.6411130000015,1.0
4166.794922,4157.563965,1.0
4171.9228520000015,4165.128418,1.0
4172.436035,4171.538574,1.0
4170.6411130000015,4164.3588869999985,1.0
4167.820313,4158.974121,1.0
4169.3588869999985,4168.846191,1.0
4172.563965,4182.307617,1.0
4170.6411130000015,4184.3588869999985,1.0
4172.307617,4177.05127,1.0
4174.871582,4172.307617,1.0
4173.589844,4179.615234000001,1.0
4177.820313,4189.743652,1.0
4186.794922,4180.897461,1.0
4185.384765999999,4169.102539,1.0
4184.102539,4176.538574,1.0
4195.512695,4184.615234000001,1.0
4201.538574,4183.333496,1.0
4199.230957,4185.0,1.0
4198.461426,4183.205078,1.0
4192.94873,4175.6411130000015,1.0
4187.436035,4181.538574,1.0
4187.820313,4192.307617,1.0
4184.615234000001,4188.205078,1.0
4179.871582,4182.820313,1.0
4180.512695,4184.615234000001,1.0
4177.563965,4183.7177729999985,1.0
4169.487305,4169.743652,1.0
4167.307617,4153.846191,1.0
4170.769043,4157.179688,1.0
4174.487305,4163.205078,1.0
4170.769043,4157.692383,1.0
4159.615234000001,4151.025879,1.0
4150.6411130000015,4150.0,1.0
4153.974121,4159.3588869999985,1.0
4163.974121,4171.2822270000015,1.0
4167.307617,4175.0,1.0
4166.9228520000015,4173.461426,1.0
4162.563965,4169.487305,1.0
4158.974121,4164.487305,1.0
4167.436035,4168.333496,1.0
