EEG.O1,EEG.O2,MarkerValueInt
4172.820313,4168.0771479999985,1.0
4172.307617,4166.025879,1.0
4176.025879,4166.794922,1.0
4178.846191,4170.6411130000015,1.0
4173.7177729999985,4173.846191,1.0
4168.0771479999985,4172.05127,1.0
4169.230957,4171.666504,1.0
4170.769043,4177.94873,1.0
4168.0771479999985,4178.7177729999985,1.0
4166.9228520000015,4169.615234000001,1.0
4170.384765999999,4166.9228520000015,1.0
4171.794922,4170.897461,1.0
4170.897461,4173.461426,1.0
4174.871582,4176.153809,1.0
4174.3588869999985,4175.897461,1.0
4168.333496,4174.871582,1.0
4174.487305,4181.025879,1.0
4185.6411130000015,4187.692383,1.0
4185.512695,4186.2822270000015,1.0
4186.025879,4185.6411130000015,1.0
4189.615234000001,4187.436035,1.0
4185.6411130000015,4186.2822270000015,1.0
4183.333496,4185.897461,1.0
4187.307617,4182.820313,1.0
4186.794922,4175.128418,1.0
4183.7177729999985,4175.384765999999,1.0
4184.230957,4182.563965,1.0
4189.487305,4178.846191,1.0
4191.025879,4171.794922,1.0
4187.94873,4185.6411130000015,1.0
4191.2822270000015,4208.974121,1.0
4199.871582,4219.615234000001,1.0
4203.205078,4214.871582,1.0
4197.94873,4203.461426,1.0
4188.846191,4190.256348,1.0
4182.692383,4175.897461,1.0
4182.307617,4171.9228520000015,1.0
4183.333496,4182.436035,1.0
4185.6411130000015,4189.615234000001,1.0
4189.615234000001,4185.384765999999,1.0
4188.7177729999985,4182.563965,1.0
4186.9228520000015,4186.666504,1.0
4186.794922,4189.230957,1.0
4187.307617,4187.94873,1.0
4188.7177729999985,4185.6411130000015,1.0
4186.666504,4185.0,1.0
4182.05127,4184.230957,1.0
4183.974121,4182.94873,1.0
4191.410156,4184.615234000001,1.0
4193.7177729999985,4186.410156,1.0
4186.2822270000015,4185.6411130000015,1.0
4183.461426,4185.0,1.0
4193.846191,4187.05127,1.0
4197.692383,4193.0771479999985,1.0
4188.333496,4192.563965,1.0
4184.743652,4182.692383,1.0
4188.333496,4183.0771479999985,1.0
4186.666504,4185.0,1.0
4184.3588869999985,4173.205078,1.0
4187.05127,4169.871582,1.0
4186.2822270000015,4182.820313,1.0
4183.0771479999985,4186.538574,1.0
4184.230957,4185.256348,1.0
4186.2822270000015,4188.974121,1.0
4183.205078,4189.102539,1.0
4183.461426,4194.487305,1.0
4188.205078,4199.743652,1.0
4188.589844,4188.974121,1.0
4184.871582,4180.6411130000015,1.0
4179.487305,4184.102539,1.0
4177.307617,4181.794922,1.0
4181.9228520000015,4178.974121,1.0
4186.025879,4188.0771479999985,1.0
4185.512695,4189.615234000001,1.0
4183.205078,4182.94873,1.0
4186.9228520000015,4191.410156,1.0
4194.230957,4201.025879,1.0
4192.692383,4192.436035,1.0
4183.333496,4183.589844,1.0
4181.794922,4184.615234000001,1.0
4185.384765999999,4183.461426,1.0
4182.820313,4181.153809,1.0
4180.0,4184.230957,1.0
4182.563965,4185.0,1.0
4184.102539,4183.205078,1.0
4177.307617,4185.0,1.0
4171.153809,4183.205078,1.0
4178.0771479999985,4174.487305,1.0
4186.025879,4171.153809,1.0
4185.769043,4178.333496,1.0
4184.871582,4187.05127,1.0
4187.179688,4195.128418,1.0
4187.436035,4196.9228520000015,1.0
4185.0,4188.846191,1.0
4184.871582,4186.153809,1.0
4182.692383,4190.512695,1.0
4175.0,4188.0771479999985,1.0
4173.461426,4182.563965,1.0
4183.205078,4182.692383,1.0
4187.94873,4184.102539,1.0
4184.487305,4180.256348,1.0
4185.384765999999,4173.333496,1.0
4186.2822270000015,4174.230957,1.0
4184.743652,4183.974121,1.0
4186.9228520000015,4184.3588869999985,1.0
4182.307617,4172.563965,1.0
4170.384765999999,4163.846191,1.0
4165.384765999999,4158.974121,1.0
4167.563965,4156.538574,1.0
4167.692383,4155.769043,1.0
4167.179688,4153.974121,1.0
4169.3588869999985,4159.102539,1.0
4169.102539,4165.769043,1.0
4167.307617,4162.563965,1.0
4171.153809,4163.333496,1.0
4176.538574,4172.94873,1.0
4173.974121,4172.94873,1.0
4168.846191,4168.589844,1.0
4170.0,4167.05127,1.0
4165.897461,4159.487305,1.0
4156.9228520000015,4160.0,1.0
4161.410156,4168.461426,1.0
4168.461426,4162.692383,1.0
4161.9228520000015,4155.256348,1.0
4157.94873,4163.461426,1.0
4166.538574,4169.487305,1.0
4173.205078,4170.6411130000015,1.0
4168.461426,4170.897461,1.0
4165.128418,4161.410156,1.0
4169.743652,4157.692383,1.0
4165.384765999999,4161.2822270000015,1.0
4151.666504,4149.487305,1.0
4149.230957,4133.333496,1.0
4157.05127,4140.256348,1.0
4157.436035,4156.794922,1.0
4157.307617,4164.230957,1.0
4163.589844,4166.410156,1.0
4168.205078,4165.6411130000015,1.0
4171.794922,4161.025879,1.0
4169.615234000001,4155.384765999999,1.0
4167.307617,4159.102539,1.0
4178.461426,4166.9228520000015,1.0
4186.794922,4172.307617,1.0
4177.94873,4176.153809,1.0
4168.0771479999985,4173.205078,1.0
4170.0,4166.9228520000015,1.0
4173.205078,4169.871582,1.0
4171.794922,4171.666504,1.0
4167.692383,4157.820313,1.0
4164.615234000001,4150.0,1.0
4167.436035,4159.743652,1.0
4170.384765999999,4164.102539,1.0
4170.897461,4160.256348,1.0
4170.6411130000015,4159.230957,1.0
4165.256348,4156.410156,1.0
4162.94873,4157.692383,1.0
4169.3588869999985,4168.846191,1.0
4166.538574,4168.846191,1.0
4153.974121,4158.589844,1.0
4153.589844,4157.692383,1.0
4158.974121,4156.794922,1.0
4156.794922,4151.2822270000015,1.0
4154.487305,4155.0,1.0
4154.487305,4158.333496,1.0
4158.7177729999985,4151.025879,1.0
4165.769043,4153.589844,1.0
4172.05127,4170.128418,1.0
4175.512695,4177.563965,1.0
4174.230957,4171.666504,1.0
4171.025879,4165.256348,1.0
4166.794922,4158.333496,1.0
4154.3588869999985,4151.2822270000015,1.0
4146.025879,4156.2822270000015,1.0
4158.0771479999985,4165.897461,1.0
4171.153809,4170.769043,1.0
4169.743652,4172.563965,1.0
4166.666504,4170.128418,1.0
4169.871582,4172.307617,1.0
4175.0,4182.05127,1.0
4173.7177729999985,4183.974121,1.0
4166.9228520000015,4174.871582,1.0
4163.333496,4171.153809,1.0
4166.9228520000015,4170.6411130000015,1.0
4169.743652,4171.794922,1.0
4170.769043,4181.538574,1.0
4172.436035,4187.692383,1.0
4171.794922,4184.102539,1.0
4170.897461,4183.333496,1.0
4171.025879,4186.538574,1.0
4164.230957,4182.820313,1.0
4160.897461,4176.2822270000015,1.0
4164.615234000001,4173.461426,1.0
4161.538574,4169.871582,1.0
4159.743652,4168.846191,1.0
4167.563965,4167.179688,1.0
4169.871582,4161.025879,1.0
4166.025879,4160.769043,1.0
4167.05127,4168.205078,1.0
4168.589844,4170.6411130000015,1.0
4167.820313,4168.333496,1.0
4166.410156,4167.94873,1.0
4165.512695,4166.2822270000015,1.0
4169.615234000001,4167.820313,1.0
4171.153809,4168.461426,1.0
4169.230957,4165.0,1.0
4168.974121,4173.589844,1.0
4170.512695,4180.6411130000015,1.0
4170.0,4172.307617,1.0
4164.230957,4165.897461,1.0
4160.384765999999,4169.102539,1.0
4164.615234000001,4166.794922,1.0
4171.025879,4160.256348,1.0
4165.769043,4156.794922,1.0
4157.307617,4152.94873,1.0
4162.94873,4158.333496,1.0
4170.769043,4167.436035,1.0
4170.6411130000015,4169.871582,1.0
4167.436035,4171.794922,1.0
4162.05127,4172.05127,1.0
4151.153809,4168.461426,1.0
4148.7177729999985,4166.9228520000015,1.0
4161.025879,4164.230957,1.0
4169.102539,4157.436035,1.0
4168.461426,4156.666504,1.0
4167.820313,4156.666504,1.0
4169.3588869999985,4152.307617,1.0
4168.589844,4157.820313,1.0
4167.05127,4168.461426,1.0
4170.769043,4170.128418,1.0
4171.794922,4168.589844,1.0
4168.589844,4168.461426,1.0
4169.743652,4168.7177729999985,1.0
4175.6411130000015,4172.436035,1.0
4175.384765999999,4173.461426,1.0
4168.846191,4169.3588869999985,1.0
4168.205078,4168.461426,1.0
4170.769043,4167.307617,1.0
4169.487305,4166.9228520000015,1.0
4165.897461,4165.0,1.0
4166.025879,4157.307617,1.0
4168.461426,4150.6411130000015,1.0
4164.487305,4144.871582,1.0
4161.794922,4140.6411130000015,1.0
4166.2822270000015,4151.9228520000015,1.0
4169.230957,4178.846191,1.0
