EEG.O1,EEG.O2,MarkerValueInt
4187.179688,4154.615234000001,4.0
4187.692383,4149.230957,4.0
4183.205078,4139.615234000001,4.0
4183.333496,4137.179688,4.0
4186.9228520000015,4129.487305,4.0
4188.0771479999985,4117.820313,4.0
4189.487305,4120.0,4.0
4196.666504,4123.589844,4.0
4196.666504,4109.3588869999985,4.0
4183.589844,4093.461426,4.0
4181.666504,4092.05127,4.0
4193.7177729999985,4097.94873,4.0
4198.205078,4100.6411130000015,4.0
4197.307617,4096.2822270000015,4.0
4196.410156,4089.230713,4.0
4189.230957,4080.897461,4.0
4183.589844,4074.871826,4.0
4184.102539,4075.384521,4.0
4184.615234000001,4072.435791,4.0
4181.2822270000015,4064.615479,4.0
4183.974121,4068.461426,4.0
4192.820313,4078.846191,4.0
4194.230957,4077.435791,4.0
4189.102539,4069.871826,4.0
4186.9228520000015,4065.512939,4.0
4187.820313,4064.230713,4.0
4187.05127,4065.512939,4.0
4184.487305,4060.256348,4.0
4184.230957,4052.307617,4.0
4187.436035,4056.410156,4.0
4188.589844,4061.025635,4.0
4185.0,4054.743652,4.0
4186.538574,4046.538574,4.0
4187.692383,4040.256348,4.0
4185.512695,4035.769287,4.0
4194.615234000001,4037.564209000001,4.0
4199.615234000001,4031.281982,4.0
4189.102539,4014.871826,4.0
4188.205078,4014.102539,4.0
4194.230957,4021.538574,4.0
4190.897461,4015.0,4.0
4184.487305,4007.307617,4.0
4188.461426,4014.230713,4.0
4194.3588869999985,4022.564209000001,4.0
4191.410156,4019.358887,4.0
4185.512695,4016.538574,4.0
4184.871582,4019.358887,4.0
4184.230957,4015.769287,4.0
4183.589844,4009.871826,4.0
4195.0,4019.358887,4.0
4206.410156,4032.564209000001,4.0
4203.589844,4026.025635,4.0
4201.025879,4015.897461,4.0
4201.9228520000015,4017.692383,4.0
4202.563965,4020.256348,4.0
4202.179688,4018.718018,4.0
4201.9228520000015,4019.230713,4.0
4204.102539,4019.743652,4.0
4203.0771479999985,4014.743652,4.0
4191.794922,4008.461426,4.0
4179.487305,4004.230713,4.0
4177.563965,3999.358887,4.0
4181.538574,3998.718018,4.0
4186.153809,4008.718018,4.0
4182.179688,4014.743652,4.0
4173.974121,4011.410156,4.0
4176.666504,4015.384521,4.0
4185.0,4024.615479,4.0
4186.2822270000015,4026.538574,4.0
4181.153809,4023.974365,4.0
4175.128418,4021.410156,4.0
4169.743652,4020.128174,4.0
4168.846191,4018.718018,4.0
4173.589844,4018.974365,4.0
4181.9228520000015,4025.256348,4.0
4180.384765999999,4031.281982,4.0
4171.025879,4030.512939,4.0
4174.615234000001,4035.256348,4.0
4187.820313,4047.307617,4.0
4183.846191,4044.871826,4.0
4172.05127,4032.307617,4.0
4176.666504,4029.102539,4.0
4184.230957,4032.435791,4.0
4181.2822270000015,4030.384521,4.0
4180.512695,4024.358887,4.0
4186.153809,4021.281982,4.0
4182.436035,4020.256348,4.0
4170.512695,4022.05127,4.0
4168.7177729999985,4027.05127,4.0
4171.794922,4028.974365,4.0
4169.102539,4028.333252,4.0
4169.487305,4030.384521,4.0
4177.563965,4034.743652,4.0
4174.743652,4030.512939,4.0
4166.410156,4021.666748,4.0
4169.3588869999985,4019.102539,4.0
4172.179688,4020.256348,4.0
4170.256348,4022.179443,4.0
4171.666504,4027.435791,4.0
4173.974121,4032.692383,4.0
4172.436035,4029.230713,4.0
4172.436035,4022.94873,4.0
4173.461426,4022.179443,4.0
4174.615234000001,4021.025635,4.0
4174.615234000001,4020.769287,4.0
4172.179688,4020.0,4.0
4169.487305,4012.05127,4.0
4169.230957,4008.589844,4.0
4170.256348,4018.333252,4.0
4169.102539,4023.076904,4.0
4168.0771479999985,4019.230713,4.0
4169.3588869999985,4021.025635,4.0
4168.974121,4023.076904,4.0
4170.769043,4024.615479,4.0
4178.461426,4030.641113,4.0
4175.256348,4029.358887,4.0
4167.563965,4026.923096,4.0
4177.692383,4036.794922,4.0
4187.179688,4046.666748,4.0
4178.0771479999985,4045.0,4.0
4170.769043,4041.923096,4.0
4170.512695,4039.487061,4.0
4166.153809,4032.820557,4.0
4163.7177729999985,4028.461426,4.0
4167.692383,4032.820557,4.0
4169.743652,4036.923096,4.0
4169.615234000001,4035.641113,4.0
4172.05127,4037.564209000001,4.0
4176.153809,4044.358887,4.0
4178.589844,4045.256348,4.0
4179.102539,4045.769287,4.0
4180.897461,4049.743652,4.0
4183.0771479999985,4045.897461,4.0
4184.487305,4046.153809,4.0
4185.0,4056.153809,4.0
4185.0,4061.666748,4.0
4186.410156,4064.615479,4.0
4185.0,4067.692383,4.0
4184.102539,4067.94873,4.0
4187.94873,4074.230713,4.0
4188.0771479999985,4079.230713,4.0
4182.179688,4068.461426,4.0
4181.666504,4065.128174,4.0
4190.256348,4079.487061,4.0
4191.153809,4084.743652,4.0
4181.666504,4078.974365,4.0
4178.974121,4079.487061,4.0
4185.384765999999,4084.102539,4.0
4188.461426,4083.718018,4.0
4184.102539,4083.205078,4.0
4182.307617,4088.205078,4.0
4189.487305,4098.974121,4.0
4198.333496,4112.692383,4.0
4198.974121,4126.794922,4.0
4199.615234000001,4135.897461,4.0
4200.0,4138.7177729999985,4.0
4192.94873,4140.256348,4.0
4188.974121,4141.2822270000015,4.0
4190.384765999999,4140.128418,4.0
4188.589844,4141.025879,4.0
4187.820313,4144.615234000001,4.0
4186.410156,4140.512695,4.0
4183.205078,4133.589844,4.0
4185.0,4134.743652,4.0
4185.6411130000015,4132.820313,4.0
4179.615234000001,4124.230957,4.0
4181.153809,4123.7177729999985,4.0
4186.794922,4128.974121,4.0
4181.025879,4121.666504,4.0
4173.7177729999985,4113.205078,4.0
4173.461426,4108.333496,4.0
4171.9228520000015,4097.179688,4.0
4168.461426,4091.153809,4.0
4167.436035,4093.333252,4.0
4168.333496,4097.436035,4.0
4173.589844,4105.897461,4.0
4173.205078,4111.025879,4.0
4162.563965,4103.7177729999985,4.0
4167.94873,4103.461426,4.0
4180.128418,4111.666504,4.0
4172.692383,4107.05127,4.0
4172.94873,4105.128418,4.0
4186.666504,4114.615234000001,4.0
4185.384765999999,4115.384765999999,4.0
4181.9228520000015,4107.692383,4.0
4183.461426,4103.205078,4.0
4174.615234000001,4104.230957,4.0
4167.563965,4104.230957,4.0
4172.94873,4102.05127,4.0
4177.05127,4103.333496,4.0
4181.2822270000015,4111.153809,4.0
4185.6411130000015,4110.384765999999,4.0
4181.538574,4097.436035,4.0
4173.589844,4091.794922,4.0
4171.794922,4094.487061,4.0
4172.94873,4094.358887,4.0
4169.871582,4092.05127,4.0
4166.153809,4093.461426,4.0
4170.0,4099.3588869999985,4.0
4172.563965,4098.0771479999985,4.0
4167.692383,4091.153809,4.0
4166.538574,4094.487061,4.0
4174.3588869999985,4104.615234000001,4.0
4182.05127,4107.820313,4.0
4182.692383,4108.0771479999985,4.0
4182.436035,4111.666504,4.0
4185.897461,4114.871582,4.0
4183.846191,4111.153809,4.0
4175.0,4098.974121,4.0
4170.512695,4091.153809,4.0
4171.2822270000015,4098.461426,4.0
4172.05127,4107.05127,4.0
4172.307617,4101.410156,4.0
4171.153809,4095.897461,4.0
4171.410156,4102.820313,4.0
4179.3588869999985,4105.256348,4.0
4184.3588869999985,4106.794922,4.0
4187.05127,4117.692383,4.0
4197.05127,4125.897461,4.0
4199.487305,4129.615234000001,4.0
4193.205078,4131.538574,4.0
4194.102539,4129.871582,4.0
4195.512695,4126.025879,4.0
4191.666504,4123.846191,4.0
4195.6411130000015,4124.615234000001,4.0
4202.05127,4136.410156,4.0
4205.897461,4148.333496,4.0
4203.333496,4134.487305,4.0
4190.0,4118.333496,4.0
4188.0771479999985,4121.2822270000015,4.0
4198.846191,4127.563965,4.0
4195.6411130000015,4124.743652,4.0
4187.436035,4124.3588869999985,4.0
4188.974121,4127.307617,4.0
4187.692383,4122.563965,4.0
4184.102539,4120.128418,4.0
4184.871582,4122.179688,4.0
4183.7177729999985,4122.179688,4.0
4181.2822270000015,4116.410156,4.0
4182.94873,4118.7177729999985,4.0
4187.436035,4131.2822270000015,4.0
4188.461426,4132.692383,4.0
4184.3588869999985,4125.384765999999,4.0
4182.94873,4127.436035,4.0
4186.2822270000015,4133.333496,4.0
4181.153809,4126.410156,4.0
4175.897461,4120.128418,4.0
4184.487305,4124.230957,4.0
4185.6411130000015,4124.102539,4.0
4171.794922,4120.6411130000015,4.0
4166.410156,4122.94873,4.0
4171.538574,4126.153809,4.0
4168.846191,4120.897461,4.0
4166.538574,4118.461426,4.0
4170.6411130000015,4121.666504,4.0
4171.153809,4120.0,4.0
4168.7177729999985,4115.512695,4.0
4169.871582,4118.846191,4.0
4174.3588869999985,4130.256348,4.0
4172.820313,4129.487305,4.0
4168.589844,4120.512695,4.0
4173.205078,4126.666504,4.0
4180.0,4141.025879,4.0
4178.7177729999985,4142.94873,4.0
4178.205078,4137.563965,4.0
4178.974121,4137.692383,4.0
4174.615234000001,4139.615234000001,4.0
4167.820313,4137.94873,4.0
4162.692383,4135.0,4.0
4164.615234000001,4131.153809,4.0
4164.3588869999985,4124.102539,4.0
4157.307617,4122.94873,4.0
4162.05127,4133.461426,4.0
4174.871582,4141.538574,4.0
4166.538574,4136.153809,4.0
4154.3588869999985,4127.179688,4.0
4159.102539,4124.487305,4.0
4159.743652,4127.94873,4.0
4160.769043,4132.563965,4.0
4170.384765999999,4135.512695,4.0
4171.9228520000015,4137.94873,4.0
4166.794922,4138.7177729999985,4.0
4169.230957,4144.615234000001,4.0
4173.846191,4163.205078,4.0
4172.692383,4171.666504,4.0
4173.0771479999985,4161.2822270000015,4.0
4168.846191,4152.94873,4.0
4161.2822270000015,4155.6411130000015,4.0
4161.794922,4155.769043,4.0
4161.538574,4147.179688,4.0
4158.0771479999985,4145.256348,4.0
4158.974121,4156.153809,4.0
4161.794922,4160.512695,4.0
4163.461426,4152.05127,4.0
4163.7177729999985,4149.102539,4.0
4158.974121,4154.230957,4.0
4157.563965,4152.820313,4.0
4162.436035,4143.205078,4.0
4160.256348,4139.487305,4.0
4154.615234000001,4147.307617,4.0
4155.769043,4150.769043,4.0
4160.897461,4142.563965,4.0
4164.3588869999985,4135.384765999999,4.0
4157.94873,4128.461426,4.0
4152.436035,4122.436035,4.0
4159.487305,4129.230957,4.0
4168.0771479999985,4136.9228520000015,4.0
4169.102539,4135.256348,4.0
4165.512695,4138.0771479999985,4.0
4162.94873,4143.0771479999985,4.0
4167.307617,4140.6411130000015,4.0
4173.0771479999985,4143.846191,4.0
4174.487305,4156.9228520000015,4.0
4173.0771479999985,4158.846191,4.0
4170.384765999999,4149.871582,4.0
4169.743652,4150.769043,4.0
4171.794922,4154.871582,4.0
4169.743652,4147.436035,4.0
4166.410156,4136.410156,4.0
4167.179688,4137.179688,4.0
4167.563965,4146.9228520000015,4.0
4171.153809,4151.410156,4.0
4175.0,4147.179688,4.0
4170.384765999999,4148.461426,4.0
