EEG.O1,EEG.O2,MarkerValueInt
4168.846191,4169.102539,4.0
4162.692383,4161.2822270000015,4.0
4163.205078,4163.589844,4.0
4169.871582,4168.461426,4.0
4169.487305,4171.410156,4.0
4156.794922,4164.230957,4.0
4156.025879,4155.769043,4.0
4165.6411130000015,4155.897461,4.0
4164.102539,4155.769043,4.0
4163.589844,4161.410156,4.0
4171.410156,4171.410156,4.0
4172.820313,4171.666504,4.0
4177.05127,4175.6411130000015,4.0
4190.384765999999,4193.7177729999985,4.0
4188.7177729999985,4198.0771479999985,4.0
4176.410156,4185.512695,4.0
4170.897461,4179.3588869999985,4.0
4162.563965,4173.974121,4.0
4156.2822270000015,4171.666504,4.0
4164.102539,4180.6411130000015,4.0
4170.6411130000015,4180.128418,4.0
4171.2822270000015,4170.769043,4.0
4172.436035,4171.538574,4.0
4170.769043,4180.128418,4.0
4176.2822270000015,4190.512695,4.0
4185.512695,4193.205078,4.0
4185.384765999999,4186.2822270000015,4.0
4185.0,4184.230957,4.0
4183.333496,4184.3588869999985,4.0
4172.179688,4175.769043,4.0
4159.3588869999985,4166.9228520000015,4.0
4154.615234000001,4167.307617,4.0
4153.589844,4167.692383,4.0
4151.410156,4164.615234000001,4.0
4155.384765999999,4169.3588869999985,4.0
4166.153809,4181.794922,4.0
4170.384765999999,4186.2822270000015,4.0
4168.205078,4182.05127,4.0
4171.410156,4184.487305,4.0
4171.2822270000015,4183.846191,4.0
4164.871582,4171.794922,4.0
4164.487305,4171.9228520000015,4.0
4166.794922,4185.256348,4.0
4170.128418,4191.025879,4.0
4171.2822270000015,4186.9228520000015,4.0
4168.7177729999985,4185.256348,4.0
4175.256348,4184.615234000001,4.0
4182.436035,4178.589844,4.0
4176.794922,4175.0,4.0
4166.2822270000015,4170.128418,4.0
4166.153809,4166.9228520000015,4.0
4172.436035,4171.410156,4.0
4166.9228520000015,4172.436035,4.0
4158.333496,4167.436035,4.0
4162.692383,4170.256348,4.0
4172.820313,4173.333496,4.0
4171.9228520000015,4171.9228520000015,4.0
4166.9228520000015,4177.94873,4.0
4175.384765999999,4182.436035,4.0
4185.256348,4180.256348,4.0
4179.871582,4177.05127,4.0
4167.692383,4170.256348,4.0
4167.307617,4165.6411130000015,4.0
4173.589844,4168.7177729999985,4.0
4170.512695,4167.563965,4.0
4170.128418,4167.692383,4.0
4175.128418,4176.410156,4.0
4176.2822270000015,4177.692383,4.0
4171.666504,4170.0,4.0
4169.230957,4168.0771479999985,4.0
4173.0771479999985,4174.487305,4.0
4173.7177729999985,4175.769043,4.0
4170.128418,4173.333496,4.0
4170.769043,4180.0,4.0
4179.615234000001,4185.512695,4.0
4184.230957,4177.436035,4.0
4174.871582,4167.436035,4.0
4168.333496,4167.307617,4.0
4169.102539,4167.563965,4.0
4171.794922,4169.871582,4.0
4175.6411130000015,4172.692383,4.0
4176.410156,4174.102539,4.0
4177.563965,4180.256348,4.0
4183.7177729999985,4187.692383,4.0
4188.846191,4186.025879,4.0
4185.256348,4179.743652,4.0
4178.974121,4184.871582,4.0
4175.128418,4186.666504,4.0
4170.128418,4171.2822270000015,4.0
4166.410156,4164.3588869999985,4.0
4168.846191,4167.05127,4.0
4170.256348,4157.563965,4.0
4167.05127,4153.205078,4.0
4173.974121,4178.333496,4.0
4190.0,4199.615234000001,4.0
4185.128418,4190.897461,4.0
4171.410156,4185.897461,4.0
4171.2822270000015,4194.615234000001,4.0
4171.025879,4193.333496,4.0
4167.179688,4184.743652,4.0
4172.179688,4185.256348,4.0
4175.256348,4187.563965,4.0
4167.820313,4182.563965,4.0
4167.179688,4183.0771479999985,4.0
4168.461426,4182.179688,4.0
4156.2822270000015,4171.538574,4.0
4150.0,4163.205078,4.0
4162.820313,4165.384765999999,4.0
4173.205078,4169.615234000001,4.0
4172.179688,4170.769043,4.0
4173.589844,4173.333496,4.0
4173.974121,4173.461426,4.0
4169.102539,4172.563965,4.0
4168.974121,4174.3588869999985,4.0
4170.128418,4172.563965,4.0
4166.794922,4168.461426,4.0
4170.769043,4176.9228520000015,4.0
4176.410156,4187.820313,4.0
4172.94873,4182.307617,4.0
4168.205078,4173.0771479999985,4.0
4168.846191,4168.205078,4.0
4178.846191,4173.589844,4.0
4183.589844,4185.128418,4.0
4173.333496,4177.94873,4.0
4167.307617,4161.025879,4.0
4171.153809,4158.589844,4.0
4167.563965,4163.205078,4.0
4163.7177729999985,4164.3588869999985,4.0
4170.769043,4166.794922,4.0
4168.205078,4163.333496,4.0
4167.563965,4163.461426,4.0
4178.333496,4176.794922,4.0
4179.871582,4187.179688,4.0
4178.333496,4184.487305,4.0
4184.102539,4177.307617,4.0
4180.384765999999,4172.179688,4.0
4167.820313,4165.256348,4.0
4175.384765999999,4164.871582,4.0
4186.2822270000015,4173.846191,4.0
4176.538574,4173.846191,4.0
4166.538574,4168.7177729999985,4.0
4174.230957,4169.615234000001,4.0
4182.692383,4172.820313,4.0
4177.692383,4178.0771479999985,4.0
4175.384765999999,4189.102539,4.0
4180.128418,4192.563965,4.0
4177.563965,4180.384765999999,4.0
4164.871582,4161.794922,4.0
4151.410156,4147.692383,4.0
4153.461426,4150.256348,4.0
4163.974121,4161.9228520000015,4.0
4166.666504,4167.05127,4.0
4163.333496,4167.307617,4.0
4161.794922,4168.205078,4.0
4160.769043,4168.333496,4.0
4166.2822270000015,4170.128418,4.0
4174.743652,4178.205078,4.0
4173.333496,4178.846191,4.0
4168.7177729999985,4168.0771479999985,4.0
4170.512695,4167.436035,4.0
4170.6411130000015,4171.794922,4.0
4168.974121,4163.205078,4.0
4167.820313,4158.589844,4.0
4166.794922,4165.512695,4.0
4169.3588869999985,4168.7177729999985,4.0
4172.307617,4162.307617,4.0
4169.871582,4156.025879,4.0
4167.436035,4161.666504,4.0
4171.410156,4170.512695,4.0
4172.179688,4171.666504,4.0
4170.0,4166.9228520000015,4.0
4169.743652,4161.410156,4.0
4163.0771479999985,4152.307617,4.0
4159.230957,4149.871582,4.0
4165.769043,4161.2822270000015,4.0
4162.94873,4161.410156,4.0
4151.9228520000015,4150.128418,4.0
4155.512695,4153.205078,4.0
4165.769043,4167.820313,4.0
4167.820313,4173.0771479999985,4.0
4169.3588869999985,4168.974121,4.0
4169.102539,4167.563965,4.0
4165.384765999999,4166.9228520000015,4.0
4169.230957,4167.05127,4.0
4170.128418,4168.846191,4.0
