EEG.O1,EEG.O2,MarkerValueInt
4180.6411130000015,4169.743652,4.0
4191.2822270000015,4175.769043,4.0
4180.384765999999,4172.05127,4.0
4175.128418,4167.179688,4.0
4182.436035,4170.128418,4.0
4176.538574,4169.743652,4.0
4166.2822270000015,4162.94873,4.0
4175.512695,4165.256348,4.0
4183.205078,4174.615234000001,4.0
4174.102539,4174.743652,4.0
4169.871582,4169.487305,4.0
4171.794922,4169.3588869999985,4.0
4169.102539,4169.102539,4.0
4167.820313,4163.0771479999985,4.0
4169.102539,4164.230957,4.0
4165.769043,4172.436035,4.0
4163.0771479999985,4167.05127,4.0
4165.512695,4158.333496,4.0
4168.0771479999985,4164.487305,4.0
4168.846191,4174.3588869999985,4.0
4168.0771479999985,4173.461426,4.0
4166.666504,4169.743652,4.0
4165.769043,4168.205078,4.0
4166.538574,4168.0771479999985,4.0
4167.563965,4171.410156,4.0
4169.871582,4173.0771479999985,4.0
4167.692383,4169.230957,4.0
4161.410156,4167.563965,4.0
4156.2822270000015,4164.743652,4.0
4149.871582,4156.9228520000015,4.0
4145.384765999999,4152.307617,4.0
4147.436035,4152.05127,4.0
4152.179688,4151.538574,4.0
4152.563965,4153.846191,4.0
4153.846191,4156.794922,4.0
4151.2822270000015,4153.7177729999985,4.0
4144.615234000001,4151.794922,4.0
4146.794922,4153.974121,4.0
4153.333496,4155.512695,4.0
4156.410156,4156.538574,4.0
4156.2822270000015,4155.512695,4.0
4154.743652,4153.0771479999985,4.0
4154.743652,4154.230957,4.0
4157.563965,4155.512695,4.0
4158.333496,4155.384765999999,4.0
4155.384765999999,4155.897461,4.0
4160.897461,4156.538574,4.0
4171.794922,4156.538574,4.0
4168.333496,4156.410156,4.0
4154.615234000001,4155.512695,4.0
4153.333496,4156.410156,4.0
4160.384765999999,4158.205078,4.0
4156.538574,4158.589844,4.0
4153.461426,4162.436035,4.0
4164.871582,4168.205078,4.0
4170.128418,4167.179688,4.0
4163.0771479999985,4164.743652,4.0
