EEG.O1,EEG.O2,MarkerValueInt
4171.2822270000015,4174.3588869999985,4.0
4174.615234000001,4174.487305,4.0
4179.3588869999985,4185.769043,4.0
4175.128418,4191.794922,4.0
4168.333496,4183.846191,4.0
4166.410156,4181.025879,4.0
4167.179688,4186.2822270000015,4.0
4165.769043,4187.820313,4.0
4161.666504,4180.256348,4.0
4163.589844,4173.974121,4.0
4167.820313,4177.820313,4.0
4166.025879,4179.871582,4.0
4162.05127,4168.589844,4.0
4162.692383,4159.487305,4.0
4165.6411130000015,4165.384765999999,4.0
4168.7177729999985,4175.6411130000015,4.0
4166.410156,4172.179688,4.0
4161.794922,4162.307617,4.0
4164.487305,4160.897461,4.0
4167.179688,4163.7177729999985,4.0
4161.2822270000015,4161.2822270000015,4.0
4161.153809,4158.461426,4.0
4167.05127,4166.153809,4.0
4166.2822270000015,4172.307617,4.0
4164.871582,4168.7177729999985,4.0
4165.256348,4163.205078,4.0
4163.333496,4158.461426,4.0
4160.897461,4152.94873,4.0
4163.461426,4156.538574,4.0
4164.230957,4159.743652,4.0
4161.410156,4151.666504,4.0
4160.384765999999,4148.589844,4.0
4161.666504,4157.05127,4.0
4161.153809,4163.461426,4.0
4157.436035,4162.179688,4.0
4154.743652,4155.6411130000015,4.0
4157.179688,4150.769043,4.0
4162.05127,4153.846191,4.0
4165.128418,4154.871582,4.0
4163.7177729999985,4152.820313,4.0
4160.128418,4150.512695,4.0
4160.6411130000015,4149.102539,4.0
4164.743652,4151.153809,4.0
4164.743652,4153.974121,4.0
4166.666504,4151.9228520000015,4.0
4172.563965,4156.538574,4.0
4171.025879,4163.7177729999985,4.0
4167.94873,4159.230957,4.0
4171.666504,4153.461426,4.0
4174.3588869999985,4163.974121,4.0
4161.9228520000015,4172.307617,4.0
4152.436035,4166.410156,4.0
4166.9228520000015,4164.615234000001,4.0
4184.102539,4172.94873,4.0
4181.410156,4175.384765999999,4.0
4174.230957,4171.9228520000015,4.0
4177.563965,4176.794922,4.0
4177.94873,4177.94873,4.0
4175.128418,4166.666504,4.0
4176.410156,4157.307617,4.0
4172.179688,4157.05127,4.0
4166.410156,4156.025879,4.0
4169.615234000001,4159.487305,4.0
4172.436035,4165.512695,4.0
4169.871582,4165.384765999999,4.0
4173.461426,4162.94873,4.0
4179.3588869999985,4162.692383,4.0
4173.461426,4157.563965,4.0
4170.128418,4150.512695,4.0
4174.615234000001,4152.820313,4.0
4180.769043,4160.6411130000015,4.0
4182.563965,4162.692383,4.0
4173.0771479999985,4155.0,4.0
4166.9228520000015,4152.05127,4.0
4171.666504,4155.6411130000015,4.0
4171.794922,4154.230957,4.0
4168.0771479999985,4150.512695,4.0
4173.333496,4154.871582,4.0
4177.563965,4156.2822270000015,4.0
4175.0,4151.538574,4.0
4174.487305,4154.230957,4.0
4173.461426,4160.128418,4.0
4173.0771479999985,4158.205078,4.0
4172.692383,4158.589844,4.0
4168.974121,4161.9228520000015,4.0
4169.871582,4163.7177729999985,4.0
4172.179688,4161.153809,4.0
4172.563965,4161.2822270000015,4.0
4176.410156,4168.461426,4.0
4181.025879,4173.846191,4.0
4177.563965,4169.230957,4.0
4169.487305,4156.9228520000015,4.0
4164.102539,4148.333496,4.0
4162.563965,4151.666504,4.0
4166.025879,4163.333496,4.0
4170.897461,4161.794922,4.0
4172.436035,4154.3588869999985,4.0
4168.846191,4156.9228520000015,4.0
4164.743652,4158.589844,4.0
4168.205078,4152.436035,4.0
4171.9228520000015,4151.025879,4.0
4167.820313,4151.025879,4.0
4166.9228520000015,4147.692383,4.0
4169.3588869999985,4152.436035,4.0
4159.743652,4165.256348,4.0
4149.487305,4166.410156,4.0
4159.615234000001,4159.615234000001,4.0
4170.897461,4161.025879,4.0
4166.2822270000015,4158.461426,4.0
4162.179688,4149.102539,4.0
4166.9228520000015,4152.05127,4.0
4168.333496,4156.410156,4.0
4162.307617,4146.410156,4.0
4160.256348,4143.333496,4.0
4164.230957,4150.128418,4.0
4162.820313,4155.256348,4.0
4162.307617,4160.384765999999,4.0
4169.871582,4168.0771479999985,4.0
4169.615234000001,4169.743652,4.0
4167.179688,4167.563965,4.0
4175.256348,4171.666504,4.0
4175.769043,4179.487305,4.0
4165.128418,4177.05127,4.0
4165.384765999999,4170.128418,4.0
4169.3588869999985,4174.615234000001,4.0
4165.897461,4181.025879,4.0
4164.230957,4176.410156,4.0
4167.179688,4170.128418,4.0
4172.179688,4170.897461,4.0
4175.512695,4171.153809,4.0
4176.2822270000015,4171.538574,4.0
4175.128418,4172.05127,4.0
4173.846191,4170.384765999999,4.0
4172.692383,4170.128418,4.0
4175.256348,4177.307617,4.0
4172.05127,4175.0,4.0
4163.333496,4162.179688,4.0
