EEG.O1,EEG.O2,MarkerValueInt
4176.9228520000015,4159.871582,4.0
4177.820313,4163.333496,4.0
4176.153809,4175.6411130000015,4.0
4179.230957,4167.436035,4.0
4187.179688,4161.153809,4.0
4175.384765999999,4169.615234000001,4.0
4163.7177729999985,4175.512695,4.0
4170.897461,4171.153809,4.0
4173.974121,4163.589844,4.0
4167.692383,4160.256348,4.0
4171.9228520000015,4161.9228520000015,4.0
4178.333496,4164.615234000001,4.0
4180.128418,4162.179688,4.0
4181.2822270000015,4164.3588869999985,4.0
4178.7177729999985,4169.871582,4.0
4173.7177729999985,4178.0771479999985,4.0
4167.307617,4174.230957,4.0
4173.461426,4160.384765999999,4.0
4175.128418,4148.974121,4.0
4167.05127,4152.436035,4.0
4169.487305,4153.974121,4.0
4177.179688,4151.025879,4.0
4170.256348,4158.7177729999985,4.0
4166.794922,4165.256348,4.0
4181.538574,4166.2822270000015,4.0
4185.0,4175.769043,4.0
4171.794922,4182.307617,4.0
4163.589844,4160.256348,4.0
4161.2822270000015,4132.820313,4.0
4164.230957,4131.410156,4.0
4169.487305,4142.563965,4.0
4171.2822270000015,4141.153809,4.0
4171.2822270000015,4136.538574,4.0
4170.6411130000015,4144.743652,4.0
4168.461426,4164.102539,4.0
4163.974121,4169.230957,4.0
4165.0,4161.153809,4.0
4164.743652,4150.128418,4.0
4159.487305,4150.128418,4.0
4156.410156,4154.230957,4.0
4165.128418,4157.563965,4.0
4170.769043,4162.94873,4.0
4165.384765999999,4169.102539,4.0
4160.6411130000015,4166.794922,4.0
4161.410156,4163.7177729999985,4.0
4161.025879,4167.05127,4.0
4160.512695,4160.769043,4.0
4159.871582,4151.025879,4.0
4160.512695,4149.615234000001,4.0
4166.794922,4156.794922,4.0
4170.384765999999,4155.897461,4.0
4165.6411130000015,4143.205078,4.0
4147.692383,4129.102539,4.0
4141.410156,4131.025879,4.0
4161.2822270000015,4139.615234000001,4.0
4167.307617,4146.410156,4.0
4148.7177729999985,4148.205078,4.0
4149.230957,4151.538574,4.0
4163.0771479999985,4151.538574,4.0
4160.256348,4145.512695,4.0
4149.743652,4134.3588869999985,4.0
4152.94873,4130.128418,4.0
4160.769043,4140.256348,4.0
4160.6411130000015,4144.3588869999985,4.0
4154.3588869999985,4136.538574,4.0
4153.461426,4135.0,4.0
4155.0,4141.666504,4.0
4152.94873,4138.974121,4.0
4161.666504,4140.769043,4.0
4164.615234000001,4149.871582,4.0
4150.6411130000015,4150.769043,4.0
4147.436035,4140.256348,4.0
4157.307617,4133.333496,4.0
4153.846191,4131.9228520000015,4.0
4150.512695,4138.846191,4.0
4158.333496,4135.384765999999,4.0
4157.563965,4124.230957,4.0
4148.0771479999985,4125.769043,4.0
4152.05127,4136.9228520000015,4.0
4157.436035,4138.846191,4.0
4159.615234000001,4138.461426,4.0
4159.3588869999985,4148.974121,4.0
4156.153809,4152.05127,4.0
4160.0,4149.487305,4.0
4167.179688,4151.2822270000015,4.0
4166.2822270000015,4150.512695,4.0
4162.179688,4144.743652,4.0
4163.0771479999985,4147.563965,4.0
4165.0,4150.128418,4.0
4170.384765999999,4150.0,4.0
4168.846191,4148.974121,4.0
4163.589844,4149.615234000001,4.0
4165.512695,4147.179688,4.0
4168.974121,4150.6411130000015,4.0
4162.94873,4151.025879,4.0
4161.025879,4146.538574,4.0
4160.6411130000015,4146.666504,4.0
4158.846191,4138.846191,4.0
4161.2822270000015,4122.563965,4.0
4157.692383,4120.384765999999,4.0
4148.205078,4130.128418,4.0
4149.743652,4130.769043,4.0
4156.9228520000015,4128.974121,4.0
4154.871582,4132.94873,4.0
4152.05127,4136.538574,4.0
4151.9228520000015,4132.179688,4.0
4151.538574,4127.563965,4.0
4157.94873,4130.897461,4.0
4162.820313,4143.589844,4.0
4159.230957,4141.2822270000015,4.0
4159.743652,4136.025879,4.0
4156.794922,4138.205078,4.0
4153.461426,4140.512695,4.0
4157.307617,4138.461426,4.0
4165.128418,4144.3588869999985,4.0
4165.128418,4157.307617,4.0
4161.794922,4158.846191,4.0
4162.563965,4157.05127,4.0
4163.333496,4165.384765999999,4.0
4161.410156,4167.436035,4.0
4159.871582,4157.307617,4.0
4164.871582,4161.410156,4.0
4168.7177729999985,4174.487305,4.0
4167.05127,4182.94873,4.0
4167.307617,4184.615234000001,4.0
4173.0771479999985,4179.230957,4.0
4173.333496,4167.94873,4.0
4167.820313,4174.230957,4.0
4167.05127,4180.0,4.0
4170.897461,4165.6411130000015,4.0
4169.102539,4152.563965,4.0
4170.512695,4163.7177729999985,4.0
4171.538574,4172.05127,4.0
4170.384765999999,4165.512695,4.0
4173.974121,4167.563965,4.0
4175.769043,4170.0,4.0
4171.9228520000015,4160.897461,4.0
4170.897461,4156.153809,4.0
4169.871582,4159.102539,4.0
4167.820313,4159.102539,4.0
4166.794922,4165.384765999999,4.0
4165.0,4173.974121,4.0
4166.794922,4174.743652,4.0
4168.7177729999985,4166.153809,4.0
4168.846191,4164.487305,4.0
4174.487305,4168.333496,4.0
4183.974121,4174.230957,4.0
4180.128418,4175.897461,4.0
4176.025879,4178.461426,4.0
4177.179688,4180.897461,4.0
4174.230957,4180.256348,4.0
4168.7177729999985,4173.205078,4.0
4166.666504,4161.410156,4.0
4168.0771479999985,4159.487305,4.0
4171.410156,4166.153809,4.0
4173.461426,4174.615234000001,4.0
4180.384765999999,4180.384765999999,4.0
4188.333496,4178.589844,4.0
4181.410156,4171.025879,4.0
4172.307617,4176.794922,4.0
4178.0771479999985,4192.820313,4.0
4181.153809,4188.7177729999985,4.0
4171.794922,4171.410156,4.0
4174.230957,4177.563965,4.0
4181.025879,4178.333496,4.0
4181.025879,4162.563965,4.0
4176.666504,4159.230957,4.0
4173.205078,4171.153809,4.0
4173.0771479999985,4168.205078,4.0
4176.153809,4161.9228520000015,4.0
4177.820313,4172.820313,4.0
4177.05127,4177.692383,4.0
4175.128418,4167.436035,4.0
4173.589844,4170.6411130000015,4.0
4172.563965,4183.974121,4.0
4172.563965,4170.128418,4.0
4170.256348,4153.589844,4.0
4169.230957,4161.794922,4.0
4176.538574,4171.666504,4.0
4181.666504,4168.205078,4.0
4175.0,4171.2822270000015,4.0
4171.794922,4171.410156,4.0
4183.7177729999985,4165.384765999999,4.0
4180.512695,4158.974121,4.0
4167.05127,4161.2822270000015,4.0
4170.897461,4170.512695,4.0
4187.820313,4176.2822270000015,4.0
4185.6411130000015,4171.153809,4.0
4173.846191,4165.6411130000015,4.0
4176.153809,4172.820313,4.0
4184.615234000001,4176.666504,4.0
4182.05127,4166.2822270000015,4.0
4174.743652,4161.2822270000015,4.0
4172.307617,4165.769043,4.0
4170.769043,4164.743652,4.0
4176.9228520000015,4171.666504,4.0
4181.025879,4175.256348,4.0
4173.333496,4168.589844,4.0
4171.025879,4169.3588869999985,4.0
4182.692383,4178.333496,4.0
4186.025879,4178.974121,4.0
4180.512695,4181.025879,4.0
4182.94873,4186.9228520000015,4.0
4186.9228520000015,4186.538574,4.0
4181.9228520000015,4179.615234000001,4.0
4183.461426,4179.230957,4.0
4185.0,4181.666504,4.0
4177.563965,4179.487305,4.0
4175.0,4171.794922,4.0
4176.9228520000015,4166.2822270000015,4.0
4172.820313,4169.3588869999985,4.0
4172.179688,4171.666504,4.0
4180.6411130000015,4171.410156,4.0
4177.05127,4167.820313,4.0
4166.794922,4170.0,4.0
4170.0,4170.0,4.0
4176.410156,4173.974121,4.0
4173.846191,4177.563965,4.0
4173.974121,4173.333496,4.0
