EEG.O1,EEG.O2,MarkerValueInt
4169.230957,4168.461426,4.0
4167.179688,4158.0771479999985,4.0
4165.512695,4154.743652,4.0
4166.538574,4164.230957,4.0
4166.538574,4162.94873,4.0
4167.05127,4162.307617,4.0
4168.205078,4168.589844,4.0
4168.461426,4167.94873,4.0
4170.256348,4166.153809,4.0
4174.230957,4177.436035,4.0
4171.666504,4182.307617,4.0
4166.410156,4175.384765999999,4.0
4168.205078,4172.179688,4.0
4175.256348,4176.2822270000015,4.0
4176.794922,4177.692383,4.0
4177.179688,4175.897461,4.0
4176.2822270000015,4172.436035,4.0
4174.102539,4168.0771479999985,4.0
4172.307617,4162.436035,4.0
4167.179688,4155.6411130000015,4.0
4160.769043,4153.589844,4.0
4162.94873,4160.384765999999,4.0
4172.179688,4172.436035,4.0
4170.256348,4171.666504,4.0
4163.461426,4166.153809,4.0
4162.307617,4163.205078,4.0
4164.487305,4157.563965,4.0
4165.0,4151.666504,4.0
4167.307617,4157.436035,4.0
4168.974121,4161.538574,4.0
4163.974121,4159.230957,4.0
4158.205078,4160.769043,4.0
4161.538574,4164.615234000001,4.0
4165.128418,4162.820313,4.0
4167.692383,4160.6411130000015,4.0
4167.307617,4162.179688,4.0
4165.512695,4161.794922,4.0
4169.615234000001,4161.666504,4.0
4172.307617,4161.538574,4.0
4167.692383,4162.436035,4.0
4163.974121,4163.7177729999985,4.0
4165.769043,4162.436035,4.0
4165.384765999999,4161.025879,4.0
4167.436035,4169.102539,4.0
4168.0771479999985,4170.6411130000015,4.0
4163.333496,4159.871582,4.0
4159.102539,4155.256348,4.0
4161.9228520000015,4160.0,4.0
4164.871582,4156.538574,4.0
4163.333496,4151.410156,4.0
4158.461426,4150.384765999999,4.0
4156.410156,4151.153809,4.0
4157.179688,4156.538574,4.0
4160.769043,4162.563965,4.0
4166.794922,4164.487305,4.0
4170.384765999999,4164.615234000001,4.0
4169.487305,4167.436035,4.0
4168.7177729999985,4168.846191,4.0
4168.589844,4169.487305,4.0
4164.3588869999985,4163.7177729999985,4.0
4160.128418,4155.256348,4.0
4161.9228520000015,4156.666504,4.0
4169.230957,4172.94873,4.0
4169.615234000001,4177.05127,4.0
4168.461426,4169.230957,4.0
4172.05127,4171.794922,4.0
4174.3588869999985,4178.974121,4.0
4167.05127,4170.897461,4.0
4162.436035,4163.974121,4.0
4165.769043,4167.820313,4.0
4167.692383,4168.333496,4.0
4166.153809,4164.871582,4.0
4166.2822270000015,4164.871582,4.0
4166.538574,4165.256348,4.0
4164.871582,4158.333496,4.0
4158.846191,4147.05127,4.0
4156.9228520000015,4145.0,4.0
4165.6411130000015,4158.589844,4.0
4168.7177729999985,4163.589844,4.0
4165.128418,4160.256348,4.0
4166.2822270000015,4160.512695,4.0
4171.410156,4165.6411130000015,4.0
4172.820313,4169.487305,4.0
4173.205078,4171.025879,4.0
4168.7177729999985,4164.3588869999985,4.0
4165.897461,4158.846191,4.0
4171.153809,4165.256348,4.0
4173.974121,4170.384765999999,4.0
4171.153809,4165.6411130000015,4.0
4171.410156,4164.3588869999985,4.0
4173.974121,4172.94873,4.0
4174.3588869999985,4180.769043,4.0
4173.7177729999985,4176.9228520000015,4.0
4171.666504,4165.6411130000015,4.0
4168.205078,4168.589844,4.0
4173.974121,4184.102539,4.0
4185.6411130000015,4191.666504,4.0
4181.2822270000015,4180.384765999999,4.0
4172.307617,4177.692383,4.0
4173.974121,4182.692383,4.0
4175.897461,4181.153809,4.0
4170.512695,4177.307617,4.0
4169.487305,4182.563965,4.0
4171.666504,4187.563965,4.0
4172.820313,4184.102539,4.0
4171.538574,4179.871582,4.0
4171.2822270000015,4181.9228520000015,4.0
4172.692383,4178.0771479999985,4.0
4170.897461,4166.025879,4.0
