EEG.O1,EEG.O2,MarkerValueInt
4171.410156,4189.3588869999985,4.0
4181.538574,4192.307617,4.0
4178.333496,4190.769043,4.0
4170.6411130000015,4186.666504,4.0
4169.230957,4176.410156,4.0
4171.153809,4165.0,4.0
4171.2822270000015,4158.205078,4.0
4168.461426,4151.410156,4.0
4168.846191,4149.487305,4.0
4170.384765999999,4157.94873,4.0
4165.6411130000015,4167.563965,4.0
4160.128418,4173.7177729999985,4.0
4162.563965,4178.333496,4.0
4166.153809,4180.512695,4.0
4167.179688,4182.179688,4.0
4170.512695,4185.256348,4.0
4171.538574,4182.94873,4.0
4169.230957,4174.102539,4.0
4168.205078,4167.563965,4.0
4172.307617,4159.743652,4.0
4177.94873,4151.666504,4.0
4178.461426,4153.846191,4.0
4171.794922,4158.205078,4.0
4161.153809,4158.0771479999985,4.0
4150.769043,4158.205078,4.0
4151.9228520000015,4161.153809,4.0
4164.743652,4165.512695,4.0
4167.436035,4160.0,4.0
4159.871582,4147.179688,4.0
4159.871582,4148.7177729999985,4.0
4160.128418,4158.205078,4.0
4155.0,4150.512695,4.0
4153.461426,4136.794922,4.0
4153.461426,4134.230957,4.0
4151.538574,4135.128418,4.0
4150.6411130000015,4137.436035,4.0
4145.384765999999,4142.563965,4.0
4144.230957,4149.3588869999985,4.0
4154.615234000001,4156.666504,4.0
4159.102539,4160.0,4.0
4155.256348,4160.769043,4.0
4160.128418,4159.615234000001,4.0
4169.102539,4157.692383,4.0
4168.589844,4156.025879,4.0
4170.897461,4160.769043,4.0
4178.205078,4164.230957,4.0
4178.205078,4159.230957,4.0
4177.563965,4159.743652,4.0
4179.871582,4166.538574,4.0
4172.307617,4162.436035,4.0
4161.794922,4152.94873,4.0
4161.410156,4154.3588869999985,4.0
4165.769043,4163.461426,4.0
4169.871582,4170.897461,4.0
4171.666504,4173.589844,4.0
4171.410156,4171.666504,4.0
4175.0,4173.846191,4.0
4175.512695,4174.3588869999985,4.0
4168.589844,4169.3588869999985,4.0
4163.461426,4168.7177729999985,4.0
4162.307617,4168.0771479999985,4.0
4157.563965,4158.461426,4.0
4156.153809,4148.0771479999985,4.0
4165.128418,4152.820313,4.0
4169.871582,4158.461426,4.0
4165.897461,4152.692383,4.0
4167.563965,4154.871582,4.0
4170.384765999999,4169.230957,4.0
4163.7177729999985,4172.436035,4.0
4163.846191,4168.589844,4.0
4171.9228520000015,4180.0,4.0
4171.025879,4186.025879,4.0
4169.102539,4176.410156,4.0
4171.794922,4170.384765999999,4.0
4169.615234000001,4167.307617,4.0
4167.436035,4160.769043,4.0
4170.384765999999,4161.025879,4.0
4169.487305,4167.05127,4.0
4162.05127,4162.692383,4.0
4156.9228520000015,4151.410156,4.0
4160.128418,4148.974121,4.0
4167.563965,4161.025879,4.0
4172.05127,4173.205078,4.0
4164.3588869999985,4165.512695,4.0
4156.410156,4152.94873,4.0
4162.05127,4154.743652,4.0
4169.102539,4165.6411130000015,4.0
4174.102539,4174.743652,4.0
4179.3588869999985,4180.128418,4.0
4176.9228520000015,4177.692383,4.0
4168.461426,4163.589844,4.0
4169.3588869999985,4158.333496,4.0
4173.846191,4172.179688,4.0
4174.3588869999985,4181.153809,4.0
4169.487305,4172.94873,4.0
4160.897461,4165.769043,4.0
4159.871582,4169.871582,4.0
4160.6411130000015,4168.461426,4.0
4152.563965,4152.94873,4.0
4146.153809,4137.94873,4.0
4151.2822270000015,4133.846191,4.0
4164.102539,4137.563965,4.0
4172.692383,4144.615234000001,4.0
4172.436035,4153.333496,4.0
4171.9228520000015,4156.410156,4.0
4172.692383,4152.563965,4.0
4168.974121,4151.538574,4.0
4168.589844,4152.94873,4.0
4170.512695,4158.461426,4.0
4170.256348,4167.820313,4.0
4171.410156,4166.410156,4.0
4171.794922,4154.487305,4.0
4171.025879,4152.820313,4.0
4168.7177729999985,4155.256348,4.0
4165.6411130000015,4149.3588869999985,4.0
4168.205078,4156.410156,4.0
4172.307617,4169.102539,4.0
4168.589844,4163.7177729999985,4.0
4167.307617,4163.0771479999985,4.0
4171.2822270000015,4175.512695,4.0
4169.743652,4175.512695,4.0
4168.7177729999985,4170.0,4.0
4169.102539,4167.94873,4.0
4165.0,4164.615234000001,4.0
4167.307617,4166.153809,4.0
4173.7177729999985,4165.128418,4.0
4170.256348,4151.666504,4.0
4170.256348,4147.820313,4.0
4185.384765999999,4163.589844,4.0
4201.410156,4176.2822270000015,4.0
4199.487305,4174.3588869999985,4.0
4186.666504,4170.384765999999,4.0
4184.3588869999985,4172.820313,4.0
4190.512695,4177.436035,4.0
4187.05127,4178.0771479999985,4.0
4183.461426,4179.615234000001,4.0
4188.205078,4182.05127,4.0
4182.307617,4177.307617,4.0
4173.461426,4168.846191,4.0
4179.615234000001,4168.205078,4.0
4185.384765999999,4171.153809,4.0
4179.230957,4170.6411130000015,4.0
4170.897461,4165.512695,4.0
4170.769043,4163.846191,4.0
4178.0771479999985,4170.0,4.0
4182.820313,4174.3588869999985,4.0
4176.025879,4172.307617,4.0
4170.128418,4171.666504,4.0
4178.205078,4177.436035,4.0
4183.589844,4180.769043,4.0
4183.846191,4181.2822270000015,4.0
4189.871582,4184.743652,4.0
4192.307617,4184.3588869999985,4.0
4189.102539,4185.897461,4.0
4187.05127,4193.7177729999985,4.0
4189.230957,4193.974121,4.0
4197.820313,4189.230957,4.0
4200.384765999999,4190.512695,4.0
4187.692383,4191.538574,4.0
4179.871582,4185.897461,4.0
4184.102539,4179.743652,4.0
4183.846191,4178.205078,4.0
4183.461426,4175.897461,4.0
4187.563965,4174.3588869999985,4.0
4186.666504,4172.05127,4.0
4187.179688,4174.487305,4.0
4192.692383,4181.9228520000015,4.0
4192.179688,4180.384765999999,4.0
4183.7177729999985,4167.692383,4.0
4180.384765999999,4167.692383,4.0
4186.025879,4181.538574,4.0
4186.153809,4179.487305,4.0
4181.410156,4166.666504,4.0
4184.871582,4171.025879,4.0
4189.230957,4175.256348,4.0
4187.179688,4170.0,4.0
4186.410156,4174.743652,4.0
4189.102539,4181.153809,4.0
4188.974121,4175.256348,4.0
4184.871582,4174.3588869999985,4.0
4183.589844,4185.897461,4.0
4186.794922,4188.974121,4.0
4186.2822270000015,4178.205078,4.0
4181.025879,4175.897461,4.0
4186.2822270000015,4185.256348,4.0
4195.256348,4188.7177729999985,4.0
4188.974121,4183.589844,4.0
4182.307617,4178.974121,4.0
4189.102539,4175.256348,4.0
4190.0,4172.307617,4.0
4184.3588869999985,4168.846191,4.0
4185.256348,4161.538574,4.0
4182.436035,4160.897461,4.0
4179.102539,4168.7177729999985,4.0
4179.102539,4171.153809,4.0
4178.333496,4167.436035,4.0
4181.538574,4169.3588869999985,4.0
4185.256348,4172.692383,4.0
4182.692383,4171.794922,4.0
4181.9228520000015,4169.230957,4.0
4185.512695,4165.512695,4.0
4183.974121,4164.3588869999985,4.0
4182.94873,4166.153809,4.0
4185.0,4171.410156,4.0
4184.487305,4175.6411130000015,4.0
4185.256348,4174.3588869999985,4.0
4185.769043,4170.256348,4.0
4182.563965,4166.410156,4.0
4181.153809,4170.512695,4.0
4187.436035,4177.820313,4.0
4186.9228520000015,4174.230957,4.0
4173.333496,4166.666504,4.0
4171.2822270000015,4166.666504,4.0
4180.0,4164.102539,4.0
4175.256348,4158.846191,4.0
4167.563965,4163.0771479999985,4.0
4176.2822270000015,4170.256348,4.0
4183.974121,4178.205078,4.0
4184.102539,4189.615234000001,4.0
4180.256348,4183.846191,4.0
4175.0,4170.6411130000015,4.0
4177.179688,4176.794922,4.0
4185.6411130000015,4191.025879,4.0
4189.3588869999985,4191.2822270000015,4.0
4180.897461,4180.512695,4.0
4173.974121,4174.871582,4.0
4173.846191,4175.0,4.0
4168.974121,4173.846191,4.0
4172.179688,4178.846191,4.0
4184.615234000001,4189.615234000001,4.0
4178.0771479999985,4185.0,4.0
4160.897461,4174.3588869999985,4.0
4162.692383,4180.6411130000015,4.0
4172.436035,4188.333496,4.0
4178.461426,4186.538574,4.0
4185.256348,4187.307617,4.0
4183.846191,4186.794922,4.0
4184.487305,4182.820313,4.0
4192.692383,4189.743652,4.0
4197.436035,4201.410156,4.0
4193.7177729999985,4200.0,4.0
4188.461426,4197.692383,4.0
4189.230957,4202.179688,4.0
4186.025879,4193.846191,4.0
4168.461426,4175.897461,4.0
4163.461426,4178.333496,4.0
4178.461426,4191.9228520000015,4.0
4182.563965,4188.846191,4.0
4179.871582,4183.7177729999985,4.0
4186.794922,4188.846191,4.0
4189.615234000001,4192.05127,4.0
4185.769043,4195.769043,4.0
4187.179688,4201.2822270000015,4.0
4194.3588869999985,4200.128418,4.0
4201.025879,4198.846191,4.0
4198.205078,4197.563965,4.0
4177.692383,4181.538574,4.0
4152.94873,4159.487305,4.0
4146.794922,4149.871582,4.0
4158.205078,4151.794922,4.0
4167.05127,4159.102539,4.0
4171.794922,4168.846191,4.0
4179.3588869999985,4180.6411130000015,4.0
4181.410156,4185.769043,4.0
4179.102539,4186.025879,4.0
4184.487305,4194.102539,4.0
4185.256348,4195.128418,4.0
4174.871582,4176.9228520000015,4.0
4174.102539,4168.0771479999985,4.0
4178.589844,4179.102539,4.0
4175.769043,4181.666504,4.0
4178.461426,4182.820313,4.0
4184.230957,4196.538574,4.0
4180.128418,4201.794922,4.0
4171.9228520000015,4186.9228520000015,4.0
4164.743652,4168.589844,4.0
4158.589844,4162.820313,4.0
4164.871582,4167.563965,4.0
4171.153809,4172.179688,4.0
4165.512695,4170.256348,4.0
4164.230957,4167.820313,4.0
4165.0,4163.589844,4.0
4154.230957,4153.846191,4.0
4150.6411130000015,4150.769043,4.0
4162.94873,4153.974121,4.0
4168.589844,4155.769043,4.0
4168.974121,4162.692383,4.0
