EEG.O1,EEG.O2,MarkerValueInt
4168.846191,4156.410156,4.0
4159.3588869999985,4150.128418,4.0
4151.153809,4148.333496,4.0
4141.025879,4150.384765999999,4.0
4136.794922,4152.05127,4.0
4149.3588869999985,4152.94873,4.0
4157.563965,4153.333496,4.0
4155.384765999999,4157.820313,4.0
4157.94873,4159.871582,4.0
4157.436035,4150.6411130000015,4.0
4152.436035,4145.0,4.0
4158.0771479999985,4152.94873,4.0
4162.307617,4154.102539,4.0
4159.230957,4150.6411130000015,4.0
4166.9228520000015,4160.128418,4.0
4173.0771479999985,4163.333496,4.0
4161.666504,4154.743652,4.0
4150.897461,4150.897461,4.0
4150.769043,4145.256348,4.0
4153.7177729999985,4137.179688,4.0
4156.025879,4135.512695,4.0
4156.538574,4136.2822270000015,4.0
4158.846191,4141.025879,4.0
4165.512695,4152.94873,4.0
4167.820313,4158.461426,4.0
4165.897461,4154.487305,4.0
4166.666504,4153.7177729999985,4.0
4159.743652,4153.7177729999985,4.0
4155.897461,4153.461426,4.0
4162.436035,4154.102539,4.0
4158.205078,4152.436035,4.0
4153.589844,4152.563965,4.0
4163.333496,4157.307617,4.0
4162.563965,4157.692383,4.0
4150.256348,4146.666504,4.0
4158.461426,4135.128418,4.0
4177.692383,4141.410156,4.0
4172.846191,4144.230957,4.0
4168.0,4147.05127,4.0
4163.153809,4149.871582,4.0
4158.307617,4152.692383,4.0
4153.461426,4155.512695,4.0
4164.102539,4162.179688,4.0
4169.102539,4159.871582,4.0
4162.94873,4151.794922,4.0
4163.333496,4153.7177729999985,4.0
4160.384765999999,4156.2822270000015,4.0
4151.666504,4149.871582,4.0
4157.436035,4153.461426,4.0
4169.871582,4165.769043,4.0
4170.6411130000015,4165.6411130000015,4.0
4170.512695,4161.2822270000015,4.0
4180.512695,4164.743652,4.0
4183.974121,4166.9228520000015,4.0
4172.307617,4165.256348,4.0
4171.794922,4167.307617,4.0
4186.410156,4175.0,4.0
4185.769043,4177.563965,4.0
4177.05127,4166.538574,4.0
4181.025879,4158.0771479999985,4.0
4189.3588869999985,4167.179688,4.0
4193.333496,4178.589844,4.0
4193.333496,4177.179688,4.0
4186.153809,4175.128418,4.0
4186.2822270000015,4178.333496,4.0
4191.538574,4178.7177729999985,4.0
4182.94873,4176.2822270000015,4.0
4167.94873,4171.538574,4.0
4161.153809,4167.692383,4.0
4161.2822270000015,4168.205078,4.0
4166.794922,4170.384765999999,4.0
4171.9228520000015,4169.743652,4.0
4170.384765999999,4164.3588869999985,4.0
4168.7177729999985,4161.025879,4.0
4166.025879,4166.153809,4.0
4158.589844,4170.769043,4.0
4159.615234000001,4171.9228520000015,4.0
4157.128418,4167.333496,4.0
4154.6411130000015,4162.743652,4.0
4152.153809,4158.153809,4.0
4149.666504,4153.563965,4.0
4147.179688,4148.974121,4.0
4158.846191,4150.769043,4.0
4173.205078,4170.0,4.0
4162.307617,4173.0771479999985,4.0
4154.230957,4155.6411130000015,4.0
4166.666504,4157.820313,4.0
4173.205078,4173.974121,4.0
4168.7177729999985,4172.179688,4.0
4165.897461,4163.0771479999985,4.0
4160.384765999999,4165.384765999999,4.0
4152.692383,4170.512695,4.0
4153.333496,4175.6411130000015,4.0
4156.025879,4177.820313,4.0
4153.0771479999985,4170.384765999999,4.0
4151.9228520000015,4160.897461,4.0
4156.410156,4158.333496,4.0
4152.563965,4155.0,4.0
4142.307617,4149.615234000001,4.0
4147.846191,4155.05127,4.0
4153.384765999999,4160.487305,4.0
