EEG.O1,EEG.O2
6.4377795329062995,42.884305134632974
8.925414273789057,11.437994990745608
13.543217250211471,17.134918682534796
7.306164649385836,6.273178749974719
7.4737138505377025,3.2186243764788554
13.457146915251636,-20.544361097287116
10.308432103654047,-14.909828889745794
-0.06377264962109708,-1.9057367984183722
-4.695720963716618,10.74558976247958
2.0723587391371465,12.893358802195934
8.356769715232781,-12.216930439027562
3.0475317426225037,-13.952504998126727
-8.03973482353954,10.74442507596056
-9.877181243090014,4.762778107175926
-13.401748259118257,-12.940378997480378
-16.68861441681116,-11.981686389415831
-13.47909919513356,-9.415122503921625
-10.837396516229816,3.0509245838050765
-13.421923749219323,-0.8664299100771924
-14.899085454138788,-10.927391549558227
-16.051132538387257,-17.928791814882814
-14.162071169054187,-16.374296114609876
-8.223588708503247,-13.930094896264144
0.5945280733670524,-7.411439708170176
2.3860837930812036,-7.012084483177696
4.518998350958615,-7.754967124032568
0.9139103651332139,-9.75828807552336
-5.830554643925316,-9.11242034061467
-8.635577554585936,-10.679142305590053
-3.8860745493665805,-15.689926333485081
1.0775664374718836,-13.731928702809796
6.579373563534972,-2.278852351267793
7.14129431360897,2.878138253095603
11.233261466614096,3.1016630764971005
13.739887694824336,6.803399830715051
12.131140627746051,18.159112634726768
8.141097605076334,28.17983885905295
14.30474642179755,27.974730430696184
11.606754007589974,12.367782280141196
12.689058711585048,2.44808939978246
11.483883229725397,-2.55178827893281
2.891866028310468,-11.749447349484843
-7.103415673800256,-12.196076686104302
3.540612657351256,-2.7816578741679594
-1.4866897186755206,-6.559536944005098
-3.8856906396089648,-16.253935109823132
-8.944702795030345,-15.778060298334678
13.736083397109882,-6.573699411871511
8.118168258592625,5.218269155175644
8.485855598317288,16.111118420020887
28.032848924604338,12.244137253813774
9.307976610630355,0.5336587468509593
11.28591008516455,1.1523244151305507
20.428413632073436,15.838745356628412
32.650895984759586,25.960154154382153
24.735231276537945,23.246226383586578
13.49904149966289,9.305902930208944
7.220497882945007,0.2570237053776401
13.647733437724725,5.465967242791338
5.774328488739959,8.823544157993743
-2.7137847702742226,6.585854704501877
2.3208898426196165,8.837864441552618
5.780677785366759,6.587555501852822
-3.62981708478401,-3.6104387609066557
7.270753222131987,-1.0332835479219913
21.888457962699942,17.300806011603797
14.401816528862986,25.787983006862703
2.593759676608684,20.82994629671826
2.3076565549924126,13.175331328644171
-0.12165467203593883,10.924701026682396
0.5607304066673335,6.3600269038468795
-1.3042980976619325,0.15206389448111857
-3.6492260390409457,-1.4327230618792957
-5.001608397003123,-3.8517467818490743
-6.664816346098256,-6.001389375960139
-10.68718046681835,-3.8762653512146006
-11.431677084616586,-2.041432093403771
-5.8982315284721585,-3.7951490485435757
-1.2446101787015387,-5.767986070072302
-2.4520320143873953,-2.531660628389418
-6.4500025380864425,-6.7926440771818895
-10.60889955090844,-13.138357967366126
-8.487031317592196,-9.25617049827808
-3.87505718954357,-2.8055660054536764
-4.506068215778697,-9.403381907302704
-13.424039821255505,-18.707832284114968
-13.237446268939786,-15.73671122342035
-10.707801877280327,-9.266786044575545
-9.150412151597143,-9.17896474189626
0.33109388050253585,-6.007495416059982
4.347461257388893,-3.811206907518873
-2.2348515416000074,-3.908339904848261
-3.745591220871174,-1.7612655314591632
5.5332699160365495,5.520589914207143
7.861261711465481,4.803592455498354
-5.029591762392393,-4.8027250490340645
-15.650921031390059,-14.959466898952588
-17.565088594626495,-18.367402377410073
-14.539318473200815,-15.182955253095244
-9.85690243050648,-6.778570128634321
-1.1616407909840256,-0.546607355916235
3.414013495045193,2.656878565317456
1.9828106843615065,1.4685560300890037
5.751455192388572,7.418875879337575
11.292633642465205,8.607952706852078
13.388442305898188,2.8936110165356794
15.888666863427247,3.3271136058836754
5.394273957463186,0.8550917590864717
0.9791822386434115,-18.069310778389738
-6.3382244160837775,-2.582419949057903
-13.888222521499939,-4.93074826742621
5.660711379905872,-23.46562458533176
0.732134805176716,8.15339202406702
1.7420586025295917,-11.614626780327283
-7.200653253493251,-9.374573053615133
-12.080828931673175,-7.2380169054607055
-19.70716024569124,-36.939704183284206
2.3095382225763608,2.8588908296334177
-10.169316072564428,-14.70514450775435
-19.87509152772921,-18.22020525493909
-13.576120792966444,-17.557483914406895
-21.05709080134312,-28.167624159062996
-12.478263152199187,-22.391874486160628
-15.275100427816238,-28.70607557379496
-4.38364823129098,-14.032928953631583
-10.080338811981553,-10.322223012187589
-7.495344824539207,-5.236856781228939
-1.8372495562581035,0.24136067413461948
7.219410608992468,6.233308058189517
7.780025187781014,5.53002361343294
11.074709631140717,11.040366348136361
13.675135206538485,13.081486624937671
20.515940984402334,10.374083285788716
15.171060387306976,-4.729273670649176
9.840971289700335,-14.244599815281834
2.2256436531504127,-7.935385876758691
-5.583399458700052,-5.522398099479554
-13.370998425433338,-16.326135395608354
-9.312941226725783,-18.105025202391456
-2.148270798736638,-12.834443378527732
-1.0739906810821545,-9.603953503419461
-4.80393233979504,-4.124051546601206
-4.995582766918168,-6.354051326125102
-14.224278188679605,-22.1426702894364
-18.02659517737125,-25.299835178944548
-18.28908977540369,-23.62601873416472
-2.742443536164112,-23.096361465515308
5.481917402004789,-17.404735428450937
-10.712233086093352,-10.636947351298849
-2.2485204894538917,-3.7145452382749036
0.9265890286322671,3.503182181956645
-5.233638556538062,2.97617207446368
-1.494979776922019,-3.2604092297427565
-4.680243691996667,-10.542340276997091
-5.286993346304413,-13.05820560653394
-5.207099420602069,-8.526832439063805
-3.3822393873613636,-6.890662682553396
-3.409811732029123,-9.685824013529828
-3.9167915883333224,-6.505415335919077
