EEG.O1,EEG.O2
-12.041784880651088,-14.756412013608882
6.423838139702126,-1.4184755901395383
-1.2743326371885348,-8.127533418253488
-7.600585588059387,-9.863841556577793
-12.87242190406415,-13.944656766569718
-14.577458349632998,-19.44275180836238
-7.0683839116824,-21.361728300436788
5.650187623251742,-15.295233209533214
5.851604323337061,-14.02879594595081
2.095668166839173,-19.58550495406098
-0.22685528548901784,-27.617883038511522
1.724448724294449,-16.805481650931792
7.089481581622609,-1.31517396300245
12.624869507284536,0.822386726428217
2.526655751636965,-9.606341726136618
-9.498159302738863,-18.33321921572685
-6.959878892180538,-13.626438258890794
4.504291876812903,3.3360131996655387
4.56298073353318,7.541033993380298
-1.6690213199138078,-4.6748219494634595
-3.0218985032501604,-10.057124415334092
3.696996772926153,-1.2565778380200285
7.1966186630802955,2.6738290537518052
1.7107990236212416,-3.8305744708794514
-2.505241780571042,-11.932506875467073
2.0162583714049047,-6.597229094214271
3.4634639880915006,-1.8267002597666853
5.128242299075843,-4.106657286403497
8.946954797556963,-1.1439051048412159
5.29783721713356,3.2812033883561362
-4.098130358207381,-0.8254936033075619
-6.795262363232216,-5.646383512232017
-7.614713066030634,-4.827955656052197
-4.728974829753262,0.13656266250966675
-0.01285227957061108,4.067506924243494
0.9030863329850829,8.330960532646934
4.6520129399115735,11.40947638933462
4.418341066131318,12.671292321275041
-2.028168221317133,3.802881774392551
10.79574469224008,-12.941195156404396
5.130764516275864,-25.02689945632117
-8.248536535925776,-21.348409507175198
-9.597675711066316,-16.94256646889774
-6.833719422673364,-22.24006191616438
-1.9320648720272764,-21.34868862944101
2.62820919800581,-9.337670639381217
4.647015151429336,-0.08739755208896316
3.105819748044894,4.125931810256258
6.925304788081668,3.0097073420975953
9.560676196286895,0.6201935522527626
2.776685357157673,-1.9715479601050996
-1.0736705080668125,-3.14217637818719
2.501667375190404,-3.3036718781162038
-0.8468805087173621,-2.9072104534666785
-11.247533351187407,-4.6405632874558504
-14.002896104480147,-5.0656063880491935
-9.362346937388605,-4.905768947899144
-4.67668363092994,-4.631798078917024
-3.195635479000936,-2.4644481152836417
-3.58178217048018,-1.903154595811544
-4.293535245974596,-3.9094379083551334
2.639881400400754,-1.7527476766220298
4.381592017532884,-1.0413271334128211
-7.754177869278466,-4.8470016139129894
-10.23384211088545,-5.602309010778304
2.3484979458072672,1.0030102052537009
-0.3563612037087158,-0.31204225960128384
-7.617318449640949,-3.842160209987294
0.8675383318533618,0.7398371360712062
-0.03964220216561709,-5.851887265745388
-12.57269283144063,-19.874971136525716
-8.95169167509288,-13.322152501935285
-2.820012949673057,-4.965210230697303
-7.778677513921869,-12.330409509206676
-4.730596982722491,-8.667493295054054
7.918188726367621,7.619904914542401
4.59606350784045,4.249397552314268
-8.284364661423128,-11.111856173485183
-13.42833777180682,-17.943950209457594
-8.272037233778647,-17.745172345191722
-2.8089133540627103,-10.410533854744308
-2.7425324829384192,-6.676022177464473
-7.246035923765866,-15.110534420009929
-5.838438652492197,-18.05283565022034
-2.818676187732711,-8.16031957999391
-3.657768585625392,1.6519683911420306
-4.2417187205412334,3.500776282654507
-0.9584794411351825,1.7975797292213906
-2.9115529420244792,-2.4234648506081773
-3.8079905441288187,-2.8211600003895922
0.16353966511300255,-1.676624914218178
-0.28700519119114354,-9.446580338745198
-6.5951821175139465,-12.284331647283697
-5.998205055859955,-6.500186069013328
-1.6184067326686535,-7.4838950381081775
-2.9744567868371523,-13.699798497525101
-4.93104553050951,-6.563391433004259
-0.783125794146988,7.765864946073824
-2.024786026418257,4.615929175482012
-5.764739826667291,-4.177885454975948
-5.5620180408068824,-4.888066654727414
-2.613962576694683,-6.735385348651569
-4.455138002463769,-11.723154330315017
-4.484912550000951,-8.05190384046344
-1.502769202153159,-2.036987219856739
2.1688958952283492,-3.6127985077844595
0.6568498780268319,1.4470876650083553
-1.6746555904541496,11.081093086463355
-1.1066127383279272,9.583000962387192
4.472125052621228,3.16912808676153
3.837144869555294,2.0270301079579176
-7.176112098226328,-1.6751116527533636
-16.5562477734884,-13.516427778792439
-11.764003297899535,-10.954202652034432
-4.447940782302952,4.738074181553416
-7.352717267800039,3.398561266010272
-8.739955670615846,-7.416639629605686
3.018035256419969,4.408004223791298
12.977101002305005,21.701365304676294
5.816660348935264,12.85361036220941
-7.599929638032354,-4.500874975858318
-11.335817528248736,-9.762648321952625
-6.640797754934867,-9.83884812449985
-13.575516038531743,-15.601853754571
-11.18576408172877,-18.85301144532424
-13.153570168607677,-10.052227924366933
-15.658511024113768,2.100239377415956
-2.678935246204815,4.812982466397055
-8.705584871018536,4.526925535416852
3.979508155137153,4.87378403555749
-1.488643037236506,0.956452050555274
6.16095825652497,-4.5724139561021975
4.014830013328576,-3.618555714606565
-2.312463661697355,5.075824475330352
-3.5400187013247337,6.799045339464822
0.9988298314399437,-2.3334896527363105
-15.027430076738845,-3.852463566232764
3.3510859518265352,4.005286971540967
-2.7389425014915263,8.49117801420375
-4.992140896133364,8.274373441923437
0.940733159208266,10.317243975153051
8.030487345273523,12.458323657628755
5.46810742115367,11.708744618092503
1.2846073105963818,12.087707656293627
10.318592028203948,14.761572425985733
1.836651416206744,13.65711736644164
3.686733558698518,4.465120533049885
-5.815834940432362,-0.24363259193892084
-3.732866044181889,4.903917439712381
7.778883991421304,12.713223156210805
11.565061810784103,21.496720861712166
2.7916996194660997,24.970450142654997
6.8553949548094275,20.4730952645236
7.790397295456115,16.747379645514677
-0.07628393179168791,14.179199298957565
-3.286770235569114,10.905615694409905
0.5201487054743548,8.986091906027399
1.419915279929032,10.203237653792028
2.484478385487422,13.932592037241704
1.5621575087461013,12.385642750932838
-1.2603690060935673,7.309018633517617
-6.137963284258318,6.598724853889065
-2.4144009693095745,9.630286086934792
2.3819085785669243,9.127101970728052
4.476178970748555,7.666433667297545
2.5052241212402393,7.638912315230174
4.700869737656418,1.4718322475843946
7.961756558464323,1.6876939395733885
-0.8848214464585209,14.776680133996816
2.2588234408839396,21.756918814610174
-1.1784064648918773,15.800751130024864
1.000581250355816,13.215515324680746
16.447420852146124,22.657666964998207
17.03389806120908,24.467397292350675
8.198795387338016,18.537276557670406
1.5128004755328397,13.909683094076202
1.781669859120675,6.781656287755024
4.484320626327612,2.6527523656938845
4.357063337064504,8.085423390874654
2.789577164361233,11.068744273265963
1.5274115572772904,6.7068423387357665
6.489211351315863,12.978481350164952
11.600932215828337,19.53840649822949
6.661286192279832,12.4420027687021
-4.307606425426625,2.69140563834482
-3.8611631811123432,-2.690391467376611
2.1276977275433655,2.5054145218555135
4.408937219862345,12.765404601678066
1.2550453364031018,11.682310157477623
-0.6485488175798781,2.89979269207693
-0.24508331932711824,5.189004873635021
6.245945927203415,15.527330384492231
7.339768999476229,17.856366350033017
1.6285420654689018,10.376377156882159
-5.484909940444864,1.0193413825437942
-2.7894654204171934,3.6736136207218486
0.5280544476370794,12.17024759646725
-0.6878545529064777,7.924610672430277
-3.5550163520997655,0.759431053077261
-0.22037401322459793,6.524977837938395
-0.7749164870713338,12.364895049433406
-3.6286685706727297,7.460549658916287
-5.965908961116641,1.5559074562616346
-3.991862836869288,-1.0979033015122213
-3.2091753492886337,-2.007342792064424
2.9204052400921325,-5.294374450008098
-0.33261635700760195,-13.746983184869713
-5.619432269166427,-15.282117863097014
-0.13529823767748805,-5.021708144895423
9.54794011427812,-0.6399876716018746
5.901665285273231,-3.4010441276530443
3.955595140559578,2.123925882465053
3.2546014282950653,10.895214808870907
6.17697690359833,13.754774962773508
7.765352158008186,13.374030351238888
5.239741530379186,12.11510737275139
-5.317915812383795,3.727251056653942
-3.63255689985902,-5.533450395292491
-2.191121012619333,-3.819832448122381
2.7146130080144895,3.8549815720316234
4.991033641529834,11.856118149313549
7.5849232952911105,11.009572633245707
0.732163405892561,3.9816075646308953
4.639177720720968,4.2954142254664776
1.5944021380542088,10.249608005002466
10.634415298726658,13.331350449507177
-0.7269489926638846,9.630586106792062
-2.678104650804519,-3.0958083106615644
-3.191980113150528,-12.699266828982761
-7.109129772079892,-5.511914757021867
-0.7508219053160321,3.2397220866963137
2.6095308781843083,3.934233941905048
8.820561129143,8.479438747429912
7.701795193531932,10.701358829031838
2.8479819915679663,9.802577158683118
15.360006330617324,17.51312757792401
10.35264048553822,24.09803840702559
13.05703889100051,14.964052901294686
10.59944651552204,5.963476446592565
-2.5392741459370964,7.386983889333106
12.071251003103896,12.265361230965993
5.672086027707642,8.929763923389785
-4.2985805646816315,2.802965159127177
0.5032480766951104,6.0246041695627
