EEG.O1,EEG.O2
12.320278629726205,-13.74882546810992
4.711601793306263,-21.39543172227862
5.1076699156703835,-21.052961675480045
7.2721874798711275,-12.512527737222559
5.638965414415383,-13.406238052539738
-4.984122385670226,-25.268943850569848
-5.115975732352979,-23.456618939281192
-0.3281381104937564,-8.112077174834642
-1.947332181580697,-5.055797568734249
-6.170595420095907,-13.49730771804223
-3.29870418321085,-18.94921780745399
-2.137776852423224,-23.44030318567674
-2.6545528383104733,-27.85807261516254
-2.529191716220741,-21.304059517925808
-1.5207372790791431,-10.766831275922367
-1.2939118343088327,-9.245950094993145
-3.878823034931793,-12.771160320778655
-6.80509703854248,-11.909674043616654
-6.048290797097452,-14.116875473710529
-3.5261551981547967,-12.497061830407418
-8.059314767519188,-11.074239628576684
-13.309658308434239,-14.276042891488649
-7.001628429366408,-15.274773843275703
1.2366815434431313,-11.028554630893419
-2.0018576812667903,-11.216220629976654
-4.948724555487807,-11.299717030520476
-2.4371043897144515,-11.295744758036264
-5.412309277693734,-16.131842333064885
-11.132524482987904,-21.64549445262046
-8.142594875932325,-24.177738976158444
-7.730588188710387,-28.54485811342711
-15.108977301507798,-31.946601010531285
-14.929666520286286,-32.09783318264712
-12.22553155234879,-33.64605202142196
-16.458330372390435,-35.57614101269353
-17.461706793857317,-31.143139072394863
-7.653113268276345,-15.077520207709703
-3.3152690550819512,-3.444221733310652
-6.113577691154891,-6.255100816842349
-5.806558285540695,-9.314477898064757
-0.8370423132471593,0.9642761591649416
2.0325045472503387,11.522112161779587
6.171832234109273,16.950156737580947
12.284000752389938,16.438994961488092
14.269884462541587,6.886565980300798
8.677328628486736,1.7155450228684392
5.400576663750863,4.9489129337055635
7.473773010038195,1.3512661728318136
6.526228806996438,-6.6249002410596685
-0.18623039424651022,-6.5565894202978665
-4.109686962462984,-6.359720461421362
-1.2591409028683822,-4.175566097862797
1.5867406069816599,-1.9056152877770924
-1.3033429828422967,-3.2589176951481775
-4.293846002027938,-5.685699909727536
-1.8007464260940433,-6.221386898858403
0.49455489391835394,-10.903002187254963
-2.318466318156376,-9.869606128088957
-5.3962206619253,-5.728220945403469
-0.24861327667372318,-5.966165831288304
1.3217534748487751,-8.724122583180934
-8.959204274760602,-12.661322574870532
-14.474282695875758,-18.060367850183653
-7.608997845612391,-18.03415985691515
-4.349337597131463,-16.105508025442678
-9.218338514087018,-18.785031954428106
-10.253323749684263,-20.78289996274826
-5.033491677297673,-17.582834928675016
-1.392820946490831,-12.166265860875017
-2.2465687963978125,-10.520019826696213
-4.1035616045070284,-11.536851193773686
-7.236922203631376,-12.42017376211036
-9.402951197142979,-13.388226507292432
-10.927559265853606,-18.52362515380763
-8.930822176628753,-18.33038253396772
-8.4408950477836,-17.023590120262888
-8.809843698804425,-19.138249742312563
-6.879709232422116,-21.76133148795829
-4.631249940718135,-20.431981822217764
-10.149812269874166,-21.13447127019623
-14.088985900482276,-16.87961908298304
-8.519277851334444,-6.451083246449595
