EEG.O1,EEG.O2
4169.743652,4168.333496
4172.820313,4171.2822270000015
4173.205078,4168.589844
4170.0,4164.487305
4169.615234000001,4167.94873
4171.2822270000015,4172.436035
4170.512695,4170.384765999999
4169.487305,4167.179688
4169.102539,4167.692383
4170.384765999999,4170.512695
4174.871582,4172.563965
4176.025879,4171.794922
4171.025879,4169.487305
4169.487305,4171.666504
4170.769043,4172.307617
4167.436035,4166.025879
4167.94873,4166.153809
4173.7177729999985,4172.563965
4172.94873,4172.179688
4170.384765999999,4168.7177729999985
4173.589844,4171.9228520000015
4174.102539,4173.589844
4171.538574,4171.9228520000015
4169.871582,4170.769043
4170.769043,4171.2822270000015
4173.205078,4173.0771479999985
4172.563965,4167.307617
4168.589844,4160.769043
4169.230957,4164.230957
4177.692383,4170.128418
4178.333496,4170.512695
4173.461426,4170.769043
4176.410156,4173.461426
4178.846191,4173.846191
4170.256348,4167.179688
4165.384765999999,4157.436035
4170.6411130000015,4158.461426
4174.102539,4168.461426
4173.7177729999985,4168.333496
4165.897461,4153.7177729999985
4161.538574,4148.205078
4169.230957,4159.871582
4172.05127,4168.205078
4174.102539,4173.461426
4182.307617,4184.743652
4184.3588869999985,4189.743652
4181.2822270000015,4184.3588869999985
4186.2822270000015,4185.0
4188.205078,4188.333496
4187.94873,4189.487305
4187.436035,4188.333496
4174.487305,4178.333496
4163.205078,4167.436035
4164.3588869999985,4167.820313
4168.461426,4175.0
4169.102539,4174.487305
4170.384765999999,4170.6411130000015
4170.256348,4174.743652
4168.205078,4176.9228520000015
4167.436035,4170.897461
4165.897461,4168.0771479999985
4163.846191,4170.256348
4163.461426,4169.230957
4172.307617,4175.512695
4185.512695,4190.0
4191.2822270000015,4193.846191
4187.820313,4188.589844
4178.846191,4186.9228520000015
4170.384765999999,4182.563965
4166.410156,4172.94873
4164.3588869999985,4170.128418
4158.7177729999985,4169.102539
4152.436035,4156.794922
4149.615234000001,4147.307617
4152.307617,4157.563965
4159.230957,4168.974121
4158.205078,4166.2822270000015
4153.333496,4163.7177729999985
4156.666504,4170.0
4162.179688,4170.897461
4156.538574,4164.615234000001
4154.3588869999985,4166.025879
4167.05127,4173.461426
4167.05127,4172.94873
4153.205078,4166.794922
4156.9228520000015,4167.563965
4170.384765999999,4170.769043
4165.6411130000015,4167.307617
4155.384765999999,4164.230957
4155.128418,4167.94873
4157.436035,4171.538574
4167.05127,4173.333496
4168.461426,4173.461426
4156.2822270000015,4167.820313
4158.846191,4167.563965
4170.512695,4176.666504
4171.666504,4186.410156
4176.538574,4194.102539
4190.897461,4166.396651934537
4187.179688,4196.153809
4164.3588869999985,4183.333496
4150.0,4170.0
4151.538574,4166.666504
4154.487305,4170.384765999999
4149.743652,4168.205078
4153.846191,4165.256348
4165.128418,4171.666504
4164.3588869999985,4173.333496
4158.461426,4167.692383
4157.05127,4166.794922
4153.7177729999985,4163.974121
4150.384765999999,4161.410156
4151.538574,4166.666504
4153.846191,4172.563965
4161.2822270000015,4176.794922
4170.384765999999,4179.102539
4167.05127,4175.897461
4158.333496,4173.205078
4155.0,4172.05127
4153.7177729999985,4166.410156
4154.743652,4165.6411130000015
4158.333496,4171.794922
4157.436035,4170.384765999999
4156.2822270000015,4168.333496
4157.179688,4171.9228520000015
4155.128418,4173.0771479999985
4156.410156,4174.871582
4168.461426,4183.846191
4173.974121,4189.487305
4163.846191,4184.871582
4159.615234000001,4183.589844
4166.666504,4187.179688
4168.333496,4184.743652
4165.6411130000015,4181.666504
4167.692383,4183.333496
4170.256348,4186.153809
4169.3588869999985,4188.333496
4166.2822270000015,4186.410156
4165.256348,4182.436035
4169.871582,4187.179688
4170.897461,4190.6411130000015
4165.512695,4178.974121
4165.0,4173.205078
4171.153809,4184.487305
4170.256348,4186.410156
4159.230957,4174.230957
4151.410156,4171.794922
4156.9228520000015,4178.461426
4162.307617,4178.7177729999985
4157.307617,4179.3588869999985
4153.846191,4183.205078
4154.230957,4178.7177729999985
4151.9228520000015,4170.512695
4151.410156,4169.230957
4153.205078,4167.94873
4151.410156,4170.769043
4148.974121,4176.2822270000015
4152.820313,4173.846191
4158.205078,4176.2822270000015
4159.230957,4185.128418
4155.0,4178.205078
4152.563965,4165.512695
4155.128418,4174.3588869999985
4153.846191,4186.410156
4154.102539,4179.3588869999985
4153.333496,4170.384765999999
4146.666504,4171.538574
4142.692383,4173.205078
4144.615234000001,4170.256348
4150.0,4173.589844
4148.333496,4171.538574
4138.0771479999985,4156.153809
4134.102539,4153.205078
4138.0771479999985,4158.461426
4136.794922,4154.102539
4137.05127,4156.410156
4151.794922,4171.2822270000015
4158.461426,4174.3588869999985
4150.769043,4164.615234000001
4149.615234000001,4168.205078
4161.538574,4179.871582
4169.102539,4178.974121
4165.6411130000015,4173.974121
4167.436035,4182.307617
4169.615234000001,4185.384765999999
4161.9228520000015,4173.589844
4160.384765999999,4169.743652
4165.6411130000015,4172.94873
4162.179688,4172.692383
4155.769043,4172.94873
4153.333496,4172.436035
4152.179688,4171.666504
4153.333496,4173.7177729999985
4150.897461,4169.487305
4146.025879,4164.230957
4151.9228520000015,4169.102539
4157.436035,4173.205078
4154.3588869999985,4172.820313
4154.230957,4173.974121
4154.230957,4168.7177729999985
4151.794922,4160.384765999999
4153.205078,4162.179688
4154.230957,4167.307617
4151.025879,4168.333496
4148.7177729999985,4168.974121
4143.846191,4167.820313
4139.743652,4167.307617
4144.230957,4168.974121
4153.333496,4170.128418
4156.666504,4171.2822270000015
4150.384765999999,4166.666504
4140.128418,4155.6411130000015
4138.205078,4152.05127
4146.153809,4157.05127
4153.589844,4161.538574
4154.3588869999985,4167.179688
4149.102539,4166.9228520000015
4139.615234000001,4158.0771479999985
4135.0,4151.2822270000015
4136.9228520000015,4151.9228520000015
4138.333496,4161.025879
4143.846191,4167.94873
4152.563965,4167.94873
4150.0,4165.512695
4140.769043,4161.538574
4140.512695,4160.0
4155.897461,4167.307617
4169.487305,4175.6411130000015
4160.128418,4165.128418
4146.794922,4155.6411130000015
4156.410156,4168.589844
4171.666504,4186.538574
4167.436035,4187.94873
4157.05127,4181.410156
4156.794922,4184.3588869999985
4159.230957,4182.563965
4157.179688,4172.820313
4153.7177729999985,4166.025879
4151.025879,4165.6411130000015
4151.153809,4168.7177729999985
4156.666504,4170.256348
4162.692383,4174.615234000001
4167.307617,4181.9228520000015
4173.589844,4188.205078
4175.128418,4183.7177729999985
4171.025879,4172.692383
4171.9228520000015,4170.897461
4173.846191,4171.538574
4167.05127,4165.128418
4157.692383,4159.743652
4152.307617,4160.256348
4151.9228520000015,4161.794922
4161.025879,4164.3588869999985
4171.025879,4168.461426
4170.384765999999,4164.102539
4165.897461,4159.230957
4166.153809,4162.436035
4170.256348,4169.871582
4173.205078,4176.9228520000015
4171.153809,4175.897461
4166.153809,4166.9228520000015
4171.794922,4168.333496
4185.256348,4182.94873
4188.0771479999985,4188.461426
4182.820313,4182.307617
4183.333496,4180.0
4185.256348,4178.846191
4168.974121,4167.692383
4154.615234000001,4156.538574
4168.846191,4166.538574
4182.05127,4181.794922
4166.9228520000015,4172.179688
4152.820313,4154.487305
4154.615234000001,4153.333496
4154.3588869999985,4153.589844
4158.0771479999985,4151.538574
4165.769043,4155.897461
4157.692383,4154.743652
4151.025879,4154.871582
4161.666504,4167.436035
4166.666504,4172.820313
4162.563965,4167.436035
4159.871582,4164.102539
4157.94873,4157.692383
4162.436035,4154.3588869999985
4170.6411130000015,4160.0
4169.743652,4157.179688
4167.307617,4154.230957
4172.692383,4166.025879
4174.487305,4172.307617
4171.794922,4167.179688
4172.820313,4169.3588869999985
4174.615234000001,4175.897461
4172.820313,4173.461426
4171.153809,4168.333496
4173.7177729999985,4169.102539
4171.2822270000015,4168.7177729999985
4167.820313,4166.2822270000015
4171.666504,4167.563965
4174.3588869999985,4172.307617
4169.102539,4170.897461
4165.769043,4162.692383
4168.461426,4161.410156
4168.205078,4164.743652
4165.769043,4164.102539
4167.94873,4164.230957
4172.563965,4171.410156
4171.153809,4171.2822270000015
4168.7177729999985,4160.769043
4170.769043,4155.512695
4169.102539,4153.0771479999985
4166.153809,4151.410156
4170.897461,4155.6411130000015
4172.05127,4157.179688
4165.0,4151.666504
4164.743652,4155.897461
4170.0,4167.307617
4170.256348,4169.615234000001
4172.436035,4170.256348
4176.2822270000015,4168.0771479999985
4172.05127,4156.794922
4164.871582,4150.0
4166.025879,4155.6411130000015
4168.7177729999985,4157.94873
4164.615234000001,4153.461426
4162.692383,4150.769043
4167.820313,4154.102539
4172.05127,4162.692383
4170.897461,4169.871582
4168.7177729999985,4170.897461
4166.153809,4170.0
4162.436035,4166.538574
4157.05127,4159.871582
4155.0,4156.538574
4161.153809,4157.179688
4168.846191,4157.94873
4169.102539,4158.0771479999985
4165.256348,4155.128418
4167.436035,4153.205078
4171.153809,4154.230957
4169.743652,4153.846191
4170.256348,4153.589844
4171.410156,4153.974121
4170.6411130000015,4152.179688
4165.384765999999,4152.307617
4157.05127,4151.153809
4154.871582,4148.589844
4162.94873,4158.461426
4173.589844,4171.410156
4167.307617,4162.94873
4155.128418,4150.128418
4165.128418,4163.333496
4184.3588869999985,4181.794922
4181.153809,4178.461426
4166.666504,4168.205078
4173.205078,4170.128418
4183.333496,4176.794922
4178.7177729999985,4173.7177729999985
4171.9228520000015,4166.410156
4171.410156,4166.410156
4179.102539,4171.153809
4189.230957,4173.461426
4185.512695,4171.538574
4174.615234000001,4169.871582
4177.05127,4171.153809
4174.230957,4166.025879
4154.230957,4151.153809
4143.461426,4140.384765999999
4147.436035,4140.6411130000015
4152.436035,4147.05127
4152.94873,4151.666504
4152.692383,4150.512695
4160.6411130000015,4151.666504
4166.2822270000015,4157.436035
4157.179688,4156.153809
4152.436035,4152.563965
4156.538574,4154.102539
4155.769043,4155.128418
4154.743652,4155.897461
4157.179688,4156.153809
4156.794922,4154.871582
4155.128418,4155.769043
4155.128418,4157.307617
4155.512695,4156.666504
4155.6411130000015,4155.512695
4156.025879,4157.692383
4157.94873,4160.256348
4155.769043,4156.410156
4152.692383,4150.384765999999
4153.461426,4149.487305
4152.436035,4149.871582
4151.666504,4150.512695
4156.153809,4154.615234000001
4157.563965,4156.9228520000015
4156.538574,4154.871582
4157.436035,4154.487305
4155.769043,4156.2822270000015
4151.666504,4152.307617
4153.333496,4146.538574
4158.333496,4153.461426
4156.538574,4155.256348
4151.153809,4140.128418
4153.0771479999985,4137.820313
4158.974121,4154.871582
4158.461426,4158.589844
4155.256348,4150.384765999999
4155.897461,4150.512695
4156.153809,4153.205078
4155.128418,4152.179688
4157.563965,4154.3588869999985
4160.0,4156.410156
4156.410156,4148.974121
4150.897461,4139.102539
4149.230957,4139.102539
4150.384765999999,4140.512695
4153.461426,4141.025879
4151.794922,4143.589844
4142.307617,4143.461426
4141.666504,4145.769043
4152.436035,4152.436035
4158.205078,4155.0
4152.436035,4152.05127
4145.897461,4147.692383
4149.102539,4147.94873
4156.2822270000015,4154.871582
4156.666504,4157.307617
4153.974121,4153.589844
4154.102539,4154.230957
4150.6411130000015,4149.102539
4146.538574,4139.3588869999985
4148.0771479999985,4138.974121
4152.179688,4142.05127
4157.179688,4145.897461
4157.820313,4151.153809
4157.820313,4154.102539
4161.2822270000015,4157.692383
4160.512695,4155.384765999999
4150.256348,4141.666504
4149.3588869999985,4141.2822270000015
4172.94873,4165.0
4192.307617,4177.692383
4188.0771479999985,4168.974121
4181.410156,4167.05127
