EEG.O1,EEG.O2
4138.205078,4133.846191
4148.333496,4144.487305
4154.3588869999985,4142.820313
4151.9228520000015,4137.820313
4142.307617,4137.307617
4135.769043,4135.0
4141.794922,4135.769043
4154.3588869999985,4148.589844
4157.179688,4156.666504
4149.871582,4144.743652
4152.05127,4135.128418
4155.128418,4138.0771479999985
4145.256348,4138.7177729999985
4141.538574,4135.512695
4151.666504,4137.563965
4158.846191,4143.974121
4153.205078,4151.666504
4143.974121,4155.769043
4144.102539,4152.94873
4153.0771479999985,4153.205078
4157.820313,4156.794922
4155.384765999999,4155.897461
4156.025879,4153.7177729999985
4155.6411130000015,4153.0771479999985
4155.769043,4153.0771479999985
4158.7177729999985,4152.820313
4159.3588869999985,4151.794922
4158.846191,4151.410156
4156.538574,4154.3588869999985
4155.6411130000015,4157.436035
4158.589844,4155.0
4157.179688,4151.794922
4152.307617,4151.538574
4154.871582,4156.153809
4158.7177729999985,4159.871582
4156.153809,4153.333496
4155.384765999999,4152.563965
4155.256348,4161.2822270000015
4151.794922,4152.179688
4149.3588869999985,4137.436035
4150.0,4149.102539
4152.179688,4162.05127
4151.538574,4155.128418
4152.94873,4154.743652
4155.384765999999,4157.94873
4147.692383,4152.436035
4141.794922,4152.179688
4143.589844,4150.6411130000015
4149.230957,4145.0
4160.6411130000015,4151.153809
4167.179688,4158.0771479999985
4158.205078,4153.0771479999985
4149.3588869999985,4156.025879
4155.512695,4169.230957
4157.820313,4173.461426
4154.3588869999985,4171.9228520000015
4158.205078,4169.743652
4167.563965,4167.179688
4180.128418,4170.897461
4186.666504,4175.128418
4183.205078,4173.589844
4177.05127,4168.974121
4166.410156,4158.846191
4156.666504,4152.436035
4157.179688,4158.0771479999985
4159.871582,4154.102539
4151.666504,4139.102539
4150.128418,4138.461426
4153.333496,4145.384765999999
4140.384765999999,4138.205078
4132.94873,4129.615234000001
4139.487305,4124.743652
4137.307617,4122.179688
4136.025879,4129.102539
4142.692383,4135.384765999999
4134.743652,4128.205078
4119.230957,4114.230957
4118.461426,4107.307617
4112.94873,4104.615234000001
4103.0771479999985,4101.666504
4114.230957,4106.410156
4123.461426,4108.461426
4113.0771479999985,4095.897461
4113.589844,4088.076904
4127.179688,4099.487305
4125.384765999999,4111.025879
4116.9228520000015,4109.3588869999985
4115.128418,4096.025879
4114.615234000001,4088.205078
4117.94873,4107.436035
4122.94873,4129.3588869999985
4121.538574,4118.589844
4121.794922,4102.179688
4122.563965,4105.6411130000015
4119.487305,4109.615234000001
4128.461426,4113.846191
4135.897461,4117.820313
4126.2822270000015,4111.2822270000015
4124.615234000001,4110.256348
4130.6411130000015,4116.666504
4124.743652,4111.410156
4117.563965,4101.794922
4120.897461,4106.025879
4124.230957,4113.333496
4123.333496,4111.666504
4116.794922,4104.615234000001
4107.692383,4101.666504
4106.153809,4107.179688
4108.333496,4110.256348
4109.743652,4107.820313
4112.692383,4104.230957
4112.436035,4099.615234000001
4108.461426,4097.692383
4107.563965,4097.05127
4107.563965,4091.6667479999996
4105.128418,4088.076904
4106.9228520000015,4094.8718259999996
4115.769043,4103.461426
4121.9228520000015,4108.7177729999985
4120.6411130000015,4109.487305
4120.0,4107.94873
4121.666504,4108.589844
4123.0771479999985,4108.205078
4121.538574,4104.3588869999985
4120.384765999999,4105.769043
4120.6411130000015,4107.563965
4121.2822270000015,4103.461426
4128.205078,4115.512695
4126.9228520000015,4123.846191
4115.6411130000015,4109.3588869999985
4118.205078,4110.384765999999
4128.205078,4127.692383
4125.384765999999,4124.3588869999985
4123.205078,4116.666504
4128.589844,4123.7177729999985
4127.692383,4123.205078
4127.05127,4118.461426
4126.538574,4119.487305
4122.563965,4119.3588869999985
4127.94873,4121.410156
4137.179688,4127.692383
4139.487305,4129.230957
4133.974121,4126.2822270000015
4125.6411130000015,4130.6411130000015
4121.2822270000015,4133.589844
4123.846191,4126.025879
4126.410156,4119.3588869999985
4125.6411130000015,4122.307617
4122.94873,4128.589844
4120.512695,4127.436035
4119.102539,4118.333496
4118.974121,4114.743652
4121.025879,4122.436035
4117.436035,4119.871582
4112.05127,4108.205078
4112.692383,4106.794922
4109.615234000001,4109.487305
4103.7177729999985,4107.307617
4107.436035,4104.487305
4110.769043,4103.205078
4105.384765999999,4102.436035
4107.436035,4099.743652
4115.128418,4095.384521
4111.2822270000015,4093.8461909999996
4102.563965,4091.4101560000004
4108.589844,4087.0512700000004
4121.025879,4091.794922
4118.205078,4091.4101560000004
4107.05127,4075.0
4109.871582,4072.3076170000004
4122.820313,4088.8461909999996
4126.666504,4095.7692869999996
4122.94873,4090.384521
4128.7177729999985,4094.8718259999996
4139.230957,4105.6411130000015
4138.205078,4106.794922
4134.871582,4106.025879
4137.05127,4109.615234000001
4136.794922,4112.05127
4135.512695,4108.333496
4138.461426,4106.538574
4141.025879,4116.153809
4141.9228520000015,4122.820313
4139.230957,4115.0
4127.692383,4106.666504
4121.794922,4108.974121
4123.205078,4103.589844
4116.794922,4087.820557
4114.102539,4084.743652
4129.743652,4097.307617
4142.563965,4111.538574
4140.769043,4117.179688
4140.769043,4113.846191
4143.846191,4110.6411130000015
4141.538574,4112.307617
4137.05127,4113.205078
4138.205078,4113.0771479999985
4149.230957,4123.974121
4155.897461,4139.615234000001
4155.128418,4141.794922
4161.153809,4143.461426
4171.025879,4153.0771479999985
4176.153809,4156.538574
4180.256348,4156.666504
4184.3588869999985,4160.512695
4185.897461,4166.153809
4186.794922,4178.589844
4187.94873,4190.0
4193.205078,4183.846191
4197.94873,4173.205078
4190.128418,4168.333496
4185.6411130000015,4169.3588869999985
4194.871582,4177.436035
4205.6411130000015,4186.153809
4209.487305,4191.9228520000015
4204.615234000001,4192.820313
4195.6411130000015,4185.897461
4194.743652,4179.487305
4198.589844,4182.307617
4199.743652,4189.615234000001
4201.2822270000015,4191.025879
4201.153809,4186.9228520000015
4197.692383,4189.743652
4200.128418,4197.94873
4201.794922,4190.512695
4196.2822270000015,4178.205078
4196.794922,4188.589844
4203.974121,4199.743652
4200.384765999999,4190.769043
4197.307617,4189.871582
4211.153809,4200.512695
4219.487305,4201.410156
4212.436035,4198.0771479999985
4211.153809,4201.153809
4218.0771479999985,4199.487305
4219.230957,4198.846191
4217.307617,4202.307617
4218.846191,4200.512695
4217.436035,4206.794922
4215.256348,4217.563965
4217.307617,4217.692383
4221.025879,4216.025879
4216.794922,4212.05127
4213.846191,4201.794922
4223.0771479999985,4204.871582
4223.333496,4216.025879
4213.333496,4213.333496
4214.230957,4208.846191
4219.743652,4214.615234000001
4216.538574,4218.0771479999985
4213.333496,4216.538574
4223.7177729999985,4223.205078
