EEG.O1,EEG.O2
4163.589844,4175.897461
4179.230957,4182.05127
4199.871582,4190.769043
4172.436035,4173.589844
4158.974121,4167.307617
4168.205078,4173.7177729999985
4188.7177729999985,4188.205078
4203.333496,4201.538574
4189.743652,4190.384765999999
4168.205078,4172.307617
4170.6411130000015,4177.307617
4181.666504,4186.538574
4173.461426,4174.743652
4180.128418,4180.512695
4185.0,4191.666504
4184.871582,4189.615234000001
4166.153809,4172.436035
4168.205078,4177.05127
4168.589844,4180.256348
4165.256348,4177.05127
4154.487305,4167.563965
4171.410156,4173.7177729999985
4162.820313,4163.846191
4155.384765999999,4163.0771479999985
4167.563965,4176.025879
4172.692383,4178.7177729999985
4156.410156,4167.05127
4161.153809,4172.05127
4181.025879,4186.666504
4170.769043,4179.615234000001
4160.384765999999,4174.230957
4163.974121,4177.94873
4171.410156,4179.615234000001
4152.436035,4163.846191
4149.871582,4164.3588869999985
4150.256348,4166.153809
4151.538574,4165.769043
4140.384765999999,4157.179688
4162.94873,4168.7177729999985
4185.256348,4178.461426
4188.0771479999985,4177.307617
4166.538574,4162.94873
4162.179688,4166.410156
4161.025879,4166.794922
4170.128418,4165.769043
4174.102539,4167.820313
4171.025879,4167.820313
4195.256348,4178.589844
4204.3588869999985,4180.512695
4179.3588869999985,4168.0771479999985
4162.307617,4158.461426
4183.0771479999985,4173.7177729999985
4166.410156,4169.3588869999985
4160.6411130000015,4170.897461
4187.436035,4183.589844
4206.410156,4186.666504
4181.410156,4168.846191
4178.461426,4171.2822270000015
4178.589844,4172.692383
4177.179688,4172.05127
4181.410156,4174.3588869999985
4193.589844,4185.0
4178.7177729999985,4179.3588869999985
4172.179688,4175.6411130000015
4177.692383,4175.384765999999
4165.128418,4164.487305
4164.3588869999985,4162.436035
4188.7177729999985,4177.820313
4190.769043,4181.666504
4165.384765999999,4162.307617
4185.384765999999,4174.102539
4202.94873,4188.7177729999985
4201.2822270000015,4188.974121
4187.563965,4181.794922
4200.769043,4192.563965
4200.512695,4190.6411130000015
4200.6411130000015,4188.974121
4187.05127,4177.05127
4183.205078,4171.410156
4176.025879,4169.743652
4170.0,4169.743652
4167.692383,4167.307617
4167.179688,4170.256348
4175.6411130000015,4176.2822270000015
4197.307617,4185.897461
4207.436035,4195.256348
4187.307617,4183.7177729999985
4178.7177729999985,4174.743652
4176.2822270000015,4171.794922
4185.384765999999,4178.461426
4180.384765999999,4175.0
4190.256348,4183.7177729999985
4194.102539,4186.9228520000015
4197.179688,4191.153809
4181.410156,4184.871582
4189.871582,4187.179688
4192.94873,4183.0771479999985
4192.05127,4183.205078
4184.743652,4177.820313
4189.487305,4179.230957
4208.205078,4197.179688
4207.94873,4200.6411130000015
4173.0771479999985,4172.94873
4153.846191,4156.153809
4187.94873,4182.820313
4204.487305,4201.025879
4190.897461,4191.2822270000015
4183.974121,4182.05127
4196.025879,4190.769043
4178.0771479999985,4178.7177729999985
4174.487305,4175.384765999999
4170.128418,4176.025879
4175.0,4180.256348
4186.025879,4186.666504
4197.820313,4198.846191
4173.333496,4183.205078
4171.410156,4178.7177729999985
4183.205078,4185.897461
4177.179688,4182.05127
4174.615234000001,4177.94873
4192.94873,4187.692383
4194.743652,4187.436035
4174.102539,4175.256348
4168.0771479999985,4173.589844
4172.692383,4172.563965
4178.0771479999985,4175.128418
4163.7177729999985,4168.7177729999985
4169.230957,4173.461426
4163.0771479999985,4168.846191
4167.05127,4173.0771479999985
4160.0,4167.436035
4149.743652,4155.769043
4137.307617,4145.256348
4154.487305,4161.2822270000015
4159.871582,4172.05127
4154.743652,4168.589844
4152.179688,4164.871582
4158.846191,4172.307617
4163.7177729999985,4170.256348
4160.897461,4161.9228520000015
4155.897461,4163.846191
4153.333496,4164.871582
4158.846191,4165.769043
4151.2822270000015,4160.897461
4147.94873,4158.846191
4139.3588869999985,4152.05127
4155.384765999999,4166.538574
4163.0771479999985,4173.589844
4168.0771479999985,4177.692383
4156.666504,4171.9228520000015
4168.205078,4174.3588869999985
4170.256348,4170.512695
4167.179688,4172.692383
4169.102539,4175.128418
4173.205078,4174.615234000001
4151.9228520000015,4164.487305
4143.974121,4161.410156
4167.307617,4170.128418
4170.6411130000015,4172.820313
4158.461426,4171.666504
4172.179688,4178.333496
4185.0,4181.025879
4160.512695,4166.666504
4156.025879,4167.179688
4156.2822270000015,4164.615234000001
4161.9228520000015,4165.897461
4159.743652,4166.153809
4162.820313,4172.436035
4144.871582,4161.538574
4152.05127,4164.3588869999985
4156.9228520000015,4165.6411130000015
4148.7177729999985,4159.615234000001
4141.9228520000015,4154.487305
4166.794922,4171.794922
4169.3588869999985,4176.794922
4137.820313,4157.563965
4118.974121,4142.94873
4123.333496,4144.230957
4121.794922,4142.436035
4105.897461,4131.153809
4116.538574,4137.05127
4128.0771479999985,4143.7177729999985
4135.384765999999,4151.153809
4119.3588869999985,4142.436035
4127.94873,4142.692383
4133.974121,4143.846191
4132.820313,4148.846191
4125.6411130000015,4145.512695
4142.563965,4154.871582
4135.897461,4150.256348
4122.307617,4137.94873
4112.820313,4128.846191
4110.6411130000015,4134.102539
4109.615234000001,4139.230957
4115.897461,4141.794922
4117.692383,4140.384765999999
4113.7177729999985,4135.6411130000015
4125.769043,4148.461426
4128.461426,4153.7177729999985
4135.769043,4150.512695
4137.563965,4148.461426
4137.05127,4157.05127
4126.410156,4152.820313
4153.589844,4164.3588869999985
4165.512695,4166.2822270000015
4165.769043,4165.512695
4172.436035,4171.666504
4179.487305,4176.666504
4139.743652,4148.0771479999985
4110.897461,4131.2822270000015
4125.128418,4141.538574
4149.3588869999985,4155.384765999999
4145.897461,4157.692383
4153.461426,4163.846191
4163.7177729999985,4166.9228520000015
4149.487305,4157.692383
4146.9228520000015,4158.7177729999985
4153.589844,4161.410156
4158.846191,4162.307617
4154.230957,4160.897461
4158.7177729999985,4167.692383
4131.025879,4150.6411130000015
4124.3588869999985,4145.256348
4126.9228520000015,4145.384765999999
4140.256348,4152.436035
4142.179688,4153.0771479999985
4146.153809,4155.897461
4138.7177729999985,4149.230957
4142.05127,4152.307617
4144.615234000001,4154.871582
4150.128418,4155.512695
4150.6411130000015,4155.6411130000015
4132.692383,4147.05127
4124.871582,4140.769043
4131.025879,4145.512695
4135.6411130000015,4152.436035
4129.102539,4144.615234000001
4138.0771479999985,4150.897461
4126.9228520000015,4149.743652
4120.384765999999,4145.128418
4119.487305,4137.94873
4130.769043,4144.102539
4128.589844,4141.794922
4138.846191,4148.0771479999985
4136.538574,4145.769043
4140.256348,4144.487305
4130.897461,4139.871582
4120.256348,4136.153809
4121.538574,4135.0
4131.794922,4145.256348
4127.307617,4148.589844
4118.461426,4140.384765999999
4121.153809,4136.538574
4117.94873,4133.7177729999985
4123.7177729999985,4139.487305
4122.307617,4137.05127
4128.589844,4141.666504
4125.897461,4145.128418
4135.0,4154.615234000001
4146.153809,4156.666504
4159.102539,4161.9228520000015
4138.205078,4150.384765999999
4133.333496,4147.94873
4147.563965,4154.487305
4160.256348,4158.7177729999985
4150.256348,4149.871582
4167.179688,4162.436035
4176.794922,4169.487305
4156.025879,4156.666504
4142.94873,4150.6411130000015
4160.0,4160.897461
4178.461426,4173.461426
4170.384765999999,4173.461426
4167.563965,4176.794922
4153.7177729999985,4166.2822270000015
4156.666504,4165.128418
4159.743652,4163.461426
4168.974121,4167.179688
4159.230957,4161.2822270000015
4159.487305,4160.128418
4145.897461,4153.7177729999985
4140.256348,4158.7177729999985
4152.179688,4166.794922
4180.0,4178.205078
4183.461426,4179.230957
4181.9228520000015,4179.102539
4186.025879,4178.205078
4189.487305,4180.128418
4191.025879,4180.512695
4188.974121,4176.153809
4191.666504,4180.384765999999
4193.333496,4182.179688
4203.7177729999985,4182.692383
4205.6411130000015,4179.487305
4211.538574,4187.692383
4194.3588869999985,4182.307617
4187.94873,4182.563965
4182.307617,4181.2822270000015
4183.461426,4179.743652
4169.230957,4165.0
4165.256348,4165.128418
4153.0771479999985,4163.0771479999985
4159.871582,4162.820313
4163.589844,4159.102539
4158.846191,4162.563965
4163.589844,4173.333496
4180.769043,4185.0
4185.128418,4187.563965
4165.769043,4175.384765999999
4164.230957,4174.102539
4160.769043,4167.820313
4160.128418,4165.512695
4165.384765999999,4171.153809
4180.6411130000015,4181.153809
4165.769043,4166.9228520000015
4160.512695,4161.153809
4167.436035,4167.307617
4176.538574,4177.820313
4163.0771479999985,4172.05127
4178.0771479999985,4181.9228520000015
4178.589844,4181.538574
4162.179688,4170.0
4157.436035,4162.692383
4175.384765999999,4171.794922
4179.615234000001,4176.9228520000015
4171.9228520000015,4171.9228520000015
4174.743652,4172.179688
