EEG.O1,EEG.O2
4167.179688,4182.436035
4171.025879,4182.307617
4178.589844,4181.410156
4200.512695,4194.230957
4206.794922,4200.897461
4214.230957,4206.538574
4204.230957,4199.102539
4213.846191,4204.871582
4160.94899985618,4216.025879
4220.512695,4209.615234000001
4192.307617,4190.769043
4190.6411130000015,4188.846191
4207.307617,4198.205078
4218.333496,4211.538574
4215.6411130000015,4170.016430975281
4193.974121,4201.2822270000015
4199.102539,4202.179688
4223.7177729999985,4170.016430975281
4225.512695,4170.016430975281
4208.0771479999985,4208.589844
4221.9228520000015,4215.128418
4221.794922,4210.256348
4214.3588869999985,4203.333496
4204.487305,4196.9228520000015
4199.487305,4196.153809
4189.3588869999985,4191.794922
4190.256348,4191.794922
4174.615234000001,4185.897461
4181.153809,4193.461426
4206.153809,4203.205078
4196.025879,4193.589844
4174.230957,4180.897461
4178.0771479999985,4179.743652
4174.487305,4178.0771479999985
4156.794922,4175.128418
4162.94873,4185.384765999999
4163.589844,4181.025879
4187.307617,4190.512695
4196.794922,4197.820313
4180.769043,4188.333496
4179.3588869999985,4184.871582
4194.487305,4196.2822270000015
4170.512695,4182.436035
4165.0,4175.897461
4173.846191,4181.9228520000015
4162.436035,4177.563965
4151.2822270000015,4168.974121
4158.461426,4171.410156
4170.128418,4178.333496
4177.94873,4183.846191
4169.230957,4178.461426
4182.436035,4185.384765999999
4198.974121,4194.3588869999985
4156.794922,4168.205078
4144.743652,4162.307617
4160.384765999999,4174.102539
4141.666504,4163.0771479999985
4105.769043,4136.794922
4131.025879,4153.589844
4157.820313,4173.974121
4157.692383,4173.205078
4144.3588869999985,4159.487305
4145.0,4159.871582
4142.436035,4164.230957
4155.769043,4176.2822270000015
4168.7177729999985,4179.3588869999985
4148.846191,4160.256348
4143.589844,4158.7177729999985
4161.025879,4171.2822270000015
4140.769043,4157.179688
4115.897461,4144.615234000001
4142.692383,4166.666504
4146.538574,4169.102539
4143.0771479999985,4164.3588869999985
4158.7177729999985,4173.589844
4161.538574,4178.589844
4139.743652,4166.153809
4141.538574,4163.7177729999985
4141.153809,4161.025879
4154.743652,4171.9228520000015
4164.3588869999985,4173.7177729999985
4150.256348,4162.563965
4141.2822270000015,4161.9228520000015
4180.512695,4185.512695
4186.666504,4189.3588869999985
4146.794922,4171.153809
4159.871582,4177.307617
4183.205078,4182.94873
4145.128418,4159.743652
4119.615234000001,4147.94873
4149.615234000001,4167.692383
4147.179688,4168.205078
4131.025879,4159.871582
4132.179688,4161.410156
4152.820313,4173.205078
4147.436035,4165.384765999999
4136.666504,4157.436035
4141.794922,4159.871582
4156.9228520000015,4171.025879
4128.846191,4155.512695
4120.256348,4147.692383
4136.666504,4154.102539
4123.846191,4147.94873
4124.230957,4149.615234000001
4150.769043,4165.128418
4152.05127,4168.333496
4145.512695,4164.743652
4172.179688,4180.384765999999
4165.256348,4175.128418
4140.256348,4159.3588869999985
4147.692383,4165.769043
4175.0,4180.384765999999
4171.410156,4173.333496
4173.7177729999985,4177.436035
4175.256348,4177.692383
4188.333496,4182.692383
4198.974121,4192.94873
4205.6411130000015,4199.871582
4208.589844,4199.230957
4209.615234000001,4202.563965
4185.897461,4189.487305
4179.3588869999985,4182.05127
4193.974121,4192.179688
4175.6411130000015,4184.230957
4152.692383,4172.436035
4156.538574,4178.0771479999985
4173.461426,4186.025879
4170.384765999999,4176.025879
4168.205078,4174.230957
4171.153809,4179.230957
4180.897461,4184.3588869999985
4164.102539,4171.9228520000015
4169.487305,4177.179688
4183.846191,4187.563965
4180.769043,4186.2822270000015
4163.205078,4174.487305
4172.179688,4180.0
4191.410156,4195.6411130000015
4202.179688,4202.436035
4196.538574,4192.179688
4190.128418,4187.05127
4198.846191,4199.615234000001
4203.846191,4203.846191
4209.3588869999985,4203.0771479999985
4211.9228520000015,4205.897461
4209.102539,4206.153809
4202.179688,4195.6411130000015
4209.871582,4199.3588869999985
4198.461426,4199.615234000001
4215.512695,4212.94873
4228.974121,4214.102539
4211.025879,4200.128418
4203.589844,4198.589844
4222.307617,4211.538574
4190.128418,4189.230957
4169.615234000001,4174.615234000001
4204.230957,4196.153809
4212.692383,4206.2822270000015
4181.666504,4191.025879
4172.820313,4181.410156
4207.820313,4199.102539
4216.025879,4205.512695
4160.384765999999,4170.769043
4122.307617,4142.94873
4166.2822270000015,4174.487305
4181.025879,4189.230957
4160.256348,4172.307617
4156.410156,4166.2822270000015
4164.3588869999985,4173.7177729999985
4165.512695,4175.6411130000015
4187.94873,4188.0771479999985
4171.153809,4177.436035
4140.0,4160.256348
4147.692383,4172.307617
4178.974121,4194.871582
4187.94873,4190.897461
4191.153809,4188.7177729999985
4193.589844,4193.333496
4190.128418,4188.461426
4211.538574,4198.0771479999985
4223.974121,4207.94873
4200.128418,4197.692383
4154.487305,4170.0
4149.871582,4166.153809
4162.563965,4172.820313
4181.794922,4190.384765999999
4200.6411130000015,4202.820313
4201.538574,4196.794922
4170.256348,4172.94873
4170.769043,4171.538574
4172.436035,4170.512695
4164.3588869999985,4169.487305
4167.820313,4174.487305
4166.410156,4169.102539
4154.743652,4161.2822270000015
4166.2822270000015,4175.769043
4169.102539,4178.461426
4146.666504,4158.7177729999985
4161.2822270000015,4167.307617
4169.230957,4174.230957
4167.436035,4171.153809
4176.2822270000015,4173.589844
4185.897461,4185.256348
4182.307617,4190.769043
4193.846191,4195.512695
4175.256348,4176.2822270000015
4158.589844,4165.769043
4173.7177729999985,4177.692383
4190.769043,4188.974121
4168.333496,4176.410156
4154.871582,4166.538574
4173.205078,4175.769043
4188.205078,4189.871582
4175.0,4187.692383
4169.615234000001,4182.94873
4192.94873,4191.153809
4192.94873,4189.743652
4180.769043,4183.205078
4182.563965,4180.256348
4182.820313,4179.102539
4151.153809,4161.153809
4151.153809,4158.974121
4162.307617,4165.6411130000015
4155.256348,4168.461426
4132.05127,4151.794922
4147.563965,4156.153809
4168.589844,4174.487305
4165.6411130000015,4176.538574
4157.179688,4168.461426
4173.589844,4178.333496
4177.307617,4179.871582
4153.461426,4163.7177729999985
4144.230957,4163.7177729999985
4141.410156,4167.692383
4142.692383,4167.94873
4151.9228520000015,4168.205078
4158.846191,4165.384765999999
4145.6411130000015,4153.974121
4148.846191,4159.487305
4148.0771479999985,4160.6411130000015
4137.563965,4155.0
4134.743652,4155.256348
4186.794922,4189.871582
4206.2822270000015,4200.384765999999
4170.384765999999,4175.128418
4151.153809,4163.974121
4190.128418,4191.666504
4202.820313,4197.563965
4169.487305,4170.897461
4164.3588869999985,4165.6411130000015
4179.3588869999985,4173.0771479999985
4169.743652,4166.538574
4153.333496,4162.563965
4174.615234000001,4183.0771479999985
4167.820313,4178.333496
4132.179688,4153.7177729999985
4132.307617,4154.230957
4150.897461,4163.589844
4128.0771479999985,4145.384765999999
4127.179688,4145.512695
4146.538574,4156.153809
4170.769043,4170.384765999999
4168.7177729999985,4173.333496
4159.743652,4176.025879
4167.563965,4180.769043
4177.94873,4181.9228520000015
4153.7177729999985,4166.2822270000015
4140.769043,4157.436035
4165.256348,4168.846191
4168.7177729999985,4167.05127
4171.9228520000015,4170.897461
4172.820313,4178.333496
4152.820313,4171.025879
4141.2822270000015,4162.179688
4162.563965,4174.230957
4164.871582,4173.589844
4163.461426,4168.205078
4147.436035,4158.974121
4140.128418,4157.94873
4142.94873,4159.615234000001
4133.846191,4155.897461
4099.871582,4137.436035
4109.743652,4145.256348
4140.512695,4162.436035
4145.0,4162.692383
4126.410156,4150.897461
4122.05127,4147.307617
4150.512695,4162.436035
4148.846191,4160.0
4120.256348,4138.7177729999985
4123.205078,4137.05127
4147.94873,4157.692383
4136.410156,4156.153809
4138.0771479999985,4159.102539
4133.333496,4157.05127
4122.179688,4149.3588869999985
4127.94873,4148.461426
4153.0771479999985,4161.410156
4150.769043,4157.94873
4159.3588869999985,4162.820313
4179.230957,4176.025879
4175.6411130000015,4171.9228520000015
4153.205078,4160.384765999999
4152.179688,4165.769043
4162.436035,4171.538574
4154.743652,4165.769043
4158.589844,4175.256348
4175.384765999999,4185.128418
4187.05127,4183.7177729999985
4185.6411130000015,4181.9228520000015
4192.563965,4187.307617
4187.436035,4179.487305
4183.7177729999985,4176.666504
4177.820313,4176.9228520000015
4181.794922,4182.179688
4165.769043,4170.384765999999
4155.897461,4162.820313
4153.7177729999985,4161.794922
4159.102539,4165.897461
4162.436035,4166.153809
4170.512695,4168.461426
4169.230957,4167.692383
4160.769043,4165.512695
4157.94873,4162.94873
4152.436035,4156.410156
4158.589844,4162.563965
4161.666504,4166.410156
4162.436035,4163.589844
4151.538574,4158.461426
4148.205078,4161.2822270000015
4142.692383,4151.538574
4150.0,4153.461426
4152.94873,4157.436035
4162.820313,4162.820313
4150.6411130000015,4157.307617
4136.025879,4151.2822270000015
4147.307617,4158.0771479999985
4171.538574,4176.538574
4162.05127,4172.436035
4161.794922,4170.6411130000015
4196.2822270000015,4195.128418
4194.102539,4191.538574
4157.820313,4162.179688
4144.102539,4153.846191
4162.436035,4165.6411130000015
4172.436035,4170.897461
4186.666504,4182.05127
4177.820313,4179.102539
4158.974121,4172.820313
4154.102539,4172.05127
4172.179688,4176.666504
4159.3588869999985,4160.6411130000015
4160.0,4161.025879
4193.974121,4185.128418
4210.0,4195.512695
4180.256348,4173.0771479999985
4168.974121,4167.307617
4181.666504,4181.794922
4182.94873,4183.589844
4177.563965,4178.461426
4171.9228520000015,4176.025879
4166.410156,4172.563965
4154.615234000001,4161.153809
4151.025879,4159.615234000001
4145.384765999999,4156.666504
4146.410156,4155.6411130000015
4137.692383,4151.025879
4138.974121,4153.974121
4133.846191,4151.538574
4140.897461,4159.487305
4156.153809,4169.487305
4171.153809,4173.205078
4162.94873,4162.820313
4155.0,4158.205078
4147.94873,4160.0
4148.589844,4165.256348
4156.666504,4163.461426
4158.846191,4160.6411130000015
4155.6411130000015,4165.0
4155.512695,4165.6411130000015
4168.205078,4175.0
4166.9228520000015,4178.589844
4163.589844,4168.7177729999985
4152.94873,4155.897461
4154.871582,4166.410156
4154.102539,4165.128418
4163.0771479999985,4161.794922
4160.897461,4163.205078
4161.666504,4170.897461
4161.538574,4170.256348
4177.05127,4178.0771479999985
4179.871582,4176.2822270000015
4165.769043,4166.666504
4161.153809,4166.025879
4150.897461,4157.94873
4117.179688,4134.230957
4098.974121,4170.016430975281
4111.666504,4135.128418
4112.94873,4137.820313
4120.897461,4143.205078
4112.436035,4135.384765999999
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4107.692383,4134.102539
4106.538574,4131.666504
4112.94873,4137.692383
4128.205078,4147.692383
4115.384765999999,4135.384765999999
4160.94899985618,4170.016430975281
4116.538574,4135.384765999999
4137.820313,4146.025879
4142.563965,4143.589844
4148.974121,4154.3588869999985
4142.94873,4160.6411130000015
4109.871582,4137.692383
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4160.94899985618,4127.05127
4108.974121,4137.307617
4115.512695,4139.102539
4100.6411130000015,4126.9228520000015
4102.94873,4126.2822270000015
4135.384765999999,4147.94873
4130.6411130000015,4144.743652
4116.538574,4134.615234000001
4110.512695,4132.820313
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4098.461426,4170.016430975281
4136.025879,4145.256348
4103.461426,4170.016430975281
4160.94899985618,4170.016430975281
4107.820313,4126.666504
4160.94899985618,4170.016430975281
4160.94899985618,4170.016430975281
4101.538574,4170.016430975281
4094.8718259999996,4170.016430975281
4098.333496,4125.6411130000015
4124.102539,4137.436035
4140.512695,4147.179688
4144.615234000001,4152.307617
4168.974121,4167.563965
4161.666504,4160.0
