EEG.O1,EEG.O2
4157.94873,4110.128418
4154.487305,4109.487305
4149.615234000001,4108.205078
4148.974121,4106.025879
4150.0,4106.538574
4149.871582,4107.692383
4152.692383,4107.05127
4155.769043,4106.025879
4153.974121,4106.025879
4153.333496,4106.410156
4155.6411130000015,4107.179688
4157.94873,4113.0771479999985
4158.846191,4116.9228520000015
4157.94873,4112.563965
4156.794922,4106.2822270000015
4156.794922,4103.846191
4158.205078,4101.410156
4160.0,4101.666504
4164.230957,4111.9228520000015
4170.769043,4119.871582
4172.307617,4118.974121
4168.205078,4118.974121
4167.436035,4123.333496
4166.9228520000015,4122.820313
4159.3588869999985,4115.769043
4153.461426,4109.3588869999985
4151.794922,4105.128418
4151.9228520000015,4100.897461
4155.0,4100.6411130000015
4157.179688,4104.3588869999985
4156.410156,4103.205078
4157.307617,4100.897461
4158.974121,4107.307617
4155.6411130000015,4109.102539
4156.153809,4106.538574
4158.333496,4115.256348
4156.538574,4111.2822270000015
4154.743652,4072.4357909999994
4150.0,4032.6923829999996
4146.538574,4018.718018
4150.897461,4017.820557
4156.9228520000015,4019.358887
4157.692383,4022.3076170000004
4156.666504,4022.3076170000004
4158.0771479999985,4021.923096
4156.9228520000015,4024.743652
4153.974121,4019.8718259999996
4152.05127,4000.512939
4152.307617,3985.1281740000004
4155.0,3986.538574
4154.615234000001,3990.256348
4152.436035,3987.820557
4157.05127,3987.179443
4167.563965,3993.461426
4170.0,4003.8461909999996
4166.666504,4012.0512700000004
4166.2822270000015,4010.512939
4162.820313,4006.1538090000004
4159.102539,4008.8461909999996
4157.05127,4011.025635
4154.871582,4010.1281740000004
4161.2822270000015,4017.4357909999994
4169.871582,4027.6923829999996
4164.871582,4027.9487299999996
4161.410156,4032.4357909999994
4164.102539,4041.538574
4158.589844,4039.2307130000004
4156.666504,4036.794922
4166.9228520000015,4046.6667479999996
4171.794922,4052.3076170000004
4170.384765999999,4052.6923829999996
4172.563965,4060.1281740000004
4174.230957,4063.8461909999996
4166.410156,4053.974365
4156.538574,4041.923096
4152.436035,4039.615479
4154.3588869999985,4044.358887
4159.230957,4048.5898439999996
4160.769043,4053.8461909999996
4155.769043,4062.9487299999996
4155.256348,4070.512939
4165.128418,4073.8461909999996
4170.384765999999,4073.8461909999996
4167.563965,4069.358887
4167.179688,4069.2307130000004
4167.692383,4076.794922
4167.94873,4080.897461
4167.563965,4079.8718259999996
4166.538574,4085.0
4167.692383,4094.487061
4168.589844,4093.461426
4172.563965,4091.6667479999996
4175.384765999999,4097.692383
4170.128418,4099.102539
4171.410156,4098.0771479999985
4179.743652,4102.436035
4174.871582,4104.102539
4164.3588869999985,4100.769043
4168.461426,4102.05127
4174.3588869999985,4106.153809
4170.897461,4112.05127
4168.846191,4116.9228520000015
4170.384765999999,4116.2822270000015
4174.102539,4118.461426
4172.94873,4122.307617
4164.230957,4115.6411130000015
4162.307617,4110.256348
4166.153809,4114.102539
4168.7177729999985,4115.6411130000015
4168.461426,4116.025879
4167.436035,4118.974121
4174.102539,4126.410156
4182.179688,4137.05127
4177.05127,4133.7177729999985
4168.461426,4122.05127
4169.871582,4124.871582
4171.538574,4133.205078
4173.333496,4136.794922
4177.692383,4146.153809
4173.846191,4147.436035
4167.563965,4135.256348
4170.384765999999,4138.0771479999985
4171.9228520000015,4150.897461
4172.307617,4157.820313
4179.3588869999985,4162.179688
4183.846191,4169.487305
4181.9228520000015,4182.179688
4181.9228520000015,4185.384765999999
4184.615234000001,4175.128418
4180.769043,4173.461426
4171.410156,4170.512695
4167.94873,4156.153809
4167.820313,4154.3588869999985
4171.153809,4164.487305
4177.94873,4164.102539
4179.3588869999985,4165.0
4177.563965,4179.615234000001
4180.512695,4187.563965
4182.436035,4185.769043
4180.769043,4191.538574
4187.179688,4201.666504
4186.666504,4194.871582
4177.307617,4179.487305
4179.102539,4180.6411130000015
4185.128418,4183.333496
4183.0771479999985,4179.743652
4177.94873,4185.897461
4173.974121,4187.563965
4174.615234000001,4184.615234000001
4181.2822270000015,4192.05127
4180.384765999999,4192.307617
4175.384765999999,4184.230957
4176.538574,4188.846191
4178.333496,4198.333496
4178.846191,4195.6411130000015
4180.6411130000015,4196.538574
4183.333496,4205.128418
4185.6411130000015,4209.743652
4164.452741460497,4206.538574
4182.05127,4195.897461
4170.0,4191.9228520000015
4167.179688,4195.897461
4167.692383,4190.769043
4167.179688,4185.769043
4166.153809,4191.2822270000015
4165.384765999999,4191.666504
4163.846191,4188.333496
4163.974121,4191.794922
4165.6411130000015,4192.563965
4168.589844,4193.205078
4171.410156,4200.384765999999
4170.897461,4202.692383
4170.0,4202.307617
4168.461426,4201.666504
4166.2822270000015,4190.384765999999
4167.563965,4188.0771479999985
4168.205078,4199.102539
4167.563965,4200.384765999999
4170.384765999999,4202.563965
4178.589844,4209.871582
4183.333496,4208.846191
4176.666504,4204.871582
4172.179688,4211.410156
4176.153809,4216.538574
4175.769043,4213.0771479999985
4168.589844,4212.05127
4169.743652,4213.0771479999985
4172.436035,4206.410156
4162.692383,4196.9228520000015
4157.436035,4197.436035
4163.333496,4204.230957
4162.94873,4201.2822270000015
4156.9228520000015,4192.436035
4161.9228520000015,4197.307617
4171.410156,4212.692383
4172.563965,4222.94873
4169.743652,4223.7177729999985
4169.230957,4222.94873
4168.333496,4222.563965
4163.846191,4222.307617
4163.461426,4218.974121
4164.743652,4210.384765999999
4161.538574,4208.7177729999985
4162.692383,4211.153809
4167.05127,4204.230957
4165.384765999999,4197.563965
4165.897461,4204.230957
4165.897461,4214.230957
4162.563965,4218.333496
4163.589844,4221.794922
4162.05127,4221.538574
4155.0,4213.205078
4152.94873,4205.128418
4160.0,4208.461426
4169.230957,4221.153809
4172.820313,4227.436035
4169.871582,4223.7177729999985
4170.384765999999,4216.410156
4174.487305,4218.846191
4173.333496,4228.0771479999985
4172.563965,4233.205078
4171.9228520000015,4232.820313
4170.384765999999,4229.615234000001
4167.94873,4225.897461
4162.820313,4224.615234000001
4162.563965,4227.307617
4167.94873,4228.846191
4169.871582,4228.205078
4169.3588869999985,4228.0771479999985
4173.846191,4228.7177729999985
4175.384765999999,4232.692383
4171.025879,4235.128418
4168.7177729999985,4233.461426
4169.615234000001,4233.7177729999985
4169.871582,4237.307617
4169.102539,4237.05127
4167.436035,4228.846191
4166.538574,4225.128418
4167.820313,4228.461426
4168.7177729999985,4224.102539
4167.820313,4212.307617
4168.846191,4216.153809
4170.6411130000015,4233.846191
4169.743652,4236.410156
4169.230957,4230.769043
4169.487305,4235.256348
4171.410156,4240.897461
4169.871582,4235.6411130000015
4160.256348,4225.769043
4153.333496,4216.9228520000015
4156.025879,4209.487305
4154.487305,4202.94873
4149.230957,4198.0771479999985
4156.9228520000015,4207.179688
4170.6411130000015,4227.307617
4171.025879,4236.025879
4165.128418,4232.820313
4166.666504,4230.128418
4167.820313,4229.102539
4160.897461,4227.820313
4155.256348,4226.9228520000015
4154.230957,4221.794922
4152.179688,4215.897461
4151.666504,4216.025879
4153.461426,4212.820313
4153.589844,4207.692383
4156.153809,4212.563965
4166.538574,4221.410156
4168.0771479999985,4223.589844
4161.9228520000015,4227.179688
4162.179688,4233.974121
4162.05127,4232.692383
4156.9228520000015,4227.179688
4159.3588869999985,4231.2822270000015
4161.025879,4234.615234000001
4153.589844,4227.563965
4157.307617,4225.0
4165.256348,4227.692383
4156.025879,4224.743652
4150.897461,4220.384765999999
4162.692383,4220.256348
4167.05127,4220.769043
4160.769043,4218.333496
4160.897461,4214.230957
4163.7177729999985,4216.9228520000015
4163.7177729999985,4227.05127
4165.6411130000015,4235.256348
4168.589844,4237.820313
4168.7177729999985,4241.025879
4167.436035,4240.384765999999
4169.230957,4235.512695
4168.461426,4234.615234000001
4158.333496,4227.179688
4151.153809,4215.897461
4157.94873,4223.461426
4165.897461,4232.692383
4167.436035,4220.769043
4166.666504,4212.436035
4168.333496,4221.410156
4171.2822270000015,4223.846191
4168.589844,4224.3588869999985
4164.615234000001,4230.6411130000015
4164.230957,4229.743652
4162.436035,4227.307617
4163.333496,4231.666504
4170.769043,4232.563965
4167.05127,4221.2822270000015
4157.692383,4213.205078
4165.384765999999,4222.436035
4178.7177729999985,4235.6411130000015
4174.615234000001,4236.025879
4165.256348,4232.563965
4167.179688,4230.6411130000015
4165.897461,4223.205078
4161.794922,4221.153809
4162.820313,4227.94873
4160.384765999999,4222.94873
4153.974121,4212.563965
4155.769043,4214.871582
4160.512695,4218.0771479999985
4159.615234000001,4216.666504
4160.128418,4218.846191
4164.102539,4221.538574
4168.846191,4222.820313
4170.0,4221.2822270000015
4167.563965,4216.153809
4166.666504,4215.897461
4167.563965,4217.563965
4168.205078,4219.102539
4164.102539,4223.846191
4158.0771479999985,4227.563965
4155.0,4217.307617
4153.846191,4200.6411130000015
4153.205078,4197.94873
4155.512695,4205.512695
4156.538574,4205.512695
4153.7177729999985,4201.153809
4153.974121,4205.897461
4155.384765999999,4210.128418
4153.0771479999985,4206.794922
4151.794922,4204.743652
4153.0771479999985,4205.897461
4153.589844,4208.0771479999985
4155.384765999999,4204.871582
4155.256348,4197.307617
4151.538574,4197.692383
4152.179688,4201.9228520000015
4156.410156,4201.9228520000015
4155.256348,4198.589844
4152.692383,4200.769043
4155.769043,4210.6411130000015
4157.563965,4219.230957
4156.153809,4217.307617
4156.794922,4213.846191
4157.307617,4217.820313
4154.743652,4212.05127
4157.179688,4201.025879
4166.538574,4206.794922
4169.871582,4216.025879
4165.6411130000015,4212.179688
4166.794922,4213.461426
4171.025879,4219.487305
4167.820313,4210.769043
4165.256348,4205.256348
4171.025879,4215.384765999999
4170.769043,4217.94873
4163.7177729999985,4216.025879
4158.0771479999985,4217.05127
4155.128418,4206.538574
4158.333496,4199.743652
4161.025879,4210.256348
4161.2822270000015,4211.153809
4162.179688,4202.179688
4160.769043,4201.538574
4156.666504,4198.7177729999985
4156.794922,4193.0771479999985
4157.563965,4193.589844
4157.179688,4201.666504
4161.153809,4210.769043
4160.256348,4211.025879
4153.846191,4206.9228520000015
4157.820313,4211.666504
4166.410156,4219.230957
4163.974121,4213.333496
4158.7177729999985,4202.179688
4161.2822270000015,4199.487305
4162.307617,4200.512695
4159.102539,4199.615234000001
4162.05127,4198.461426
4164.230957,4202.179688
4157.05127,4202.179688
4151.666504,4199.743652
4154.743652,4201.538574
4160.256348,4202.563965
4162.692383,4203.589844
4165.6411130000015,4200.897461
4168.333496,4192.692383
4166.538574,4190.512695
4167.05127,4200.6411130000015
4169.743652,4211.666504
4166.410156,4211.410156
4162.563965,4202.307617
4165.128418,4197.94873
4163.846191,4201.153809
4156.538574,4200.6411130000015
4156.410156,4198.589844
4163.846191,4205.384765999999
4170.512695,4207.94873
4169.615234000001,4201.153809
4163.205078,4198.0771479999985
4163.589844,4201.2822270000015
4170.897461,4200.0
4169.743652,4190.769043
4159.743652,4183.846191
4155.897461,4184.102539
4157.307617,4185.256348
4155.384765999999,4181.025879
4153.0771479999985,4182.820313
4153.589844,4191.410156
4156.025879,4193.205078
4156.9228520000015,4190.897461
4158.589844,4196.794922
4158.974121,4202.692383
4156.9228520000015,4201.794922
4161.025879,4201.2822270000015
4163.7177729999985,4197.05127
4156.153809,4187.436035
4152.179688,4182.179688
4155.6411130000015,4188.0771479999985
4156.538574,4198.974121
4161.153809,4201.2822270000015
4171.410156,4206.153809
4174.615234000001,4215.6411130000015
4168.589844,4210.384765999999
4161.794922,4198.333496
4155.6411130000015,4197.563965
4156.538574,4197.94873
4160.128418,4193.846191
4158.846191,4199.230957
4160.256348,4206.2822270000015
4163.0771479999985,4205.769043
4163.205078,4207.563965
4163.974121,4212.692383
