EEG.O1,EEG.O2,MarkerValueInt
4138.846191,4170.384766,4
4136.538574,4154.743652,4
4139.615234,4140.641113,4
4139.102539,4133.461426,4
4127.05127,4136.025879,4
4120.128418,4138.717773,4
4125.769043,4135.897461,4
4128.974121,4136.538574,4
4127.94873,4140.641113,4
4122.820313,4132.179688,4
4113.846191,4110.512695,4
4112.307617,4101.025879,4
4125.128418,4114.871582,4
4137.820313,4124.615234,4
4132.94873,4113.717773,4
4121.282227,4103.205078,4
4125.897461,4110.897461,4
4139.230957,4123.205078,4
4143.717773,4121.666504,4
4142.820313,4111.538574,4
4133.461426,4107.563965,4
4114.102539,4108.589844,4
4111.410156,4101.666504,4
4117.94873,4090.256348,4
4114.102539,4088.205078,4
4109.743652,4092.94873,4
4116.410156,4094.102539,4
4125.897461,4090.256348,4
4121.282227,4078.589844,4
4110.897461,4064.358887,4
4105.128418,4059.615479,4
4100.897461,4055.256348,4
4090.512939,4041.666748,4
4076.281982,4024.487061,4
4063.718018,4008.974365,4
4056.153809,4005.256348,4
4059.358887,4015.256348,4
4063.461426,4020.769287,4
4065.0,4015.897461,4
4067.307617,4018.333252,4
4067.564209,4026.025635,4
4066.025635,4019.230713,4
4058.846191,4004.615479,4
4050.641113,3997.94873,4
4052.94873,3996.410156,4
4052.307617,3988.333252,4
4042.05127,3982.820557,4
4046.666748,3992.179443,4
4062.692383,4002.820557,4
4063.461426,4003.076904,4
4057.307617,4000.256348,4
4058.461426,4003.205078,4
4061.281982,4005.384521,4
4065.128174,4004.102539,4
4066.666748,4001.025635,4
4061.153809,3986.025635,4
4057.435791,3972.05127,4
4058.846191,3977.307617,4
4061.025635,3986.923096,4
4054.230713,3974.487061,4
4045.0,3960.544982499999,4
4048.461426,3960.544982499999,4
4050.641113,3977.307617,4
4048.718018,3986.281982,4
4059.358887,3990.384521,4
4060.0,3984.615479,4
4041.281982,3966.794922,4
4043.846191,3962.94873,4
4059.871826,3980.897461,4
4051.281982,3983.846191,4
4043.589844,3974.102539,4
4059.230713,3978.333252,4
4066.666748,3991.410156,4
4062.820557,4001.281982,4
4067.307617,4003.846191,4
4070.512939,3997.564209,4
4063.205078,3984.743652,4
4056.025635,3977.307617,4
4055.897461,3973.846191,4
4056.410156,3973.589844,4
4059.487061,3980.128174,4
4070.641113,3990.769287,4
4084.230713,4001.153809,4
4091.410156,4006.281982,4
4092.692383,4009.743652,4
4091.794922,4013.846191,4
4088.076904,4011.538574,4
4095.0,4011.538574,4
4111.282227,4025.512939,4
4121.410156,4039.743652,4
4128.589844,4048.718018,4
4136.666504,4058.076904,4
4141.025879,4061.538574,4
4141.025879,4059.358887,4
4142.179688,4060.512939,4
4146.025879,4063.974365,4
4148.333496,4064.615479,4
4150.512695,4066.153809,4
4150.0,4067.564209,4
4145.641113,4061.281982,4
4145.384766,4054.358887,4
4151.922852,4063.589844,4
4155.769043,4076.281982,4
4154.102539,4070.384521,4
4149.358887,4059.871826,4
4140.897461,4058.718018,4
4139.487305,4059.871826,4
4144.487305,4058.589844,4
4141.282227,4055.512939,4
