EEG.O1,EEG.O2,MarkerValueInt
4171.538574,4168.974121,4
4171.153809,4171.025879,4
4171.025879,4169.487305,4
4173.846191,4168.333496,4
4174.743652,4170.128418,4
4170.0,4167.692383,4
4166.410156,4161.666504,4
4167.94873,4161.794922,4
4169.358887,4165.769043,4
4168.717773,4166.666504,4
4168.333496,4168.589844,4
4167.179688,4165.641113,4
4167.563965,4160.384766,4
4170.0,4161.282227,4
4168.846191,4162.436035,4
4168.333496,4160.641113,4
4170.384766,4164.743652,4
4170.0,4167.05127,4
4168.589844,4161.538574,4
4168.205078,4157.05127,4
4166.666504,4158.461426,4
4166.922852,4160.384766,4
4170.384766,4167.563965,4
4170.384766,4173.333496,4
4167.94873,4167.563965,4
4168.846191,4164.102539,4
4169.615234,4166.538574,4
4168.333496,4166.922852,4
4169.358887,4172.05127,4
4171.025879,4175.384766,4
4170.769043,4169.615234,4
4172.179688,4170.0,4
4172.820313,4170.897461,4
4168.717773,4167.94873,4
4168.077148,4171.282227,4
4172.05127,4177.563965,4
4172.05127,4171.538574,4
4170.641113,4163.333496,4
4171.538574,4165.384766,4
4171.025879,4165.769043,4
4174.230957,4161.410156,4
4180.641113,4165.897461,4
4179.102539,4176.153809,4
4172.563965,4174.230957,4
4171.025879,4169.871582,4
4173.077148,4174.615234,4
4171.153809,4176.025879,4
4168.205078,4168.333496,4
4168.589844,4167.179688,4
4169.615234,4171.025879,4
4167.94873,4165.512695,4
4166.025879,4154.871582,4
4167.692383,4163.077148,4
4170.769043,4172.05127,4
4173.077148,4165.512695,4
4173.205078,4168.077148,4
4172.820313,4178.077148,4
4174.487305,4178.461426,4
4173.589844,4176.153809,4
4170.128418,4173.077148,4
4168.589844,4166.538574,4
4168.589844,4168.461426,4
4168.333496,4174.743652,4
4171.025879,4182.563965,4
4174.743652,4187.94873,4
4171.282227,4181.025879,4
4168.846191,4175.384766,4
4172.179688,4178.333496,4
4171.153809,4174.615234,4
4168.846191,4164.487305,4
4171.282227,4163.717773,4
4170.641113,4168.846191,4
4167.179688,4174.102539,4
4170.897461,4178.077148,4
4173.717773,4178.333496,4
4169.871582,4176.666504,4
4168.974121,4172.179688,4
4165.512695,4161.794922,4
4161.025879,4155.769043,4
4164.102539,4159.487305,4
4169.615234,4167.436035,4
4170.128418,4169.230957,4
4165.384766,4165.0,4
4161.922852,4158.717773,4
4165.256348,4159.358887,4
4170.897461,4165.769043,4
4166.922852,4166.153809,4
4162.436035,4162.05127,4
4168.589844,4167.179688,4
4174.743652,4178.077148,4
4172.436035,4176.794922,4
4167.820313,4168.077148,4
4167.820313,4165.384766,4
4168.589844,4168.589844,4
4169.230957,4172.563965,4
4171.153809,4174.871582,4
4171.666504,4170.512695,4
4170.0,4167.563965,4
4169.358887,4168.717773,4
4168.846191,4167.692383,4
4167.436035,4165.769043,4
4167.436035,4164.871582,4
4167.307617,4164.102539,4
4168.461426,4163.589844,4
4168.974121,4162.94873,4
4162.820313,4164.358887,4
4160.256348,4172.820313,4
4166.025879,4177.307617,4
4169.230957,4174.871582,4
4167.307617,4175.256348,4
4167.563965,4174.487305,4
4167.820313,4165.128418,4
4168.333496,4162.94873,4
4170.128418,4163.461426,4
4166.282227,4157.563965,4
4165.0,4156.666504,4
4168.461426,4161.666504,4
4168.461426,4162.307617,4
4170.0,4167.692383,4
4169.230957,4175.384766,4
4157.05127,4171.410156,4
4154.359131000001,4171.922852,4
4166.282227,4181.538574,4
4166.538574,4179.487305,4
4162.307617,4170.256348,4
4169.358887,4169.102539,4
4170.128418,4167.820313,4
4162.820313,4163.205078,4
4160.128418,4159.230957,4
4162.179688,4157.692383,4
4166.666504,4160.641113,4
4166.282227,4162.820313,4
4161.922852,4153.974121,4
4165.897461,4148.205078,4
4168.974121,4156.794922,4
4163.333496,4164.615234,4
4161.794922,4167.179688,4
4162.820313,4171.153809,4
4163.077148,4171.538574,4
4163.717773,4165.384766,4
4163.077148,4163.205078,4
4163.205078,4159.230957,4
4165.897461,4156.282227,4
4168.461426,4159.743652,4
4169.487305,4161.410156,4
4165.512695,4158.333496,4
4161.153809,4161.025879,4
4165.384766,4167.179688,4
4165.512695,4164.743652,4
4160.897461,4161.153809,4
4164.871582,4162.563965,4
4167.563965,4162.179688,4
4160.769043,4157.436035,4
4160.384766,4155.256348,4
4165.0,4154.871582,4
4164.358887,4148.846191,4
4165.769043,4145.528504124999,4
4168.205078,4149.487305,4
4167.307617,4158.717773,4
4168.589844,4169.230957,4
4170.0,4168.717773,4
4164.743652,4162.692383,4
4163.333496,4162.436035,4
4167.692383,4164.743652,4
4166.282227,4162.692383,4
4161.410156,4162.179688,4
4160.897461,4158.461426,4
4160.769043,4151.538574,4
4156.794922,4152.05127,4
4154.359131000001,4153.846191,4
4154.871582,4155.512695,4
4163.461426,4166.025879,4
4166.922852,4173.717773,4
4162.436035,4164.358887,4
4162.820313,4157.05127,4
4168.461426,4164.102539,4
4168.077148,4168.974121,4
4166.025879,4165.384766,4
4164.743652,4163.333496,4
4164.358887,4161.922852,4
4165.128418,4158.333496,4
4162.307617,4152.179688,4
4156.794922,4148.077148,4
4161.538574,4154.743652,4
4171.538574,4160.384766,4
4169.102539,4158.846191,4
4163.205078,4157.820313,4
4165.128418,4160.641113,4
4166.538574,4160.641113,4
4161.538574,4160.128418,4
4165.128418,4164.230957,4
4173.717773,4169.871582,4
4166.282227,4166.025879,4
4157.94873,4160.641113,4
4167.05127,4165.641113,4
4172.05127,4167.307617,4
4166.025879,4159.102539,4
4166.025879,4160.0,4
4168.974121,4165.384766,4
4166.538574,4162.05127,4
4165.128418,4158.461426,4
4163.846191,4161.153809,4
4162.179688,4166.410156,4
4162.94873,4166.794922,4
4165.897461,4163.461426,4
4166.538574,4160.897461,4
4163.333496,4161.666504,4
4162.179688,4162.820313,4
4167.94873,4164.615234,4
4167.563965,4163.589844,4
4160.0,4162.307617,4
4162.436035,4165.641113,4
4165.641113,4165.769043,4
4162.692383,4164.358887,4
4164.358887,4166.922852,4
4167.179688,4162.820313,4
4162.692383,4154.743652,4
4158.589844,4158.333496,4
4158.205078,4162.05127,4
4156.153809,4156.922852,4
4156.922852,4155.128418,4
4157.05127,4156.922852,4
4154.359131000001,4155.256348,4
4155.897461,4157.94873,4
4160.769043,4159.487305,4
4157.94873,4157.436035,4
4160.641113,4159.102539,4
4167.05127,4163.205078,4
4159.102539,4161.922852,4
4154.359131000001,4158.846191,4
4159.743652,4157.692383,4
4158.589844,4156.025879,4
4154.359131000001,4159.102539,4
4165.384766,4166.538574,4
4165.016113,4165.336426,4
4164.647461,4164.134766,4
4164.278809,4162.932617,4
4163.910156,4161.730957,4
4163.541504,4160.528809,4
4163.172852,4159.327148,4
4162.804688,4158.125,4
4162.436035,4156.922852,4
4157.94873,4155.128418,4
4157.94873,4156.922852,4
4157.179688,4154.615234,4
4157.05127,4156.538574,4
4158.333496,4160.0,4
4157.820313,4158.333496,4
4156.538574,4162.436035,4
4157.179688,4172.05127,4
