EEG.O1,EEG.O2,MarkerValueInt
4217.94873,4247.179688,2.0
4217.563965,4247.692383,2.0
4226.282227,4251.282227,2.0
4226.666504,4251.025879,2.0
4215.512695,4239.871582,2.0
4213.974121,4231.153809,2.0
4220.897461,4234.871582,2.0
4215.769043,4235.0,2.0
4201.666504,4223.077148,2.0
4197.05127,4214.487305,2.0
4199.615234,4216.666504,2.0
4199.102539,4217.436035,2.0
4195.769043,4213.974121,2.0
4190.512695,4210.384766,2.0
4184.871582,4209.615234,2.0
4192.179688,4213.846191,2.0
4199.487305,4219.615234,2.0
4193.589844,4218.717773,2.0
4188.077148,4215.897461,2.0
4187.820313,4215.641113,2.0
4190.128418,4217.94873,2.0
4200.256348,4220.384766,2.0
4204.230957,4217.436035,2.0
4202.307617,4221.666504,2.0
4208.077148,4233.077148,2.0
4205.897461,4227.692383,2.0
4196.282227,4212.307617,2.0
4200.384766,4213.589844,2.0
4205.769043,4224.102539,2.0
4198.717773,4221.794922,2.0
4195.128418,4215.769043,2.0
4201.922852,4218.461426,2.0
4199.102539,4217.307617,2.0
4184.743652,4203.846191,2.0
4177.179688,4191.538574,2.0
4186.666504,4199.102539,2.0
4194.615234,4214.487305,2.0
4190.384766,4219.871582,2.0
4188.205078,4218.077148,2.0
4194.871582,4217.179688,2.0
4202.05127,4220.384766,2.0
4199.743652,4218.461426,2.0
4189.615234,4207.692383,2.0
4177.436035,4196.282227,2.0
4174.487305,4194.615234,2.0
4181.922852,4197.436035,2.0
4184.871582,4199.487305,2.0
4179.743652,4200.897461,2.0
4174.102539,4195.256348,2.0
4171.666504,4194.230957,2.0
4173.333496,4198.461426,2.0
4175.384766,4195.128418,2.0
4171.025879,4189.102539,2.0
4167.05127,4187.436035,2.0
4168.461426,4184.743652,2.0
4168.205078,4180.0,2.0
4168.717773,4187.820313,2.0
4171.666504,4194.358887,2.0
4173.461426,4189.743652,2.0
4175.897461,4193.077148,2.0
4177.436035,4200.512695,2.0
4168.974121,4190.256348,2.0
4166.153809,4185.897461,2.0
4179.358887,4203.333496,2.0
4177.05127,4197.05127,2.0
4157.05127,4169.102539,2.0
4152.179688,4165.897461,2.0
4158.077148,4173.974121,2.0
4154.615234,4167.692383,2.0
4153.205078,4165.641113,2.0
4157.94873,4171.794922,2.0
4155.256348,4165.256348,2.0
4150.384766,4155.0,2.0
4151.153809,4155.641113,2.0
4159.871582,4164.743652,2.0
4175.384766,4177.692383,2.0
4185.512695,4190.769043,2.0
4177.692383,4186.282227,2.0
4164.615234,4172.692383,2.0
4166.025879,4176.410156,2.0
4171.538574,4181.538574,2.0
4165.384766,4171.538574,2.0
4154.871582,4165.256348,2.0
4150.0,4166.153809,2.0
4150.512695,4158.846191,2.0
4151.666504,4152.820313,2.0
4151.410156,4155.641113,2.0
4158.717773,4165.384766,2.0
4173.205078,4179.615234,2.0
4173.974121,4180.641113,2.0
4166.666504,4171.410156,2.0
4178.846191,4181.666504,2.0
4188.846191,4198.846191,2.0
4178.205078,4194.230957,2.0
4171.282227,4178.974121,2.0
4175.512695,4171.538574,2.0
4175.384766,4171.153809,2.0
4172.307617,4171.922852,2.0
4171.666504,4170.769043,2.0
4167.307617,4165.0,2.0
4166.153809,4163.077148,2.0
4171.153809,4169.102539,2.0
4171.282227,4170.256348,2.0
4167.820313,4172.179688,2.0
4168.333496,4177.94873,2.0
4165.641113,4171.410156,2.0
4166.922852,4168.461426,2.0
4181.666504,4188.717773,2.0
4181.282227,4192.436035,2.0
4164.615234,4169.871582,2.0
4165.384766,4166.666504,2.0
4173.461426,4174.615234,2.0
4166.282227,4166.153809,2.0
4166.025879,4160.384766,2.0
4171.025879,4162.692383,2.0
4156.153809,4152.436035,2.0
4149.487305,4149.230957,2.0
4168.717773,4166.538574,2.0
4173.461426,4170.897461,2.0
4156.922852,4161.282227,2.0
4154.230957,4162.307617,2.0
4153.205078,4153.077148,2.0
4144.102539,4133.974121,2.0
4149.743652,4137.563965,2.0
4157.05127,4147.05127,2.0
4152.436035,4143.333496,2.0
4152.94873,4145.512695,2.0
4150.384766,4144.487305,2.0
4137.563965,4134.743652,2.0
4137.307617,4137.179688,2.0
4143.205078,4141.922852,2.0
4138.461426,4134.743652,2.0
4133.333496,4126.025879,2.0
4133.974121,4121.410156,2.0
4137.692383,4126.922852,2.0
4144.871582,4140.384766,2.0
4146.922852,4145.0,2.0
4140.256348,4133.333496,2.0
4134.743652,4121.922852,2.0
4135.0,4123.589844,2.0
4136.282227,4131.282227,2.0
4129.487305,4123.461426,2.0
4120.256348,4106.410156,2.0
4126.153809,4109.358887,2.0
4138.461426,4122.436035,2.0
4138.461426,4128.717773,2.0
4138.205078,4136.794922,2.0
4143.205078,4142.05127,2.0
4137.692383,4132.820313,2.0
4127.820313,4125.641113,2.0
4125.769043,4130.256348,2.0
4131.666504,4130.0,2.0
4137.692383,4126.666504,2.0
4134.615234,4123.974121,2.0
4131.794922,4121.666504,2.0
4135.128418,4117.94873,2.0
4137.563965,4119.358887,2.0
4140.897461,4131.410156,2.0
4136.538574,4129.487305,2.0
4123.077148,4113.205078,2.0
4125.897461,4119.230957,2.0
4139.743652,4138.846191,2.0
4140.256348,4138.846191,2.0
4141.025879,4134.102539,2.0
4146.794922,4138.846191,2.0
4143.333496,4138.589844,2.0
4141.282227,4137.05127,2.0
4141.666504,4138.717773,2.0
4139.102539,4134.743652,2.0
4140.641113,4125.897461,2.0
4135.641113,4120.0,2.0
4125.512695,4117.94873,2.0
4129.230957,4119.102539,2.0
4138.077148,4125.512695,2.0
4139.743652,4136.153809,2.0
4142.307617,4141.794922,2.0
4141.282227,4133.461426,2.0
4136.410156,4121.922852,2.0
4134.102539,4117.692383,2.0
4129.871582,4121.025879,2.0
4130.0,4125.128418,2.0
4137.692383,4125.0,2.0
4135.0,4120.897461,2.0
4128.077148,4117.692383,2.0
4136.153809,4123.333496,2.0
4144.615234,4126.282227,2.0
4136.538574,4119.871582,2.0
4126.025879,4115.0,2.0
4127.05127,4118.589844,2.0
4136.922852,4128.077148,2.0
4141.666504,4128.205078,2.0
4139.743652,4124.615234,2.0
4140.128418,4126.538574,2.0
4137.05127,4120.256348,2.0
4131.666504,4111.282227,2.0
4133.589844,4115.128418,2.0
4138.589844,4125.128418,2.0
4136.025879,4122.94873,2.0
4132.820313,4114.743652,2.0
4138.589844,4116.922852,2.0
4141.410156,4123.077148,2.0
4138.974121,4124.102539,2.0
4138.205078,4120.128418,2.0
4140.641113,4120.897461,2.0
