EEG.O1,EEG.O2,MarkerValueInt
4170.384766,4186.410156,2.0
4169.358887,4185.128418,2.0
4169.230957,4182.94873,2.0
4170.256348,4185.128418,2.0
4175.641113,4191.666504,2.0
4177.179688,4193.974121,2.0
4171.282227,4188.717773,2.0
4172.05127,4190.0,2.0
4179.487305,4194.871582,2.0
4181.666504,4190.641113,2.0
4183.205078,4189.743652,2.0
4187.179688,4198.846191,2.0
4186.538574,4204.871582,2.0
4183.717773,4202.05127,2.0
4184.615234,4203.974121,2.0
4189.102539,4212.94873,2.0
4190.0,4211.025879,2.0
4188.717773,4206.538574,2.0
4185.0,4199.230957,2.0
4179.358887,4188.974121,2.0
4181.922852,4190.128418,2.0
4189.743652,4201.153809,2.0
4189.230957,4203.077148,2.0
4183.717773,4196.794922,2.0
4185.128418,4199.743652,2.0
4186.666504,4201.794922,2.0
4180.256348,4193.589844,2.0
4173.717773,4186.282227,2.0
4170.769043,4184.487305,2.0
4170.0,4186.153809,2.0
4170.384766,4185.897461,2.0
4171.666504,4185.384766,2.0
4173.333496,4187.692383,2.0
4173.077148,4187.307617,2.0
4171.025879,4183.205078,2.0
4173.333496,4181.922852,2.0
4179.230957,4183.974121,2.0
4175.641113,4182.563965,2.0
4166.153809,4180.641113,2.0
4167.307617,4181.922852,2.0
4170.897461,4181.538574,2.0
4167.563965,4180.256348,2.0
4171.794922,4187.179688,2.0
4178.461426,4196.153809,2.0
4173.974121,4192.307617,2.0
4167.179688,4180.0,2.0
4168.461426,4177.436035,2.0
4172.563965,4184.871582,2.0
4172.94873,4187.307617,2.0
4171.922852,4181.025879,2.0
4170.512695,4180.384766,2.0
4170.0,4185.897461,2.0
4170.641113,4181.538574,2.0
4166.025879,4170.769043,2.0
4157.563965,4166.666504,2.0
4154.487305,4167.436035,2.0
4158.205078,4166.922852,2.0
4156.538574,4161.025879,2.0
4147.94873,4147.05127,2.0
4145.384766,4140.384766,2.0
4151.922852,4149.358887,2.0
4157.307617,4156.025879,2.0
4156.153809,4155.897461,2.0
4153.717773,4158.461426,2.0
4153.717773,4160.512695,2.0
4152.820313,4155.641113,2.0
4152.179688,4145.128418,2.0
4151.282227,4143.205078,2.0
4151.282227,4148.077148,2.0
4152.692383,4147.307617,2.0
4154.615234,4147.436035,2.0
4155.769043,4154.615234,2.0
4154.615234,4153.717773,2.0
4152.94873,4147.179688,2.0
4154.615234,4150.897461,2.0
4156.538574,4153.846191,2.0
4153.589844,4155.512695,2.0
4152.692383,4164.358887,2.0
4162.820313,4172.692383,2.0
4169.102539,4170.384766,2.0
4160.256348,4161.922852,2.0
4153.333496,4161.282227,2.0
4160.128418,4167.307617,2.0
4164.358887,4168.461426,2.0
4165.0,4165.769043,2.0
4165.641113,4168.974121,2.0
4161.025879,4169.871582,2.0
4159.102539,4163.589844,2.0
4167.436035,4167.05127,2.0
4173.205078,4173.717773,2.0
4172.436035,4174.871582,2.0
4173.589844,4175.641113,2.0
4172.692383,4177.692383,2.0
4170.128418,4179.615234,2.0
4169.871582,4178.461426,2.0
4168.333496,4172.692383,2.0
4168.205078,4167.820313,2.0
4170.128418,4170.128418,2.0
4170.384766,4171.282227,2.0
4171.282227,4167.436035,2.0
4175.0,4169.615234,2.0
4177.94873,4171.153809,2.0
4178.205078,4170.384766,2.0
4174.487305,4170.897461,2.0
4169.102539,4170.512695,2.0
4167.179688,4169.871582,2.0
4167.05127,4174.230957,2.0
4170.897461,4178.974121,2.0
4175.256348,4178.974121,2.0
4173.974121,4176.538574,2.0
4177.179688,4178.974121,2.0
4186.922852,4185.897461,2.0
4188.461426,4187.307617,2.0
4185.256348,4182.820313,2.0
4185.256348,4182.436035,2.0
4184.102539,4185.897461,2.0
4183.589844,4184.487305,2.0
4185.897461,4184.871582,2.0
4179.358887,4186.410156,2.0
4170.512695,4183.205078,2.0
4175.256348,4184.230957,2.0
4184.358887,4191.025879,2.0
4183.333496,4191.538574,2.0
4180.256348,4186.025879,2.0
4182.820313,4185.0,2.0
4184.743652,4185.641113,2.0
4183.846191,4184.358887,2.0
4183.846191,4183.461426,2.0
4183.974121,4183.461426,2.0
4184.230957,4184.615234,2.0
4181.410156,4185.256348,2.0
4179.102539,4185.769043,2.0
4183.077148,4188.974121,2.0
4185.0,4191.025879,2.0
4181.794922,4188.333496,2.0
4183.974121,4192.307617,2.0
4184.358887,4196.922852,2.0
4176.922852,4189.871582,2.0
4177.436035,4185.128418,2.0
4184.487305,4183.589844,2.0
4180.256348,4176.794922,2.0
4171.025879,4168.846191,2.0
4168.974121,4169.615234,2.0
4169.487305,4175.641113,2.0
4173.589844,4181.410156,2.0
4183.205078,4185.512695,2.0
4186.538574,4187.94873,2.0
4178.589844,4192.05127,2.0
4175.512695,4192.94873,2.0
4179.102539,4188.589844,2.0
4173.846191,4181.410156,2.0
4167.563965,4178.974121,2.0
4170.769043,4182.307617,2.0
4174.743652,4181.666504,2.0
4173.077148,4182.05127,2.0
4171.025879,4182.692383,2.0
4168.205078,4177.820313,2.0
4166.538574,4176.794922,2.0
4168.589844,4185.256348,2.0
4168.846191,4186.538574,2.0
4169.230957,4178.461426,2.0
4169.230957,4177.05127,2.0
4168.077148,4182.436035,2.0
4170.0,4186.410156,2.0
4172.307617,4183.333496,2.0
4168.717773,4177.820313,2.0
4165.256348,4179.871582,2.0
4168.974121,4185.769043,2.0
4171.025879,4183.717773,2.0
4167.94873,4175.256348,2.0
4167.05127,4173.077148,2.0
4168.461426,4172.820313,2.0
4166.538574,4169.102539,2.0
4167.307617,4168.461426,2.0
4169.615234,4170.641113,2.0
4162.563965,4170.769043,2.0
4157.692383,4167.436035,2.0
4167.05127,4170.128418,2.0
4174.102539,4179.871582,2.0
4168.461426,4178.974121,2.0
4168.205078,4176.025879,2.0
4170.128418,4179.358887,2.0
4161.410156,4176.153809,2.0
4155.128418,4171.282227,2.0
4157.820313,4177.05127,2.0
4163.589844,4181.922852,2.0
4167.692383,4183.846191,2.0
4170.641113,4189.615234,2.0
4171.153809,4187.563965,2.0
4171.666504,4186.282227,2.0
4172.563965,4190.769043,2.0
4169.487305,4186.538574,2.0
4167.436035,4184.358887,2.0
4168.974121,4192.05127,2.0
4171.794922,4196.666504,2.0
4172.94873,4196.410156,2.0
4171.538574,4194.743652,2.0
4171.025879,4194.230957,2.0
4173.333496,4197.05127,2.0
4180.897461,4201.282227,2.0
4185.0,4201.153809,2.0
4177.94873,4193.974121,2.0
4169.358887,4185.641113,2.0
4168.461426,4182.692383,2.0
4168.974121,4183.333496,2.0
4167.563965,4183.974121,2.0
4171.922852,4189.743652,2.0
4178.846191,4198.461426,2.0
4182.692383,4200.384766,2.0
4180.128418,4195.128418,2.0
4175.256348,4191.410156,2.0
4175.0,4192.05127,2.0
4180.0,4192.563965,2.0
