EEG.O1,EEG.O2,MarkerValueInt
4172.436035,4166.410156,2.0
4170.384766,4161.922852,2.0
4170.384766,4177.179688,2.0
4173.717773,4192.692383,2.0
4171.794922,4188.461426,2.0
4166.410156,4168.717773,2.0
4166.794922,4153.589844,2.0
4171.794922,4158.717773,2.0
4172.820313,4170.256348,2.0
4167.820313,4172.692383,2.0
4168.205078,4167.179688,2.0
4173.077148,4159.871582,2.0
4169.615234,4154.102539,2.0
4165.128418,4152.307617,2.0
4170.128418,4153.717773,2.0
4172.692383,4164.487305,2.0
4169.743652,4181.282227,2.0
4168.717773,4173.205078,2.0
4168.461426,4153.461426,2.0
4169.230957,4165.897461,2.0
4168.974121,4176.282227,2.0
4166.410156,4159.230957,2.0
4167.692383,4160.512695,2.0
4172.05127,4189.487305,2.0
4168.846191,4190.128418,2.0
4164.743652,4162.94873,2.0
4171.025879,4152.820313,2.0
4173.205078,4164.487305,2.0
4167.05127,4182.05127,2.0
4168.974121,4191.666504,2.0
4171.794922,4172.179688,2.0
4166.025879,4137.307617,2.0
4171.025879,4132.94873,2.0
4183.205078,4164.230957,2.0
4183.333496,4177.94873,2.0
4183.077148,4165.512695,2.0
4184.358887,4164.743652,2.0
4176.153809,4175.897461,2.0
4172.820313,4172.94873,2.0
4176.025879,4168.077148,2.0
4170.0,4181.410156,2.0
4170.641113,4195.256348,2.0
4184.615234,4184.871582,2.0
4186.538574,4166.153809,2.0
4177.05127,4168.846191,2.0
4172.94873,4174.615234,2.0
4171.538574,4165.897461,2.0
4170.512695,4178.974121,2.0
4169.487305,4190.641113,2.0
4165.256348,4157.94873,2.0
4167.05127,4132.692383,2.0
4172.05127,4141.666504,2.0
4167.179688,4145.641113,2.0
4166.025879,4134.102539,2.0
4168.974121,4114.487305,2.0
4156.922852,4101.153809,2.0
4150.641113,4106.153809,2.0
4161.538574,4102.05127,2.0
4165.384766,4094.487061,2.0
4160.256348,4111.666504,2.0
4155.641113,4124.230957,2.0
4150.897461,4119.871582,2.0
4152.179688,4118.717773,2.0
4156.282227,4123.077148,2.0
4153.974121,4120.256348,2.0
4150.0,4106.666504,2.0
4152.307617,4102.563965,2.0
4162.563965,4134.487305,2.0
4168.589844,4165.384766,2.0
4159.487305,4147.820313,2.0
4151.666504,4144.102539,2.0
4153.333496,4176.666504,2.0
4155.128418,4167.820313,2.0
4155.512695,4119.871582,2.0
4155.384766,4098.333496,2.0
4160.384766,4108.846191,2.0
4165.512695,4131.025879,2.0
4158.333496,4145.384766,2.0
4153.589844,4122.436035,2.0
4159.487305,4098.205078,2.0
4160.0,4115.641113,2.0
4161.538574,4158.205078,2.0
4166.922852,4182.307617,2.0
4161.025879,4174.102539,2.0
4151.538574,4186.922852,2.0
4156.794922,4225.128418,2.0
4156.922852,4211.186035,2.0
4157.05127,4197.243652,2.0
4157.179688,4183.30127,2.0
4157.307617,4169.358887,2.0
4157.436035,4155.416504,2.0
4157.563965,4141.474121,2.0
4157.692383,4127.532227,2.0
4157.820313,4113.589844,2.0
4156.025879,4100.512695,2.0
4155.256348,4131.153809,2.0
4151.538574,4132.94873,2.0
4152.436035,4119.743652,2.0
4155.897461,4117.563965,2.0
4153.461426,4110.0,2.0
