EEG.O1,EEG.O2,MarkerValueInt
4185.769043,4182.692383,2.0
4178.846191,4184.743652,2.0
4172.179688,4183.461426,2.0
4164.230957,4172.94873,2.0
4166.153809,4176.153809,2.0
4172.179688,4186.410156,2.0
4170.769043,4177.692383,2.0
4169.230957,4165.769043,2.0
4170.897461,4165.897461,2.0
4174.102539,4170.641113,2.0
4171.538574,4180.128418,2.0
4169.102539,4185.641113,2.0
4180.512695,4184.487305,2.0
4186.282227,4182.436035,2.0
4170.769043,4166.922852,2.0
4162.94873,4151.666504,2.0
4171.282227,4157.179688,2.0
4170.256348,4166.153809,2.0
4169.358887,4171.410156,2.0
4173.205078,4179.487305,2.0
4162.94873,4176.153809,2.0
4156.282227,4167.307617,2.0
4161.282227,4170.641113,2.0
4163.461426,4168.205078,2.0
4166.922852,4156.538574,2.0
4166.538574,4150.384766,2.0
4158.333496,4151.410156,2.0
4161.666504,4153.333496,2.0
4168.077148,4148.974121,2.0
4165.769043,4140.769043,2.0
4176.153809,4146.025879,2.0
4185.384766,4163.717773,2.0
4172.307617,4169.230957,2.0
4165.256348,4167.436035,2.0
4176.666504,4174.358887,2.0
4187.179688,4177.563965,2.0
4186.153809,4167.179688,2.0
4176.153809,4154.358887,2.0
4167.94873,4156.282227,2.0
4171.922852,4166.410156,2.0
4175.769043,4169.743652,2.0
4171.282227,4170.256348,2.0
4169.487305,4174.743652,2.0
4167.94873,4167.436035,2.0
4162.05127,4153.589844,2.0
4158.077148,4155.769043,2.0
4158.717773,4160.641113,2.0
4161.025879,4156.282227,2.0
4158.205078,4153.589844,2.0
4156.410156,4151.538574,2.0
4165.128418,4154.743652,2.0
4171.153809,4163.846191,2.0
4160.384766,4161.410156,2.0
4148.717773,4155.128418,2.0
4150.769043,4163.846191,2.0
4159.487305,4170.512695,2.0
4170.769043,4168.333496,2.0
4176.794922,4169.743652,2.0
4171.410156,4169.615234,2.0
4166.410156,4166.282227,2.0
4168.717773,4174.487305,2.0
4170.897461,4183.461426,2.0
4170.128418,4178.205078,2.0
4168.974121,4168.461426,2.0
4170.769043,4167.436035,2.0
4166.410156,4165.769043,2.0
4155.641113,4154.871582,2.0
4153.333496,4151.794922,2.0
4159.358887,4161.282227,2.0
4158.589844,4166.922852,2.0
4155.256348,4167.179688,2.0
4154.871582,4163.461426,2.0
4153.974121,4160.128418,2.0
4159.743652,4166.153809,2.0
4166.666504,4173.333496,2.0
4162.94873,4175.256348,2.0
4161.025879,4181.922852,2.0
4163.717773,4187.05127,2.0
4161.666504,4179.615234,2.0
4159.358887,4175.128418,2.0
