EEG.O1,EEG.O2,MarkerValueInt
4142.179688,4134.230957,2.0
4138.333496,4139.743652,2.0
4136.666504,4155.897461,2.0
4137.820313,4152.179688,2.0
4139.102539,4141.538574,2.0
4138.846191,4149.615234,2.0
4138.461426,4153.077148,2.0
4144.743652,4141.538574,2.0
4144.006348,4141.009766,2.0
4143.269043,4140.480957,2.0
4142.532227,4139.952148,2.0
4141.794922,4139.422852,2.0
4141.057617,4138.894043,2.0
4140.320313,4138.365234,2.0
4139.583496,4137.836426,2.0
4138.846191,4137.307617,2.0
4140.0,4136.666504,2.0
4140.641113,4141.282227,2.0
4144.487305,4151.922852,2.0
4151.153809,4150.128418,2.0
4153.205078,4153.077148,2.0
4152.563965,4163.461426,2.0
4152.179688,4138.461426,2.0
4150.256348,4162.820313,2.0
4152.436035,4257.692383,2.0
4155.769043,4245.897461,2.0
4151.794922,4141.666504,2.0
4151.153809,4127.94873,2.0
4155.0,4166.282227,2.0
4154.102539,4164.743652,2.0
4153.205078,4178.461426,2.0
4156.538574,4186.410156,2.0
4156.153809,4155.0,2.0
4155.769043,4147.94873,2.0
4157.05127,4152.436035,2.0
4153.717773,4140.256348,2.0
4152.692383,4138.333496,2.0
4155.128418,4153.461426,2.0
4152.436035,4160.769043,2.0
4152.179688,4166.538574,2.0
4159.615234,4170.0,2.0
4160.897461,4160.0,2.0
4156.025879,4163.846191,2.0
4154.230957,4172.179688,2.0
4153.333496,4153.077148,2.0
4151.794922,4139.743652,2.0
4152.692383,4151.153809,2.0
4154.102539,4155.769043,2.0
4156.025879,4149.487305,2.0
4157.563965,4154.743652,2.0
4149.487305,4157.94873,2.0
4142.436035,4145.256348,2.0
4148.717773,4127.692383,2.0
4155.897461,4122.692383,2.0
4153.717773,4135.769043,2.0
4151.922852,4146.025879,2.0
4153.589844,4147.692383,2.0
4151.410156,4167.436035,2.0
4150.512695,4193.846191,2.0
4153.333496,4185.0,2.0
4154.230957,4158.333496,2.0
4152.436035,4155.641113,2.0
4152.307617,4171.666504,2.0
4157.94873,4188.461426,2.0
4160.384766,4193.077148,2.0
4157.436035,4176.538574,2.0
4156.794922,4164.743652,2.0
4157.710449,4162.637207,2.0
4158.626465,4160.53125,2.0
4159.541992,4158.424805,2.0
4160.458008,4156.318848,2.0
4161.373535,4154.212402,2.0
4162.289551,4152.106445,2.0
4163.205078,4150.0,2.0
4153.846191,4130.0,2.0
4156.922852,4142.94873,2.0
4162.692383,4151.922852,2.0
4160.256348,4160.641113,2.0
4158.077148,4170.0,2.0
4163.974121,4162.179688,2.0
4169.615234,4151.794922,2.0
4166.922852,4151.794922,2.0
4165.897461,4155.897461,2.0
4168.589844,4158.205078,2.0
4162.563965,4150.128418,2.0
4157.94873,4141.153809,2.0
4159.743652,4147.94873,2.0
4157.307617,4157.563965,2.0
4154.230957,4153.461426,2.0
4156.025879,4139.487305,2.0
4156.153809,4133.461426,2.0
4154.871582,4154.230957,2.0
4155.512695,4170.128418,2.0
4154.743652,4155.897461,2.0
4153.461426,4148.589844,2.0
4152.563965,4152.436035,2.0
4150.256348,4144.615234,2.0
4153.205078,4146.538574,2.0
4155.256348,4158.461426,2.0
4146.410156,4147.94873,2.0
4143.205078,4136.282227,2.0
4152.563965,4145.512695,2.0
4156.282227,4160.128418,2.0
4151.410156,4165.512695,2.0
4153.333496,4166.153809,2.0
4159.743652,4176.666504,2.0
4157.307617,4182.436035,2.0
4155.128418,4170.0,2.0
4163.077148,4162.436035,2.0
4169.230957,4170.384766,2.0
4165.897461,4172.563965,2.0
4167.179688,4174.871582,2.0
4173.077148,4194.358887,2.0
4171.025879,4203.974121,2.0
4170.512695,4190.769043,2.0
4178.333496,4185.0,2.0
4180.769043,4198.974121,2.0
4175.384766,4201.410156,2.0
4173.717773,4183.589844,2.0
4180.128418,4179.615234,2.0
4185.128418,4197.692383,2.0
4179.487305,4203.589844,2.0
4170.384766,4188.205078,2.0
4168.589844,4179.743652,2.0
4171.538574,4187.179688,2.0
4174.871582,4182.820313,2.0
4181.025879,4171.025879,2.0
4187.05127,4171.538574,2.0
4187.692383,4165.0,2.0
4181.922852,4143.846191,2.0
4172.307617,4132.820313,2.0
4169.230957,4138.846191,2.0
4171.538574,4140.641113,2.0
4167.563965,4135.0,2.0
4170.256348,4137.820313,2.0
4178.974121,4150.0,2.0
4175.384766,4155.641113,2.0
4174.743652,4154.358887,2.0
4186.025879,4161.538574,2.0
4185.128418,4171.538574,2.0
4178.461426,4174.743652,2.0
4184.102539,4174.358887,2.0
4187.179688,4175.897461,2.0
4181.538574,4179.358887,2.0
4182.563965,4191.666504,2.0
4186.282227,4203.846191,2.0
4185.384766,4196.025879,2.0
4181.794922,4182.05127,2.0
4183.717773,4182.436035,2.0
4191.153809,4182.563965,2.0
4191.538574,4171.794922,2.0
4183.461426,4168.846191,2.0
4175.256348,4164.743652,2.0
4172.05127,4157.94873,2.0
4173.333496,4163.333496,2.0
4172.179688,4163.205078,2.0
4171.153809,4151.025879,2.0
4174.358887,4146.410156,2.0
4176.153809,4162.307617,2.0
4175.641113,4182.307617,2.0
4181.794922,4197.179688,2.0
4189.102539,4209.102539,2.0
4187.563965,4202.94873,2.0
4181.538574,4178.077148,2.0
4179.615234,4165.128418,2.0
4178.461426,4171.666504,2.0
4178.461426,4172.563965,2.0
4182.179688,4175.897461,2.0
4183.974121,4187.563965,2.0
4181.794922,4182.179688,2.0
4183.205078,4167.94873,2.0
4181.666504,4168.333496,2.0
4176.410156,4175.384766,2.0
4176.282227,4171.282227,2.0
4177.692383,4166.153809,2.0
4177.692383,4178.333496,2.0
4175.0,4186.025879,2.0
4173.974121,4175.128418,2.0
4176.538574,4167.436035,2.0
4175.769043,4172.692383,2.0
4173.589844,4182.05127,2.0
4176.282227,4187.05127,2.0
4174.615234,4180.897461,2.0
4169.487305,4171.153809,2.0
4173.974121,4170.769043,2.0
4175.256348,4173.077148,2.0
4172.179688,4174.743652,2.0
4174.487305,4177.179688,2.0
4174.230957,4168.205078,2.0
4169.102539,4154.871582,2.0
4167.307617,4159.615234,2.0
4170.256348,4172.563965,2.0
4171.794922,4172.94873,2.0
4169.615234,4169.871582,2.0
4168.974121,4172.05127,2.0
4172.820313,4178.205078,2.0
4176.538574,4193.333496,2.0
4174.358887,4202.692383,2.0
4171.794922,4194.102539,2.0
4171.922852,4181.922852,2.0
4171.538574,4172.179688,2.0
4170.512695,4166.410156,2.0
4170.256348,4171.282227,2.0
4171.153809,4171.410156,2.0
4172.94873,4168.461426,2.0
4173.333496,4178.717773,2.0
4169.871582,4178.846191,2.0
4166.794922,4163.717773,2.0
4169.487305,4162.563965,2.0
4172.820313,4173.717773,2.0
4170.384766,4176.922852,2.0
4168.333496,4169.743652,2.0
4171.025879,4168.333496,2.0
4171.538574,4171.282227,2.0
4168.205078,4169.230957,2.0
4168.333496,4167.563965,2.0
4170.641113,4170.897461,2.0
4171.025879,4172.692383,2.0
4169.487305,4171.410156,2.0
4171.794922,4170.128418,2.0
4177.179688,4166.410156,2.0
4175.897461,4166.282227,2.0
4169.615234,4170.0,2.0
4168.461426,4167.692383,2.0
4172.692383,4163.205078,2.0
4173.333496,4160.641113,2.0
4169.936035,4155.918945,2.0
4166.538574,4151.196777,2.0
4163.141113,4146.474121,2.0
4159.743652,4141.751953,2.0
4156.346191,4137.029785,2.0
4152.94873,4132.307617,2.0
4156.025879,4145.0,2.0
4163.974121,4169.615234,2.0
4163.717773,4177.05127,2.0
4156.025879,4168.333496,2.0
4153.461426,4175.0,2.0
4152.820313,4176.025879,2.0
4150.384766,4149.102539,2.0
4155.256348,4137.563965,2.0
4160.512695,4150.384766,2.0
4159.358887,4155.512695,2.0
4164.358887,4161.666504,2.0
4166.922852,4172.307617,2.0
4160.0,4171.282227,2.0
4160.256348,4167.179688,2.0
4165.0,4166.922852,2.0
4163.846191,4167.820313,2.0
4163.077148,4168.333496,2.0
4162.05127,4163.077148,2.0
4156.410156,4152.692383,2.0
4160.384766,4151.153809,2.0
4169.487305,4163.461426,2.0
4168.461426,4173.846191,2.0
4165.897461,4168.205078,2.0
4169.615234,4169.230957,2.0
4172.436035,4187.692383,2.0
4169.230957,4192.692383,2.0
4167.820313,4186.794922,2.0
4170.769043,4186.666504,2.0
4169.487305,4178.974121,2.0
4166.025879,4169.615234,2.0
4166.153809,4174.102539,2.0
4166.666504,4178.717773,2.0
4166.538574,4165.769043,2.0
4166.410156,4156.153809,2.0
4165.769043,4163.077148,2.0
4167.692383,4170.769043,2.0
4168.077148,4176.410156,2.0
4165.897461,4181.025879,2.0
4166.282227,4177.05127,2.0
4169.230957,4165.641113,2.0
4171.153809,4159.487305,2.0
4166.538574,4150.256348,2.0
4160.256348,4134.487305,2.0
4158.846191,4140.0,2.0
4158.589844,4159.743652,2.0
4159.615234,4170.512695,2.0
4164.487305,4180.0,2.0
4169.358887,4198.205078,2.0
4171.922852,4204.230957,2.0
4174.358887,4187.820313,2.0
4171.410156,4175.384766,2.0
4166.153809,4168.205078,2.0
4167.05127,4154.358887,2.0
4170.128418,4148.205078,2.0
4170.769043,4151.410156,2.0
4173.461426,4157.05127,2.0
4178.205078,4175.897461,2.0
4176.025879,4190.256348,2.0
4169.102539,4178.717773,2.0
4167.820313,4166.153809,2.0
4168.717773,4176.922852,2.0
4166.538574,4187.820313,2.0
4169.615234,4183.205078,2.0
4173.974121,4172.436035,2.0
4172.94873,4157.692383,2.0
4172.94873,4151.025879,2.0
4166.666504,4160.128418,2.0
4156.025879,4169.871582,2.0
4159.230957,4169.102539,2.0
4171.410156,4166.538574,2.0
4173.461426,4173.846191,2.0
4168.333496,4184.615234,2.0
4170.256348,4193.589844,2.0
4170.256348,4182.94873,2.0
4161.794922,4156.282227,2.0
4157.94873,4147.820313,2.0
4161.153809,4156.153809,2.0
4163.717773,4156.922852,2.0
4166.794922,4152.563965,2.0
4170.128418,4152.436035,2.0
4168.974121,4153.589844,2.0
4168.589844,4158.461426,2.0
4169.358887,4158.974121,2.0
4166.922852,4150.384766,2.0
4167.820313,4152.05127,2.0
4170.256348,4159.743652,2.0
4168.974121,4164.871582,2.0
4167.563965,4177.820313,2.0
4166.410156,4180.641113,2.0
4165.769043,4159.487305,2.0
4163.974121,4147.94873,2.0
4163.077148,4162.820313,2.0
4166.538574,4174.871582,2.0
4168.461426,4169.615234,2.0
4167.94873,4161.666504,2.0
4169.743652,4157.179688,2.0
4169.743652,4162.563965,2.0
4164.743652,4174.230957,2.0
4159.358887,4175.512695,2.0
4155.384766,4168.205078,2.0
4153.974121,4155.256348,2.0
4153.846191,4140.512695,2.0
4155.0,4139.358887,2.0
4160.769043,4149.615234,2.0
4162.820313,4152.692383,2.0
4156.282227,4147.94873,2.0
4156.538574,4158.974121,2.0
4166.666504,4175.897461,2.0
4168.846191,4169.743652,2.0
4165.256348,4150.384766,2.0
4168.461426,4148.333496,2.0
4171.025879,4156.410156,2.0
4169.743652,4152.179688,2.0
4171.282227,4157.307617,2.0
4170.641113,4166.153809,2.0
4166.666504,4164.102539,2.0
4167.05127,4162.179688,2.0
4167.307617,4170.256348,2.0
4168.461426,4184.102539,2.0
4166.025879,4180.256348,2.0
4158.846191,4161.794922,2.0
4161.538574,4154.487305,2.0
4171.025879,4167.179688,2.0
4172.307617,4171.410156,2.0
4170.897461,4161.153809,2.0
4170.897461,4155.0,2.0
4166.922852,4152.179688,2.0
4164.871582,4161.153809,2.0
4166.282227,4171.153809,2.0
4165.384766,4173.461426,2.0
4168.077148,4172.692383,2.0
4171.410156,4166.025879,2.0
4169.358887,4168.461426,2.0
4167.563965,4180.769043,2.0
4168.205078,4181.538574,2.0
4165.512695,4153.333496,2.0
4166.025879,4150.128418,2.0
4170.256348,4208.461426,2.0
4170.256348,4234.871582,2.0
4168.717773,4189.102539,2.0
4170.512695,4159.230957,2.0
4171.025879,4162.436035,2.0
4169.743652,4155.641113,2.0
4169.230957,4173.974121,2.0
4168.846191,4202.94873,2.0
4167.05127,4172.692383,2.0
4166.153809,4138.461426,2.0
4169.102539,4138.846191,2.0
4165.512695,4140.769043,2.0
4158.333496,4152.563965,2.0
4163.589844,4174.102539,2.0
4166.666504,4181.538574,2.0
4160.897461,4181.282227,2.0
4164.358887,4186.025879,2.0
4169.871582,4186.025879,2.0
4165.384766,4170.641113,2.0
4165.695801,4170.055176,2.0
4166.007324,4169.46875,2.0
4166.318848,4168.882813,2.0
4166.629883,4168.296875,2.0
4166.941406,4167.710449,2.0
4167.25293,4167.124512,2.0
4167.563965,4166.538574,2.0
4168.333496,4146.025879,2.0
4159.230957,4147.436035,2.0
4153.846191,4158.461426,2.0
4163.077148,4175.897461,2.0
4171.282227,4196.410156,2.0
4170.641113,4203.846191,2.0
4169.615234,4203.077148,2.0
4170.256348,4202.563965,2.0
4171.410156,4205.512695,2.0
4173.333496,4204.487305,2.0
4171.153809,4187.692383,2.0
4172.05127,4169.615234,2.0
4178.077148,4160.256348,2.0
4176.153809,4148.461426,2.0
4171.922852,4147.820313,2.0
4177.563965,4161.153809,2.0
4182.179688,4160.256348,2.0
4175.769043,4151.153809,2.0
4170.0,4150.512695,2.0
4175.512695,4152.179688,2.0
4184.230957,4159.487305,2.0
4184.615234,4171.025879,2.0
4179.743652,4169.358887,2.0
4181.666504,4168.205078,2.0
4184.230957,4190.769043,2.0
4177.563965,4200.256348,2.0
4171.666504,4178.717773,2.0
4175.256348,4164.102539,2.0
4185.0,4168.589844,2.0
4184.487305,4174.102539,2.0
4174.358887,4182.05127,2.0
4172.94873,4186.282227,2.0
4178.077148,4182.436035,2.0
4172.563965,4195.641113,2.0
4165.0,4204.743652,2.0
4170.128418,4178.461426,2.0
4180.897461,4157.820313,2.0
4183.461426,4176.282227,2.0
4176.922852,4186.282227,2.0
4168.717773,4164.102539,2.0
4166.410156,4154.487305,2.0
4168.974121,4168.717773,2.0
4170.769043,4179.871582,2.0
4170.128418,4182.05127,2.0
4170.256348,4188.461426,2.0
4172.436035,4186.025879,2.0
4170.512695,4166.282227,2.0
4167.94873,4155.897461,2.0
4169.230957,4149.102539,2.0
4167.820313,4136.025879,2.0
4165.512695,4138.974121,2.0
4166.538574,4156.538574,2.0
4168.077148,4161.153809,2.0
4166.025879,4158.077148,2.0
