EEG.O1,EEG.O2,MarkerValueInt
4095.256348,4113.974121,2.0
4105.897461,4120.897461,2.0
4112.692383,4125.641113,2.0
4103.077148,4119.358887,2.0
4095.769287,4109.102539,2.0
4102.563965,4105.512695,2.0
4109.230957,4108.717773,2.0
4107.692383,4116.538574,2.0
4104.871582,4121.025879,2.0
4105.897461,4117.692383,2.0
4108.461426,4112.820313,2.0
4106.282227,4109.230957,2.0
4098.077148,4106.410156,2.0
4099.871582,4117.179688,2.0
4107.692383,4127.692383,2.0
4100.256348,4108.717773,2.0
4087.94873,4087.435791,2.0
4089.358887,4091.666748,2.0
4099.743652,4107.563965,2.0
4106.666504,4120.512695,2.0
4101.282227,4116.538574,2.0
4087.307617,4097.307617,2.0
4090.128174,4093.461426,2.0
4105.0,4103.974121,2.0
4108.846191,4104.743652,2.0
4108.589844,4107.05127,2.0
4101.794922,4109.358887,2.0
4094.743652,4107.692383,2.0
4110.641113,4125.256348,2.0
4124.358887,4138.077148,2.0
4104.871582,4112.436035,2.0
4088.718018,4085.256348,2.0
4096.153809,4085.769287,2.0
4095.897461,4090.256348,2.0
4095.128174,4096.282227,2.0
4113.461426,4119.230957,2.0
4125.256348,4138.589844,2.0
4110.641113,4126.922852,2.0
4095.512939,4105.897461,2.0
4104.358887,4108.205078,2.0
4118.333496,4115.384766,2.0
4112.94873,4101.282227,2.0
4088.589844,4073.589844,2.0
4063.076904,4054.615479,2.0
4055.512939,4054.487061,2.0
4056.410156,4063.718018,2.0
4053.718018,4064.871826,2.0
4059.871826,4068.076904,2.0
4071.281982,4081.153809,2.0
4083.846191,4090.256348,2.0
4103.974121,4102.179688,2.0
4119.615234,4119.102539,2.0
4121.410156,4127.820313,2.0
4129.358887,4133.846191,2.0
4137.436035,4138.846191,2.0
4132.05127,4137.436035,2.0
4131.410156,4142.94873,2.0
4129.487305,4142.179688,2.0
4121.666504,4126.282227,2.0
4121.538574,4119.615234,2.0
4119.102539,4119.358887,2.0
4109.487305,4110.0,2.0
4114.615234,4113.333496,2.0
4135.128418,4137.563965,2.0
4148.461426,4155.641113,2.0
4152.692383,4159.743652,2.0
4153.846191,4159.615234,2.0
4155.256348,4154.358887,2.0
4152.436035,4141.666504,2.0
4152.307617,4139.615234,2.0
4161.153809,4154.871582,2.0
4163.333496,4164.743652,2.0
4157.692383,4165.256348,2.0
4153.846191,4162.820313,2.0
4141.538574,4146.794922,2.0
4119.871582,4123.589844,2.0
4112.94873,4114.230957,2.0
4118.589844,4117.307617,2.0
4107.820313,4110.256348,2.0
4089.743652,4089.871826,2.0
4109.230957,4102.563965,2.0
4152.692383,4147.436035,2.0
4159.871582,4159.487305,2.0
4138.205078,4137.94873,2.0
4114.615234,4119.487305,2.0
4089.230713,4100.512695,2.0
4081.153809,4092.05127,2.0
4087.435791,4100.512695,2.0
4086.794922,4094.487061,2.0
4085.641113,4084.487061,2.0
4088.205078,4088.589844,2.0
4086.281982,4086.794922,2.0
4079.358887,4077.307617,2.0
4065.512939,4068.461426,2.0
4065.897461,4076.538574,2.0
4092.820557,4107.692383,2.0
4108.846191,4121.153809,2.0
4123.333496,4123.461426,2.0
4165.897461,4158.589844,2.0
4191.153809,4188.205078,2.0
4183.717773,4183.461426,2.0
4187.05127,4188.333496,2.0
4202.307617,4207.05127,2.0
4201.153809,4206.025879,2.0
4198.589844,4199.871582,2.0
4209.615234,4206.410156,2.0
4215.641113,4213.717773,2.0
4216.282227,4215.512695,2.0
4223.205078,4216.282227,2.0
4226.410156,4219.871582,2.0
4218.974121,4219.615234,2.0
4211.922852,4212.563965,2.0
4221.666504,4214.615234,2.0
4243.461426,4233.205078,2.0
4245.769043,4240.897461,2.0
4227.692383,4224.615234,2.0
4235.128418,4224.871582,2.0
4240.0,4227.692383,2.0
4203.717773,4195.128418,2.0
4194.358887,4183.333496,2.0
4215.512695,4204.358887,2.0
4207.820313,4197.307617,2.0
4189.615234,4177.436035,2.0
4189.743652,4179.230957,2.0
4190.897461,4183.974121,2.0
4195.769043,4190.384766,2.0
4211.410156,4203.077148,2.0
4219.102539,4208.717773,2.0
4221.025879,4211.538574,2.0
4220.641113,4210.897461,2.0
4215.128418,4198.205078,2.0
4208.717773,4187.820313,2.0
4204.487305,4188.717773,2.0
4196.153809,4186.666504,2.0
4178.974121,4173.974121,2.0
4171.025879,4166.922852,2.0
4173.333496,4171.922852,2.0
4168.333496,4166.666504,2.0
4164.358887,4156.794922,2.0
4169.743652,4156.794922,2.0
4168.077148,4155.641113,2.0
4158.333496,4152.436035,2.0
4151.666504,4148.077148,2.0
4150.384766,4137.563965,2.0
4147.563965,4128.461426,2.0
4149.102539,4141.666504,2.0
4163.333496,4169.743652,2.0
4182.436035,4189.487305,2.0
4195.769043,4193.717773,2.0
4197.179688,4186.922852,2.0
