EEG.O1,EEG.O2,MarkerValueInt
4137.179688,4133.846191,5.0
4137.179688,4127.05127,5.0
4134.615234,4121.025879,5.0
4135.128418,4123.717773,5.0
4140.256348,4123.717773,5.0
4143.846191,4124.102539,5.0
4143.974121,4131.153809,5.0
4142.563965,4130.641113,5.0
4139.358887,4124.743652,5.0
4138.974121,4128.077148,5.0
4140.897461,4137.820313,5.0
4144.102539,4140.897461,5.0
4149.358887,4137.820313,5.0
4149.615234,4138.717773,5.0
4144.487305,4140.641113,5.0
4147.179688,4134.487305,5.0
4154.615234,4125.641113,5.0
4149.102539,4120.769043,5.0
4139.871582,4121.410156,5.0
4144.102539,4128.846191,5.0
4152.94873,4138.717773,5.0
4155.128418,4142.179688,5.0
4153.077148,4141.282227,5.0
4151.666504,4141.282227,5.0
4151.410156,4140.128418,5.0
4155.769043,4146.282227,5.0
4152.820313,4151.794922,5.0
4141.025879,4143.333496,5.0
4143.205078,4137.179688,5.0
4150.769043,4139.358887,5.0
4146.410156,4137.94873,5.0
4146.153809,4142.05127,5.0
4156.410156,4151.794922,5.0
4157.307617,4152.94873,5.0
4150.897461,4151.025879,5.0
4153.461426,4155.256348,5.0
4157.05127,4161.153809,5.0
4155.128418,4166.922852,5.0
4154.102539,4165.897461,5.0
4155.128418,4156.282227,5.0
4156.538574,4153.846191,5.0
4156.794922,4159.487305,5.0
4157.563965,4158.974121,5.0
4159.743652,4153.205078,5.0
4158.846191,4151.538574,5.0
4152.563965,4152.820313,5.0
4148.205078,4151.153809,5.0
4150.512695,4150.384766,5.0
4153.461426,4158.205078,5.0
4156.282227,4167.307617,5.0
4160.641113,4168.333496,5.0
4165.897461,4166.922852,5.0
4166.666504,4165.641113,5.0
4158.461426,4160.0,5.0
4151.025879,4153.717773,5.0
4149.487305,4151.153809,5.0
4152.307617,4153.205078,5.0
4161.025879,4155.256348,5.0
4167.563965,4158.205078,5.0
4167.563965,4165.512695,5.0
4169.615234,4166.282227,5.0
4171.025879,4161.410156,5.0
4167.436035,4162.94873,5.0
4166.666504,4163.589844,5.0
4167.563965,4155.769043,5.0
4166.538574,4152.563965,5.0
4167.692383,4156.666504,5.0
4169.743652,4157.94873,5.0
4169.743652,4156.538574,5.0
4169.743652,4158.077148,5.0
4170.256348,4162.820313,5.0
4169.487305,4159.743652,5.0
4168.205078,4155.641113,5.0
4168.846191,4164.230957,5.0
4170.512695,4171.794922,5.0
4171.666504,4169.102539,5.0
4171.922852,4167.692383,5.0
4171.666504,4171.538574,5.0
4171.025879,4179.358887,5.0
4171.922852,4191.538574,5.0
4174.102539,4201.153809,5.0
4174.230957,4203.589844,5.0
4171.794922,4201.666504,5.0
4171.282227,4201.282227,5.0
4175.512695,4198.333496,5.0
4175.128418,4190.0,5.0
4170.256348,4185.897461,5.0
4173.974121,4186.153809,5.0
4183.846191,4186.410156,5.0
4183.974121,4190.0,5.0
4174.102539,4192.436035,5.0
4168.974121,4188.846191,5.0
4169.871582,4187.436035,5.0
4170.256348,4189.230957,5.0
4170.128418,4187.179688,5.0
4170.0,4185.0,5.0
4171.410156,4186.666504,5.0
4170.384766,4188.205078,5.0
4169.487305,4187.563965,5.0
4177.94873,4187.563965,5.0
4184.743652,4188.077148,5.0
4174.743652,4183.589844,5.0
4166.666504,4180.384766,5.0
4177.820313,4184.743652,5.0
4186.794922,4188.589844,5.0
4179.230957,4189.358887,5.0
4175.769043,4193.333496,5.0
4182.05127,4195.384766,5.0
4185.641113,4188.461426,5.0
4182.94873,4180.641113,5.0
4182.307617,4179.487305,5.0
4184.487305,4183.589844,5.0
4185.0,4184.358887,5.0
4185.641113,4182.692383,5.0
4184.871582,4189.230957,5.0
4185.512695,4200.641113,5.0
4184.358887,4200.256348,5.0
4179.615234,4192.05127,5.0
4179.230957,4190.641113,5.0
4181.025879,4188.333496,5.0
4182.563965,4185.384766,5.0
4178.974121,4190.384766,5.0
4172.820313,4187.307617,5.0
4174.487305,4179.487305,5.0
4182.179688,4180.641113,5.0
4186.794922,4178.333496,5.0
4185.384766,4172.692383,5.0
4182.05127,4180.256348,5.0
4178.717773,4187.179688,5.0
4181.794922,4182.436035,5.0
4184.230957,4180.384766,5.0
4182.436035,4184.743652,5.0
4190.897461,4189.615234,5.0
4201.794922,4191.153809,5.0
4201.025879,4186.666504,5.0
4196.153809,4189.871582,5.0
4197.692383,4199.102539,5.0
4200.512695,4199.871582,5.0
4200.641113,4194.358887,5.0
4198.461426,4190.512695,5.0
4191.410156,4188.333496,5.0
4185.384766,4186.410156,5.0
4185.128418,4187.436035,5.0
4184.615234,4186.794922,5.0
4183.717773,4185.384766,5.0
4182.179688,4187.307617,5.0
4178.077148,4183.461426,5.0
4176.794922,4174.358887,5.0
4175.512695,4168.333496,5.0
4171.410156,4169.102539,5.0
4172.179688,4171.410156,5.0
4173.846191,4171.282227,5.0
4170.512695,4171.282227,5.0
4170.256348,4173.205078,5.0
4172.820313,4173.589844,5.0
4171.282227,4169.615234,5.0
4171.538574,4174.871582,5.0
4172.179688,4184.615234,5.0
4169.102539,4179.230957,5.0
4168.461426,4167.05127,5.0
4170.512695,4165.641113,5.0
4170.769043,4169.871582,5.0
4170.0,4168.589844,5.0
4171.025879,4169.230957,5.0
4170.128418,4168.205078,5.0
4167.307617,4158.717773,5.0
4169.102539,4152.436035,5.0
4166.025879,4155.512695,5.0
4153.461426,4154.102539,5.0
4152.563965,4151.794922,5.0
4165.769043,4162.307617,5.0
4170.512695,4166.922852,5.0
4163.846191,4160.128418,5.0
4159.743652,4156.794922,5.0
4160.128418,4155.384766,5.0
4162.436035,4152.820313,5.0
4160.512695,4153.205078,5.0
4155.256348,4154.871582,5.0
4159.871582,4153.205078,5.0
4165.128418,4154.487305,5.0
4159.615234,4155.512695,5.0
4155.256348,4155.128418,5.0
4156.922852,4151.922852,5.0
4153.589844,4142.05127,5.0
4151.794922,4142.05127,5.0
4156.025879,4150.641113,5.0
4153.205078,4144.487305,5.0
4149.615234,4134.615234,5.0
4153.974121,4144.871582,5.0
