EEG.O1,EEG.O2,MarkerValueInt
4167.692383,4168.333496,5.0
4169.615234,4169.358887,5.0
4170.128418,4170.384766,5.0
4170.384766,4170.256348,5.0
4171.025879,4170.641113,5.0
4169.487305,4169.358887,5.0
4168.333496,4166.538574,5.0
4167.436035,4165.384766,5.0
4166.282227,4165.769043,5.0
4168.205078,4168.461426,5.0
4170.256348,4169.358887,5.0
4166.794922,4166.153809,5.0
4163.461426,4160.512695,5.0
4161.666504,4155.256348,5.0
4162.563965,4161.153809,5.0
4167.436035,4173.846191,5.0
4170.512695,4175.769043,5.0
4170.384766,4170.384766,5.0
4171.025879,4171.025879,5.0
4168.461426,4171.538574,5.0
4165.0,4165.512695,5.0
4167.94873,4163.589844,5.0
4169.230957,4164.743652,5.0
4165.256348,4164.230957,5.0
4161.538574,4159.871582,5.0
4162.307617,4160.256348,5.0
4165.256348,4165.384766,5.0
4163.205078,4162.179688,5.0
4157.05127,4155.897461,5.0
4159.102539,4161.282227,5.0
4163.589844,4167.307617,5.0
4160.769043,4160.512695,5.0
4155.897461,4155.256348,5.0
4156.666504,4160.0,5.0
4163.077148,4167.436035,5.0
4165.384766,4173.077148,5.0
4161.922852,4173.974121,5.0
4157.436035,4167.563965,5.0
4154.871582,4158.846191,5.0
4152.436035,4155.769043,5.0
4153.205078,4156.025879,5.0
4156.794922,4154.358887,5.0
4155.641113,4156.153809,5.0
4155.897461,4166.538574,5.0
4158.205078,4171.025879,5.0
4157.307617,4162.563965,5.0
4158.461426,4160.128418,5.0
4165.0,4165.512695,5.0
4169.358887,4167.179688,5.0
4168.846191,4163.717773,5.0
4168.205078,4162.436035,5.0
4166.282227,4163.846191,5.0
4166.538574,4162.563965,5.0
4168.846191,4157.94873,5.0
4164.615234,4154.487305,5.0
4161.282227,4156.153809,5.0
4165.897461,4158.589844,5.0
4168.974121,4162.692383,5.0
4169.230957,4168.717773,5.0
4169.743652,4170.384766,5.0
4168.846191,4170.897461,5.0
4174.871582,4171.282227,5.0
4183.333496,4173.717773,5.0
4176.794922,4172.05127,5.0
4166.025879,4163.333496,5.0
4171.538574,4162.05127,5.0
4177.820313,4170.641113,5.0
4173.205078,4169.743652,5.0
4172.179688,4165.384766,5.0
4174.871582,4171.025879,5.0
4172.692383,4172.436035,5.0
4166.794922,4164.615234,5.0
4166.153809,4164.358887,5.0
4170.384766,4172.05127,5.0
4169.871582,4173.846191,5.0
4168.589844,4170.769043,5.0
4170.128418,4170.641113,5.0
4166.410156,4165.897461,5.0
4162.820313,4162.563965,5.0
4170.256348,4166.538574,5.0
4172.563965,4165.769043,5.0
4167.307617,4163.333496,5.0
4168.717773,4168.333496,5.0
4170.897461,4170.0,5.0
4170.641113,4168.205078,5.0
4173.846191,4173.333496,5.0
4170.769043,4173.205078,5.0
4164.743652,4164.871582,5.0
4166.922852,4164.743652,5.0
4171.538574,4171.025879,5.0
4171.538574,4166.922852,5.0
4170.897461,4159.102539,5.0
4173.846191,4164.615234,5.0
4176.025879,4171.282227,5.0
4174.230957,4167.692383,5.0
4170.384766,4163.846191,5.0
4167.94873,4165.256348,5.0
4168.077148,4170.0,5.0
4168.461426,4176.025879,5.0
4170.256348,4176.922852,5.0
4173.333496,4174.358887,5.0
4173.077148,4173.333496,5.0
4169.871582,4172.307617,5.0
4170.128418,4172.563965,5.0
4171.025879,4172.179688,5.0
4169.358887,4168.077148,5.0
4172.307617,4167.94873,5.0
4174.358887,4169.743652,5.0
4170.384766,4169.230957,5.0
4168.717773,4166.282227,5.0
4166.410156,4160.384766,5.0
4159.615234,4156.794922,5.0
4155.512695,4156.538574,5.0
4153.717773,4154.358887,5.0
4152.179688,4152.692383,5.0
4154.615234,4155.512695,5.0
4156.538574,4156.410156,5.0
4153.461426,4154.487305,5.0
4160.0,4156.153809,5.0
4168.974121,4157.563965,5.0
4164.871582,4153.974121,5.0
4161.410156,4152.05127,5.0
4164.358887,4157.436035,5.0
4166.666504,4159.871582,5.0
4163.846191,4155.256348,5.0
4159.230957,4155.897461,5.0
4157.05127,4161.282227,5.0
4155.897461,4162.436035,5.0
4153.461426,4165.128418,5.0
4152.692383,4170.641113,5.0
4156.922852,4167.94873,5.0
4155.641113,4158.461426,5.0
4153.846191,4147.692383,5.0
4156.282227,4138.205078,5.0
4154.743652,4137.436035,5.0
4152.563965,4140.512695,5.0
4152.05127,4137.179688,5.0
4148.077148,4135.384766,5.0
4142.436035,4138.846191,5.0
4141.025879,4140.384766,5.0
4144.102539,4143.333496,5.0
4144.230957,4143.846191,5.0
4139.743652,4138.846191,5.0
4137.94873,4136.410156,5.0
4139.358887,4131.153809,5.0
4135.0,4118.974121,5.0
4136.666504,4118.974121,5.0
4146.922852,4130.128418,5.0
4145.128418,4129.743652,5.0
4135.641113,4124.615234,5.0
4131.666504,4126.025879,5.0
4128.589844,4122.179688,5.0
4132.179688,4118.077148,5.0
4145.384766,4127.94873,5.0
4149.102539,4135.512695,5.0
4146.025879,4131.538574,5.0
4147.179688,4133.846191,5.0
4148.589844,4145.512695,5.0
4146.922852,4154.358887,5.0
4141.794922,4154.743652,5.0
4139.615234,4148.717773,5.0
4141.282227,4140.256348,5.0
4139.358887,4129.615234,5.0
4135.128418,4121.666504,5.0
4142.436035,4125.897461,5.0
4151.922852,4132.94873,5.0
4154.487305,4134.615234,5.0
4156.025879,4139.230957,5.0
4154.102539,4142.820313,5.0
4152.692383,4140.128418,5.0
4153.223633,4140.036621,5.0
4153.754395,4139.944824,5.0
4154.285645,4139.853516,5.0
4154.816895,4139.761719,5.0
4155.348145,4139.67041,5.0
4155.878906,4139.578613,5.0
4156.410156,4139.487305,5.0
4160.0,4137.820313,5.0
4161.922852,4144.743652,5.0
4163.205078,4152.94873,5.0
4159.358887,4152.05127,5.0
4156.538574,4150.512695,5.0
4156.922852,4161.794922,5.0
4156.025879,4177.94873,5.0
4153.333496,4186.538574,5.0
4152.563965,4189.615234,5.0
4155.256348,4186.666504,5.0
4153.846191,4170.897461,5.0
4151.794922,4153.205078,5.0
4160.256348,4148.717773,5.0
4172.05127,4150.512695,5.0
4172.436035,4152.307617,5.0
4169.615234,4158.717773,5.0
4170.641113,4168.974121,5.0
4170.128418,4181.794922,5.0
4170.897461,4198.205078,5.0
4171.538574,4213.077148,5.0
4165.897461,4217.692383,5.0
4169.102539,4219.615234,5.0
4183.846191,4220.128418,5.0
4187.179688,4205.512695,5.0
4180.897461,4188.205078,5.0
4182.563965,4181.025879,5.0
4182.307617,4172.692383,5.0
4177.179688,4165.512695,5.0
4180.769043,4177.563965,5.0
4187.436035,4198.589844,5.0
4182.563965,4206.794922,5.0
4174.358887,4210.128418,5.0
4170.769043,4215.512695,5.0
4169.615234,4218.205078,5.0
4175.128418,4217.05127,5.0
4184.487305,4212.820313,5.0
4185.897461,4205.641113,5.0
4185.384766,4195.256348,5.0
4196.410156,4194.230957,5.0
4206.666504,4200.128418,5.0
4203.205078,4201.025879,5.0
4201.922852,4205.256348,5.0
4203.717773,4216.922852,5.0
4197.692383,4222.307617,5.0
4192.436035,4221.282227,5.0
4193.974121,4229.487305,5.0
4195.769043,4233.333496,5.0
4194.102539,4220.641113,5.0
4194.230957,4213.717773,5.0
4198.205078,4214.102539,5.0
4199.871582,4206.282227,5.0
4198.589844,4197.820313,5.0
4199.487305,4201.025879,5.0
4203.589844,4207.179688,5.0
4201.538574,4210.512695,5.0
4197.307617,4213.461426,5.0
4198.846191,4212.179688,5.0
4197.820313,4210.897461,5.0
4189.487305,4207.436035,5.0
4182.94873,4202.692383,5.0
4183.589844,4207.307617,5.0
4184.743652,4216.282227,5.0
4184.615234,4212.94873,5.0
4185.641113,4205.128418,5.0
4187.05127,4207.436035,5.0
4187.563965,4207.692383,5.0
4187.563965,4202.94873,5.0
4187.436035,4203.333496,5.0
4187.307617,4204.487305,5.0
4185.0,4200.256348,5.0
4184.871582,4197.820313,5.0
4187.307617,4201.538574,5.0
4185.769043,4201.282227,5.0
4181.922852,4196.794922,5.0
4183.717773,4195.769043,5.0
4188.846191,4201.282227,5.0
4187.692383,4203.974121,5.0
4183.846191,4199.487305,5.0
4183.333496,4192.307617,5.0
4177.307617,4185.384766,5.0
4174.358887,4184.743652,5.0
4178.461426,4188.205078,5.0
4176.025879,4184.358887,5.0
4168.333496,4180.0,5.0
4169.743652,4183.461426,5.0
4178.333496,4186.410156,5.0
4183.205078,4187.94873,5.0
4180.512695,4190.641113,5.0
4170.128418,4187.307617,5.0
4167.820313,4183.589844,5.0
4173.589844,4183.461426,5.0
4173.461426,4182.563965,5.0
4168.333496,4180.256348,5.0
4163.717773,4173.846191,5.0
4165.384766,4168.205078,5.0
4170.384766,4176.794922,5.0
4170.512695,4182.179688,5.0
4167.692383,4175.512695,5.0
4169.871582,4178.589844,5.0
4170.0,4187.692383,5.0
4167.05127,4187.05127,5.0
4168.974121,4182.94873,5.0
4170.384766,4184.358887,5.0
4170.641113,4185.128418,5.0
4174.102539,4184.615234,5.0
4175.128418,4184.615234,5.0
4171.410156,4182.820313,5.0
4169.102539,4180.769043,5.0
4171.282227,4182.436035,5.0
4174.358887,4187.436035,5.0
4179.871582,4188.461426,5.0
4180.256348,4186.922852,5.0
4174.743652,4186.666504,5.0
4174.230957,4188.077148,5.0
4176.538574,4185.256348,5.0
4169.743652,4176.153809,5.0
4163.333496,4170.256348,5.0
4163.205078,4169.743652,5.0
4158.589844,4169.230957,5.0
4158.717773,4170.128418,5.0
4166.922852,4172.436035,5.0
4164.230957,4170.384766,5.0
4156.922852,4169.230957,5.0
4156.282227,4170.0,5.0
4156.538574,4165.256348,5.0
4153.846191,4162.436035,5.0
4151.794922,4162.05127,5.0
4154.487305,4160.512695,5.0
4164.743652,4164.230957,5.0
4172.179688,4174.102539,5.0
4171.410156,4175.897461,5.0
4169.230957,4174.230957,5.0
4171.025879,4182.692383,5.0
4171.538574,4187.179688,5.0
4169.230957,4177.820313,5.0
4167.820313,4170.128418,5.0
4168.077148,4176.025879,5.0
4171.410156,4183.589844,5.0
4178.077148,4185.256348,5.0
4179.615234,4183.205078,5.0
4171.410156,4178.717773,5.0
4169.102539,4179.743652,5.0
4175.897461,4185.128418,5.0
4175.769043,4185.0,5.0
4173.846191,4182.94873,5.0
4181.153809,4189.615234,5.0
4187.820313,4198.974121,5.0
4185.769043,4197.692383,5.0
4183.974121,4188.333496,5.0
4183.846191,4183.461426,5.0
4178.717773,4181.153809,5.0
4174.487305,4175.256348,5.0
4173.589844,4171.666504,5.0
4168.846191,4171.025879,5.0
4162.179688,4169.358887,5.0
4164.102539,4167.94873,5.0
4167.179688,4166.538574,5.0
4165.0,4165.0,5.0
4165.512695,4167.307617,5.0
4168.333496,4170.256348,5.0
4168.205078,4169.102539,5.0
4168.333496,4168.333496,5.0
4170.384766,4169.743652,5.0
4168.461426,4169.487305,5.0
4166.282227,4168.077148,5.0
4166.794922,4167.94873,5.0
4168.333496,4167.820313,5.0
4169.871582,4168.077148,5.0
4171.794922,4173.077148,5.0
4170.769043,4172.307617,5.0
4167.179688,4163.717773,5.0
4166.538574,4165.0,5.0
4167.179688,4172.436035,5.0
