EEG.O1,EEG.O2,MarkerValueInt
4160.384766,4168.589844,5.0
4160.0,4168.461426,5.0
4161.922852,4171.410156,5.0
4163.205078,4174.615234,5.0
4161.922852,4173.461426,5.0
4157.436035,4169.871582,5.0
4158.974121,4169.230957,5.0
4170.769043,4173.717773,5.0
4171.538574,4172.820313,5.0
4160.641113,4162.563965,5.0
4164.487305,4154.615234,5.0
4170.897461,4155.384766,5.0
4167.05127,4159.743652,5.0
4161.538574,4167.436035,5.0
4158.205078,4175.0,5.0
4157.436035,4173.717773,5.0
4156.666504,4174.487305,5.0
4158.205078,4181.538574,5.0
4163.717773,4182.307617,5.0
4165.384766,4174.871582,5.0
4162.820313,4169.743652,5.0
4162.94873,4170.0,5.0
4164.487305,4168.333496,5.0
4165.769043,4168.077148,5.0
4168.846191,4173.205078,5.0
4169.487305,4180.256348,5.0
4169.230957,4183.461426,5.0
4172.307617,4185.256348,5.0
4172.307617,4185.512695,5.0
4168.205078,4177.307617,5.0
4163.205078,4163.461426,5.0
4163.333496,4160.641113,5.0
4168.717773,4168.333496,5.0
4172.05127,4173.205078,5.0
4166.794922,4169.102539,5.0
4161.282227,4167.692383,5.0
4165.769043,4175.0,5.0
4169.487305,4177.692383,5.0
4164.487305,4173.589844,5.0
4160.512695,4172.820313,5.0
4163.205078,4174.487305,5.0
4164.487305,4177.05127,5.0
4166.538574,4179.230957,5.0
4171.025879,4178.846191,5.0
4170.0,4175.897461,5.0
4168.974121,4176.410156,5.0
4172.563965,4176.410156,5.0
4171.538574,4173.589844,5.0
4168.461426,4171.794922,5.0
4171.794922,4173.974121,5.0
4171.025879,4175.641113,5.0
4166.153809,4173.717773,5.0
4167.563965,4170.384766,5.0
4166.794922,4165.897461,5.0
4163.077148,4161.153809,5.0
4161.794922,4160.769043,5.0
4162.436035,4162.179688,5.0
4161.282227,4165.384766,5.0
4161.153809,4169.871582,5.0
4160.384766,4171.025879,5.0
4161.025879,4170.897461,5.0
4163.589844,4173.717773,5.0
4161.025879,4171.410156,5.0
4155.897461,4165.512695,5.0
4154.743652,4165.128418,5.0
4159.358887,4168.717773,5.0
4164.102539,4172.563965,5.0
4164.358887,4172.436035,5.0
4163.589844,4170.128418,5.0
4166.410156,4172.820313,5.0
4165.769043,4172.307617,5.0
4156.922852,4162.692383,5.0
4156.666504,4160.769043,5.0
4168.461426,4170.0,5.0
