EEG.O1,EEG.O2,MarkerValueInt
4174.358887,4191.794922,5.0
4172.436035,4181.025879,5.0
4162.563965,4169.102539,5.0
4156.794922,4164.871582,5.0
4166.153809,4173.205078,5.0
4173.333496,4175.256348,5.0
4167.563965,4164.743652,5.0
4166.025879,4164.743652,5.0
4173.205078,4182.436035,5.0
4172.307617,4192.692383,5.0
4167.820313,4181.282227,5.0
4169.230957,4164.230957,5.0
4170.897461,4162.94873,5.0
4168.205078,4172.179688,5.0
4166.794922,4164.487305,5.0
4170.512695,4155.128418,5.0
4172.563965,4170.0,5.0
4171.282227,4188.717773,5.0
4170.512695,4190.256348,5.0
4170.384766,4180.769043,5.0
4168.717773,4175.641113,5.0
4167.820313,4180.384766,5.0
4169.743652,4186.282227,5.0
4164.615234,4171.153809,5.0
4152.820313,4149.487305,5.0
4155.769043,4157.05127,5.0
4169.743652,4180.128418,5.0
4172.563965,4188.077148,5.0
4167.94873,4184.487305,5.0
4167.692383,4180.769043,5.0
4167.820313,4176.538574,5.0
4168.333496,4172.179688,5.0
4169.871582,4163.846191,5.0
4167.436035,4156.538574,5.0
4167.563965,4163.205078,5.0
4171.538574,4173.846191,5.0
4171.410156,4175.384766,5.0
4169.358887,4167.05127,5.0
4168.846191,4156.922852,5.0
4169.230957,4163.205078,5.0
4168.974121,4168.974121,5.0
4164.230957,4147.820313,5.0
4156.410156,4134.487305,5.0
4152.179688,4146.666504,5.0
4154.743652,4150.256348,5.0
4158.589844,4147.563965,5.0
4158.205078,4150.512695,5.0
4160.0,4151.538574,5.0
4165.512695,4155.897461,5.0
4169.230957,4159.615234,5.0
4171.794922,4158.333496,5.0
4167.692383,4158.717773,5.0
4159.102539,4158.846191,5.0
4162.94873,4154.230957,5.0
4171.153809,4151.410156,5.0
4162.94873,4159.358887,5.0
4153.589844,4166.538574,5.0
4161.410156,4167.436035,5.0
4169.487305,4176.410156,5.0
4165.0,4189.230957,5.0
4158.846191,4181.538574,5.0
4160.128418,4169.487305,5.0
4164.230957,4177.05127,5.0
4165.256348,4186.794922,5.0
4166.282227,4186.794922,5.0
4166.666504,4177.692383,5.0
4167.563965,4167.563965,5.0
4169.615234,4173.333496,5.0
4169.871582,4186.922852,5.0
4169.102539,4185.897461,5.0
4168.461426,4179.487305,5.0
4169.102539,4189.358887,5.0
4171.410156,4202.307617,5.0
4175.897461,4201.538574,5.0
4178.333496,4199.743652,5.0
4173.589844,4199.102539,5.0
4169.871582,4191.538574,5.0
4172.563965,4179.230957,5.0
4171.666504,4173.717773,5.0
4167.563965,4177.05127,5.0
4170.256348,4178.077148,5.0
4173.974121,4171.538574,5.0
4173.077148,4171.282227,5.0
4170.769043,4173.846191,5.0
4169.743652,4168.205078,5.0
4173.333496,4170.769043,5.0
4175.897461,4178.205078,5.0
4172.05127,4171.410156,5.0
4169.487305,4171.794922,5.0
4172.05127,4184.871582,5.0
4173.717773,4186.282227,5.0
4170.256348,4181.410156,5.0
4169.743652,4182.05127,5.0
4179.615234,4178.974121,5.0
4184.487305,4176.538574,5.0
4176.538574,4181.282227,5.0
4172.436035,4188.333496,5.0
4173.717773,4187.436035,5.0
4171.025879,4176.025879,5.0
4170.897461,4168.589844,5.0
4173.717773,4171.666504,5.0
4171.025879,4169.615234,5.0
4168.717773,4163.461426,5.0
4170.128418,4168.205078,5.0
4171.153809,4170.512695,5.0
4170.256348,4168.589844,5.0
4169.487305,4180.512695,5.0
4171.538574,4187.563965,5.0
4173.205078,4175.512695,5.0
4171.025879,4165.256348,5.0
4167.692383,4162.563965,5.0
4168.077148,4166.666504,5.0
4171.282227,4181.025879,5.0
4174.487305,4190.0,5.0
4176.410156,4187.179688,5.0
4174.743652,4186.282227,5.0
4171.666504,4185.512695,5.0
4170.897461,4184.615234,5.0
4173.461426,4185.897461,5.0
4171.282227,4179.102539,5.0
4160.897461,4163.333496,5.0
4159.230957,4157.692383,5.0
4169.871582,4162.05127,5.0
4173.333496,4167.436035,5.0
4168.846191,4177.820313,5.0
4168.077148,4183.461426,5.0
4164.871582,4173.846191,5.0
4162.563965,4163.205078,5.0
4170.128418,4169.743652,5.0
4174.358887,4176.922852,5.0
4164.615234,4163.846191,5.0
4155.897461,4156.025879,5.0
4156.538574,4165.641113,5.0
4158.333496,4172.307617,5.0
4163.461426,4168.077148,5.0
4169.743652,4171.538574,5.0
4166.282227,4174.871582,5.0
4161.410156,4165.256348,5.0
4168.461426,4163.461426,5.0
4168.846191,4165.512695,5.0
4156.666504,4160.384766,5.0
4152.05127,4152.307617,5.0
4154.615234,4149.743652,5.0
4160.0,4159.871582,5.0
4161.922852,4166.922852,5.0
4159.743652,4158.717773,5.0
4163.333496,4151.282227,5.0
4168.846191,4155.512695,5.0
4166.922852,4157.692383,5.0
4166.410156,4162.94873,5.0
4171.922852,4178.974121,5.0
4170.384766,4181.282227,5.0
4165.641113,4173.717773,5.0
4166.538574,4168.205078,5.0
4168.077148,4157.94873,5.0
4167.179688,4150.256348,5.0
4166.794922,4164.102539,5.0
4168.077148,4181.282227,5.0
4167.307617,4173.974121,5.0
4167.820313,4165.512695,5.0
4171.153809,4169.230957,5.0
4170.384766,4168.974121,5.0
4167.820313,4168.077148,5.0
4169.487305,4173.589844,5.0
4171.666504,4172.94873,5.0
4169.102539,4167.436035,5.0
4166.538574,4170.769043,5.0
4168.333496,4165.384766,5.0
4169.487305,4153.077148,5.0
4171.153809,4162.05127,5.0
4180.128418,4183.974121,5.0
4186.153809,4197.563965,5.0
4177.307617,4192.820313,5.0
4165.641113,4169.743652,5.0
4166.794922,4155.769043,5.0
4171.282227,4167.820313,5.0
4164.743652,4172.820313,5.0
4158.974121,4161.410156,5.0
4164.487305,4159.743652,5.0
4170.641113,4160.769043,5.0
