EEG.O1,EEG.O2,MarkerValueInt
4156.282227,4201.282227,5.0
4151.282227,4198.205078,5.0
4154.102539,4197.820313,5.0
4164.615234,4202.05127,5.0
4163.589844,4202.692383,5.0
4152.692383,4192.820313,5.0
4150.0,4184.743652,5.0
4153.333496,4190.769043,5.0
4152.563965,4198.974121,5.0
4152.436035,4200.0,5.0
4156.153809,4200.641113,5.0
4155.384766,4203.333496,5.0
4151.794922,4202.563965,5.0
4162.05127,4203.205078,5.0
4172.179688,4206.410156,5.0
4159.743652,4199.230957,5.0
4146.538574,4185.769043,5.0
4153.461426,4180.769043,5.0
4157.820313,4180.641113,5.0
4153.077148,4180.897461,5.0
4158.846191,4190.0,5.0
4168.077148,4200.897461,5.0
4172.307617,4201.666504,5.0
4171.794922,4200.384766,5.0
4171.153809,4200.897461,5.0
4176.282227,4194.871582,5.0
4184.230957,4192.05127,5.0
4183.717773,4201.153809,5.0
4173.589844,4200.897461,5.0
4167.820313,4186.922852,5.0
4169.358887,4183.077148,5.0
4171.282227,4188.846191,5.0
4170.0,4188.333496,5.0
4167.563965,4186.153809,5.0
4166.153809,4193.333496,5.0
4168.205078,4202.692383,5.0
4174.487305,4204.615234,5.0
4179.102539,4207.820313,5.0
4175.641113,4216.410156,5.0
4169.615234,4215.128418,5.0
4175.512695,4205.384766,5.0
4183.077148,4201.922852,5.0
4177.692383,4201.282227,5.0
4170.512695,4200.641113,5.0
4165.384766,4201.282227,5.0
4159.871582,4201.538574,5.0
4162.563965,4208.461426,5.0
4171.025879,4217.563965,5.0
4169.358887,4215.128418,5.0
4167.692383,4212.94873,5.0
4173.077148,4218.077148,5.0
4173.205078,4214.615234,5.0
4168.333496,4208.717773,5.0
4167.307617,4213.589844,5.0
4176.282227,4220.641113,5.0
4181.538574,4220.256348,5.0
4175.256348,4216.794922,5.0
4169.102539,4214.743652,5.0
4167.563965,4210.641113,5.0
4166.922852,4205.128418,5.0
4166.538574,4197.692383,5.0
4169.230957,4199.358887,5.0
4173.846191,4211.794922,5.0
4173.205078,4218.589844,5.0
4169.743652,4218.333496,5.0
4172.820313,4217.94873,5.0
4174.743652,4218.205078,5.0
4170.256348,4215.128418,5.0
4169.102539,4216.666504,5.0
4173.461426,4224.230957,5.0
4178.974121,4226.538574,5.0
