EEG.O1,EEG.O2,MarkerValueInt
4166.538574,4158.077148,5.0
4165.0,4146.410156,5.0
4172.179688,4159.102539,5.0
4172.307617,4174.615234,5.0
4158.717773,4164.102539,5.0
4153.717773,4154.871582,5.0
4164.358887,4168.461426,5.0
4173.589844,4175.0,5.0
4164.230957,4159.102539,5.0
4151.666504,4148.205078,5.0
4159.871582,4152.94873,5.0
4172.563965,4155.641113,5.0
4165.0,4150.897461,5.0
4158.974121,4151.282227,5.0
4166.922852,4160.512695,5.0
4162.94873,4160.0,5.0
4156.794922,4147.307617,5.0
4167.94873,4147.307617,5.0
4174.743652,4155.256348,5.0
4169.487305,4154.487305,5.0
4167.05127,4156.025879,5.0
4167.563965,4163.846191,5.0
4173.846191,4166.410156,5.0
4187.307617,4163.974121,5.0
4186.282227,4166.025879,5.0
4172.820313,4162.94873,5.0
4168.974121,4159.615234,5.0
4172.820313,4166.410156,5.0
4170.0,4166.025879,5.0
4171.410156,4153.846191,5.0
4182.563965,4155.641113,5.0
4187.692383,4171.153809,5.0
4182.05127,4167.94873,5.0
4176.282227,4155.512695,5.0
4173.333496,4152.307617,5.0
4171.410156,4145.512695,5.0
4171.538574,4137.692383,5.0
4168.846191,4136.025879,5.0
4168.589844,4138.461426,5.0
4175.769043,4144.871582,5.0
4177.820313,4155.512695,5.0
4172.179688,4161.794922,5.0
4169.487305,4160.512695,5.0
4170.897461,4160.128418,5.0
4168.589844,4155.641113,5.0
4169.102539,4142.94873,5.0
4178.846191,4140.128418,5.0
4189.230957,4159.871582,5.0
4192.179688,4180.0,5.0
4190.128418,4180.256348,5.0
4185.512695,4174.871582,5.0
4182.436035,4170.256348,5.0
4186.922852,4167.563965,5.0
4188.589844,4168.077148,5.0
4191.794922,4172.563965,5.0
4201.410156,4177.820313,5.0
4193.974121,4173.333496,5.0
4171.922852,4163.205078,5.0
4164.871582,4161.922852,5.0
4170.769043,4169.487305,5.0
4170.769043,4172.436035,5.0
4170.512695,4168.846191,5.0
4170.769043,4167.692383,5.0
4170.384766,4176.153809,5.0
4174.871582,4188.333496,5.0
4175.128418,4183.077148,5.0
4168.077148,4169.615234,5.0
