EEG.O1,EEG.O2,MarkerValueInt
4184.102539,4185.256348,5.0
4183.846191,4187.179688,5.0
4176.666504,4176.666504,5.0
4176.410156,4170.256348,5.0
4182.307617,4177.179688,5.0
4177.692383,4183.846191,5.0
4171.410156,4175.769043,5.0
4177.307617,4166.922852,5.0
4182.692383,4176.794922,5.0
4183.589844,4186.666504,5.0
4186.538574,4182.563965,5.0
4186.153809,4183.333496,5.0
4181.666504,4183.461426,5.0
4182.692383,4174.102539,5.0
4185.641113,4172.820313,5.0
4185.512695,4178.846191,5.0
4184.743652,4175.897461,5.0
4185.256348,4168.589844,5.0
4185.897461,4170.897461,5.0
4185.512695,4177.692383,5.0
4186.794922,4182.179688,5.0
4188.461426,4185.128418,5.0
4188.077148,4184.871582,5.0
4187.307617,4183.333496,5.0
4187.692383,4184.102539,5.0
4187.94873,4186.922852,5.0
4188.717773,4188.077148,5.0
4189.230957,4187.179688,5.0
4186.410156,4186.153809,5.0
4182.179688,4184.871582,5.0
4180.0,4186.666504,5.0
4180.0,4188.205078,5.0
4181.410156,4187.563965,5.0
4185.897461,4188.205078,5.0
4183.846191,4186.538574,5.0
4175.128418,4186.153809,5.0
4175.256348,4192.820313,5.0
4184.615234,4200.897461,5.0
4188.717773,4202.692383,5.0
4185.512695,4196.794922,5.0
4183.974121,4192.436035,5.0
4183.461426,4195.512695,5.0
4183.846191,4199.230957,5.0
4186.153809,4200.384766,5.0
4188.333496,4198.077148,5.0
4187.436035,4189.743652,5.0
4185.897461,4185.128418,5.0
4188.333496,4192.436035,5.0
4188.333496,4192.179688,5.0
4186.282227,4183.974121,5.0
4182.436035,4181.282227,5.0
4175.384766,4175.512695,5.0
4175.256348,4174.102539,5.0
4183.461426,4183.205078,5.0
4186.410156,4183.846191,5.0
4184.102539,4178.846191,5.0
4185.384766,4180.641113,5.0
4185.256348,4180.128418,5.0
4186.153809,4178.461426,5.0
4192.307617,4185.512695,5.0
4191.282227,4182.436035,5.0
4183.717773,4169.615234,5.0
4180.897461,4168.846191,5.0
4187.436035,4172.307617,5.0
4192.307617,4169.230957,5.0
4191.025879,4167.94873,5.0
4193.205078,4171.282227,5.0
4198.974121,4170.384766,5.0
4201.282227,4169.743652,5.0
4200.641113,4174.358887,5.0
4200.897461,4172.307617,5.0
4200.897461,4167.179688,5.0
4201.025879,4174.358887,5.0
4201.666504,4185.256348,5.0
4201.410156,4185.641113,5.0
4201.794922,4181.153809,5.0
4200.641113,4180.512695,5.0
4199.615234,4182.94873,5.0
4202.307617,4185.512695,5.0
4203.461426,4186.410156,5.0
4200.384766,4181.538574,5.0
4199.102539,4176.282227,5.0
4201.666504,4171.922852,5.0
4197.179688,4166.538574,5.0
4188.846191,4166.282227,5.0
4187.820313,4170.769043,5.0
4189.358887,4170.128418,5.0
4186.410156,4165.512695,5.0
4184.487305,4164.487305,5.0
4185.512695,4166.282227,5.0
4187.563965,4169.230957,5.0
4189.358887,4166.666504,5.0
4188.205078,4156.410156,5.0
4185.0,4152.94873,5.0
4185.128418,4157.94873,5.0
4187.692383,4161.282227,5.0
4187.179688,4161.282227,5.0
4182.94873,4157.436035,5.0
4181.153809,4154.615234,5.0
4182.692383,4157.820313,5.0
4182.94873,4158.846191,5.0
4182.692383,4153.589844,5.0
4183.974121,4152.563965,5.0
4183.461426,4157.179688,5.0
4183.461426,4157.94873,5.0
4185.641113,4154.358887,5.0
4186.794922,4153.205078,5.0
4182.307617,4154.230957,5.0
4176.794922,4153.717773,5.0
4175.897461,4154.230957,5.0
4178.077148,4156.538574,5.0
4181.153809,4154.871582,5.0
4185.0,4152.820313,5.0
4185.641113,4155.128418,5.0
4178.205078,4155.384766,5.0
4172.692383,4147.05127,5.0
4179.615234,4140.0,5.0
4186.025879,4144.358887,5.0
4182.820313,4153.846191,5.0
4182.94873,4152.436035,5.0
4184.871582,4142.307617,5.0
4176.666504,4137.820313,5.0
4167.820313,4139.743652,5.0
4170.0,4140.769043,5.0
4173.717773,4138.589844,5.0
4173.333496,4139.487305,5.0
4172.820313,4146.666504,5.0
4171.794922,4153.461426,5.0
4170.641113,4152.05127,5.0
4171.025879,4144.871582,5.0
4171.922852,4139.487305,5.0
4168.846191,4138.333496,5.0
4170.0,4146.153809,5.0
4177.307617,4150.384766,5.0
4175.897461,4141.794922,5.0
4170.256348,4136.794922,5.0
4171.538574,4140.0,5.0
4173.205078,4139.487305,5.0
4167.94873,4136.794922,5.0
4165.0,4138.589844,5.0
4168.077148,4139.487305,5.0
4170.897461,4139.230957,5.0
4170.641113,4139.358887,5.0
4169.102539,4139.230957,5.0
4169.230957,4139.358887,5.0
4169.871582,4138.717773,5.0
4169.358887,4136.025879,5.0
4168.717773,4135.769043,5.0
4169.871582,4137.692383,5.0
4169.615234,4133.974121,5.0
4166.025879,4128.589844,5.0
4166.794922,4132.563965,5.0
4169.871582,4138.333496,5.0
4168.461426,4136.282227,5.0
4167.94873,4136.410156,5.0
4167.563965,4139.487305,5.0
4160.897461,4137.436035,5.0
4159.358887,4135.512695,5.0
4167.05127,4136.794922,5.0
4168.205078,4138.077148,5.0
4159.102539,4134.743652,5.0
4153.589844,4127.307617,5.0
4159.487305,4125.769043,5.0
4167.307617,4134.358887,5.0
4173.333496,4140.384766,5.0
4179.358887,4138.589844,5.0
4178.333496,4136.025879,5.0
4172.179688,4136.922852,5.0
4174.615234,4140.256348,5.0
4178.846191,4141.538574,5.0
4172.179688,4140.256348,5.0
4167.692383,4141.153809,5.0
4171.666504,4141.666504,5.0
4169.358887,4136.538574,5.0
4167.94873,4136.153809,5.0
4176.410156,4140.0,5.0
4177.820313,4132.820313,5.0
4170.0,4125.256348,5.0
