EEG.O1,EEG.O2,MarkerValueInt
4156.025879,4153.974121,5.0
4159.102539,4151.666504,5.0
4166.410156,4153.461426,5.0
4160.512695,4156.922852,5.0
4158.077148,4160.256348,5.0
4170.256348,4168.589844,5.0
4175.641113,4179.871582,5.0
4170.512695,4180.512695,5.0
4178.589844,4183.333496,5.0
4183.717773,4184.358887,5.0
4171.025879,4168.717773,5.0
4174.230957,4172.436035,5.0
4190.897461,4197.307617,5.0
4183.717773,4189.871582,5.0
4168.461426,4163.589844,5.0
4174.358887,4167.05127,5.0
4179.102539,4172.692383,5.0
4174.230957,4167.692383,5.0
4171.153809,4171.410156,5.0
4169.230957,4169.358887,5.0
4170.384766,4165.512695,5.0
4173.717773,4171.666504,5.0
4174.230957,4173.077148,5.0
4172.436035,4168.717773,5.0
4172.94873,4171.666504,5.0
4167.94873,4166.922852,5.0
4158.333496,4152.307617,5.0
4161.538574,4156.282227,5.0
4174.358887,4171.410156,5.0
4175.897461,4170.512695,5.0
4171.538574,4167.94873,5.0
4168.461426,4172.179688,5.0
4166.153809,4168.077148,5.0
4176.025879,4173.205078,5.0
4189.487305,4195.256348,5.0
4189.615234,4201.153809,5.0
4187.436035,4189.615234,5.0
4182.820313,4182.307617,5.0
4177.563965,4182.692383,5.0
4184.615234,4186.922852,5.0
4181.410156,4176.282227,5.0
4164.102539,4158.205078,5.0
4169.871582,4162.307617,5.0
4187.179688,4176.025879,5.0
4185.897461,4179.230957,5.0
4178.333496,4178.846191,5.0
4176.922852,4178.589844,5.0
4171.666504,4171.922852,5.0
4167.692383,4165.897461,5.0
4167.436035,4166.282227,5.0
4168.846191,4173.589844,5.0
4176.922852,4187.563965,5.0
4178.077148,4185.256348,5.0
4168.589844,4167.820313,5.0
4164.102539,4156.410156,5.0
4165.897461,4154.230957,5.0
4166.794922,4156.410156,5.0
4167.563965,4162.692383,5.0
4170.641113,4174.615234,5.0
4176.410156,4182.05127,5.0
4185.512695,4186.282227,5.0
4184.358887,4186.282227,5.0
4174.230957,4176.666504,5.0
4169.743652,4166.282227,5.0
4171.922852,4166.153809,5.0
4179.102539,4179.487305,5.0
4185.384766,4188.461426,5.0
4184.871582,4185.384766,5.0
