EEG.O1,EEG.O2,MarkerValueInt
4186.025879,4192.563965,5.0
4184.743652,4181.922852,5.0
4181.922852,4174.743652,5.0
4179.743652,4180.0,5.0
4176.025879,4179.230957,5.0
4173.717773,4171.025879,5.0
4174.487305,4168.589844,5.0
4170.897461,4178.717773,5.0
4167.692383,4184.102539,5.0
4170.641113,4169.358887,5.0
4170.128418,4151.410156,5.0
4167.94873,4158.205078,5.0
4171.666504,4169.230957,5.0
4175.512695,4160.641113,5.0
4175.256348,4148.589844,5.0
4173.974121,4153.333496,5.0
4171.794922,4175.769043,5.0
4168.461426,4187.94873,5.0
4165.897461,4180.128418,5.0
4165.0,4173.205078,5.0
4165.897461,4175.641113,5.0
4168.589844,4170.384766,5.0
4171.666504,4166.153809,5.0
4172.820313,4181.794922,5.0
4172.05127,4190.384766,5.0
4171.282227,4182.563965,5.0
4172.692383,4184.358887,5.0
4170.384766,4191.025879,5.0
4169.743652,4185.384766,5.0
4178.333496,4180.128418,5.0
4182.820313,4182.179688,5.0
4176.153809,4182.436035,5.0
4179.102539,4184.871582,5.0
4188.205078,4184.487305,5.0
4182.563965,4175.256348,5.0
4178.974121,4168.589844,5.0
4186.794922,4181.025879,5.0
4187.307617,4193.974121,5.0
4183.077148,4192.692383,5.0
4179.230957,4198.974121,5.0
4172.563965,4202.436035,5.0
4174.743652,4187.94873,5.0
4184.615234,4184.871582,5.0
4180.512695,4201.025879,5.0
4175.769043,4203.205078,5.0
4182.820313,4191.025879,5.0
4185.256348,4189.230957,5.0
4180.769043,4188.333496,5.0
4181.922852,4182.307617,5.0
4185.256348,4178.589844,5.0
4183.717773,4179.743652,5.0
4184.102539,4191.153809,5.0
4187.563965,4210.512695,5.0
4184.615234,4218.974121,5.0
4175.512695,4217.179688,5.0
4171.922852,4217.436035,5.0
4174.871582,4205.769043,5.0
4176.538574,4184.743652,5.0
4172.563965,4179.743652,5.0
4168.846191,4191.153809,5.0
4175.128418,4200.128418,5.0
4184.102539,4204.102539,5.0
4183.461426,4203.205078,5.0
4181.794922,4194.487305,5.0
4183.589844,4184.102539,5.0
4178.205078,4188.846191,5.0
4172.179688,4199.358887,5.0
4174.102539,4186.922852,5.0
4172.820313,4167.05127,5.0
4168.974121,4167.820313,5.0
4169.230957,4179.743652,5.0
4168.846191,4185.512695,5.0
4166.025879,4184.615234,5.0
4167.820313,4183.333496,5.0
4168.717773,4181.666504,5.0
4165.512695,4173.077148,5.0
4167.05127,4159.743652,5.0
4170.384766,4165.256348,5.0
4169.487305,4183.461426,5.0
4170.256348,4183.589844,5.0
4172.436035,4171.282227,5.0
4169.615234,4159.615234,5.0
4164.487305,4150.256348,5.0
4163.589844,4162.179688,5.0
4166.794922,4189.358887,5.0
4166.666504,4190.384766,5.0
4160.128418,4166.282227,5.0
4155.384766,4162.820313,5.0
4156.153809,4173.846191,5.0
4155.897461,4163.846191,5.0
4155.897461,4151.410156,5.0
4155.897461,4160.897461,5.0
4155.512695,4173.461426,5.0
4160.769043,4168.974121,5.0
4168.589844,4166.282227,5.0
4170.769043,4172.436035,5.0
4165.897461,4165.897461,5.0
4164.358887,4158.205078,5.0
4166.025879,4167.94873,5.0
4163.205078,4175.769043,5.0
4158.461426,4169.102539,5.0
