EEG.O1,EEG.O2,MarkerValueInt
4170.256348,4179.871582,5.0
4169.230957,4174.230957,5.0
4171.538574,4177.179688,5.0
4172.307617,4181.410156,5.0
4169.743652,4178.077148,5.0
4172.820313,4182.05127,5.0
4172.179688,4185.384766,5.0
4167.436035,4173.589844,5.0
4169.230957,4168.974121,5.0
4172.563965,4180.641113,5.0
4172.179688,4187.692383,5.0
4172.563965,4182.563965,5.0
4171.282227,4175.769043,5.0
4164.743652,4174.743652,5.0
4158.333496,4171.666504,5.0
4153.589844,4167.05127,5.0
4155.769043,4166.282227,5.0
4164.743652,4169.743652,5.0
4171.025879,4173.846191,5.0
4171.025879,4173.333496,5.0
4166.922852,4167.179688,5.0
4167.05127,4166.410156,5.0
4170.897461,4171.538574,5.0
4170.512695,4171.025879,5.0
4166.666504,4170.897461,5.0
4166.794922,4175.128418,5.0
4165.769043,4174.230957,5.0
4160.641113,4167.563965,5.0
4160.0,4164.102539,5.0
4166.282227,4168.077148,5.0
4167.563965,4171.794922,5.0
4161.410156,4170.384766,5.0
4161.538574,4169.615234,5.0
4169.230957,4173.846191,5.0
4170.0,4178.205078,5.0
4162.179688,4181.922852,5.0
4160.256348,4181.922852,5.0
4158.846191,4175.512695,5.0
4155.256348,4170.0,5.0
4159.743652,4173.077148,5.0
4162.820313,4182.820313,5.0
4157.179688,4184.487305,5.0
4153.589844,4174.615234,5.0
4155.384766,4166.538574,5.0
4153.846191,4169.871582,5.0
4154.102539,4175.256348,5.0
4157.563965,4172.307617,5.0
4155.641113,4167.94873,5.0
4153.077148,4170.0,5.0
4155.128418,4174.102539,5.0
4157.820313,4171.538574,5.0
4156.153809,4168.333496,5.0
4154.358887,4169.358887,5.0
4156.538574,4170.384766,5.0
4158.717773,4171.666504,5.0
4155.384766,4171.666504,5.0
4154.358887,4170.769043,5.0
4160.128418,4169.743652,5.0
4165.512695,4166.666504,5.0
4168.589844,4171.922852,5.0
4170.897461,4180.897461,5.0
4169.743652,4178.846191,5.0
4167.692383,4177.820313,5.0
4170.512695,4184.230957,5.0
4170.769043,4179.230957,5.0
4161.538574,4166.282227,5.0
4154.358887,4166.153809,5.0
4160.256348,4171.666504,5.0
4165.641113,4169.102539,5.0
4159.358887,4165.512695,5.0
4152.563965,4166.153809,5.0
4154.230957,4166.282227,5.0
4160.384766,4165.769043,5.0
4166.410156,4169.102539,5.0
4171.410156,4169.358887,5.0
4168.333496,4166.666504,5.0
4160.128418,4168.205078,5.0
4158.717773,4169.743652,5.0
4160.512695,4166.794922,5.0
4155.897461,4165.897461,5.0
4154.230957,4169.102539,5.0
4160.384766,4171.922852,5.0
4161.922852,4172.307617,5.0
4156.922852,4170.256348,5.0
4156.025879,4169.102539,5.0
4163.717773,4171.153809,5.0
4167.692383,4171.025879,5.0
4162.692383,4169.487305,5.0
4157.563965,4170.641113,5.0
4155.384766,4166.538574,5.0
4153.077148,4156.538574,5.0
4154.102539,4160.641113,5.0
4160.769043,4170.256348,5.0
4164.230957,4167.436035,5.0
4168.077148,4170.256348,5.0
4172.179688,4184.358887,5.0
4171.410156,4183.333496,5.0
4170.0,4173.717773,5.0
4166.922852,4173.846191,5.0
4159.230957,4173.333496,5.0
4154.230957,4168.846191,5.0
4155.128418,4165.384766,5.0
4154.743652,4165.0,5.0
4152.307617,4164.615234,5.0
4154.102539,4161.794922,5.0
4154.102539,4155.0,5.0
4152.179688,4154.230957,5.0
4158.333496,4164.102539,5.0
4169.102539,4170.128418,5.0
4173.717773,4168.846191,5.0
4168.717773,4167.94873,5.0
4167.436035,4170.897461,5.0
4170.128418,4173.205078,5.0
4164.871582,4172.820313,5.0
4161.666504,4170.384766,5.0
4164.358887,4168.589844,5.0
4162.820313,4170.897461,5.0
4157.307617,4166.666504,5.0
4156.666504,4157.820313,5.0
4156.922852,4154.230957,5.0
4153.589844,4154.230957,5.0
4153.333496,4153.589844,5.0
4153.589844,4155.384766,5.0
4153.205078,4158.461426,5.0
4156.282227,4157.179688,5.0
4160.128418,4158.717773,5.0
4160.256348,4165.769043,5.0
4158.333496,4171.025879,5.0
4152.179688,4165.512695,5.0
4143.974121,4156.025879,5.0
4146.794922,4152.563965,5.0
4152.05127,4158.205078,5.0
4151.153809,4166.538574,5.0
4158.333496,4168.461426,5.0
4162.820313,4168.333496,5.0
4154.871582,4168.974121,5.0
4159.487305,4170.0,5.0
4172.179688,4171.153809,5.0
4165.384766,4172.179688,5.0
4153.589844,4172.179688,5.0
4153.589844,4170.641113,5.0
4154.871582,4169.102539,5.0
4156.282227,4171.282227,5.0
4159.871582,4176.410156,5.0
4156.410156,4169.743652,5.0
4151.538574,4157.179688,5.0
4155.256348,4157.94873,5.0
4159.487305,4168.461426,5.0
4157.94873,4171.538574,5.0
4153.846191,4166.666504,5.0
4152.307617,4166.538574,5.0
4154.230957,4166.922852,5.0
4153.974121,4160.128418,5.0
4150.897461,4155.0,5.0
4150.897461,4157.05127,5.0
4150.897461,4157.563965,5.0
4150.384766,4152.179688,5.0
4153.846191,4153.333496,5.0
4156.794922,4161.282227,5.0
4157.94873,4160.769043,5.0
4159.358887,4155.641113,5.0
4163.974121,4161.922852,5.0
4166.538574,4170.769043,5.0
4161.025879,4168.461426,5.0
4155.641113,4166.410156,5.0
4157.05127,4167.179688,5.0
4156.282227,4160.897461,5.0
4151.282227,4153.077148,5.0
4150.641113,4150.641113,5.0
4151.794922,4154.358887,5.0
4154.230957,4156.666504,5.0
4155.256348,4153.205078,5.0
4153.077148,4157.05127,5.0
4160.0,4170.128418,5.0
4170.0,4175.0,5.0
4165.641113,4169.230957,5.0
4157.563965,4168.333496,5.0
4156.794922,4168.461426,5.0
4154.615234,4163.077148,5.0
4151.153809,4156.282227,5.0
4153.205078,4153.717773,5.0
4152.94873,4160.897461,5.0
4156.794922,4169.102539,5.0
4168.589844,4172.307617,5.0
4168.333496,4171.153809,5.0
4158.461426,4165.897461,5.0
4156.410156,4158.333496,5.0
4157.179688,4157.179688,5.0
4154.230957,4162.94873,5.0
4153.077148,4161.922852,5.0
4152.179688,4156.025879,5.0
4151.922852,4154.615234,5.0
4155.128418,4157.94873,5.0
4156.538574,4157.563965,5.0
4155.897461,4154.230957,5.0
4160.256348,4155.0,5.0
4162.692383,4154.615234,5.0
4156.794922,4152.563965,5.0
4159.102539,4157.94873,5.0
4166.025879,4167.563965,5.0
4161.410156,4172.307617,5.0
4153.077148,4167.436035,5.0
4153.589844,4158.589844,5.0
4155.384766,4156.025879,5.0
4155.384766,4159.743652,5.0
4154.487305,4157.563965,5.0
4152.179688,4156.922852,5.0
4162.307617,4164.102539,5.0
4172.307617,4162.820313,5.0
4167.692383,4157.563965,5.0
4165.128418,4165.384766,5.0
4170.897461,4172.05127,5.0
4168.717773,4162.436035,5.0
4160.256348,4158.205078,5.0
4156.538574,4168.077148,5.0
4154.871582,4170.512695,5.0
4156.025879,4165.0,5.0
4159.358887,4163.077148,5.0
4157.692383,4160.256348,5.0
4153.461426,4152.307617,5.0
4154.871582,4150.897461,5.0
4159.615234,4154.102539,5.0
4163.077148,4154.230957,5.0
4166.666504,4158.846191,5.0
4171.410156,4167.820313,5.0
4169.102539,4171.794922,5.0
4157.820313,4169.102539,5.0
4152.307617,4165.897461,5.0
4156.025879,4168.077148,5.0
4156.153809,4168.333496,5.0
4151.666504,4160.0,5.0
4152.436035,4151.282227,5.0
4153.205078,4150.641113,5.0
4151.025879,4150.769043,5.0
4151.922852,4149.743652,5.0
4154.358887,4151.410156,5.0
4154.102539,4151.794922,5.0
4152.307617,4151.282227,5.0
4152.692383,4156.410156,5.0
4154.230957,4163.077148,5.0
4153.974121,4162.179688,5.0
4152.692383,4158.974121,5.0
4151.794922,4157.820313,5.0
4153.077148,4156.025879,5.0
4156.666504,4153.717773,5.0
4159.102539,4152.563965,5.0
4159.230957,4150.641113,5.0
4163.205078,4151.922852,5.0
4170.384766,4155.897461,5.0
4170.128418,4154.487305,5.0
4159.102539,4152.820313,5.0
4148.846191,4152.307617,5.0
4150.897461,4155.256348,5.0
4155.128418,4164.358887,5.0
4156.410156,4170.769043,5.0
4163.846191,4170.512695,5.0
4167.179688,4164.102539,5.0
4164.230957,4156.666504,5.0
4164.487305,4154.102539,5.0
4162.307617,4153.846191,5.0
4156.666504,4151.153809,5.0
4157.179688,4152.820313,5.0
4159.615234,4157.05127,5.0
4157.05127,4153.846191,5.0
4157.436035,4153.333496,5.0
4162.692383,4158.205078,5.0
4164.487305,4157.692383,5.0
4161.153809,4154.743652,5.0
4160.512695,4155.0,5.0
4166.282227,4156.153809,5.0
4170.0,4154.102539,5.0
4169.615234,4151.282227,5.0
4169.230957,4152.94873,5.0
4168.589844,4154.230957,5.0
4170.128418,4144.743652,5.0
4170.897461,4136.282227,5.0
4163.589844,4139.615234,5.0
4155.769043,4141.922852,5.0
4153.717773,4143.846191,5.0
4154.102539,4148.974121,5.0
4151.025879,4143.461426,5.0
4149.102539,4136.282227,5.0
4157.94873,4146.538574,5.0
4168.333496,4157.179688,5.0
4171.666504,4158.205078,5.0
4171.410156,4155.128418,5.0
4167.563965,4145.641113,5.0
4160.512695,4140.0,5.0
4157.307617,4140.512695,5.0
4156.153809,4138.846191,5.0
4152.563965,4143.717773,5.0
4155.256348,4157.436035,5.0
4157.307617,4161.410156,5.0
4156.410156,4158.717773,5.0
4160.0,4160.256348,5.0
4161.282227,4157.820313,5.0
4162.509277,4157.472656,5.0
4163.736328,4157.124512,5.0
4164.963379,4156.776367,5.0
4166.19043,4156.428711,5.0
4167.41748,4156.080566,5.0
4168.644531,4155.732422,5.0
4169.871582,4155.384766,5.0
4168.846191,4160.512695,5.0
4157.436035,4157.820313,5.0
4155.897461,4155.256348,5.0
4156.410156,4155.769043,5.0
4151.282227,4153.461426,5.0
4150.897461,4152.307617,5.0
4155.641113,4154.743652,5.0
4157.436035,4154.487305,5.0
4154.615234,4152.05127,5.0
4159.102539,4153.205078,5.0
4164.102539,4151.410156,5.0
4158.846191,4144.487305,5.0
4154.615234,4140.256348,5.0
4155.384766,4141.538574,5.0
4155.256348,4147.94873,5.0
4156.410156,4152.692383,5.0
4158.077148,4153.846191,5.0
4155.256348,4155.897461,5.0
4153.461426,4151.922852,5.0
4154.102539,4143.333496,5.0
4152.179688,4143.461426,5.0
4150.641113,4144.230957,5.0
4152.436035,4139.871582,5.0
4153.077148,4140.641113,5.0
4147.94873,4139.487305,5.0
4147.179688,4141.025879,5.0
4153.846191,4152.94873,5.0
4154.487305,4156.410156,5.0
4149.487305,4150.384766,5.0
4151.282227,4150.769043,5.0
4156.538574,4152.820313,5.0
4153.461426,4152.05127,5.0
4151.922852,4152.307617,5.0
4162.820313,4153.077148,5.0
4170.0,4156.153809,5.0
