EEG.O1,EEG.O2,MarkerValueInt
4155.897461,4187.307617,5.0
4156.153809,4180.641113,5.0
4152.692383,4168.974121,5.0
4151.410156,4162.436035,5.0
4159.743652,4166.794922,5.0
4179.487305,4181.282227,5.0
4188.589844,4186.922852,5.0
4175.641113,4173.717773,5.0
4165.0,4162.820313,5.0
4171.153809,4168.717773,5.0
4173.717773,4172.307617,5.0
4163.077148,4169.358887,5.0
4153.589844,4167.94873,5.0
4151.666504,4161.153809,5.0
4153.333496,4155.128418,5.0
4156.282227,4157.179688,5.0
4159.358887,4159.358887,5.0
4157.436035,4151.666504,5.0
4159.102539,4149.615234,5.0
4170.769043,4159.487305,5.0
4169.615234,4158.846191,5.0
4158.205078,4154.743652,5.0
4161.282227,4166.666504,5.0
4168.846191,4177.563965,5.0
4163.333496,4173.077148,5.0
4161.025879,4174.743652,5.0
4175.512695,4188.717773,5.0
4183.077148,4187.179688,5.0
4177.307617,4172.820313,5.0
4179.102539,4167.692383,5.0
4186.794922,4171.922852,5.0
4181.666504,4171.794922,5.0
4176.538574,4168.717773,5.0
4182.692383,4168.846191,5.0
4181.025879,4168.717773,5.0
4172.307617,4166.922852,5.0
4169.615234,4166.282227,5.0
4172.05127,4167.179688,5.0
4178.461426,4170.897461,5.0
4186.538574,4173.333496,5.0
4188.333496,4170.897461,5.0
4188.333496,4175.128418,5.0
4191.025879,4184.102539,5.0
4187.307617,4179.230957,5.0
4177.94873,4165.641113,5.0
4180.128418,4165.0,5.0
4197.307617,4179.743652,5.0
4204.102539,4184.230957,5.0
4198.717773,4171.794922,5.0
4201.538574,4166.025879,5.0
4202.94873,4168.846191,5.0
4190.641113,4164.871582,5.0
4184.615234,4163.589844,5.0
4190.128418,4171.666504,5.0
4185.641113,4169.615234,5.0
4183.333496,4166.282227,5.0
4194.102539,4170.384766,5.0
4203.205078,4171.025879,5.0
4212.692383,4178.974121,5.0
4216.538574,4186.794922,5.0
4208.205078,4176.794922,5.0
4207.692383,4173.077148,5.0
4216.794922,4187.05127,5.0
4208.717773,4188.717773,5.0
4190.512695,4178.717773,5.0
4186.282227,4179.487305,5.0
4189.358887,4178.974121,5.0
4187.692383,4170.128418,5.0
4178.333496,4166.538574,5.0
4175.256348,4170.0,5.0
4176.282227,4171.282227,5.0
4173.077148,4167.820313,5.0
4174.487305,4167.307617,5.0
4177.436035,4171.025879,5.0
4172.563965,4170.641113,5.0
4170.256348,4166.153809,5.0
4172.307617,4165.769043,5.0
4169.615234,4169.358887,5.0
4175.897461,4174.102539,5.0
4184.487305,4175.512695,5.0
4176.282227,4167.563965,5.0
4169.102539,4163.589844,5.0
4177.307617,4169.871582,5.0
4183.333496,4173.205078,5.0
4182.436035,4172.05127,5.0
4183.333496,4172.563965,5.0
4184.615234,4169.871582,5.0
4189.358887,4158.461426,5.0
4197.692383,4151.794922,5.0
4203.461426,4160.384766,5.0
4208.717773,4168.974121,5.0
4217.94873,4169.102539,5.0
4220.641113,4168.974121,5.0
4216.794922,4166.666504,5.0
4221.666504,4162.436035,5.0
4231.538574,4167.05127,5.0
4234.230957,4167.563965,5.0
4231.282227,4155.128418,5.0
4234.615234,4152.05127,5.0
4240.384766,4157.436035,5.0
4236.410156,4158.846191,5.0
4229.358887,4165.512695,5.0
4229.358887,4174.743652,5.0
4228.974121,4173.077148,5.0
4220.256348,4173.461426,5.0
4214.871582,4184.743652,5.0
4215.128418,4187.563965,5.0
4218.461426,4177.05127,5.0
4225.769043,4171.410156,5.0
4226.153809,4167.94873,5.0
4213.589844,4157.307617,5.0
4202.563965,4152.436035,5.0
4198.717773,4154.102539,5.0
4197.436035,4154.102539,5.0
4204.871582,4156.794922,5.0
4213.846191,4160.256348,5.0
4207.307617,4158.077148,5.0
4199.487305,4154.230957,5.0
4207.179688,4155.512695,5.0
4211.538574,4157.307617,5.0
4203.589844,4153.717773,5.0
4198.717773,4151.410156,5.0
4200.769043,4162.307617,5.0
4203.717773,4169.487305,5.0
4204.230957,4157.692383,5.0
4204.871582,4149.230957,5.0
4206.410156,4155.0,5.0
4205.897461,4157.563965,5.0
4202.436035,4152.307617,5.0
4200.0,4152.436035,5.0
4196.153809,4153.846191,5.0
4193.589844,4151.282227,5.0
4191.794922,4150.0,5.0
4186.666504,4152.692383,5.0
4182.436035,4156.025879,5.0
4183.461426,4149.487305,5.0
4190.256348,4141.922852,5.0
4201.282227,4147.563965,5.0
4200.641113,4159.487305,5.0
4187.692383,4158.461426,5.0
4186.922852,4151.282227,5.0
4198.717773,4160.256348,5.0
4196.666504,4168.205078,5.0
4185.897461,4162.179688,5.0
4187.563965,4157.692383,5.0
4192.307617,4157.307617,5.0
4186.025879,4154.743652,5.0
4183.205078,4154.743652,5.0
4195.128418,4155.384766,5.0
4204.615234,4150.641113,5.0
4201.794922,4154.743652,5.0
4201.153809,4167.94873,5.0
4198.846191,4172.94873,5.0
4190.128418,4166.922852,5.0
4183.717773,4160.897461,5.0
4178.461426,4158.846191,5.0
4168.333496,4158.077148,5.0
4162.179688,4157.94873,5.0
4167.563965,4157.820313,5.0
4169.358887,4153.461426,5.0
4169.102539,4149.102539,5.0
4178.846191,4153.077148,5.0
4183.461426,4154.871582,5.0
4174.358887,4149.743652,5.0
4169.487305,4149.102539,5.0
4177.820313,4153.461426,5.0
4183.333496,4157.436035,5.0
4185.512695,4163.974121,5.0
4188.589844,4166.794922,5.0
4185.897461,4164.102539,5.0
4184.615234,4167.563965,5.0
4187.05127,4167.179688,5.0
4184.743652,4155.897461,5.0
4183.333496,4153.589844,5.0
4195.256348,4163.461426,5.0
4202.307617,4168.589844,5.0
4191.410156,4168.461426,5.0
4183.974121,4168.077148,5.0
4191.538574,4169.102539,5.0
4197.692383,4171.410156,5.0
4197.436035,4171.794922,5.0
4200.641113,4170.512695,5.0
4203.077148,4166.922852,5.0
4201.025879,4169.743652,5.0
4203.846191,4178.077148,5.0
4209.230957,4175.0,5.0
4206.282227,4166.538574,5.0
4198.589844,4167.692383,5.0
4198.589844,4168.205078,5.0
4204.358887,4166.410156,5.0
4206.282227,4175.0,5.0
4202.179688,4183.974121,5.0
4200.641113,4182.692383,5.0
4199.743652,4181.666504,5.0
4194.743652,4182.563965,5.0
4190.0,4181.922852,5.0
4189.487305,4179.102539,5.0
4193.974121,4181.153809,5.0
4201.410156,4182.692383,5.0
4201.794922,4175.256348,5.0
4195.512695,4166.153809,5.0
4195.0,4169.358887,5.0
4200.0,4181.153809,5.0
4203.717773,4183.333496,5.0
4203.461426,4175.897461,5.0
4202.692383,4175.512695,5.0
4210.897461,4185.512695,5.0
4217.307617,4187.436035,5.0
4216.538574,4175.384766,5.0
4213.717773,4169.871582,5.0
4207.94873,4171.794922,5.0
4202.820313,4165.0,5.0
4203.077148,4157.820313,5.0
4201.410156,4163.589844,5.0
4198.846191,4170.0,5.0
4201.794922,4167.05127,5.0
4199.615234,4166.410156,5.0
4197.05127,4167.307617,5.0
4197.820313,4166.666504,5.0
4191.794922,4169.743652,5.0
4185.128418,4170.897461,5.0
4187.307617,4170.641113,5.0
4189.871582,4168.461426,5.0
4185.769043,4162.05127,5.0
4185.384766,4157.307617,5.0
4194.487305,4157.05127,5.0
4206.025879,4160.897461,5.0
4202.94873,4165.897461,5.0
4191.025879,4170.128418,5.0
4192.179688,4170.128418,5.0
4199.487305,4167.179688,5.0
4200.512695,4165.769043,5.0
4194.743652,4167.94873,5.0
4185.769043,4165.897461,5.0
4181.025879,4158.846191,5.0
4184.230957,4160.512695,5.0
4184.743652,4164.102539,5.0
4179.871582,4156.410156,5.0
4178.717773,4150.769043,5.0
4176.794922,4157.05127,5.0
4173.846191,4160.769043,5.0
4172.563965,4155.0,5.0
4168.205078,4145.769043,5.0
4158.974121,4140.897461,5.0
4153.333496,4146.410156,5.0
4156.153809,4153.589844,5.0
4156.922852,4153.077148,5.0
4154.487305,4148.461426,5.0
4158.846191,4151.922852,5.0
4166.666504,4155.641113,5.0
4170.769043,4154.615234,5.0
4175.128418,4159.615234,5.0
4180.512695,4167.563965,5.0
4177.820313,4169.487305,5.0
4173.846191,4170.0,5.0
4171.794922,4169.487305,5.0
4162.307617,4159.615234,5.0
4156.025879,4150.0,5.0
4161.153809,4150.384766,5.0
4166.794922,4151.538574,5.0
4167.307617,4150.641113,5.0
4170.897461,4149.487305,5.0
4174.743652,4151.666504,5.0
4172.94873,4156.794922,5.0
4171.025879,4155.769043,5.0
4168.846191,4157.179688,5.0
4164.615234,4164.743652,5.0
4157.307617,4166.666504,5.0
4153.205078,4159.871582,5.0
4153.205078,4156.666504,5.0
4152.436035,4164.487305,5.0
4153.717773,4168.333496,5.0
4152.436035,4159.615234,5.0
4147.05127,4148.589844,5.0
4149.871582,4149.743652,5.0
4158.205078,4161.666504,5.0
4156.794922,4169.230957,5.0
4154.743652,4169.615234,5.0
4163.333496,4170.0,5.0
4165.897461,4174.102539,5.0
4161.538574,4172.563965,5.0
4165.256348,4168.974121,5.0
4170.641113,4170.641113,5.0
4167.563965,4169.358887,5.0
4164.871582,4170.256348,5.0
4169.358887,4181.538574,5.0
4171.794922,4187.436035,5.0
4164.487305,4176.282227,5.0
4155.256348,4166.538574,5.0
4155.256348,4169.743652,5.0
4152.820313,4171.410156,5.0
4141.922852,4169.743652,5.0
4132.563965,4167.179688,5.0
4124.230957,4161.538574,5.0
4118.333496,4160.0,5.0
4124.871582,4160.0,5.0
4131.282227,4156.282227,5.0
4130.512695,4153.461426,5.0
4133.974121,4151.025879,5.0
4137.692383,4149.743652,5.0
4138.077148,4152.820313,5.0
4144.230957,4157.563965,5.0
4152.820313,4162.436035,5.0
4156.666504,4173.846191,5.0
4158.205078,4181.282227,5.0
4155.641113,4178.974121,5.0
4151.922852,4173.846191,5.0
4153.974121,4169.615234,5.0
4156.282227,4167.692383,5.0
4151.794922,4167.05127,5.0
4144.615234,4156.282227,5.0
4136.794922,4141.282227,5.0
4133.846191,4143.589844,5.0
4139.615234,4155.897461,5.0
4143.974121,4157.436035,5.0
4143.846191,4159.743652,5.0
4150.641113,4169.102539,5.0
4163.461426,4174.487305,5.0
4167.436035,4178.717773,5.0
4166.410156,4177.94873,5.0
4166.666504,4164.230957,5.0
4167.307617,4158.974121,5.0
4175.384766,4167.563965,5.0
4186.025879,4171.282227,5.0
4189.102539,4169.358887,5.0
4187.307617,4165.256348,5.0
4183.846191,4159.487305,5.0
4178.589844,4163.589844,5.0
4178.846191,4177.436035,5.0
4181.410156,4185.769043,5.0
4173.205078,4187.94873,5.0
4165.0,4184.230957,5.0
4166.538574,4178.589844,5.0
4172.179688,4183.333496,5.0
4173.717773,4189.358887,5.0
4171.922852,4185.128418,5.0
4174.102539,4181.922852,5.0
4176.794922,4182.436035,5.0
4172.436035,4173.974121,5.0
4167.307617,4165.897461,5.0
4171.025879,4169.358887,5.0
4174.615234,4170.769043,5.0
4170.256348,4172.820313,5.0
4167.436035,4180.769043,5.0
4167.94873,4176.922852,5.0
4169.230957,4170.384766,5.0
4175.384766,4180.641113,5.0
4185.769043,4192.307617,5.0
4189.358887,4186.922852,5.0
4185.897461,4177.05127,5.0
4187.05127,4181.410156,5.0
4192.179688,4185.641113,5.0
4190.384766,4178.717773,5.0
4186.538574,4172.436035,5.0
4185.384766,4173.205078,5.0
4184.102539,4170.897461,5.0
4184.358887,4168.589844,5.0
4183.077148,4170.641113,5.0
4175.897461,4171.538574,5.0
4169.102539,4170.512695,5.0
4163.974121,4170.128418,5.0
4155.128418,4176.282227,5.0
4148.077148,4185.0,5.0
4148.077148,4183.333496,5.0
4150.769043,4181.025879,5.0
4154.871582,4184.871582,5.0
4153.077148,4179.102539,5.0
4143.846191,4169.102539,5.0
4138.846191,4170.897461,5.0
4142.563965,4175.641113,5.0
4143.205078,4171.922852,5.0
4138.077148,4166.538574,5.0
4144.615234,4175.0,5.0
4150.384766,4186.538574,5.0
4142.820313,4183.974121,5.0
4145.0,4185.769043,5.0
4159.871582,4196.153809,5.0
4169.230957,4200.769043,5.0
4172.820313,4207.94873,5.0
4168.846191,4211.922852,5.0
4156.025879,4191.666504,5.0
4152.692383,4180.128418,5.0
4158.589844,4197.820313,5.0
4153.589844,4205.769043,5.0
4141.153809,4197.179688,5.0
4136.922852,4199.102539,5.0
4136.794922,4204.487305,5.0
4136.153809,4203.333496,5.0
4136.794922,4198.846191,5.0
4137.436035,4195.0,5.0
4139.487305,4199.102539,5.0
4148.205078,4204.871582,5.0
4155.512695,4196.666504,5.0
4152.820313,4191.153809,5.0
4152.179688,4201.666504,5.0
4156.410156,4202.820313,5.0
4152.692383,4192.307617,5.0
4144.230957,4192.820313,5.0
4139.871582,4199.743652,5.0
4135.128418,4202.563965,5.0
4126.025879,4197.179688,5.0
4123.205078,4189.102539,5.0
4127.436035,4186.922852,5.0
4125.256348,4184.871582,5.0
4122.307617,4182.94873,5.0
4125.769043,4187.179688,5.0
4129.487305,4185.897461,5.0
4128.717773,4178.205078,5.0
4128.461426,4180.641113,5.0
4135.256348,4186.794922,5.0
4141.410156,4187.307617,5.0
4138.846191,4186.666504,5.0
4141.025879,4184.230957,5.0
4148.461426,4182.179688,5.0
4142.563965,4182.94873,5.0
4132.692383,4182.436035,5.0
4135.897461,4182.563965,5.0
4140.769043,4182.94873,5.0
4138.077148,4186.794922,5.0
4135.128418,4191.410156,5.0
4136.666504,4182.94873,5.0
4139.615234,4173.461426,5.0
4141.153809,4180.641113,5.0
4141.153809,4187.05127,5.0
4141.282227,4180.0,5.0
4142.692383,4177.692383,5.0
4142.820313,4184.358887,5.0
4140.0,4188.589844,5.0
4138.077148,4185.0,5.0
4139.358887,4174.871582,5.0
4141.025879,4171.666504,5.0
4140.384766,4173.205078,5.0
4139.871582,4173.333496,5.0
4138.589844,4176.666504,5.0
4139.487305,4181.922852,5.0
4142.94873,4184.743652,5.0
4145.384766,4184.615234,5.0
4141.666504,4174.102539,5.0
4138.205078,4166.922852,5.0
4141.153809,4176.282227,5.0
4141.153809,4177.05127,5.0
4138.205078,4166.538574,5.0
4134.871582,4162.179688,5.0
4132.179688,4155.512695,5.0
4133.846191,4152.436035,5.0
4138.461426,4163.589844,5.0
4139.871582,4173.461426,5.0
4137.307617,4170.384766,5.0
4136.666504,4161.538574,5.0
4135.897461,4154.230957,5.0
4133.077148,4155.128418,5.0
4131.410156,4158.974121,5.0
