EEG.O1,EEG.O2,MarkerValueInt
4152.692383,4166.794922,5.0
4152.692383,4157.179688,5.0
4156.794922,4156.794922,5.0
4154.487305,4169.102539,5.0
4155.512695,4170.146484,5.0
4156.538574,4171.19043,5.0
4157.563965,4172.234375,5.0
4158.589844,4173.27832,5.0
4159.615234,4174.322266,5.0
4160.641113,4175.366211,5.0
4161.666504,4176.410156,5.0
4153.846191,4173.589844,5.0
4155.384766,4173.461426,5.0
4168.333496,4191.922852,5.0
4169.615234,4202.179688,5.0
4161.025879,4194.743652,5.0
4158.974121,4191.282227,5.0
4159.615234,4192.563965,5.0
4156.153809,4185.512695,5.0
4152.436035,4176.025879,5.0
4155.769043,4179.487305,5.0
4164.358887,4186.282227,5.0
4169.102539,4183.077148,5.0
4167.436035,4176.410156,5.0
4166.025879,4174.487305,5.0
4169.102539,4166.538574,5.0
4169.487305,4158.717773,5.0
4168.333496,4175.641113,5.0
4170.128418,4194.102539,5.0
4170.0,4189.487305,5.0
4167.05127,4184.102539,5.0
4168.846191,4186.282227,5.0
4171.922852,4183.589844,5.0
4168.974121,4190.256348,5.0
4167.436035,4203.717773,5.0
4170.641113,4201.538574,5.0
4170.384766,4195.641113,5.0
4169.615234,4200.512695,5.0
4178.205078,4202.436035,5.0
4186.922852,4199.871582,5.0
4185.512695,4202.563965,5.0
4182.820313,4202.820313,5.0
4181.922852,4199.871582,5.0
4180.256348,4197.692383,5.0
4183.205078,4197.436035,5.0
4189.743652,4200.897461,5.0
4184.358887,4198.205078,5.0
4171.922852,4192.179688,5.0
4168.974121,4195.897461,5.0
4178.205078,4203.846191,5.0
4181.922852,4202.94873,5.0
4173.717773,4198.589844,5.0
4171.538574,4201.153809,5.0
4180.384766,4204.487305,5.0
4186.922852,4202.820313,5.0
4185.256348,4200.128418,5.0
4185.128418,4200.512695,5.0
4188.205078,4197.307617,5.0
4181.666504,4188.461426,5.0
4168.205078,4179.487305,5.0
4165.384766,4175.512695,5.0
4172.692383,4179.615234,5.0
4173.846191,4185.512695,5.0
4171.282227,4183.846191,5.0
4170.641113,4183.205078,5.0
4170.0,4191.538574,5.0
4170.897461,4193.974121,5.0
4172.436035,4183.846191,5.0
4172.820313,4183.846191,5.0
4174.487305,4196.282227,5.0
4181.538574,4195.641113,5.0
4184.358887,4187.436035,5.0
4176.410156,4189.487305,5.0
4168.589844,4184.102539,5.0
4167.94873,4170.384766,5.0
4170.128418,4168.974121,5.0
4168.461426,4171.538574,5.0
4166.153809,4168.589844,5.0
4166.538574,4173.333496,5.0
4164.358887,4184.743652,5.0
4161.666504,4190.384766,5.0
4164.230957,4183.333496,5.0
4167.563965,4168.717773,5.0
4168.589844,4164.487305,5.0
4170.512695,4178.717773,5.0
4169.102539,4191.538574,5.0
4167.563965,4188.589844,5.0
4170.0,4182.179688,5.0
4168.974121,4182.436035,5.0
4167.563965,4186.282227,5.0
4169.487305,4185.641113,5.0
4168.333496,4182.820313,5.0
4166.922852,4183.589844,5.0
4168.077148,4181.410156,5.0
4166.410156,4178.589844,5.0
4165.0,4181.922852,5.0
4169.102539,4182.820313,5.0
4171.538574,4179.102539,5.0
4168.461426,4179.743652,5.0
4167.692383,4184.871582,5.0
4165.512695,4182.05127,5.0
4160.384766,4175.256348,5.0
4159.615234,4172.94873,5.0
4162.179688,4174.743652,5.0
4165.641113,4181.410156,5.0
4170.641113,4191.025879,5.0
4172.05127,4195.897461,5.0
4168.077148,4183.846191,5.0
4166.666504,4170.256348,5.0
4167.692383,4171.666504,5.0
4168.077148,4175.128418,5.0
4165.897461,4168.205078,5.0
4163.589844,4162.563965,5.0
4166.153809,4174.743652,5.0
4167.94873,4185.512695,5.0
4167.05127,4179.743652,5.0
4167.692383,4175.256348,5.0
4169.743652,4183.461426,5.0
4165.769043,4191.794922,5.0
4156.922852,4184.615234,5.0
4156.538574,4172.692383,5.0
4166.922852,4169.102539,5.0
4169.230957,4170.897461,5.0
4157.436035,4168.333496,5.0
4151.794922,4163.974121,5.0
4157.179688,4164.615234,5.0
4157.820313,4172.436035,5.0
4155.128418,4181.922852,5.0
4160.128418,4186.410156,5.0
4171.282227,4198.333496,5.0
4174.102539,4209.871582,5.0
4168.589844,4197.94873,5.0
4166.922852,4180.769043,5.0
4166.794922,4184.871582,5.0
4165.0,4187.692383,5.0
4165.256348,4175.384766,5.0
4166.794922,4168.974121,5.0
4167.692383,4171.794922,5.0
4168.461426,4178.461426,5.0
4170.769043,4187.179688,5.0
4169.487305,4188.717773,5.0
4164.615234,4185.128418,5.0
4163.333496,4184.230957,5.0
4162.692383,4178.077148,5.0
4160.512695,4167.820313,5.0
4157.179688,4165.897461,5.0
4156.282227,4163.333496,5.0
4160.256348,4156.666504,5.0
4166.025879,4152.563965,5.0
4169.230957,4154.102539,5.0
4169.102539,4158.077148,5.0
4168.846191,4157.94873,5.0
4166.922852,4160.0,5.0
4167.692383,4177.05127,5.0
4172.563965,4192.94873,5.0
4172.94873,4190.0,5.0
4171.025879,4186.922852,5.0
4170.512695,4185.128418,5.0
4171.282227,4172.307617,5.0
4169.487305,4162.307617,5.0
4168.461426,4163.846191,5.0
4171.794922,4170.256348,5.0
4169.743652,4172.179688,5.0
4164.615234,4170.641113,5.0
4174.358887,4175.512695,5.0
4185.0,4187.307617,5.0
4178.974121,4191.794922,5.0
4174.743652,4183.461426,5.0
4183.077148,4182.436035,5.0
4190.128418,4187.307617,5.0
4184.358887,4178.846191,5.0
4174.743652,4166.025879,5.0
4176.538574,4171.025879,5.0
4184.358887,4185.512695,5.0
4183.589844,4187.820313,5.0
4178.077148,4184.230957,5.0
4175.769043,4184.871582,5.0
4171.922852,4182.436035,5.0
4176.282227,4178.974121,5.0
4182.563965,4176.153809,5.0
4176.794922,4171.538574,5.0
4175.256348,4168.333496,5.0
4182.820313,4168.974121,5.0
4178.717773,4166.666504,5.0
4169.615234,4164.358887,5.0
4174.743652,4172.436035,5.0
4181.538574,4175.897461,5.0
4181.538574,4170.384766,5.0
4180.897461,4173.846191,5.0
4176.153809,4183.205078,5.0
4172.820313,4184.487305,5.0
4180.128418,4183.077148,5.0
4186.666504,4186.025879,5.0
4181.922852,4185.384766,5.0
4176.538574,4186.922852,5.0
4172.692383,4189.871582,5.0
4167.563965,4184.358887,5.0
4166.153809,4180.256348,5.0
4168.589844,4180.128418,5.0
4170.641113,4173.846191,5.0
4172.94873,4167.563965,5.0
4173.846191,4174.358887,5.0
4173.461426,4183.589844,5.0
4175.897461,4186.410156,5.0
4173.077148,4184.615234,5.0
4168.717773,4181.666504,5.0
4176.666504,4185.512695,5.0
4181.794922,4190.128418,5.0
4171.410156,4184.487305,5.0
4165.512695,4178.461426,5.0
4171.282227,4178.461426,5.0
4172.820313,4167.692383,5.0
4171.538574,4158.077148,5.0
4173.205078,4166.282227,5.0
4172.820313,4172.307617,5.0
4173.205078,4172.563965,5.0
4178.974121,4186.282227,5.0
4181.410156,4203.846191,5.0
4174.615234,4203.974121,5.0
4168.589844,4197.05127,5.0
4175.641113,4199.487305,5.0
4185.256348,4206.666504,5.0
4184.871582,4200.641113,5.0
4182.563965,4185.128418,5.0
4186.922852,4181.153809,5.0
4189.102539,4180.256348,5.0
4182.307617,4172.820313,5.0
4177.05127,4172.94873,5.0
4178.205078,4181.922852,5.0
4180.384766,4185.641113,5.0
4177.436035,4184.102539,5.0
4175.0,4183.974121,5.0
4177.179688,4188.461426,5.0
4174.743652,4185.128418,5.0
4168.205078,4161.538574,5.0
4168.077148,4146.666504,5.0
4172.692383,4155.128418,5.0
4169.102539,4155.769043,5.0
4168.974121,4157.94873,5.0
4179.230957,4177.307617,5.0
4177.692383,4182.692383,5.0
4165.769043,4166.410156,5.0
4164.871582,4168.717773,5.0
4171.153809,4185.641113,5.0
4168.589844,4180.897461,5.0
4165.0,4160.897461,5.0
4168.077148,4155.128418,5.0
4170.0,4159.358887,5.0
4170.384766,4156.922852,5.0
4167.179688,4155.897461,5.0
4169.102539,4165.0,5.0
4176.922852,4168.589844,5.0
4177.307617,4163.846191,5.0
4172.820313,4160.512695,5.0
4171.538574,4152.692383,5.0
4170.897461,4153.589844,5.0
4170.769043,4176.922852,5.0
4171.410156,4189.102539,5.0
4167.692383,4174.358887,5.0
4171.794922,4168.077148,5.0
4184.102539,4175.256348,5.0
4181.025879,4169.230957,5.0
4170.256348,4166.153809,5.0
4169.230957,4174.615234,5.0
4171.666504,4172.94873,5.0
4171.666504,4163.333496,5.0
4172.94873,4166.666504,5.0
4172.179688,4169.615234,5.0
4168.461426,4158.461426,5.0
4166.794922,4157.563965,5.0
4168.205078,4171.922852,5.0
4170.769043,4175.512695,5.0
4171.794922,4171.922852,5.0
4171.922852,4175.384766,5.0
4171.794922,4175.128418,5.0
4171.410156,4171.538574,5.0
4170.897461,4177.563965,5.0
4169.743652,4182.05127,5.0
4167.820313,4175.0,5.0
4165.769043,4167.820313,5.0
4165.641113,4169.615234,5.0
4169.358887,4172.692383,5.0
4171.410156,4171.666504,5.0
4169.743652,4168.205078,5.0
4174.871582,4172.179688,5.0
4182.307617,4184.615234,5.0
4177.94873,4188.717773,5.0
4170.641113,4174.358887,5.0
4170.897461,4166.153809,5.0
4170.384766,4175.0,5.0
4166.666504,4176.794922,5.0
4166.025879,4168.846191,5.0
4166.282227,4166.794922,5.0
4170.0,4169.102539,5.0
4180.128418,4170.512695,5.0
4186.410156,4170.256348,5.0
4184.358887,4169.743652,5.0
4182.820313,4179.102539,5.0
4183.717773,4198.461426,5.0
4182.436035,4206.410156,5.0
4175.641113,4202.179688,5.0
4170.641113,4199.230957,5.0
4179.871582,4193.333496,5.0
4185.641113,4186.282227,5.0
4175.512695,4185.769043,5.0
4175.512695,4184.102539,5.0
4185.384766,4180.769043,5.0
4178.333496,4183.974121,5.0
4167.94873,4185.384766,5.0
4171.025879,4176.538574,5.0
4172.179688,4170.256348,5.0
4169.358887,4171.153809,5.0
4172.563965,4172.820313,5.0
4181.666504,4175.897461,5.0
4187.563965,4179.487305,5.0
4184.102539,4181.153809,5.0
4182.307617,4184.487305,5.0
4182.94873,4187.179688,5.0
4174.743652,4180.769043,5.0
4168.205078,4171.282227,5.0
4172.179688,4166.153809,5.0
4173.846191,4168.077148,5.0
4170.256348,4174.615234,5.0
4169.615234,4180.0,5.0
4167.94873,4186.282227,5.0
4167.820313,4185.256348,5.0
4176.153809,4170.0,5.0
4183.333496,4167.179688,5.0
4182.692383,4180.641113,5.0
4180.0,4177.05127,5.0
4176.282227,4166.666504,5.0
4169.358887,4166.922852,5.0
4166.025879,4160.384766,5.0
4171.282227,4158.461426,5.0
4172.820313,4170.512695,5.0
4169.358887,4171.666504,5.0
4174.871582,4165.0,5.0
4182.307617,4169.358887,5.0
4177.820313,4174.358887,5.0
4171.922852,4172.563965,5.0
4174.487305,4170.769043,5.0
4174.871582,4170.769043,5.0
4172.05127,4172.05127,5.0
4168.589844,4169.615234,5.0
4168.333496,4167.436035,5.0
4178.589844,4174.358887,5.0
4183.974121,4183.717773,5.0
4181.153809,4186.153809,5.0
4180.769043,4186.282227,5.0
4179.487305,4186.666504,5.0
4172.436035,4174.743652,5.0
4169.102539,4157.94873,5.0
