EEG.O1,EEG.O2,MarkerValueInt
4238.461426,4216.794922,5.0
4250.769043,4223.717773,5.0
4247.94873,4220.512695,5.0
4235.0,4218.461426,5.0
4237.563965,4225.769043,5.0
4229.102539,4215.256348,5.0
4198.333496,4188.974121,5.0
4185.128418,4182.94873,5.0
4183.205078,4184.615234,5.0
4170.512695,4172.563965,5.0
4169.743652,4170.641113,5.0
4184.487305,4184.358887,5.0
4190.769043,4184.743652,5.0
4184.871582,4174.871582,5.0
4176.666504,4171.025879,5.0
4171.538574,4168.974121,5.0
4171.538574,4169.871582,5.0
4172.05127,4171.922852,5.0
4169.743652,4170.0,5.0
4167.94873,4166.538574,5.0
4167.436035,4167.563965,5.0
4172.307617,4178.974121,5.0
4173.205078,4183.589844,5.0
4166.282227,4174.102539,5.0
4168.205078,4171.410156,5.0
4169.358887,4171.410156,5.0
4155.769043,4155.897461,5.0
4148.461426,4147.94873,5.0
4160.897461,4164.487305,5.0
4170.0,4173.717773,5.0
4166.282227,4168.077148,5.0
4168.205078,4176.410156,5.0
4173.077148,4186.538574,5.0
4167.307617,4175.512695,5.0
4163.974121,4166.282227,5.0
4169.615234,4173.077148,5.0
4171.538574,4173.333496,5.0
4168.333496,4165.769043,5.0
4167.436035,4166.922852,5.0
4169.871582,4174.102539,5.0
4172.692383,4176.025879,5.0
4172.307617,4174.743652,5.0
4172.179688,4178.589844,5.0
4174.871582,4180.897461,5.0
4177.94873,4180.512695,5.0
4174.230957,4179.871582,5.0
4169.743652,4174.487305,5.0
4177.179688,4174.487305,5.0
4186.538574,4181.666504,5.0
4183.205078,4181.666504,5.0
4182.307617,4182.05127,5.0
4189.487305,4190.641113,5.0
4184.487305,4182.563965,5.0
4184.871582,4175.897461,5.0
4202.05127,4191.025879,5.0
4200.769043,4193.589844,5.0
4184.230957,4178.077148,5.0
4178.717773,4170.384766,5.0
4180.512695,4172.820313,5.0
4181.794922,4178.974121,5.0
4186.922852,4184.871582,5.0
4188.205078,4183.589844,5.0
4187.307617,4184.102539,5.0
4192.179688,4186.538574,5.0
4196.794922,4186.538574,5.0
4199.743652,4192.436035,5.0
4200.384766,4193.589844,5.0
4197.94873,4184.102539,5.0
4195.256348,4181.282227,5.0
4192.05127,4184.230957,5.0
4192.692383,4184.102539,5.0
4198.461426,4186.538574,5.0
4200.384766,4189.615234,5.0
4198.333496,4192.436035,5.0
4202.436035,4196.922852,5.0
4199.615234,4192.820313,5.0
4189.358887,4184.871582,5.0
4193.333496,4189.487305,5.0
4205.128418,4198.846191,5.0
4206.282227,4200.641113,5.0
4204.230957,4200.897461,5.0
4204.230957,4201.025879,5.0
4202.05127,4198.205078,5.0
4201.922852,4198.461426,5.0
4202.563965,4201.025879,5.0
4193.589844,4193.974121,5.0
4182.05127,4184.615234,5.0
4185.512695,4191.922852,5.0
4200.128418,4203.077148,5.0
4205.384766,4201.922852,5.0
4201.922852,4198.333496,5.0
4200.769043,4196.922852,5.0
