EEG.O1,EEG.O2,MarkerValueInt
4178.589844,4177.307617,5.0
4178.589844,4189.102539,5.0
4176.2822270000015,4183.0771479999985,5.0
4178.461426,4174.487305,5.0
4178.589844,4174.102539,5.0
4175.0,4179.3588869999985,5.0
4173.461426,4179.615234000001,5.0
4173.333496,4178.7177729999985,5.0
4168.7177729999985,4180.128418,5.0
4167.05127,4179.871582,5.0
4175.0,4179.230957,5.0
4180.0,4183.461426,5.0
4171.410156,4177.179688,5.0
4166.9228520000015,4161.410156,5.0
4171.666504,4157.94873,5.0
4175.512695,4162.692383,5.0
4178.461426,4169.230957,5.0
4178.974121,4173.589844,5.0
4174.3588869999985,4167.179688,5.0
4172.692383,4163.0771479999985,5.0
4177.94873,4173.333496,5.0
4179.871582,4177.820313,5.0
4178.589844,4179.230957,5.0
4179.3588869999985,4187.05127,5.0
4178.589844,4187.820313,5.0
4173.205078,4176.666504,5.0
4173.205078,4174.743652,5.0
4181.153809,4184.743652,5.0
4184.230957,4188.846191,5.0
4181.666504,4189.102539,5.0
4179.102539,4191.9228520000015,5.0
4177.436035,4188.7177729999985,5.0
4183.333496,4190.512695,5.0
4186.794922,4202.820313,5.0
4182.05127,4205.897461,5.0
4178.589844,4199.487305,5.0
4176.153809,4202.05127,5.0
4171.9228520000015,4213.205078,5.0
4174.230957,4216.666504,5.0
4182.05127,4216.2822270000015,5.0
4182.94873,4217.307617,5.0
4177.563965,4214.615234000001,5.0
4172.692383,4206.538574,5.0
4173.7177729999985,4206.025879,5.0
4173.333496,4206.410156,5.0
4174.871582,4206.153809,5.0
4180.384765999999,4208.974121,5.0
4182.563965,4211.025879,5.0
4180.897461,4209.3588869999985,5.0
4179.615234000001,4206.410156,5.0
4177.436035,4198.7177729999985,5.0
4176.025879,4188.846191,5.0
4170.897461,4182.05127,5.0
4167.436035,4181.794922,5.0
4169.871582,4191.410156,5.0
4169.487305,4190.897461,5.0
4170.769043,4181.410156,5.0
4178.0771479999985,4177.307617,5.0
4175.512695,4174.3588869999985,5.0
4168.205078,4170.256348,5.0
4169.487305,4171.025879,5.0
4168.7177729999985,4167.820313,5.0
4165.512695,4163.974121,5.0
4161.410156,4165.128418,5.0
4161.410156,4165.384765999999,5.0
4165.769043,4165.0,5.0
4159.871582,4163.461426,5.0
4151.538574,4155.384765999999,5.0
4159.3588869999985,4158.846191,5.0
4166.9228520000015,4174.487305,5.0
4165.512695,4179.3588869999985,5.0
4172.307617,4178.589844,5.0
4177.307617,4178.974121,5.0
4171.538574,4172.94873,5.0
4173.0771479999985,4172.563965,5.0
4173.333496,4179.487305,5.0
4166.538574,4171.794922,5.0
4163.333496,4156.9228520000015,5.0
4163.974121,4149.615234000001,5.0
4171.2822270000015,4160.0,5.0
4182.05127,4182.307617,5.0
4180.769043,4190.512695,5.0
4172.436035,4181.666504,5.0
4175.0,4181.2822270000015,5.0
4175.256348,4180.897461,5.0
4171.025879,4168.461426,5.0
4170.512695,4166.666504,5.0
4171.9228520000015,4170.6411130000015,5.0
4174.102539,4168.205078,5.0
4173.7177729999985,4169.3588869999985,5.0
4171.2822270000015,4172.820313,5.0
4174.615234000001,4175.0,5.0
4172.820313,4178.333496,5.0
4165.128418,4173.974121,5.0
4171.9228520000015,4167.179688,5.0
4180.128418,4169.230957,5.0
4174.102539,4173.461426,5.0
4172.563965,4170.512695,5.0
4175.128418,4167.179688,5.0
4167.436035,4160.128418,5.0
4168.461426,4157.563965,5.0
4179.230957,4164.743652,5.0
4177.3588869999985,4167.153809,5.0
4175.487305,4169.563965,5.0
4173.615234000001,4171.974121,5.0
4171.743652,4174.384765999999,5.0
4169.871582,4176.794922,5.0
4170.897461,4175.6411130000015,5.0
4178.0771479999985,4182.05127,5.0
4174.871582,4179.871582,5.0
4164.743652,4165.384765999999,5.0
4163.589844,4163.589844,5.0
4172.05127,4173.461426,5.0
4181.025879,4179.3588869999985,5.0
4182.692383,4181.025879,5.0
4173.333496,4176.410156,5.0
4163.589844,4160.384765999999,5.0
