EEG.O1,EEG.O2,MarkerValueInt
4146.025879,4158.7177729999985,5.0
4144.487305,4153.7177729999985,5.0
4153.333496,4153.7177729999985,5.0
4161.2822270000015,4160.256348,5.0
4152.563965,4157.692383,5.0
4141.025879,4152.307617,5.0
4126.2822270000015,4147.05127,5.0
4133.205078,4152.692383,5.0
4146.410156,4157.820313,5.0
4152.820313,4162.692383,5.0
4159.743652,4167.94873,5.0
4159.3588869999985,4162.563965,5.0
4146.410156,4152.692383,5.0
4138.846191,4149.743652,5.0
4156.2822270000015,4157.820313,5.0
4163.333496,4159.743652,5.0
4163.974121,4164.743652,5.0
4154.102539,4163.7177729999985,5.0
4170.769043,4176.9228520000015,5.0
4193.333496,4189.487305,5.0
4189.487305,4181.025879,5.0
4155.256348,4158.589844,5.0
4168.461426,4171.2822270000015,5.0
4192.563965,4183.589844,5.0
4176.794922,4166.794922,5.0
4138.205078,4146.666504,5.0
4120.384765999999,4143.846191,5.0
4117.05127,4140.384765999999,5.0
4121.2822270000015,4141.666504,5.0
4133.7177729999985,4151.025879,5.0
4136.666504,4149.487305,5.0
4137.179688,4146.794922,5.0
4137.179688,4149.487305,5.0
4145.256348,4154.3588869999985,5.0
4146.9228520000015,4153.589844,5.0
4160.512695,4166.538574,5.0
4154.615234000001,4162.820313,5.0
4139.230957,4148.7177729999985,5.0
4135.512695,4150.256348,5.0
4160.6411130000015,4168.974121,5.0
4170.128418,4169.3588869999985,5.0
4186.153809,4178.333496,5.0
4188.333496,4179.871582,5.0
4168.846191,4163.846191,5.0
4168.589844,4165.384765999999,5.0
4201.153809,4190.897461,5.0
4200.0,4192.05127,5.0
4172.05127,4178.0771479999985,5.0
4187.05127,4185.897461,5.0
4185.512695,4179.871582,5.0
4139.487305,4151.9228520000015,5.0
4122.436035,4136.410156,5.0
4166.153809,4162.307617,5.0
4175.256348,4177.307617,5.0
4164.102539,4172.820313,5.0
4170.512695,4171.666504,5.0
4192.179688,4185.512695,5.0
4186.410156,4183.0771479999985,5.0
4173.0771479999985,4174.102539,5.0
4166.025879,4170.256348,5.0
4179.615234000001,4175.6411130000015,5.0
4184.102539,4176.538574,5.0
4177.820313,4175.769043,5.0
4172.692383,4170.0,5.0
4172.307617,4166.410156,5.0
4174.615234000001,4170.0,5.0
4181.153809,4172.94873,5.0
4179.230957,4169.230957,5.0
4146.025879,4152.820313,5.0
4132.692383,4148.589844,5.0
4151.538574,4159.102539,5.0
4165.128418,4167.436035,5.0
4143.974121,4153.846191,5.0
4154.871582,4160.256348,5.0
4178.589844,4173.7177729999985,5.0
4182.94873,4175.512695,5.0
4162.563965,4165.769043,5.0
4166.794922,4171.794922,5.0
4170.512695,4174.3588869999985,5.0
4159.230957,4169.102539,5.0
4148.7177729999985,4161.2822270000015,5.0
4153.974121,4159.230957,5.0
4152.820313,4159.230957,5.0
4152.436035,4161.538574,5.0
4167.436035,4170.6411130000015,5.0
4165.128418,4171.153809,5.0
4147.94873,4161.2822270000015,5.0
4134.3588869999985,4151.2822270000015,5.0
4143.461426,4159.102539,5.0
4136.410156,4155.769043,5.0
