EEG.O1,EEG.O2,MarkerValueInt
4185.128418,4163.333496,5.0
4182.563965,4165.512695,5.0
4179.230957,4167.692383,5.0
4174.230957,4166.794922,5.0
4170.6411130000015,4166.2822270000015,5.0
4170.384765999999,4166.538574,5.0
4174.102539,4169.102539,5.0
4176.2822270000015,4174.230957,5.0
4175.256348,4174.615234000001,5.0
4177.94873,4174.230957,5.0
4178.0771479999985,4174.3588869999985,5.0
4173.7177729999985,4172.692383,5.0
4174.743652,4168.205078,5.0
4173.205078,4164.487305,5.0
4164.102539,4159.743652,5.0
4166.666504,4162.820313,5.0
4177.307617,4172.563965,5.0
4174.871582,4173.589844,5.0
4165.6411130000015,4159.487305,5.0
4168.205078,4154.102539,5.0
4172.179688,4162.94873,5.0
4168.333496,4160.512695,5.0
4162.692383,4148.461426,5.0
4167.436035,4156.666504,5.0
4173.7177729999985,4169.615234000001,5.0
4164.743652,4159.3588869999985,5.0
4158.974121,4149.743652,5.0
4165.128418,4154.3588869999985,5.0
4156.666504,4153.0771479999985,5.0
4144.615234000001,4149.230957,5.0
4156.025879,4162.820313,5.0
4166.9228520000015,4172.05127,5.0
4162.05127,4167.307617,5.0
4160.256348,4168.333496,5.0
4162.05127,4177.692383,5.0
4160.512695,4180.769043,5.0
4164.743652,4182.94873,5.0
4168.0771479999985,4189.487305,5.0
4166.153809,4187.436035,5.0
4167.820313,4174.102539,5.0
4173.7177729999985,4173.205078,5.0
4173.461426,4186.025879,5.0
4171.025879,4188.846191,5.0
4176.153809,4181.2822270000015,5.0
4183.0771479999985,4184.487305,5.0
4186.666504,4198.0771479999985,5.0
4190.384765999999,4202.94873,5.0
4192.179688,4198.846191,5.0
4187.94873,4194.615234000001,5.0
4185.6411130000015,4196.666504,5.0
4183.461426,4195.512695,5.0
4179.615234000001,4191.025879,5.0
4178.974121,4188.461426,5.0
4181.153809,4188.205078,5.0
4178.7177729999985,4188.0771479999985,5.0
4176.9228520000015,4191.410156,5.0
4178.0771479999985,4192.307617,5.0
