EEG.O1,EEG.O2,MarkerValueInt
4192.563965,4186.025879,5.0
4156.794922,4164.230957,5.0
4145.512695,4157.307617,5.0
4168.461426,4174.102539,5.0
4156.538574,4165.256348,5.0
4134.3588869999985,4152.692383,5.0
4151.2822270000015,4165.897461,5.0
4171.153809,4176.153809,5.0
4135.769043,4151.666504,5.0
4116.538574,4142.820313,5.0
4141.666504,4163.0771479999985,5.0
4176.666504,4185.256348,5.0
4169.3588869999985,4177.05127,5.0
4146.666504,4163.0771479999985,5.0
4122.307617,4151.2822270000015,5.0
4131.025879,4153.333496,5.0
4138.333496,4152.563965,5.0
4126.538574,4149.487305,5.0
4118.333496,4147.820313,5.0
4131.2822270000015,4157.179688,5.0
4141.794922,4168.7177729999985,5.0
4141.538574,4165.512695,5.0
4144.871582,4158.333496,5.0
4136.2822270000015,4156.025879,5.0
4141.153809,4163.0771479999985,5.0
4137.820313,4155.0,5.0
4125.384765999999,4145.384765999999,5.0
4121.538574,4142.820313,5.0
4143.333496,4154.102539,5.0
4139.230957,4151.2822270000015,5.0
4130.512695,4148.461426,5.0
4126.410156,4147.94873,5.0
4134.487305,4156.025879,5.0
4136.9228520000015,4157.94873,5.0
4148.0771479999985,4163.974121,5.0
4148.0771479999985,4164.615234000001,5.0
4143.205078,4161.410156,5.0
4136.025879,4157.820313,5.0
4124.615234000001,4155.256348,5.0
4123.0771479999985,4154.230957,5.0
4125.0,4151.153809,5.0
4124.743652,4147.94873,5.0
4116.538574,4144.487305,5.0
4131.666504,4155.6411130000015,5.0
4129.230957,4152.05127,5.0
4113.974121,4145.6411130000015,5.0
4119.615234000001,4150.6411130000015,5.0
4136.794922,4153.7177729999985,5.0
4110.6411130000015,4133.846191,5.0
4111.666504,4141.025879,5.0
4140.769043,4156.9228520000015,5.0
4149.102539,4156.794922,5.0
4145.512695,4158.846191,5.0
4160.128418,4166.9228520000015,5.0
4151.538574,4155.0,5.0
4142.05127,4149.230957,5.0
4155.897461,4159.230957,5.0
4149.230957,4158.7177729999985,5.0
4140.0,4158.7177729999985,5.0
4157.05127,4167.179688,5.0
4157.307617,4162.307617,5.0
4126.538574,4142.179688,5.0
4131.410156,4146.410156,5.0
4139.3588869999985,4152.05127,5.0
4136.794922,4148.846191,5.0
4142.179688,4151.9228520000015,5.0
4167.820313,4170.512695,5.0
4153.0771479999985,4157.820313,5.0
4135.0,4143.589844,5.0
4127.692383,4142.692383,5.0
4132.563965,4147.692383,5.0
4135.897461,4148.0771479999985,5.0
4142.05127,4151.410156,5.0
4149.3588869999985,4156.2822270000015,5.0
