EEG.O1,EEG.O2,MarkerValueInt
4250.384765999999,4273.205078,5.0
4259.3588869999985,4284.871582,5.0
4258.461426,4279.3588869999985,5.0
4247.05127,4249.871582,5.0
4246.794922,4244.102539,5.0
4246.410156,4248.0771479999985,5.0
4239.487305,4235.256348,5.0
4237.179688,4215.256348,5.0
4243.461426,4216.025879,5.0
4243.461426,4225.6411130000015,5.0
4243.333496,4230.256348,5.0
4239.743652,4223.205078,5.0
4232.692383,4205.256348,5.0
4234.871582,4209.743652,5.0
4235.256348,4215.6411130000015,5.0
4228.205078,4207.179688,5.0
4221.025879,4190.897461,5.0
4223.974121,4183.333496,5.0
4225.897461,4181.025879,5.0
4230.0,4180.256348,5.0
4235.0,4184.487305,5.0
4228.589844,4177.94873,5.0
4220.897461,4176.9228520000015,5.0
4221.538574,4182.563965,5.0
4219.615234000001,4178.846191,5.0
4211.2822270000015,4164.230957,5.0
4212.436035,4156.153809,5.0
4218.7177729999985,4157.94873,5.0
4210.769043,4148.7177729999985,5.0
4203.846191,4135.897461,5.0
4211.153809,4137.307617,5.0
4216.794922,4148.974121,5.0
4210.897461,4155.769043,5.0
4208.974121,4156.025879,5.0
4208.846191,4155.0,5.0
4210.512695,4158.589844,5.0
4212.436035,4162.179688,5.0
4209.615234000001,4151.2822270000015,5.0
4200.0,4137.94873,5.0
4193.589844,4127.436035,5.0
4197.820313,4130.384765999999,5.0
4196.410156,4124.102539,5.0
4191.794922,4106.666504,5.0
4188.461426,4086.281982,5.0
4190.0,4082.94873,5.0
4182.05127,4080.769287,5.0
4175.897461,4076.410156,5.0
4175.6411130000015,4073.333252,5.0
4177.307617,4073.718018,5.0
4179.871582,4083.205078,5.0
4174.871582,4087.307617,5.0
4170.769043,4086.538574,5.0
4175.769043,4090.0,5.0
4181.153809,4095.897461,5.0
4176.025879,4091.666748,5.0
4172.05127,4084.358887,5.0
4178.205078,4086.923096,5.0
4174.230957,4086.281982,5.0
4164.487305,4075.769287,5.0
4166.410156,4073.846191,5.0
4173.0771479999985,4077.564209000001,5.0
4173.589844,4081.281982,5.0
4171.666504,4082.564209000001,5.0
4175.512695,4087.94873,5.0
4177.307617,4092.05127,5.0
4182.05127,4097.692383,5.0
4178.7177729999985,4093.461426,5.0
4166.538574,4079.743652,5.0
4164.230957,4071.794922,5.0
4172.563965,4074.615479,5.0
4174.871582,4079.230713,5.0
4171.538574,4078.974365,5.0
4166.538574,4072.179443,5.0
4161.794922,4064.743652,5.0
4161.666504,4071.410156,5.0
4166.794922,4082.820557,5.0
4168.205078,4085.897461,5.0
4163.461426,4074.871826,5.0
4160.256348,4070.0,5.0
4157.563965,4067.435791,5.0
4156.794922,4065.0,5.0
4157.820313,4066.281982,5.0
4159.102539,4070.0,5.0
4155.6411130000015,4069.230713,5.0
4156.2822270000015,4064.743652,5.0
4162.179688,4060.0,5.0
4159.615234000001,4056.666748,5.0
4153.333496,4065.256348,5.0
4152.307617,4073.974365,5.0
4149.3588869999985,4059.615479,5.0
4148.333496,4046.666748,5.0
4150.256348,4048.205078,5.0
4148.205078,4049.230713,5.0
4142.94873,4045.641113,5.0
4139.615234000001,4037.307617,5.0
4141.025879,4040.897461,5.0
4147.692383,4062.307617,5.0
4145.0,4063.718018,5.0
4137.692383,4038.974365,5.0
4139.615234000001,4037.692383,5.0
4138.846191,4045.641113,5.0
4137.05127,4037.692383,5.0
4142.820313,4038.076904,5.0
4143.846191,4046.923096,5.0
4135.0,4041.794922,5.0
4132.179688,4039.230713,5.0
4133.846191,4042.692383,5.0
4132.563965,4036.410156,5.0
4132.05127,4031.025635,5.0
4137.436035,4038.718018,5.0
4139.3588869999985,4045.512939,5.0
4132.692383,4040.128174,5.0
4130.0,4038.076904,5.0
4129.871582,4038.205078,5.0
4129.3588869999985,4034.230713,5.0
4130.769043,4030.0,5.0
4125.128418,4025.384521,5.0
4115.512695,4020.897461,5.0
4123.0771479999985,4031.538574,5.0
4136.794922,4046.410156,5.0
4127.692383,4037.94873,5.0
4114.871582,4023.718018,5.0
4124.3588869999985,4041.410156,5.0
4126.666504,4053.718018,5.0
4114.230957,4036.153809,5.0
4116.410156,4041.153809,5.0
4125.0,4065.512939,5.0
4117.563965,4060.897461,5.0
4113.846191,4051.281982,5.0
4119.230957,4061.153809,5.0
4115.769043,4056.153809,5.0
4113.7177729999985,4044.358887,5.0
4119.743652,4053.205078,5.0
4121.2822270000015,4064.230713,5.0
4120.769043,4066.025635,5.0
4126.153809,4065.897461,5.0
4123.333496,4053.589844,5.0
4112.307617,4043.974365,5.0
4114.871582,4050.512939,5.0
4123.461426,4055.256348,5.0
4115.384765999999,4047.94873,5.0
4110.256348,4048.846191,5.0
4115.6411130000015,4049.871826,5.0
4114.615234000001,4036.410156,5.0
4112.436035,4033.846191,5.0
4123.461426,4049.487061,5.0
4127.94873,4055.128174,5.0
4117.563965,4045.384521,5.0
4111.410156,4040.0,5.0
4114.3588869999985,4036.666748,5.0
4115.6411130000015,4030.641113,5.0
4110.384765999999,4029.615479,5.0
4109.615234000001,4032.692383,5.0
4116.2822270000015,4029.615479,5.0
4121.410156,4030.0,5.0
4120.128418,4033.461426,5.0
4120.897461,4036.410156,5.0
4120.384765999999,4036.666748,5.0
4113.974121,4030.384521,5.0
4110.128418,4018.076904,5.0
4108.461426,4013.333252,5.0
4110.128418,4016.410156,5.0
4116.410156,4019.230713,5.0
4113.0771479999985,4019.487061,5.0
4107.563965,4014.358887,5.0
4109.102539,4010.0,5.0
4111.153809,4017.435791,5.0
4112.436035,4032.307617,5.0
4110.384765999999,4033.846191,5.0
4106.025879,4028.718018,5.0
4109.230957,4033.333252,5.0
4116.666504,4046.153809,5.0
4114.615234000001,4054.615479,5.0
4113.974121,4056.538574,5.0
4118.589844,4058.589844,5.0
4116.410156,4059.871826,5.0
4107.94873,4049.102539,5.0
4105.256348,4036.281982,5.0
4113.333496,4043.333252,5.0
4121.153809,4060.256348,5.0
4119.3588869999985,4067.435791,5.0
4116.666504,4066.153809,5.0
4113.0771479999985,4052.564209000001,5.0
4108.0771479999985,4033.461426,5.0
4109.743652,4032.692383,5.0
4114.230957,4040.256348,5.0
4112.436035,4034.102539,5.0
4110.769043,4025.512939,5.0
4113.7177729999985,4032.179443,5.0
4115.0,4039.615479,5.0
4110.512695,4033.589844,5.0
4105.512695,4029.871826,5.0
4110.256348,4044.871826,5.0
4113.846191,4048.333252,5.0
4106.410156,4034.487061,5.0
4100.0,4030.897461,5.0
4107.179688,4042.692383,5.0
4111.9228520000015,4050.384521,5.0
4110.256348,4053.718018,5.0
4114.230957,4056.281982,5.0
4118.589844,4053.205078,5.0
4119.487305,4054.871826,5.0
4117.692383,4055.128174,5.0
4111.2822270000015,4043.718018,5.0
4109.230957,4041.281982,5.0
4119.871582,4059.230713,5.0
4124.615234000001,4063.718018,5.0
4116.9228520000015,4049.871826,5.0
4112.563965,4044.615479,5.0
4108.846191,4041.794922,5.0
4101.410156,4030.0,5.0
4102.179688,4026.281982,5.0
4106.538574,4029.743652,5.0
4107.436035,4033.718018,5.0
4104.102539,4031.281982,5.0
4101.538574,4024.615479,5.0
4101.153809,4022.05127,5.0
4099.615234000001,4024.487061,5.0
4096.025879,4018.589844,5.0
4097.179688,4008.718018,5.0
4101.538574,4012.307617,5.0
4098.589844,4018.846191,5.0
4095.0,4021.666748,5.0
4098.589844,4021.281982,5.0
4098.7177729999985,4017.05127,5.0
4095.256348,4017.05127,5.0
4099.3588869999985,4029.230713,5.0
4102.94873,4033.589844,5.0
4096.410156,4022.820557,5.0
4093.974365,4020.897461,5.0
4096.410156,4023.974365,5.0
4094.358887,4015.512939,5.0
4100.128418,4020.512939,5.0
4102.692383,4034.743652,5.0
4096.9228520000015,4032.05127,5.0
4095.641113,4016.153809,5.0
4095.256348,4006.538574,5.0
4089.871826,4007.307617,5.0
4091.666748,4009.358887,5.0
4092.564209000001,4005.897461,5.0
4087.179443,3998.846191,5.0
4093.333252,4007.564209000001,5.0
4101.9228520000015,4024.230713,5.0
4100.0,4024.487061,5.0
4094.230713,4015.0,5.0
4091.025635,4018.333252,5.0
4093.333252,4026.410156,5.0
4100.512695,4027.692383,5.0
4102.307617,4032.435791,5.0
4100.256348,4042.564209000001,5.0
4096.153809,4030.641113,5.0
4093.333252,4013.718018,5.0
4097.563965,4021.281982,5.0
4099.615234000001,4032.820557,5.0
4092.179443,4022.94873,5.0
4088.461426,4009.230713,5.0
4089.871826,4007.435791,5.0
4095.256348,4014.615479,5.0
4097.692383,4020.384521,5.0
4091.538574,4013.333252,5.0
4089.487061,4011.538574,5.0
4094.871826,4023.333252,5.0
4095.897461,4032.692383,5.0
4088.461426,4021.153809,5.0
4083.846191,4008.205078,5.0
4088.846191,4015.769287,5.0
4098.333496,4031.153809,5.0
4101.2822270000015,4036.538574,5.0
4096.538574,4038.718018,5.0
4094.358887,4041.923096,5.0
4095.769287,4041.666748,5.0
4099.743652,4053.974365,5.0
4103.589844,4069.230713,5.0
4099.230957,4058.333252,5.0
4094.358887,4044.358887,5.0
4093.718018,4044.615479,5.0
4102.436035,4053.461426,5.0
4109.743652,4065.512939,5.0
4102.820313,4068.718018,5.0
4093.974365,4061.794922,5.0
4100.6411130000015,4061.923096,5.0
4110.769043,4075.256348,5.0
4108.333496,4077.94873,5.0
4105.769043,4077.435791,5.0
4104.230957,4073.333252,5.0
4099.487305,4064.102539,5.0
4098.461426,4068.974365,5.0
4102.820313,4080.256348,5.0
4108.7177729999985,4086.538574,5.0
4110.6411130000015,4095.128174,5.0
4102.307617,4092.94873,5.0
4096.2822270000015,4078.718018,5.0
4100.256348,4080.769287,5.0
4101.410156,4086.923096,5.0
4102.179688,4083.333252,5.0
4104.743652,4090.256348,5.0
4099.230957,4096.538574,5.0
4100.6411130000015,4091.666748,5.0
4107.307617,4089.487061,5.0
4098.0771479999985,4081.538574,5.0
4090.128174,4077.564209000001,5.0
4094.871826,4079.358887,5.0
4092.307617,4068.461426,5.0
4089.102539,4060.256348,5.0
4094.743652,4070.384521,5.0
4095.512939,4072.94873,5.0
4096.666504,4067.307617,5.0
4096.410156,4062.435791,5.0
4092.692383,4063.333252,5.0
4094.102539,4074.743652,5.0
4096.9228520000015,4076.281982,5.0
4091.410156,4060.897461,5.0
4090.384521,4061.666748,5.0
4099.487305,4077.820557,5.0
4101.538574,4076.025635,5.0
4095.128174,4061.281982,5.0
4096.9228520000015,4057.307617,5.0
4107.563965,4069.615479,5.0
4106.153809,4080.0,5.0
4095.897461,4072.435791,5.0
4094.487061,4060.0,5.0
4099.615234000001,4065.128174,5.0
4098.333496,4076.410156,5.0
