EEG.O1,EEG.O2,MarkerValueInt
4174.743652,4172.436035,5.0
4166.538574,4163.461426,5.0
4159.102539,4155.128418,5.0
4164.871582,4156.9228520000015,5.0
4171.153809,4158.589844,5.0
4166.794922,4153.205078,5.0
4165.0,4154.487305,5.0
4161.794922,4150.384765999999,5.0
4155.897461,4143.589844,5.0
4158.974121,4149.871582,5.0
4171.538574,4163.461426,5.0
4174.487305,4168.846191,5.0
4169.743652,4173.846191,5.0
4172.563965,4178.0771479999985,5.0
4178.589844,4168.846191,5.0
4172.563965,4159.615234000001,5.0
4161.538574,4155.897461,5.0
4161.538574,4155.384765999999,5.0
4169.743652,4153.589844,5.0
4174.743652,4157.05127,5.0
4168.974121,4161.666504,5.0
4165.769043,4168.461426,5.0
4169.487305,4170.6411130000015,5.0
4177.179688,4174.487305,5.0
4179.3588869999985,4183.205078,5.0
4178.205078,4186.666504,5.0
4174.230957,4174.3588869999985,5.0
4168.974121,4164.102539,5.0
4163.589844,4164.487305,5.0
4167.820313,4168.7177729999985,5.0
4170.769043,4168.974121,5.0
4164.102539,4164.230957,5.0
4161.794922,4161.153809,5.0
4169.102539,4166.9228520000015,5.0
4169.102539,4173.333496,5.0
4161.538574,4163.7177729999985,5.0
4163.0771479999985,4160.6411130000015,5.0
4165.769043,4164.871582,5.0
4164.871582,4164.3588869999985,5.0
4159.230957,4154.102539,5.0
4155.256348,4154.3588869999985,5.0
4159.3588869999985,4162.563965,5.0
4173.846191,4169.615234000001,5.0
4181.153809,4167.692383,5.0
4170.384765999999,4155.897461,5.0
4161.025879,4148.589844,5.0
4166.666504,4161.410156,5.0
4167.436035,4175.897461,5.0
4167.179688,4173.974121,5.0
4168.974121,4158.7177729999985,5.0
4164.871582,4147.94873,5.0
4163.589844,4154.102539,5.0
4167.307617,4155.6411130000015,5.0
4162.94873,4143.461426,5.0
4158.7177729999985,4142.94873,5.0
4159.615234000001,4157.05127,5.0
4154.871582,4152.05127,5.0
4158.0771479999985,4150.6411130000015,5.0
4165.512695,4161.153809,5.0
4169.3588869999985,4165.769043,5.0
4172.820313,4161.538574,5.0
4174.3588869999985,4159.102539,5.0
4168.0771479999985,4151.025879,5.0
4168.7177729999985,4151.025879,5.0
4172.563965,4161.9228520000015,5.0
4173.461426,4166.794922,5.0
4170.256348,4158.0771479999985,5.0
4164.3588869999985,4147.692383,5.0
4163.205078,4145.512695,5.0
4165.0,4147.94873,5.0
4162.436035,4151.153809,5.0
4159.230957,4150.512695,5.0
4163.205078,4152.94873,5.0
4169.102539,4157.692383,5.0
4170.128418,4162.05127,5.0
4166.538574,4162.692383,5.0
4162.563965,4157.436035,5.0
4155.128418,4142.692383,5.0
4151.2822270000015,4140.256348,5.0
4158.333496,4145.512695,5.0
4164.102539,4147.820313,5.0
4157.820313,4150.897461,5.0
4158.0771479999985,4154.102539,5.0
4161.410156,4149.487305,5.0
4153.461426,4147.94873,5.0
4144.615234000001,4146.794922,5.0
4152.307617,4141.666504,5.0
4158.589844,4144.871582,5.0
4153.7177729999985,4147.05127,5.0
4157.307617,4147.436035,5.0
4166.153809,4152.94873,5.0
4165.769043,4160.256348,5.0
4162.820313,4160.128418,5.0
4171.153809,4163.0771479999985,5.0
4171.538574,4167.563965,5.0
