EEG.O1,EEG.O2
4154.615234000001,4169.615234000001
4156.538574,4168.461426
4156.410156,4165.512695
4154.615234000001,4166.2822270000015
4152.436035,4160.769043
4157.563965,4161.2822270000015
4171.153809,4174.3588869999985
4169.102539,4177.820313
4153.461426,4167.179688
4152.692383,4165.512695
4158.0771479999985,4175.384765999999
4155.128418,4175.512695
4156.794922,4170.512695
4158.589844,4169.615234000001
4152.820313,4163.589844
4156.025879,4161.9228520000015
4162.692383,4166.666504
4157.307617,4157.05127
4150.897461,4148.846191
4153.846191,4162.436035
4153.974121,4173.7177729999985
4146.666504,4167.94873
4141.666504,4159.102539
4139.743652,4150.6411130000015
4141.025879,4149.3588869999985
4146.794922,4155.897461
4151.025879,4155.384765999999
4151.153809,4157.05127
4153.7177729999985,4168.205078
4156.538574,4173.205078
4154.230957,4169.3588869999985
4154.615234000001,4165.512695
4150.0,4160.256348
4142.436035,4155.256348
4149.615234000001,4156.666504
4156.2822270000015,4158.205078
4150.128418,4161.9228520000015
4150.897461,4176.153809
4157.94873,4182.820313
4154.487305,4174.743652
4146.9228520000015,4168.205078
4145.128418,4163.846191
4148.846191,4160.512695
4153.974121,4164.230957
4156.410156,4171.794922
4165.128418,4178.205078
4173.846191,4184.871582
4165.128418,4187.307617
4159.487305,4181.538574
4165.512695,4175.769043
4162.563965,4173.0771479999985
4149.230957,4165.769043
4140.384765999999,4148.7177729999985
4133.589844,4138.461426
4123.589844,4146.153809
4125.6411130000015,4158.7177729999985
4139.230957,4166.9228520000015
4142.436035,4169.871582
4136.410156,4168.974121
4144.615234000001,4170.512695
4158.846191,4171.794922
4148.846191,4168.7177729999985
4134.102539,4168.205078
4141.666504,4171.153809
4148.205078,4170.384765999999
4139.743652,4166.153809
4142.307617,4167.692383
4154.487305,4169.871582
4153.7177729999985,4167.692383
4150.6411130000015,4174.3588869999985
4159.3588869999985,4188.205078
4159.3588869999985,4187.820313
4147.94873,4175.256348
4144.743652,4169.230957
4146.538574,4167.307617
4146.666504,4165.897461
4150.0,4168.589844
4155.384765999999,4169.615234000001
4155.384765999999,4173.0771479999985
4152.820313,4176.794922
4151.153809,4174.871582
4151.666504,4177.94873
4154.871582,4182.563965
4154.743652,4177.692383
4155.384765999999,4177.563965
4158.974121,4189.102539
4158.589844,4189.615234000001
4153.0771479999985,4180.256348
4152.563965,4182.05127
4159.487305,4184.487305
4163.974121,4175.6411130000015
4160.512695,4169.871582
4156.410156,4176.9228520000015
4156.153809,4177.820313
4158.846191,4166.538574
4165.769043,4166.410156
4165.6411130000015,4173.0771479999985
4154.102539,4169.615234000001
4149.487305,4167.692383
4160.0,4173.0771479999985
4171.410156,4174.615234000001
4167.179688,4172.179688
4149.487305,4165.256348
4141.666504,4157.563965
4153.461426,4167.692383
4158.7177729999985,4181.153809
4152.692383,4174.743652
4157.179688,4170.6411130000015
4160.6411130000015,4171.153809
4152.94873,4158.205078
4154.487305,4152.307617
4157.179688,4154.230957
4143.846191,4149.230957
4139.487305,4154.230957
4151.794922,4166.153809
4155.384765999999,4161.538574
4157.820313,4165.384765999999
4169.230957,4187.307617
4171.2822270000015,4194.230957
4169.3588869999985,4184.871582
4169.615234000001,4179.487305
4158.974121,4171.9228520000015
4149.3588869999985,4161.153809
4152.436035,4155.6411130000015
4151.794922,4152.692383
4149.871582,4152.307617
4154.230957,4156.538574
4155.128418,4153.7177729999985
4157.692383,4152.05127
4166.410156,4174.487305
4171.410156,4199.3588869999985
4170.512695,4198.205078
4171.025879,4186.410156
4174.102539,4186.794922
4175.0,4191.153809
4171.538574,4182.179688
4168.0771479999985,4170.128418
4168.461426,4163.7177729999985
4163.846191,4154.615234000001
4157.436035,4147.05127
4157.05127,4154.615234000001
4158.974121,4168.0771479999985
4162.179688,4173.333496
4166.9228520000015,4172.94873
4174.3588869999985,4175.256348
4175.6411130000015,4181.2822270000015
4175.128418,4184.615234000001
4181.9228520000015,4188.974121
4186.410156,4191.666504
4182.820313,4187.94873
4183.333496,4189.3588869999985
4182.94873,4190.256348
4172.820313,4177.820313
4166.410156,4167.692383
4167.820313,4169.871582
4169.487305,4170.0
4170.512695,4168.974121
4175.0,4173.7177729999985
4181.9228520000015,4181.025879
4187.307617,4187.692383
4184.743652,4188.205078
4175.6411130000015,4184.871582
4172.94873,4184.871582
4174.615234000001,4185.769043
4174.871582,4183.7177729999985
4177.179688,4182.436035
4184.487305,4189.871582
4188.0771479999985,4197.179688
4184.3588869999985,4185.897461
4183.7177729999985,4175.6411130000015
4186.666504,4183.589844
4188.205078,4186.538574
4181.666504,4175.256348
4167.94873,4167.692383
4156.794922,4158.846191
4148.846191,4144.230957
4143.974121,4145.897461
4141.025879,4150.384765999999
4143.461426,4140.256348
4151.9228520000015,4135.384765999999
4153.205078,4139.743652
4143.333496,4133.0771479999985
4135.897461,4117.307617
4142.179688,4126.153809
4153.333496,4148.846191
4155.6411130000015,4150.769043
4153.589844,4139.871582
4160.897461,4140.128418
4169.615234000001,4147.563965
4169.743652,4154.871582
4166.153809,4161.666504
4159.230957,4149.871582
4153.589844,4141.538574
4160.128418,4157.563965
4170.0,4166.153809
4164.487305,4151.666504
4153.461426,4141.9228520000015
4153.589844,4144.743652
4154.615234000001,4140.6411130000015
4152.94873,4143.333496
4162.820313,4153.205078
4170.384765999999,4148.589844
4158.461426,4133.974121
4147.436035,4135.0
4155.897461,4151.153809
4165.6411130000015,4152.307617
4162.563965,4142.307617
4160.897461,4144.871582
4168.974121,4158.0771479999985
4168.205078,4159.230957
4156.410156,4151.410156
4159.615234000001,4155.384765999999
4167.05127,4159.102539
4162.692383,4154.3588869999985
4166.666504,4150.512695
4170.384765999999,4148.7177729999985
4157.563965,4140.769043
4146.666504,4131.9228520000015
4157.05127,4138.0771479999985
4169.871582,4154.743652
4169.102539,4161.666504
4164.743652,4155.0
4167.692383,4150.256348
4168.205078,4152.05127
4167.436035,4159.871582
4178.205078,4167.307617
4183.333496,4159.743652
4173.0771479999985,4150.384765999999
4165.897461,4150.512695
4168.461426,4151.153809
4171.666504,4162.05127
4172.05127,4187.307617
4172.436035,4195.769043
4166.2822270000015,4179.743652
4156.410156,4158.974121
4151.9228520000015,4142.563965
4153.461426,4134.230957
4155.769043,4134.230957
4156.153809,4138.0771479999985
4148.974121,4140.512695
4141.794922,4140.512695
4147.692383,4137.692383
4155.384765999999,4132.820313
4152.692383,4134.615234000001
4149.871582,4146.666504
4153.461426,4157.563965
4157.692383,4162.692383
4157.692383,4170.769043
4156.410156,4171.153809
4155.6411130000015,4161.025879
4154.871582,4150.512695
4153.333496,4142.436035
4146.794922,4137.179688
4138.974121,4137.563965
4132.307617,4133.205078
4126.2822270000015,4130.128418
4126.9228520000015,4144.743652
4139.230957,4157.820313
4151.2822270000015,4153.205078
4155.512695,4156.2822270000015
4160.128418,4170.256348
4164.743652,4167.05127
4168.205078,4159.230957
4171.794922,4168.461426
4175.897461,4178.461426
4175.6411130000015,4176.9228520000015
4169.230957,4169.743652
4168.461426,4166.9228520000015
4172.820313,4173.461426
4171.666504,4170.897461
4165.6411130000015,4154.871582
4165.128418,4155.897461
4167.307617,4171.410156
4167.436035,4178.0771479999985
4165.769043,4181.410156
4167.05127,4186.410156
4175.6411130000015,4185.256348
4188.205078,4184.102539
4197.05127,4182.307617
4193.7177729999985,4176.794922
4183.589844,4177.436035
4175.512695,4175.897461
4171.794922,4169.230957
4175.128418,4173.7177729999985
4185.512695,4186.410156
4190.6411130000015,4188.846191
4182.820313,4181.666504
4174.743652,4176.538574
4172.436035,4170.256348
4177.820313,4168.461426
4187.179688,4177.436035
4188.461426,4186.9228520000015
4184.102539,4188.461426
4178.846191,4185.256348
4179.871582,4184.743652
4182.94873,4183.7177729999985
4177.692383,4178.589844
4166.9228520000015,4169.230957
4162.820313,4163.974121
4169.871582,4173.333496
4180.384765999999,4185.256348
4186.538574,4182.05127
4185.0,4174.487305
4186.2822270000015,4182.179688
4190.769043,4191.2822270000015
4188.461426,4185.6411130000015
4184.615234000001,4182.692383
4184.487305,4184.230957
4179.487305,4175.512695
4162.05127,4164.615234000001
4156.025879,4165.128418
4175.128418,4170.897461
4187.820313,4171.153809
4177.563965,4169.102539
4167.436035,4169.487305
4170.6411130000015,4169.615234000001
4179.3588869999985,4169.487305
4180.128418,4170.128418
4170.128418,4164.871582
4171.025879,4160.897461
4183.846191,4169.615234000001
4179.743652,4167.94873
4168.974121,4155.384765999999
4175.769043,4162.307617
4178.974121,4170.897461
4167.436035,4156.794922
4163.205078,4150.512695
4173.205078,4165.128418
4178.0771479999985,4178.589844
4170.512695,4182.692383
4168.0771479999985,4175.0
4167.179688,4158.589844
4161.794922,4150.897461
4164.230957,4153.205078
4171.666504,4156.025879
4169.615234000001,4165.384765999999
4168.589844,4172.05127
4172.820313,4160.512695
4165.897461,4146.9228520000015
4157.436035,4150.6411130000015
4157.94873,4152.692383
4156.025879,4144.230957
4151.153809,4144.615234000001
4158.974121,4154.615234000001
4171.153809,4159.3588869999985
4170.0,4154.230957
4165.384765999999,4147.94873
4159.102539,4141.153809
4144.487305,4127.05127
4129.487305,4108.974121
4119.3588869999985,4156.5710784932435
4110.256348,4156.5710784932435
4155.0678579256755,4156.5710784932435
4155.0678579256755,4156.5710784932435
4115.384765999999,4106.2822270000015
4123.974121,4112.436035
4121.153809,4106.2822270000015
4120.769043,4106.153809
4124.3588869999985,4120.256348
4126.153809,4125.769043
4124.487305,4111.794922
4114.743652,4102.179688
4110.897461,4106.9228520000015
4117.05127,4102.179688
4112.692383,4156.5710784932435
4109.3588869999985,4156.5710784932435
4118.333496,4156.5710784932435
4122.307617,4105.384765999999
4123.846191,4112.563965
4131.153809,4122.94873
4136.666504,4135.6411130000015
4144.3588869999985,4145.0
4153.205078,4145.128418
4154.615234000001,4139.487305
4149.102539,4135.384765999999
4143.0771479999985,4126.2822270000015
4131.666504,4115.512695
4124.102539,4117.563965
4131.153809,4119.3588869999985
4132.94873,4113.205078
4122.307617,4105.6411130000015
4117.692383,4100.897461
4126.153809,4104.102539
4130.6411130000015,4117.692383
4132.692383,4129.743652
4146.410156,4141.794922
4153.7177729999985,4154.230957
4143.333496,4141.9228520000015
4134.487305,4115.512695
4135.384765999999,4109.102539
4131.153809,4114.3588869999985
4117.94873,4112.05127
4155.0678579256755,4109.743652
4155.0678579256755,4108.333496
4155.0678579256755,4105.897461
4155.0678579256755,4107.307617
4155.0678579256755,4107.05127
4155.0678579256755,4105.256348
4109.743652,4109.615234000001
4118.7177729999985,4118.461426
4126.410156,4123.846191
4130.769043,4126.538574
4129.3588869999985,4126.2822270000015
4119.487305,4121.025879
4115.0,4119.3588869999985
4122.05127,4127.179688
4124.871582,4130.256348
4121.410156,4124.743652
4119.615234000001,4127.179688
4121.410156,4136.794922
4122.179688,4144.230957
4116.025879,4138.589844
4115.384765999999,4124.743652
4125.769043,4118.974121
4131.538574,4122.05127
4132.307617,4126.9228520000015
4140.512695,4136.538574
4146.9228520000015,4144.615234000001
4139.487305,4132.692383
4133.589844,4120.897461
4142.05127,4132.692383
4153.0771479999985,4149.230957
4151.2822270000015,4153.205078
4136.153809,4152.05127
4125.384765999999,4152.179688
4123.846191,4139.615234000001
4122.307617,4125.256348
4126.025879,4133.0771479999985
4135.256348,4141.153809
4136.666504,4128.205078
4133.589844,4114.615234000001
4134.743652,4115.897461
4134.3588869999985,4124.743652
4134.487305,4135.897461
4139.230957,4147.692383
4141.9228520000015,4154.615234000001
4149.102539,4159.3588869999985
4158.205078,4160.6411130000015
4152.179688,4155.6411130000015
4144.3588869999985,4150.6411130000015
4151.153809,4150.256348
4158.589844,4154.102539
4155.512695,4153.589844
4152.436035,4148.974121
