EEG.O1,EEG.O2
4168.3241289843045,4170.801142565022
4168.3241289843045,4170.801142565022
4163.205078,4181.153809
4160.512695,4173.846191
4168.461426,4178.974121
4167.307617,4186.410156
4168.333496,4170.801142565022
4170.512695,4184.487305
4170.769043,4184.3588869999985
4166.538574,4181.666504
4155.512695,4172.307617
4157.05127,4173.205078
4169.743652,4180.897461
4169.743652,4180.512695
4165.6411130000015,4180.128418
4171.025879,4170.801142565022
4172.563965,4170.801142565022
4169.230957,4186.666504
4169.743652,4185.128418
4170.256348,4180.512695
4164.102539,4176.666504
4157.179688,4176.666504
4164.487305,4182.692383
4176.538574,4170.801142565022
4167.563965,4183.461426
4152.563965,4168.333496
4159.615234000001,4172.05127
4169.871582,4183.333496
4161.9228520000015,4177.563965
4155.6411130000015,4170.6411130000015
4157.05127,4173.0771479999985
4168.3241289843045,4168.205078
4168.3241289843045,4159.615234000001
4153.461426,4163.846191
4164.487305,4176.538574
4168.974121,4182.692383
4168.461426,4180.897461
4168.0771479999985,4181.025879
4170.256348,4183.461426
4170.6411130000015,4182.563965
4168.0771479999985,4182.179688
4169.743652,4185.512695
4173.846191,4170.801142565022
4175.769043,4170.801142565022
4175.897461,4170.801142565022
4174.871582,4170.801142565022
4172.179688,4170.801142565022
4169.3588869999985,4186.025879
4163.461426,4172.436035
4152.94873,4167.179688
4168.3241289843045,4173.0771479999985
4160.0,4173.846191
4164.871582,4171.666504
4165.0,4174.871582
4162.179688,4173.333496
4163.205078,4173.7177729999985
4171.794922,4185.6411130000015
4176.153809,4170.801142565022
4171.025879,4170.801142565022
4167.179688,4184.230957
4167.563965,4184.743652
4166.666504,4182.820313
4167.05127,4185.128418
4168.333496,4170.801142565022
4166.410156,4182.05127
4163.846191,4176.794922
4163.7177729999985,4174.615234000001
4166.666504,4178.589844
4168.846191,4186.153809
4165.6411130000015,4182.179688
4157.563965,4170.256348
4168.3241289843045,4165.0
4157.179688,4168.589844
4168.333496,4177.179688
4170.897461,4182.820313
4163.589844,4177.307617
4155.128418,4169.615234000001
4152.820313,4168.333496
4156.666504,4170.384765999999
4164.487305,4172.307617
4168.846191,4172.692383
4169.102539,4171.9228520000015
4168.589844,4172.820313
4168.0771479999985,4170.897461
4168.974121,4170.897461
4166.410156,4172.94873
4159.3588869999985,4169.487305
4154.3588869999985,4165.512695
4159.230957,4167.436035
4168.333496,4173.333496
4172.179688,4176.025879
4172.307617,4174.102539
4169.743652,4172.05127
4166.410156,4172.563965
4165.512695,4173.205078
4170.128418,4172.307617
4166.538574,4165.6411130000015
4154.615234000001,4159.230957
4158.0771479999985,4164.487305
4167.05127,4170.512695
4163.846191,4164.102539
4164.743652,4162.436035
4170.769043,4171.2822270000015
4162.179688,4170.769043
4155.769043,4165.512695
