EEG.O1,EEG.O2
4174.102539,4166.794922
4174.102539,4168.7177729999985
4171.2822270000015,4169.102539
4162.94873,4175.6411130000015
4156.538574,4186.410156
4151.794922,4186.538574
4143.205078,4185.512695
4138.846191,4193.333496
4148.461426,4198.7177729999985
4160.384765999999,4198.589844
4165.384765999999,4197.820313
4164.3588869999985,4187.820313
4157.94873,4172.820313
4159.102539,4166.2822270000015
4167.436035,4167.307617
4172.436035,4177.307617
4180.0,4195.0
4186.666504,4206.025879
4180.128418,4208.461426
4168.333496,4207.436035
4167.820313,4202.692383
4170.128418,4201.9228520000015
4168.589844,4207.307617
4169.230957,4212.563965
4171.666504,4214.3588869999985
4172.820313,4215.769043
4177.179688,4220.512695
4185.897461,4229.743652
4189.3588869999985,4233.974121
4187.179688,4231.666504
4184.102539,4229.871582
4182.05127,4231.2822270000015
4182.94873,4231.794922
4180.897461,4225.897461
4178.0771479999985,4221.794922
4181.666504,4225.897461
4184.743652,4220.512695
4181.666504,4213.333496
4182.307617,4227.692383
4182.692383,4236.153809
4173.461426,4219.487305
4167.307617,4211.153809
4170.384765999999,4219.487305
4170.384765999999,4213.846191
4172.94873,4204.230957
4176.666504,4210.256348
4176.2822270000015,4214.102539
4177.563965,4212.436035
4178.7177729999985,4213.333496
4171.666504,4210.897461
4169.487305,4211.410156
4178.333496,4224.615234000001
4180.769043,4227.05127
4177.436035,4218.461426
4177.94873,4221.2822270000015
4179.743652,4223.974121
4183.974121,4223.589844
4187.05127,4227.820313
4188.7177729999985,4232.05127
4188.7177729999985,4232.692383
4185.769043,4230.256348
4186.410156,4229.743652
4192.563965,4231.9228520000015
4190.897461,4230.769043
4182.05127,4225.769043
4181.538574,4225.256348
4179.615234000001,4220.6411130000015
4172.179688,4213.205078
4175.256348,4219.615234000001
4182.436035,4230.769043
4179.3588869999985,4232.692383
4176.153809,4231.2822270000015
4180.769043,4231.794922
4181.025879,4232.436035
4174.102539,4231.9228520000015
4176.9228520000015,4235.128418
4185.384765999999,4247.692383
4180.897461,4257.179688
4175.512695,4253.461426
4177.94873,4247.820313
4175.256348,4248.333496
4171.410156,4246.9228520000015
4174.102539,4251.153809
4173.333496,4258.461426
4168.0771479999985,4250.384765999999
4168.461426,4240.769043
4168.589844,4245.6411130000015
4166.794922,4248.7177729999985
4174.487305,4249.230957
4180.769043,4258.846191
4175.256348,4262.436035
4167.820313,4250.769043
4169.3588869999985,4247.05127
4172.307617,4252.436035
4171.2822270000015,4251.794922
4170.897461,4247.94873
4171.2822270000015,4247.820313
4172.563965,4249.615234000001
4171.538574,4250.128418
4173.589844,4250.512695
4175.128418,4251.666504
4168.0771479999985,4250.769043
4163.333496,4247.692383
4166.2822270000015,4249.3588869999985
4166.2822270000015,4250.384765999999
4161.538574,4247.307617
4158.461426,4246.2822270000015
4156.666504,4242.179688
4154.230957,4237.307617
4153.974121,4236.9228520000015
4153.461426,4235.6411130000015
4154.102539,4236.153809
4160.0,4248.0771479999985
4164.3588869999985,4259.3588869999985
4158.333496,4255.769043
4152.179688,4244.871582
4153.461426,4235.0
4155.0,4231.153809
4154.3588869999985,4233.461426
4154.102539,4232.436035
4155.128418,4231.2822270000015
4154.615234000001,4233.205078
4156.153809,4238.589844
4156.666504,4241.538574
4149.487305,4238.589844
4143.7177729999985,4234.230957
4146.410156,4234.102539
4148.461426,4233.461426
4142.307617,4229.743652
4138.974121,4228.974121
4139.487305,4228.846191
4143.0771479999985,4228.461426
4144.102539,4225.384765999999
4141.538574,4220.897461
4143.7177729999985,4221.2822270000015
4145.384765999999,4220.897461
4141.025879,4216.2822270000015
4138.846191,4215.897461
4142.692383,4215.512695
4148.461426,4217.436035
4152.307617,4225.512695
4154.743652,4225.769043
4154.487305,4222.692383
4156.410156,4229.3588869999985
4157.307617,4232.179688
4155.384765999999,4225.128418
4154.871582,4224.743652
4157.05127,4227.307617
4149.743652,4222.05127
4136.794922,4213.461426
4137.94873,4210.128418
4146.538574,4214.743652
4145.128418,4218.846191
4141.410156,4218.333496
4142.307617,4216.2822270000015
4138.974121,4215.128418
4137.820313,4211.666504
4141.410156,4202.436035
4140.897461,4204.871582
4142.05127,4218.974121
4150.512695,4225.512695
4155.256348,4226.025879
4150.384765999999,4227.179688
4146.2822270000015,4221.025879
4148.0771479999985,4214.743652
4151.538574,4218.846191
4153.7177729999985,4219.487305
4152.94873,4216.2822270000015
4153.205078,4221.2822270000015
4155.0,4224.871582
4154.743652,4221.025879
4155.6411130000015,4220.384765999999
4154.230957,4221.2822270000015
4143.846191,4214.102539
4135.897461,4208.7177729999985
4140.0,4213.7177729999985
4140.769043,4214.102539
4134.615234000001,4206.538574
4132.563965,4201.794922
4135.897461,4201.2822270000015
4137.307617,4198.846191
4139.102539,4201.9228520000015
4145.6411130000015,4209.871582
4150.0,4215.769043
4148.589844,4215.769043
4146.794922,4212.436035
4148.846191,4211.025879
4147.179688,4213.589844
4142.179688,4218.333496
4140.769043,4211.794922
4139.102539,4200.6411130000015
4130.512695,4200.769043
4124.102539,4204.102539
4132.179688,4203.7177729999985
4141.153809,4212.179688
4139.487305,4218.974121
4137.94873,4208.846191
4141.410156,4205.128418
4143.7177729999985,4216.2822270000015
4139.615234000001,4216.025879
4138.333496,4203.0771479999985
4138.974121,4198.333496
4130.769043,4202.436035
4123.846191,4201.2822270000015
