EEG.O1,EEG.O2
-44.501462866730016,-17.82496187455201
-20.59918668235879,-20.454970671169235
8.535374218683401,-5.130964316162517
30.13331503189446,17.282347381115102
28.602018602633315,27.014219325476816
18.536994939658783,20.865756508710298
17.084728324559606,16.642734670507814
29.279879600365472,22.285600334691967
37.40693811559455,26.626476396467517
32.7541694425666,17.75893715254662
20.309569580632246,2.187067895126908
11.482073855352475,-7.947509164712058
5.50805383592898,-10.71297794566964
1.1748822975511626,-12.393268849439892
-0.17114057129655968,-13.45849194852636
2.73867827485374,-11.159119239625241
0.5544232350272398,-8.127812857248337
-11.71145428070859,-10.709210554967784
-26.22103356857808,-16.61895944066606
-28.17865150247598,-16.657352766226207
-17.740190348601974,-7.198876947893341
-6.448396056468079,4.259032920085384
-2.423526845286526,10.59177331467832
-0.29749284644467267,12.876202335597487
4.742650843971978,15.61492778888777
10.703928488199187,18.034388369662828
12.921537861648694,17.21388761872047
14.023371124473014,14.071085686774511
16.539962413089178,12.200834206277667
17.28255790947624,10.631201348411189
9.778387943143365,5.210676682871882
-2.853531728857619,-3.964321881940836
-10.210958241075781,-10.067088571369656
-5.553332487540114,-8.461854694354185
4.2303948124704505,-3.1263072292777156
8.12502758566685,-2.033574280346004
2.998211828389648,-6.453142271682721
-2.284797294813204,-10.19610942538985
-0.00214889879997493,-8.277946072539589
7.271945011956154,-3.6566140575269057
8.693017086495237,-2.1077455103800786
-0.1009140462388638,-4.522340359409772
-12.39198837064087,-6.534442115083624
-17.534262357856466,-5.6093959475849715
-13.870735193970738,-3.4173196416938936
-7.223188586604999,-1.8314668532934597
-2.600993292299727,0.6902064403074797
1.5993849534061138,5.6016101588583975
6.795507854111321,10.788295292516477
10.783420095676348,12.644808377335574
10.946826186390982,11.581528843025968
10.737261302425356,11.48127504680135
13.855801055030891,14.05282144637503
16.720366371373736,15.113722024830066
10.228109870228948,9.284288166309734
-5.531014157005858,-2.8495433735759774
-17.817587191372702,-13.301372066274876
-14.846622159855004,-14.717793359048944
-2.244949950370133,-8.502582347247023
4.187650960272048,-3.515345149970961
-1.9550156049109266,-5.226039047908467
-10.220265011084017,-9.59806772650434
-9.796904075215544,-9.249222567530122
