EEG.O1,EEG.O2
-8.425185455154782,3.2364688058863456
3.604532467726518,8.489383143481248
7.604770405094092,8.863309181541862
10.426704820643756,7.809622721857045
12.212273720818537,4.0550765415194485
18.3023918547785,2.0531901220732753
19.170090136872336,-0.7639860766215355
15.114048955279937,-2.0657450465111977
7.9860400210718,-1.7678035707407966
4.420001663187943,1.6056574636248508
0.7209740998734024,3.9014773831713705
-3.7801223618107516,4.019803300655896
-8.957737731370624,1.6717816143934745
-10.472660833942987,-0.43805283005255863
-11.341060560991673,-3.120013558895862
-12.921084859777425,-5.495312742923413
-14.807235140662602,-6.50536778442003
-12.051048750071594,-3.7615695491734624
-6.5674404523436305,0.638715781709605
-1.7550856007386288,4.5364809231015775
0.10901561780965197,6.291853422480339
3.3267698677645954,6.993717712422588
8.759611930825695,5.815717328899118
14.569770190169125,3.1567122371135197
17.09734935295529,0.2274116703899145
17.805641387460703,-0.8371759489728176
17.1429841661143,-1.8844404607747771
14.586361463129421,-4.25652069449888
7.976903990813076,-6.171807692275191
-0.09217162045559016,-3.1440860078772617
-6.285999483727053,3.540681384867397
-7.414307058945945,8.748898225339515
-4.410711214226272,9.692166536230136
0.7654823201779232,10.065261626382215
3.4829621410374365,11.09941408129723
1.2620064465618097,8.547768117497927
-5.274146263315319,-1.5524853210006402
-10.87928036108927,-13.728486325974044
-13.231006608076754,-19.375278251416546
-13.391833280328745,-15.888831090882764
-13.841243486909258,-8.493044578355706
-12.571599037603244,-0.9852440670399039
-7.882032018491542,5.58146814211245
-0.6836975950427646,9.594549175969254
5.484852640433025,7.472974639174828
10.540212865348744,0.7369498877515506
14.615525456831834,-4.533779141222111
16.098270506019364,-4.272626488468259
12.60953235986225,-1.313570809231074
8.324434921815957,1.6509119078464605
8.970076483796273,5.676932424093565
13.555900115775977,11.720263565449786
12.62591770983717,14.84710169497461
2.6594661081993216,10.764522268904276
-8.457751336532894,2.551473531326624
-10.591182014586517,-1.9282070495027557
-5.905367546505054,-1.3076613935846462
-3.6335689241168145,-1.3294923393461409
-7.937016582458631,-6.607472745822142
-13.475359336212444,-13.817534581181848
-15.563310132682432,-17.20845100794962
-13.175009066480118,-14.39707849571426
-6.494903227823134,-7.307429994042932
4.556551676830427,1.7397085340269811
13.949461521264688,9.558796468235215
13.802963012282179,12.880395633075588
4.708985360123643,10.83279403755027
-1.5235562964528562,7.709349190827938
1.8683005301925768,7.2106038688026866
7.8473267278668,7.0091855813495565
5.824278713998462,1.1515564210269995
-1.4555570697091262,-9.219702746650338
-3.655665809235733,-14.833273068849095
1.333813150965795,-8.947926107575816
4.036523451433494,2.573898290656986
-0.3583111232644063,8.791009862405895
-5.459601607115185,6.889971751857509
-3.589765911957289,4.015115407081856
2.0721025601949137,4.217327518420681
4.128258467813623,2.892449716384258
1.4404284837792158,-4.516310291318317
-0.2538799222630511,-12.329981962855811
1.050740179512824,-11.486209062506164
1.8723840247183925,-1.8817726495536578
-0.9569978888364902,6.824492344495398
-4.7490933378192235,8.21565743734866
-5.84950807689525,4.774573541127116
-3.653022649611762,1.5601943318851843
-0.7715766615821316,-1.1302572043713761
1.3604669757070025,-3.8946612800069604
1.9921155681779465,-4.484602958939169
0.8557637820661441,-1.0368892523163002
-1.6853727331095734,2.9212111907694847
-2.3141563954800604,3.6857526769460236
1.3401439277906144,3.015534087404638
6.698016582331381,4.613166224085283
6.820760931173798,5.527611620253132
0.1953367884081788,-0.050935562564163
-5.523145399472616,-10.282105505746143
-1.32556567533598,-14.891212713242997
9.62072895520855,-8.983137557655324
14.299252606199023,0.5012303232971761
5.149741875109695,4.579160666691128
-9.112847277566157,4.743974048084004
-14.761003355030482,8.187332873491
-9.219174236482951,15.155058966221326
-2.527148909393105,16.636765733786213
-1.399635766374139,7.21031165641099
-1.7996436838970398,-6.624465209906857
2.4695258697965885,-12.85667557316641
7.861969894421147,-8.369471085751925
6.577379479677795,-1.8859820174515916
-1.2949951062471583,-3.1448883560188414
-6.058881839246743,-10.209942842162533
-2.18856532790305,-12.464746150288713
4.791414268913728,-4.54734209896244
6.270950394029779,5.9600982308354435
2.95258109043554,9.16538413710946
1.4765467333244722,5.5016738456639205
3.58689884016179,3.3641357590990473
3.3095719450605543,5.012390279167034
-2.304927487949768,4.188091646832811
-8.521328432226293,-2.5080352443382536
-9.703364953133546,-8.281598183690374
-7.591359883396278,-5.890867705122677
-6.122903580701343,2.2876839707929113
-4.40012174148551,8.00059054859219
1.472559867332828,8.612550787301478
9.631466196425112,7.750778570043151
14.050672268780584,7.86928748152304
12.392353562253543,6.528056727293708
8.594941901231829,1.3300794760990038
4.947051476766157,-6.9168933700768775
-0.3042950422099985,-14.779981627935207
-7.416561926495725,-18.31042221339065
-10.868970960018801,-14.105427702153357
-7.110909953517313,-3.3033692003771407
-0.7959939896790542,7.04012415412534
-0.008092245329930246,9.255148211117591
-4.6917327428280915,3.871160951677351
-7.198062533587345,-1.2263846615017204
-2.728950237058943,-0.10428198771993827
3.5596025698809566,4.3503434188014785
4.332304288021584,5.453782371278807
-0.41871468759052854,0.8849810964166527
-3.4393684793212786,-4.996837163317419
-0.6754581932959938,-6.955086576601198
4.339242353172618,-3.702215004838186
5.7296242097042045,1.8808163540639202
3.7432826451824663,7.115325316085345
3.0035074584469754,11.420937404019941
5.4969481636808,14.556645259612932
7.143256781740758,13.511900681066765
4.42591270939729,5.598443804746049
-0.5499461695178653,-6.038031205669067
-2.5227618542273995,-12.830686042067207
-1.0055681707559172,-10.9546223583768
-0.43094574141907005,-6.763005075019293
-4.194656540570227,-8.662773966174067
-9.73605722171522,-14.385751661031406
-12.472316035204944,-13.705369671126665
-10.266121476273337,-2.8454446983396933
-4.612521660645552,9.228148185385779
1.9859834858631742,12.718587391797618
6.269226961661607,8.377275572299567
6.234114929385193,3.8734026791444607
3.446252445131767,2.2341546650158115
2.927420220831402,1.0466380093015022
6.071762119752725,-0.531079448126504
7.874843230336463,0.18628947432358714
3.2561859657821923,2.97490880203624
-4.020793534611177,3.688922905236946
-5.825283255058323,0.7650707597745874
-0.6938002780811189,-0.9740283731854227
3.7558448898921375,2.5632174798664455
2.558733302400113,8.340444668483332
-0.29572695124504184,9.496765496629614
0.954221583132011,3.999180002857916
3.6326338024886513,-4.648046856949093
1.1727579235796723,-12.441396217064417
-6.352293639135958,-17.60153426162317
-10.807436583044616,-18.094911764637903
-7.202120603214503,-12.379249945705805
0.6829456119893732,-2.483070103191508
5.820182012901213,6.3430749014195635
6.512737614350527,11.519368168838113
4.770438153150985,14.240770385620454
1.3620245256170886,14.666655440845773
-4.506234944758649,9.492747178762503
-9.800712488905567,-1.2817749896257775
-8.838763767512074,-10.185004700514005
-0.17222780778613045,-9.122999201254057
9.12631466299592,-0.15860916020350269
10.800491131586478,6.609127523723853
4.005304673113696,4.861707436182309
-4.205389566992402,-1.5722273395989745
-7.716616608723195,-5.9467020649624125
-5.958946417581341,-6.543442718144727
-1.751121371716226,-5.980606306615602
3.3751034272816147,-4.87952635465143
8.197714096698581,-1.256424390971163
10.6231236006116,5.5288748270366135
8.743253294633917,12.215754990389893
4.067919174532333,14.794187432302806
-0.2678253064598823,11.559003966894775
-2.725260537466058,3.7600546484859074
-4.785102251625097,-6.016848803926873
-7.336330476531298,-13.864381608931843
-9.065773626874051,-15.62122011456242
-7.706861701343454,-9.610652403048935
-3.808594402473073,-0.03471417128200371
-0.4149731269028242,5.434851680456179
-0.36326448467334405,2.3722108640808264
-2.555622920037029,-5.21511671146135
-3.25462310233519,-8.768997645140143
0.1785135093481624,-3.501013766941889
5.5503973551670915,6.667281743035309
8.466623665722494,13.510859134481226
6.98457241010029,12.019444747398193
4.027503546861366,4.520671280736789
2.819325338107707,-2.666071702543331
3.1266923785520095,-4.683963649673399
2.1078008354844417,-1.7382235854557235
-0.35296965684767523,2.512677450125376
-1.6574719613051565,4.331764997985171
-0.633744977104199,2.9912490871213766
-0.3618683216942796,0.13232143481812894
-2.9628241269489424,-2.2542377326455534
-5.544363162964995,-3.8031104076830515
-3.344202376300119,-4.777055629877798
2.059378801654322,-5.12803290290265
3.7614643285298723,-4.3738533340466095
-1.6218188768190243,-2.9842139238521224
-8.361594531552504,-1.676698138786981
-9.371914012824965,-0.5719448440994289
-4.682635149725135,0.7563769439886798
0.05249712952076732,1.460297232239485
2.8381452585224745,0.5095063824190633
6.016153349007325,-0.985217271433508
9.824698101062637,0.4626698398607949
9.595047167688822,5.956459636902195
3.32230003917914,11.528610815763617
-4.305043256981895,11.133449331779968
-7.074123699841344,3.4358541873740887
-4.91635501037768,-6.477734330637622
-1.2688140993643466,-11.203525404024003
2.4593555501588193,-7.79042716577849
6.905923680993082,-0.08316605793796875
9.4505568152293,4.304696796761923
6.2771712326686036,1.4679413372973023
-1.569978096345798,-4.889688032852422
-7.297599352192158,-7.0427558916125585
-6.998350031047499,-2.2643436483035275
-3.834055190028254,4.430291750314491
-3.323698744022801,6.357977186766383
-5.697239309019263,3.0699152471040847
-7.085462338991807,-0.8026977641241012
-4.453035704083354,-1.826449565831144
1.2864699845088037,-1.0084441859658422
7.2520050652336785,-0.07607189249440259
9.769319132110626,1.0645405801466858
6.805130408558583,2.874860823968536
0.027053575821936904,3.453073239714994
-4.6744667153808965,0.8526826522716562
-3.1896489651847273,-3.6972464736036876
2.209004137637753,-6.134743987557499
5.00173077504766,-4.545333122167665
3.0752267406809315,-0.834685977323691
0.4605779437473974,2.0006496547580266
1.0040653008333316,3.3858915566109338
1.8511138637433615,3.6708043727959683
-1.5726456634237347,2.4084119915302775
-7.871627816778242,-0.665658531385943
-10.01826868539964,-3.147577539317072
-5.478116996595589,-2.405419890777827
0.6778580458596553,0.9513276122135279
2.9881835051778665,3.2673720311889425
3.1931665695719667,2.5312496747243767
5.052847504844068,-0.3292852047509194
7.217727734455069,-3.2641624213351834
5.001619001150124,-4.912819649424875
-0.6444986996140658,-3.6902267152766353
-3.844814909358763,0.8631874102129403
-1.9274632568075871,6.352077086391471
0.6108040665201522,8.345696046315828
-0.5003528119106234,4.985089729996003
-4.376574551363739,-1.9023916700746555
-7.44472093587014,-8.959988693541984
-8.566392077175337,-13.565570376603864
-7.260316581880534,-13.005594711108255
-2.4275511956790914,-5.905365628618067
5.540241068918187,5.409171783792545
11.956220829540769,15.092214482124364
12.771570290492555,18.884158694606917
9.019879681307328,16.350477593865435
5.06721086676391,9.188066863997582
1.8224141416133324,-0.8627334056174021
-2.4860255456151155,-10.173578661480182
-7.237266444944023,-14.21601206817841
-7.8877395489376925,-12.097434927088647
-3.229568934249234,-8.857604591942085
1.569540558049921,-8.634150214861323
0.41336263240854865,-8.720043696056349
-5.319310261973818,-3.4893610263305224
-9.290514845645705,5.457577783918024
-7.937278679515997,9.916286757756438
-3.769223332169788,6.229117056528239
0.9533024774333696,1.8429932479902114
6.904412442478165,5.12402156422358
13.807057571161456,13.256091580642074
16.00746559081038,15.042254010620864
8.797336231376748,6.388016157572248
-4.350775045458869,-4.751618236236869
-13.438157571535058,-9.443458057722417
-13.39509982613067,-9.067113554505049
-8.015723076900684,-9.80178011310456
-3.6061078290032325,-11.804687651901784
-0.4371251500238661,-9.294675934976109
4.5188553397614,-1.135029929013836
